"id","easting","northing"
63,291160.855606342,4428094.21306847
63,291807.147516045,4428062.44305526
63,291100.582896513,4427879.98212252
63,290662.880910743,4427403.83779535
63,291547.77566249,4428061.26956982
63,290627.990147345,4427198.80328913
63,290489.980852232,4427304.71394055
63,290796.280305393,4427627.55642276
63,291236.534760644,4428067.83718972
63,290650.429583884,4427592.84504579
63,291080.705768515,4427752.741552
63,291222.205262146,4427588.44912062
63,291577.478650154,4427830.74036163
63,291290.36752616,4427669.66508519
63,291126.863966512,4427969.38259603
63,291007.483980267,4427738.28859
63,290784.378976126,4427479.83347662
63,290892.14165117,4427726.72719334
63,290761.90506322,4427720.70259939
63,291061.99112183,4427990.17346792
63,291382.811289431,4427914.47002064
63,291453.738602314,4427784.04152218
63,291206.271584143,4427935.88209211
63,291339.036657843,4428137.40727643
63,291446.68469713,4427827.95407419
63,291015.816017945,4427446.80037791
63,291450.003717171,4428103.8724007
63,290268.74342232,4427629.46348998
63,290552.731127558,4427458.55290787
63,291482.413161657,4428135.88522516
63,290741.636259966,4427603.94741836
63,290805.373967944,4427951.61283514
63,291076.573332227,4428180.90706102
63,291076.246076757,4427805.7871978
63,291026.708067275,4427621.12208811
63,291441.96885733,4427870.88340001
63,291318.599016674,4427747.19270998
63,291604.751894201,4428064.77006443
63,291117.760769763,4427823.76461022
63,291020.216563755,4428041.68887976
63,290508.899490725,4427739.78732803
63,290715.525584938,4427574.64771342
63,291400.766653292,4427774.30088534
63,291122.535296378,4427969.05354855
63,291056.712505838,4427983.77314953
63,291361.937657032,4428222.34108481
63,291401.447745427,4428168.4640478
63,290507.472157795,4427597.64527382
63,291077.681263625,4428006.12955099
63,290997.910692511,4427887.81409901
63,290767.727785111,4427808.84312865
63,290584.028911668,4427224.88170752
63,290749.376412337,4427296.7338197
63,291190.520486908,4427968.76444184
63,290942.695629433,4427795.68747546
63,290454.273427505,4427041.2098439
63,290924.199928766,4427997.33089603
63,291104.798268881,4428006.95695719
63,290674.26099487,4427509.34752698
63,291430.437066372,4428004.8038181
63,290805.156770968,4427664.86478478
63,290814.069610327,4427902.46573573
63,290384.519945742,4427308.40893695
63,290717.406767996,4427881.81981264
63,291420.511920601,4428029.83905046
63,291382.296579787,4427918.85266925
63,290852.208206613,4427750.50915289
63,290786.504773999,4427664.43381026
63,290636.750188594,4427480.58177329
63,290673.952967149,4427746.72929011
