"id","easting","northing"
150,290274.179425998,4426974.22955224
150,290694.668580414,4427700.48939408
150,290202.652976263,4427187.69317585
150,290106.023115812,4427022.80092266
150,290020.888197223,4427086.4193687
150,290395.401941654,4428173.94085239
150,290197.270484976,4426987.57649761
150,290018.158539665,4427352.57417767
150,290402.680896164,4427305.61269556
150,290250.085249671,4426807.02553291
150,289938.275234178,4426403.20370805
150,290504.598120574,4427668.12093985
150,289826.806468071,4426538.24019496
150,289751.802233678,4426837.34395437
150,290177.649734939,4426982.85793301
150,290014.264023661,4427196.19649626
150,289941.11078475,4426742.59452171
150,290357.300929843,4427152.89435424
150,289730.688879104,4426881.98673875
150,290146.653633857,4427496.97452091
150,290804.329481974,4427838.96805561
150,289934.487148162,4427064.23822032
150,289992.514285442,4426313.88940194
150,290083.032636763,4426883.4519135
150,290070.363424114,4426676.06384036
150,290029.979574119,4427260.36831281
150,289962.271410072,4426876.42740744
150,290398.907936642,4427297.15629283
150,290136.483410378,4426499.33027742
150,290684.201113713,4427564.43577012
150,290200.143740243,4427931.08051229
150,290097.026300089,4426988.63034547
150,290164.8546704,4427343.12653885
150,290099.839151059,4426813.95305274
150,290126.61608214,4426441.93779999
150,289843.315105544,4426918.94418579
150,290335.39304497,4427076.05264055
150,290018.095087602,4426927.45578718
150,290177.004835977,4426557.56579472
150,290277.914708759,4427038.30454053
150,290387.562543425,4427109.95422221
150,290334.003694477,4427303.86266566
150,290288.390255975,4427587.75524392
150,289974.352445165,4427031.52280533
150,290436.813519835,4427188.89965587
150,290232.998029078,4426980.13522677
150,290734.522195462,4428329.30054724
150,290483.576114573,4427609.72848425
150,289971.849715084,4426608.57221351
150,290051.379645901,4426278.61286445
150,290293.604681161,4426753.66083431
150,290440.012182918,4427779.37663455
150,289959.064518944,4426924.91095804
150,290060.741287011,4427192.26095085
150,290067.250903105,4427025.91861358
150,290117.708786121,4426922.56370039
150,290543.416072516,4427485.00238615
150,290571.419995573,4427494.1010697
150,290056.736208747,4426112.25067924
150,290249.991890005,4427166.615533
150,290255.660801754,4426674.079846
150,290100.188609571,4427045.05764565
150,290516.914101565,4427553.17095366
150,290315.386757573,4427394.04404591
150,290191.958547995,4426833.72808237
150,289889.149511248,4426742.16542607
150,289997.875938867,4426833.35479355
150,290100.310755221,4426896.41522199
150,290293.469716756,4427180.93126188
150,289975.41756161,4427301.49660907
150,290080.358456565,4426878.66326134
150,290112.365371072,4426665.21349843
150,290250.906631128,4426640.89803603
150,290056.307349234,4427129.00523807
150,290270.320707352,4427467.00206975
150,290002.345595576,4426858.91675816
150,290239.97801882,4427395.21464523
150,289981.712870109,4427139.55310562
150,290184.59183391,4426950.27173166
150,290022.064849985,4427032.73095888
150,290070.266460765,4427334.66023634
150,290170.262878887,4426893.05984096
150,289898.622328787,4426329.00978097
150,290104.022147368,4426660.22670068
150,290181.710878493,4426942.06586461
150,290019.758967526,4427165.65514478
150,290490.998639611,4427533.31961619
150,290092.984588275,4427335.50247725
150,290454.052804617,4427665.22211681
150,290064.184924028,4427408.86041305
150,289930.98758884,4426833.37460483
150,290384.054434234,4427687.86122588
150,289993.917032606,4427310.42940129
150,290777.293529587,4427668.57256646
150,289846.443178602,4427331.03161353
150,290225.281612473,4427416.0325822
150,290227.48648637,4426353.44203208
150,290335.820465366,4427271.52080167
150,290369.129752786,4427388.75304098
150,290111.537091545,4427044.57601526
150,290610.802554835,4427462.24831381
150,290047.393072377,4427449.85370604
150,289963.797116186,4427428.11118662
150,290376.42977435,4427157.21393289
150,290722.006043233,4427959.41736942
150,289954.540304565,4427004.70379955
150,290287.736153059,4427433.82412386
150,290512.158166317,4427537.51083231
150,290024.878133002,4426991.1292513
150,290202.256668333,4427441.06553694
150,290101.236821418,4426789.61901833
150,289850.823348654,4427004.26208526
150,290074.623287051,4426791.1702415
150,290077.186197993,4426936.26245993
150,290048.073930466,4427290.7612966
