"id","easting","northing"
238,292156.495957485,4424831.12040788
238,292390.412859465,4424916.53516581
238,291365.160740101,4424730.2369591
238,292284.068172225,4424776.51748833
238,291954.487526669,4424623.96112375
238,292886.081604166,4425143.64762091
238,292268.620764522,4424684.90251974
238,292347.402424754,4424951.28640198
238,291935.006164688,4424911.45192724
238,292499.528091768,4424743.98981227
238,292228.192409733,4424987.81398251
238,291915.999759073,4424520.99007355
238,292079.113724146,4424761.68598053
238,292292.034819154,4424662.13560398
238,292207.038448587,4424685.43369178
238,292301.526012906,4424819.87378003
238,292601.887606391,4424739.00151352
238,292016.582562836,4424881.74776141
238,292600.989591377,4424692.2161931
238,292237.186344048,4424567.65099034
238,292276.952760283,4424897.81176188
238,291548.761108014,4424988.10685127
238,292429.781951518,4424616.50816043
238,292324.004282373,4424531.11215023
238,292064.458047397,4424761.0112925
238,292481.806432513,4424607.8734876
238,292606.591084796,4425048.49334575
238,292276.361472573,4424823.81665793
238,291978.557137401,4424624.95666212
238,292736.554125088,4425237.4359656
238,292210.001732995,4424874.24580232
238,292298.879033671,4424914.25697784
238,292156.329456444,4424764.9200245
238,291909.923886272,4424603.55400196
238,292247.536198517,4424809.57838088
238,292514.082190597,4424833.96949714
238,291981.500029491,4424940.86912759
238,292197.417727796,4424845.55872751
238,292592.879277094,4424890.18052183
238,292315.968428535,4424989.93178093
238,292130.421066476,4424859.98542785
238,292428.09191664,4424807.63014966
238,292572.894289836,4425042.4187035
238,292046.882978923,4424790.57601511
238,292839.209205314,4424695.85111198
238,292484.173706996,4424963.80841352
238,292985.436419351,4424980.10968062
238,292613.65845684,4424843.27730301
238,292421.138347331,4425129.79688002
238,293367.713646085,4424720.28689204
238,292415.71436674,4424634.34372095
238,292215.115461328,4425017.11979943
238,292347.464348327,4424991.87394282
238,292629.306475073,4424916.87856845
238,291973.273769009,4425130.90132768
238,292450.629482032,4424919.6504382
238,291886.678081559,4424718.09444992
238,292657.724675087,4424884.94531685
238,292023.851143516,4424816.69749999
238,292186.814412255,4424669.07671793
238,292530.818823855,4425072.32582016
238,292003.766410645,4424828.28957975
238,292157.155703582,4424542.10638739
238,292359.081152178,4424633.26065975
238,292079.964051397,4424496.71874408
238,292875.858386143,4424782.4930416
238,292161.616491624,4424825.21068985
238,292373.90738548,4424503.62756626
238,291896.219174775,4424928.71968617
238,291980.832979489,4424689.94716657
238,292446.584262452,4425038.52163896
238,292155.373186457,4424398.08994938
238,291989.322470297,4424769.95997482
238,292621.035241867,4424743.62873424
238,292419.910706429,4424957.60245398
238,292402.58599415,4425035.02290228
238,292382.161738169,4424964.57378532
238,292096.998212534,4424837.03512405
238,292535.582095721,4424569.9151893
238,292869.704440615,4424624.92438928
238,292367.695126711,4424904.53347036
238,292273.728773531,4425083.08113476
238,292656.940212005,4424970.23121642
238,292490.151518634,4424636.4385162
238,292592.48441867,4424580.82520679
238,292624.533693448,4424683.99193957
238,292746.722865033,4424674.00250259
238,292297.133134193,4425012.05629786
238,292352.963308171,4424694.03024099
238,292162.929662638,4424746.73218862
238,292442.398750735,4424912.92155631
238,292029.359755668,4425097.77229535
238,292371.754546497,4424829.88987517
238,292000.224435677,4424718.28684044
238,292478.985250166,4424825.99736529
238,292029.914555609,4424886.4873765
238,292403.627440696,4424943.77885441
238,291961.750797092,4424805.60425495
238,292388.068611215,4424953.84945315
238,292808.057549746,4425021.45941548
238,292353.653278649,4424672.65511331
238,292123.491107143,4424672.14567826
238,292429.173685165,4425043.53423247
238,292218.513144348,4424509.41242229
238,292190.441129571,4424742.43719164
238,292540.479160272,4424892.37646686
238,292012.098406496,4424764.541517
238,292592.825741904,4424933.50898647
238,292691.426541786,4424770.18740038
238,292541.652606247,4424758.56574802
238,292603.123133456,4424630.63194638
238,292129.970526094,4424713.70477838
238,292670.83468043,4424600.75351815
238,292137.242794112,4424806.90171568
238,292534.954682232,4424904.18394328
238,292392.0413522,4424758.06247145
238,292735.460768914,4424848.76128379
238,292859.265643554,4424820.56822524
238,292512.742416119,4424809.3901075
238,292279.010234969,4424766.22741633
238,292108.90128643,4425232.3528996
238,292302.7123402,4424869.40066052
238,292150.275458052,4424601.57837733
238,293001.539241102,4424753.94475216
238,292742.146033329,4424693.32894021
238,292463.949600577,4424846.05085325
238,292556.545394247,4424986.82483757
238,292523.234515035,4424779.78988274
238,292243.014475906,4424682.34826313
238,292358.679020088,4424950.13124288
238,292135.912047565,4425072.91308694
238,292606.363199,4424619.19373464
238,292083.132667881,4424921.51551333
238,292998.397120688,4424713.07092417
238,292254.241686991,4424692.19114623
238,292428.054304878,4424711.13181441
238,291817.543793847,4425068.86680871
238,292359.561821856,4424803.58690288
238,292471.883157819,4424770.71121468
238,292448.126639542,4424507.10299308
238,292415.73307386,4424562.26891139
238,292325.575045919,4424849.90313773
238,292712.314841722,4424854.72531185
238,292179.372896162,4424651.34835931
238,292420.547120992,4425061.43147018
238,292552.584853285,4424917.07272505
238,292654.3221028,4424545.16108685
238,292697.782355984,4424518.97560613
238,292295.720556838,4424893.90894323
238,292455.890381745,4424876.8491834
238,292271.457572889,4424617.97336813
238,291944.560089856,4424919.22235044
238,292338.363945882,4424991.27801537
238,292135.895251565,4424962.67001566
238,292351.293993515,4424795.77930394
238,292247.661009106,4424683.21699642
238,292790.107331001,4424716.62056792
238,292564.190758619,4424830.81189319
238,291694.871235647,4424892.75804285
238,292799.434074289,4424756.13289741
238,292486.725678678,4424906.16020731
238,292142.865787716,4424760.67653309
238,292255.323487507,4424822.3671249
238,292483.610516656,4425054.10916848
238,292342.637520183,4424866.226815
238,292255.042938009,4424764.68798108
238,292494.114430333,4424753.9462328
238,292336.721714296,4424865.83723039
238,292199.458405815,4424795.15416869
238,292090.793098084,4424597.97468971
238,291895.717070669,4424836.68692127
238,292898.924021125,4424921.91094362
238,291927.402653316,4424766.38435472
238,292786.846075264,4424920.76229284
238,292466.701028621,4424909.22554186
238,292557.944497723,4424829.87301978
238,291729.391285345,4424774.46378005
238,292562.0017666,4424635.53972052
238,292236.46198786,4424644.80271679
238,292885.647973544,4424642.24253753
238,292417.34610459,4424829.62522763
238,292514.502839674,4424704.71935523
238,292281.931358201,4424925.51201678
238,292485.502928359,4424734.0745678
238,292575.283776117,4425110.14345986
238,292565.03548271,4424971.01065481
238,292392.201037107,4424990.08210837
238,292933.600545679,4424861.71282491
238,292625.993991731,4424897.94923775
238,292409.878360128,4424914.78186853
238,292518.094084808,4424560.16982888
238,292543.564479038,4424675.98446475
238,292897.043565183,4425058.92951584
238,292820.026040858,4424861.53772835
238,292277.750450603,4424865.42080933
238,292412.810670115,4424840.24749728
238,292471.109412115,4424657.79826228
238,292965.853288983,4425133.45720596
238,292246.010846657,4424811.34930124
238,292551.510294182,4424732.02611542
238,292266.45757478,4425073.3889028
238,292284.713099696,4424536.1454229
238,292583.100315551,4424809.80974533
238,292390.320843547,4424937.33898871
238,292102.009085043,4424915.2473663
238,291742.344690634,4425097.06356818
238,291975.679106185,4425021.77563588
238,292691.96569056,4424862.41435837
238,292570.451981068,4424979.35344686
238,292278.38053643,4424753.55015632
238,291641.016619449,4424992.52100957
238,292400.273410302,4424788.06192824
238,291972.587307175,4424938.13774466
238,291997.740054183,4424846.99096211
238,292197.824093665,4424861.25794231
238,292028.544748242,4424647.56861137
238,292475.271637588,4424756.34193769
238,291623.05949436,4424785.45189217
238,292217.154875844,4424664.25462988
238,292381.239276721,4424840.93382878
238,291705.439906849,4424997.08328633
238,292329.331875293,4424689.2880404
238,292410.716719092,4425033.24614859
238,292327.298129691,4424878.47418093
238,292194.194144527,4424797.34447989
238,292135.319677086,4424827.79472788
238,292387.724865067,4424890.78548087
238,292601.884670266,4425048.65666646
238,292447.552874545,4424899.69063965
238,292458.194334685,4424910.16589042
238,292570.175507813,4424809.55987116
238,292576.212174279,4425019.12521932
238,292384.780344759,4424816.53266485
238,292262.342928033,4424621.92759243
238,292411.637343805,4424780.7510389
238,292271.128205327,4425041.89808927
238,292046.696397901,4425100.29028849
238,292249.603342584,4425066.2816699
238,292888.082598032,4424843.07983501
238,292284.305373359,4424990.46980971
238,291938.614328964,4424765.55050384
238,292476.436831637,4424601.05649864
238,292331.334087465,4424967.35138412
238,291919.412505034,4424604.78941766
238,292257.292479681,4424681.8184887
238,291719.977987032,4424722.12018255
238,292026.792708326,4424945.32880549
238,292641.440942595,4424890.22830779
238,292780.879861283,4424585.94386378
238,292126.535583087,4424971.63267838
238,292355.437178639,4424612.45244714
238,292396.004110955,4424955.65479547
238,292018.635375109,4425018.32913625
238,292167.927272537,4424922.35892117
238,292314.415824967,4424808.2985153
238,292182.21781182,4424877.98101185
238,292787.38029632,4424849.77969087
238,291859.448811128,4424800.31335127
238,292047.329309977,4424870.91394946
238,292665.796559284,4424942.16725057
238,292397.991357691,4424617.55678973
238,293077.49402344,4425002.05719968
238,292418.00782403,4424710.36386887
238,292420.537270126,4424727.53556795
238,292293.415012363,4424786.25443264
238,292287.939268287,4424774.36471838
238,292742.559429379,4424948.33709045
238,292592.34195483,4424858.74265848
238,292281.02039621,4425007.80353071
238,292609.5359863,4424738.00853244
238,292621.674259514,4424679.42922057
238,292334.037885189,4424871.6929733
238,292374.865179412,4424732.67655428
238,292464.535399306,4424716.26305836
238,292386.979588248,4424711.54542087
238,292262.62963458,4424959.13011125
238,292198.457852976,4424624.38993979
238,292529.751809856,4424898.80460318
238,292295.146313172,4424794.10030265
238,292539.757538934,4424993.41345721
238,292173.841622114,4424895.76123898
238,292188.657951678,4424716.44262937
238,292459.455261511,4424678.48177425
238,292107.772244701,4424827.48701436
238,292167.687136323,4424702.31387491
238,292038.128338928,4425053.13593888
238,291795.663060996,4425155.49349522
238,291995.119509907,4424978.85200287
238,292359.283072261,4424858.82754011
238,292871.13603405,4424933.2237494
238,291995.624355185,4424734.08703339
238,292506.220353876,4424783.54992007
238,292652.999459185,4424918.52862631
238,292451.477790642,4425092.75008071
238,292507.40112467,4424638.30576375
238,292240.619541814,4424687.79855368
238,292400.120522332,4424655.14064055
238,292282.745900921,4424653.42106677
238,292286.985783035,4424770.02772237
238,292198.162640298,4424995.0789445
238,292818.940834245,4424782.70178129
238,292615.164723645,4424927.85100336
238,291865.058525543,4424841.46941195
238,292000.633125497,4424804.00255193
238,292608.148022378,4424695.53502031
238,292781.847622676,4424735.65074426
238,292310.579256541,4424626.5550223
238,292517.480927125,4424744.0916495
238,292391.792563593,4424916.22627456
238,292329.683603618,4424851.017355
238,293202.98990035,4424960.2730545
238,292469.316992252,4424962.02745764
238,292519.736436601,4425032.42153441
238,292285.524847827,4424979.57688334
238,292199.857834168,4424947.7753316
238,292330.934335445,4425132.35555182
238,292373.756395175,4424925.13794677
238,292497.388957717,4424908.85552212
238,292420.821617077,4424941.27018338
238,292114.874829788,4424805.03482987
238,291922.676468239,4424630.59926921
238,292335.550703301,4424734.3798691
238,292215.452486319,4424829.0428494
238,292450.154482277,4424917.26584709
238,293247.599372235,4424934.49913017
238,292087.757927023,4424704.6851956
238,292610.336895297,4424757.71305413
238,292159.687019637,4424896.85289766
238,292177.515203813,4424857.47536269
238,292445.02826417,4424799.29927318
238,292302.321980394,4424641.61203
238,292342.45148204,4424922.26385035
238,292490.577481896,4424928.2976008
238,292617.999451508,4424732.71265355
238,292363.711690058,4424893.32517007
238,292127.559568452,4424658.47516177
238,291942.345806478,4425112.6409747
238,291807.79848827,4424403.91656265
238,292307.895485124,4424839.23969803
238,291891.061064182,4424740.38061857
238,292557.734737489,4424840.61088006
238,292276.079524776,4424784.38055766
238,292423.758910046,4424922.79877603
238,291900.722014117,4424783.32328625
238,292420.280478014,4424838.35662537
238,292650.483283024,4424938.2232503
238,293475.564221596,4425254.59676755
238,292772.979187184,4424857.84675779
238,292497.56544196,4424606.75394044
238,292471.915284064,4424785.19271868
238,292713.333017494,4424966.43398243
238,292555.848573298,4424864.95158671
238,292059.153757874,4424949.72763999
238,292542.295897097,4424702.46988666
238,292170.645062001,4424976.63951767
238,292342.197263595,4424765.73164191
238,292293.526824788,4424766.93326152
238,292135.782748735,4424869.26703852
238,292630.846645482,4424956.22658012
238,292681.514535893,4424972.39546658
238,292268.499589283,4424917.69010465
238,292788.662165087,4424863.95957221
238,291907.581693425,4424937.29478143
238,292243.951787625,4424945.19356741
238,292625.02550124,4424884.34734543
238,292805.389873898,4424778.56012012
238,292717.157128613,4424864.38157275
238,292349.772892935,4424856.97418947
238,292446.306018154,4424897.51326759
238,292502.055595918,4424808.11851958
238,292168.359909183,4424938.70743696
238,291876.92230997,4424798.56240828
238,292713.399672047,4425029.34248375
238,292462.584409765,4424608.82314935
238,292189.510819866,4424534.69045324
238,291933.904357433,4424895.18813381
238,292237.037400474,4424620.69698026
238,291903.213926527,4424826.78791444
238,292261.953768024,4424919.22212148
238,292237.445962688,4425000.587227
238,292382.444936545,4424836.50637983
238,292632.489213372,4424779.34696813
238,292277.406654229,4424872.59835008
238,292343.992445152,4425012.8747672
238,292566.394863111,4425054.44447779
