"id","easting","northing"
346,292336.91262261,4426298.06089443
346,292151.990277241,4426254.07214777
346,292056.041233362,4426137.8658914
346,292053.135973196,4426208.19426007
346,291992.17231619,4426146.88940125
346,292057.641814852,4426207.60395279
346,292180.417116451,4426256.07974607
346,292105.839059833,4426256.97592024
346,292019.499949933,4426144.49618452
346,292245.373946705,4426262.43437614
346,292003.472239193,4426235.73866989
346,292064.993675142,4426226.07187573
346,292354.277331481,4426280.63006834
346,292106.587525829,4426235.35821859
346,292057.044413112,4426115.29405835
346,292177.669353436,4426236.65843228
346,292220.070096605,4426279.93288569
346,292201.591847063,4426260.02808664
346,292094.468118911,4426238.57459991
346,292004.065314158,4426281.78131784
346,292130.907224539,4426278.26277971
346,292238.779141088,4426267.89445227
346,292280.2850659,4426274.60607308
346,292012.987528027,4426176.89751756
346,292122.321652639,4426234.02211807
346,292430.272295589,4426333.05455823
346,291901.659541439,4426292.77104055
346,292176.74186179,4426230.94871673
346,292130.551534494,4426240.43945545
346,292103.474649783,4426213.2981399
346,291993.730080075,4426237.33541283
346,291874.832380975,4426246.79723701
346,291888.357421034,4426184.76045257
346,292069.376713739,4426288.86161873
346,292262.36606374,4426270.73276301
346,292067.805133731,4426197.61795045
346,291991.636602494,4426206.09759831
346,292158.132086961,4426148.0895506
346,291984.461640547,4426171.66562978
346,292126.348706124,4426238.41570295
346,292112.656647397,4426254.95176085
346,291856.326526803,4426235.19959891
346,292179.056005963,4426236.18275855
346,292022.123975755,4426186.45165086
346,292563.641420949,4426378.82768041
346,291985.183077544,4426157.10114409
346,292172.351130461,4426218.35971942
346,292060.935934925,4426227.78749077
346,292178.752113829,4426237.78204309
346,292266.335269484,4426273.37114374
346,292280.749125316,4426274.39745342
346,292044.015003109,4426235.21464488
346,292212.274073736,4426255.22384969
346,292168.819543171,4426222.95989188
346,291970.848712303,4426211.23236631
346,292027.518086928,4426264.87320731
346,292352.187085737,4426287.75450087
346,291814.841219512,4426280.30519898
346,291811.534518457,4426077.7622529
346,292075.986848762,4426157.32776576
346,292096.676397397,4426211.98651305
346,292395.768461318,4426307.3401508
346,291990.781612596,4426184.84119488
346,291820.268770398,4426125.36995801
346,292000.310073926,4426114.5607358
346,292190.210507732,4426237.546195
346,291810.451822985,4425979.95514894
346,291943.645282946,4426159.67190089
346,291984.877965752,4426157.93533352
346,292323.928102114,4426286.56578505
346,291937.73080018,4426150.19500651
346,292113.412272619,4426235.56343147
346,292166.547573853,4426232.66454275
346,291934.609288,4426245.14534611
346,292161.685035304,4426229.30257257
346,291992.870284398,4426205.56031084
346,292438.695249483,4426328.94727135
346,291931.570393805,4426128.27183414
346,292291.698232139,4426274.21629579
346,291905.805325371,4426081.32606143
346,292008.137590344,4426187.43791043
346,291942.880997077,4426136.97775954
346,292149.650937598,4426238.01299652
346,292034.419129723,4426223.54819093
346,291973.453781136,4426193.51667743
346,292291.208393797,4426290.63264565
346,291940.792991658,4426210.20528675
346,291945.619667464,4426266.04603286
346,292053.077350363,4426200.08600989
346,292006.150411579,4426178.65404076
346,292095.516497939,4426215.13736656
346,292151.722462111,4426192.84445457
346,292146.185837367,4426161.72936849
346,292163.336244741,4426247.41183849
346,292273.079961148,4426274.74377287
346,291986.298910085,4426206.61186779
346,292119.88330956,4426192.24031399
346,292336.507407344,4426293.20923812
346,292025.449102748,4426142.79572682
346,292178.269505975,4426263.20298841
346,292132.650063109,4426251.40652281
346,292056.070308515,4426191.22312421
346,292055.090162408,4426228.0408949
346,292192.681744767,4426199.13444748
346,291860.214907254,4426112.3820104
346,292313.148311224,4426304.70728853
346,292336.505214776,4426301.54953558
346,292171.722073168,4426241.45982853
346,292220.029712556,4426235.8538343
346,292333.906529017,4426293.93134197
346,292044.502415448,4426233.62235676
346,292140.57785678,4426245.44862462
346,292101.77407459,4426224.00556478
346,292391.662340103,4426339.03238639
346,292149.363460141,4426203.72267016
346,292108.052169846,4426149.5498675
346,292116.071607416,4426286.08573794
346,292106.756081679,4426236.58813729
346,292032.955284504,4426075.03593245
346,292093.932877348,4426205.62420259
346,292197.270278253,4426258.96547451
346,292079.900275126,4426240.49193391
346,292188.331255458,4426258.30666713
346,292181.14036967,4426255.07630635
346,292190.72215743,4426249.17936409
346,291898.966994082,4426170.93194077
346,292182.523683281,4426255.71898538
346,292049.15167247,4426156.41289786
346,292113.24319729,4426223.5053929
346,292180.837181451,4426240.45129742
346,292070.246349412,4426270.82244103
346,291849.481679032,4426058.65747263
346,291867.372971049,4426107.3740918
346,292096.063615843,4426167.99191247
346,292243.506277748,4426271.12830291
346,292191.316067831,4426240.26660627
346,292323.351864457,4426269.66928075
346,292203.336713249,4426244.47724726
346,292315.649011098,4426274.72903662
346,292056.619646998,4426113.40567938
346,292037.700244784,4426225.07320681
346,292215.170190881,4426257.54748886
346,292186.685443822,4426234.76059457
346,292262.308434615,4426270.93049588
346,292110.105146591,4426203.38070221
346,292152.815311246,4426232.33814702
346,292041.448477395,4426206.15135416
346,292063.462234208,4426154.97945313
346,292005.202507946,4426244.64001588
346,292249.684621869,4426263.23801986
346,292139.956480675,4426255.15267674
346,292089.297313257,4426216.75995423
346,292173.400025847,4426198.73323854
346,292312.751464664,4426299.06998009
346,292079.766273981,4426210.69163178
346,292115.033212529,4426231.1571343
346,292226.598570936,4426269.46927182
346,292147.534512663,4426191.16524996
346,292263.77148172,4426271.40349582
346,292166.591580992,4426247.72517412
346,291996.851041022,4426185.87101979
346,292319.11931012,4426294.07671792
346,291895.092882148,4426049.99073753
346,291946.774822497,4426196.6014879
346,292042.253039165,4426260.97183323
346,292156.267478536,4426234.1090944
346,292184.89760385,4426259.94989319
346,292115.271906949,4426227.85247946
346,291978.163892431,4426256.18598557
346,292210.218768403,4426251.5689239
346,291963.467817113,4426239.366778
346,291947.318666568,4426117.29560693
346,292124.465580387,4426155.20865822
346,292229.596376092,4426261.09986374
346,292116.374556712,4426236.38724014
346,291940.977074094,4426084.97403601
346,291951.990515961,4426100.34813438
346,291954.706977213,4426070.99006749
346,292013.176904642,4425992.03638756
346,292037.191552508,4426146.15466223
346,292084.307174016,4426154.4641447
346,292047.453730073,4426180.88490655
346,291951.325519721,4426193.24978045
346,292152.979189733,4426244.77383489
346,292004.118863507,4426140.59288429
346,292004.237216333,4426189.87024807
346,292115.3596711,4426239.20036833
346,291787.833414143,4426035.15597604
346,292000.193788607,4426287.37669999
346,291993.846957979,4426208.45773861
346,292229.491806913,4426249.33248142
346,292033.699773599,4426181.89833037
346,292256.30772895,4426268.62137731
346,292114.619105801,4426187.73195534
346,292037.866792405,4426154.54385767
346,292091.746695852,4426186.71592914
346,291866.947707905,4426117.68044099
346,291957.804142924,4426253.79809342
346,292020.514456049,4426236.02680492
346,291905.749987168,4426229.25231091
346,292122.822240187,4426251.97966243
346,292175.564727109,4426213.11841877
346,291985.582062921,4426224.9611641
346,292091.558650913,4426172.15135388
346,292135.643972897,4426288.38455985
346,292189.608712739,4426249.34227077
346,292160.651179017,4426249.86764288
346,292233.878580694,4426262.46536718
346,292179.419077443,4426245.0351957
346,292233.220454923,4426258.28440557
346,291928.25044452,4425977.60051653
346,292175.619567312,4426236.41571961
346,292193.421614479,4426239.65811373
346,292344.769680195,4426304.96036818
346,292065.600870024,4426214.57631191
346,292155.269982177,4426273.4240172
346,292151.248992022,4426226.51517478
346,292186.542741192,4426241.09570747
346,291996.137036676,4426156.42627987
346,292041.016347307,4426196.79271526
346,292145.128490521,4426255.01916652
346,291943.192469023,4426202.26996425
346,292197.04106346,4426264.43461604
346,292215.846423253,4426263.19964395
346,292116.67781059,4426240.19479369
346,292105.144785034,4426271.19720323
346,292067.104422268,4426169.97788305
346,292222.762510248,4426252.36813903
346,292022.379963287,4426125.47260075
346,292369.975732763,4426305.96628221
346,292263.75672959,4426271.34447121
346,291812.081627631,4426078.16044129
346,292020.273786007,4426131.15243892
346,292025.750674963,4426194.70502805
346,291881.071307917,4426126.62221547
346,292072.03784933,4426195.88321014
346,292039.41857828,4426183.02182626
346,292141.947518094,4426245.11059743
346,291986.305383591,4426243.70583574
346,292126.624350681,4426196.07612959
346,292125.104475523,4426196.73974559
346,292014.301339651,4426116.21611223
346,292191.003291726,4426268.48993249
346,292060.658679177,4426194.79658616
346,292088.020554939,4426245.65622419
346,291998.619858225,4426069.62151793
346,292115.773103614,4426219.12102319
346,291981.936329017,4426186.93222493
346,292187.582169315,4426265.24536382
346,292273.085248958,4426274.74555641
346,291854.321478162,4426254.01351061
346,292001.591891469,4426134.63990974
346,292236.357092327,4426264.42511233
346,292015.166187108,4426154.21296648
346,291879.802804375,4426276.08434286
346,292070.849420351,4426148.09290573
346,292066.897262387,4426244.21864078
346,292151.610690619,4426229.38221005
346,292094.04024704,4426149.66684913
346,292223.135792031,4426257.10483731
346,292130.486911001,4426270.71813238
346,292058.791188383,4426174.1594584
346,292009.605951467,4426188.00465601
346,291954.327653838,4426230.15360989
346,292204.736368739,4426236.69951005
346,292248.831939551,4426267.06531776
346,292237.216386268,4426263.63896215
346,292081.780098959,4426184.30790674
