"id","easting","northing"
264,291510.057003549,4426992.0878938
264,291897.798312076,4427270.38643059
264,291594.40182331,4427105.60420077
264,291578.678735431,4427331.57048796
264,291385.022201235,4427108.80807942
264,291256.480962891,4427228.90055392
264,291396.792187832,4426880.88822121
264,291173.022681809,4426967.62698304
264,291474.428498638,4427262.63856549
264,291572.803430764,4427344.599089
264,291316.824122514,4427283.15328632
264,291644.353349821,4427430.09698366
264,291514.100681575,4427421.95473405
264,291281.403207677,4427318.02643544
264,291515.398408034,4427523.25827335
264,291358.378415391,4427257.77785118
264,291762.974022854,4427101.26339324
264,291550.355588968,4427418.4892035
264,291529.619902046,4427126.62972364
264,291279.318316653,4426864.46067759
264,291578.54282053,4427428.61034635
264,291731.207058584,4427371.05061414
264,291565.930603734,4427374.77493858
264,291634.957034778,4427326.60231132
264,291830.289094416,4427402.83443698
264,291957.888266224,4427328.24761566
264,291388.699544503,4427217.83776796
264,291482.133717289,4427613.13371414
264,291245.556909797,4426910.9120751
264,291011.368240485,4426824.18941248
264,291516.638483466,4427079.07277548
264,291477.661953277,4427284.13351898
264,291597.303523742,4427231.33262471
264,291265.828449812,4427122.35383584
264,291590.102888541,4427351.84080434
264,291590.066075856,4427251.10447007
264,291429.602318501,4426758.6686785
264,291570.653592409,4427131.00378487
264,291838.635505114,4427239.97642726
264,291765.194283449,4427083.99512174
264,291334.978817493,4426885.72957881
264,291437.575353639,4427252.04737744
264,291474.299569489,4427208.85887365
264,291744.536418556,4427148.68476233
264,291589.421542252,4427353.75820602
264,292035.70939533,4427473.83165915
264,291626.278331594,4427311.03498345
264,291965.403719764,4427495.23528285
264,291493.309047655,4427267.49894585
264,291409.194736242,4427257.33909044
264,292006.221701182,4427266.37149098
264,291675.414509562,4427560.60295459
264,291420.615753779,4426917.57365423
264,291615.495663148,4427381.20983687
264,291628.037433906,4427358.67288842
264,291874.698936008,4427471.94574977
264,291545.148870637,4427423.76619002
264,291665.791469835,4427786.86116685
264,291832.345841841,4427312.9314178
264,291533.853227295,4427222.4179089
264,291358.607572153,4427450.1097241
264,291462.102199987,4427269.13341265
264,291917.224656072,4427379.64487432
264,291474.974903561,4427071.15778432
264,291641.536687287,4427498.03604727
264,291457.236878739,4427147.98775678
264,291199.415767785,4427109.33163382
264,291685.018648012,4427404.77999962
264,291602.871157242,4427165.2870499
264,291295.779268879,4427123.47381571
264,291345.251116149,4427468.3436922
264,291253.201200601,4427122.04501799
264,291800.800215701,4427342.52185041
264,291670.793021441,4427177.20751166
264,291582.375018479,4427224.42545233
264,291623.638393152,4427396.07784
264,291370.927349458,4427063.58198045
264,291600.502955417,4427549.51012026
264,291665.428797934,4427304.89015217
264,291917.650729723,4427364.02255257
264,291709.718479212,4427372.18229452
264,291705.682687515,4427545.73237784
264,291486.642356357,4427280.88993079
264,291477.282810592,4427310.78000248
264,291760.507482706,4427343.22749034
264,291373.931706517,4427032.96359281
264,291640.271509158,4427626.8718476
264,291783.984555227,4427493.00556534
264,291454.750713896,4427055.05282251
