"id","easting","northing"
218,292449.329807623,4425706.98743832
218,292529.145502012,4425551.1831084
218,292495.895125037,4425627.77608267
218,292704.987830803,4425521.74739302
218,292738.524864986,4425723.34914872
218,292423.989530354,4425708.63811503
218,292476.795406327,4425619.3042934
218,292597.778338728,4425763.69537113
218,292672.493780701,4425388.91503587
218,292440.808004399,4425916.10110849
218,292291.975146497,4425261.92142476
218,292590.571106944,4425709.06484199
218,292355.672920698,4425698.06608796
218,292643.71927378,4425530.25629945
218,292549.991113475,4425762.71089037
218,292394.49818651,4425799.28428937
218,292469.848253501,4425529.05297851
218,292483.044382841,4425405.87280983
218,292757.168849891,4425682.28878796
218,292385.406228861,4425884.32968408
218,292687.387876791,4425816.1572222
218,292539.014361552,4425690.19591012
218,292419.146728921,4425956.43183916
218,292354.890466208,4425612.39368478
218,292568.260451824,4425686.1927604
218,292646.156100207,4425776.81023877
218,292659.792310268,4425866.04229177
218,292474.717420174,4425968.14969219
218,292470.181013671,4425558.75693784
218,292521.015542965,4425607.5874041
218,292514.916283963,4425679.22678022
218,292368.907709417,4425568.90739221
218,292421.464907655,4425377.88434241
218,292852.64637294,4425811.56464598
218,292608.783292255,4425538.86774475
218,292587.586919683,4425730.18422369
218,292601.956131226,4425722.48997829
218,292528.042974243,4425419.55159474
218,292544.047175608,4425571.50742323
218,292419.663983237,4425791.12234151
218,292585.548778803,4425516.22428894
218,292506.962742721,4425659.50238248
218,292529.458671017,4425773.01788832
218,292454.946040203,4425382.00272105
218,292589.50149942,4425526.19117584
218,292514.651075565,4425785.3462555
218,292639.288964284,4425657.58277223
218,292459.375707548,4425638.51949278
218,292549.085483662,4425798.17803719
218,292678.108756234,4425506.40119296
218,292688.174142933,4425942.8380946
218,292561.325281261,4425592.63984096
218,292611.00994757,4425584.63575213
218,292670.275583251,4425562.23081338
218,292496.825607824,4425710.89593033
218,292703.164060066,4425579.67245178
218,292364.202022073,4425727.25411503
218,292564.412796524,4425613.18962538
218,292538.866708615,4425608.43183576
218,292631.267900266,4425347.39584443
218,292649.021994567,4425854.43474814
218,292452.18574907,4425609.19217934
218,292553.425547291,4425843.44131742
218,292747.074599209,4425693.41951494
218,292493.410649495,4425634.89904057
218,292663.633683539,4425492.46771182
218,292301.439289758,4425438.63644349
218,292644.425405336,4425757.41247069
218,292561.445073545,4425482.93049014
218,292590.938875354,4425669.34105603
218,292370.560718998,4425516.02776662
218,292574.891527373,4425505.3364297
218,292647.165845412,4425546.36405274
218,292587.559932856,4425494.03014079
218,292539.389348214,4425686.35147039
218,292806.884898687,4425513.90802518
218,292554.763132038,4425515.27263698
218,292526.211809146,4425603.01095871
218,292451.397655721,4426031.86393006
218,292913.497508393,4425770.29459623
218,292598.180725151,4425565.7292185
218,292640.848397765,4425566.45781995
218,292441.919007932,4425754.08889593
218,292298.332273579,4425423.99242388
218,292624.233343117,4425561.65902155
218,292371.616869406,4425386.69053704
218,292445.380467651,4425758.12131081
218,292477.574503761,4425892.47170296
218,292464.863282104,4425728.86061808
218,292461.679690284,4425833.4107849
218,292686.432516181,4425599.01849387
218,292486.077566852,4425631.7848311
218,292835.526600987,4425771.763357
218,292603.650328481,4425693.8181854
218,292423.251943773,4425811.74641016
218,292421.169833398,4425600.95998939
218,292598.122333072,4425451.97823694
218,292497.661312659,4425761.06938605
218,292514.770380484,4425722.83207385
218,292641.628254792,4425705.56532407
218,292391.941369476,4425634.3003673
218,292526.119084757,4425764.83231702
218,292636.852585782,4425704.60112895
218,292662.537750086,4425641.39962671
218,292770.892556551,4425570.68754437
218,292313.11418553,4425749.59637817
218,292728.286515109,4425398.23912797
218,292537.78819042,4425573.50704857
218,292577.116314989,4425609.74328906
218,292305.917282619,4425535.99852963
218,292395.037883424,4425577.31470603
218,292536.75329862,4425665.37582527
218,292315.043115616,4425505.53419586
218,292543.20078576,4425588.50269922
218,292739.084335477,4425717.94359403
218,292312.766946975,4425513.60473226
218,292399.708337069,4425532.74704235
218,292550.373950238,4425482.17457009
218,292618.857807453,4425472.17824178
218,292548.909622508,4425705.20854158
218,292621.344119912,4425668.10612092
218,292565.446677271,4425837.46366434
218,292438.513504512,4425317.15878964
218,292837.708380458,4425732.23802417
218,292569.189330395,4425667.22683505
218,292644.125897064,4425716.66032977
218,292512.951645922,4425748.9259504
218,292611.642268873,4425484.26441657
218,292516.487850356,4425656.74704812
218,292566.290837044,4425743.66478092
218,292779.00695341,4425627.82441062
218,292532.968218608,4425784.86018768
218,292316.58289827,4425781.21488256
218,292863.431158619,4425430.32438767
218,292609.946376399,4425694.13907682
218,292422.692032299,4425519.65163359
218,292680.684368097,4425241.79778309
218,292444.503582578,4425697.69127021
218,292415.036063529,4425922.12685103
218,292513.772014748,4425697.3077499
218,292473.406559045,4425832.42248126
218,292606.986038545,4425445.21848254
218,292815.064971246,4425427.8800892
218,292461.194936503,4425580.04734396
218,292529.772593937,4425709.97297121
218,292446.702003022,4425447.77994586
218,292511.775910279,4425702.56110211
218,292574.913273283,4425527.82918998
218,292593.819502899,4425459.00956424
218,292714.026121218,4425617.3391407
218,292436.116416492,4425849.77486513
218,292681.607313555,4425602.1048925
218,292573.354148605,4425455.76978835
218,292513.206328024,4425612.00617431
218,292857.776297644,4425653.07729315
218,292473.005226681,4425912.64730038
218,292539.493416533,4425689.48249464
218,292592.471162072,4425618.53275594
218,292585.258303276,4425701.83872403
218,292415.500329329,4425634.85932258
218,292633.329490778,4425707.67838579
218,292623.97515771,4425574.48494494
218,292617.032571814,4425966.84982294
