"id","easting","northing"
359,291622.962617142,4428703.78527311
359,292618.352711182,4428857.07029241
359,292818.337567745,4428573.27417512
359,293393.562614298,4428404.01962523
359,292253.31254188,4428533.93349602
359,292752.13763056,4428512.59065045
359,292365.764257632,4428355.09304498
359,292998.772900305,4428280.61342702
359,292742.073569663,4428426.48968011
359,291649.307103419,4428544.24350017
359,292777.811896859,4428675.12724682
359,292380.849701958,4428451.74958354
359,291885.444128367,4428652.57722417
359,292959.903937401,4428543.45482947
359,292453.562765518,4428559.46704404
359,293065.38815858,4428452.85038856
359,292278.239519566,4428863.77822071
359,291617.612913498,4428553.42979663
359,291912.551616962,4428278.82852079
359,292091.984777727,4428459.45998102
359,291703.862325911,4428385.48493822
359,292821.75581227,4428600.69375299
359,293058.528323038,4428514.53885073
359,292962.89314319,4428749.70592165
359,292618.419889842,4428587.01078528
359,292336.562768694,4428551.91404304
359,292134.667455216,4428617.41143609
359,292889.250066347,4428470.08151317
359,292701.509070765,4428398.48960086
359,291875.050638847,4428430.79068127
359,292265.066778467,4428778.5933667
359,292972.748324883,4428631.89768007
359,292073.355518744,4428860.88026166
359,292139.182409776,4428739.64775829
359,292572.572955366,4428608.3798177
359,292100.580044109,4428658.86321494
359,291658.835053379,4428504.68981975
359,292739.433871672,4428363.65262038
359,293401.527788411,4428239.89721957
359,292967.63543241,4428228.76752654
359,292671.471681992,4428404.64446931
359,292758.908800931,4428681.99401351
359,292520.218714134,4428547.45610262
359,292705.243959344,4428581.73915323
359,293458.824458586,4428373.83722558
359,291828.780529011,4428456.77096078
359,292331.098687387,4428590.27919057
359,291945.237087613,4428480.30293506
359,292624.600146844,4428715.61357145
359,292255.218031903,4428212.99242622
359,293296.393270304,4428253.81064059
359,291996.568266676,4428515.69465737
359,292734.063631872,4428944.52063705
359,292083.970192241,4428472.415442
359,292751.215349424,4428348.48294621
359,292353.887533221,4428808.13343018
359,292991.66070951,4428214.54213462
359,292396.352219927,4429321.81999036
359,292911.072039015,4428590.64981996
359,292015.674081474,4428417.96763186
359,292652.151208585,4428502.39172709
359,292240.239421468,4428595.69313443
359,292944.748946362,4428504.45196063
