"id","easting","northing"
178,291619.791464272,4425158.36169723
178,291829.692985537,4424808.33222508
178,291630.714066145,4424595.52940037
178,291141.687423353,4425298.87192907
178,291695.74986604,4424795.98656311
178,291686.412911559,4425003.05994933
178,291431.023802522,4424872.75960947
178,291715.170439654,4424916.57795546
178,291769.649632332,4424636.33773216
178,292295.175177711,4425056.38540013
178,291863.66259083,4424767.69267551
178,291987.705487694,4424493.35578025
178,291626.883160263,4424593.0826085
178,291802.917956532,4424989.22211675
178,291546.252503403,4424822.3501553
178,291943.480018899,4424791.94735227
178,291600.185314327,4424877.08289077
178,292000.466299402,4424593.59891968
178,291117.894098809,4425467.39986162
178,291578.718100771,4424798.7236025
178,292065.84275117,4424702.38267236
178,291848.155836486,4424538.56182022
178,291466.08854396,4424697.64723819
178,292285.697801287,4424619.55126071
178,291266.95081804,4424913.36302023
178,292144.192165075,4424711.48864401
178,291019.697395852,4424911.56718674
178,291769.900699934,4424879.36035569
178,291575.234220753,4424915.62386488
178,291791.878221389,4424655.35175013
178,291375.835293803,4425331.07730579
178,291621.900072028,4425253.84592339
178,291892.538951281,4424796.58817494
178,291968.38654139,4424807.91802052
178,291752.876802953,4424539.95339408
178,291613.301729325,4425001.23719632
178,292263.123028521,4424789.10545876
178,290757.38490774,4425493.75438232
178,291988.441846973,4424742.67076422
178,292423.644071066,4424760.8026019
178,291566.669734653,4424977.37736419
178,291995.219666591,4424801.48242123
178,290946.916775277,4425109.26633712
178,291994.156817955,4424718.95543058
178,290824.51259217,4425130.45821461
178,291405.875971305,4425034.40912901
178,291359.346761472,4424855.96346615
178,291562.383366524,4424844.83182449
178,291171.736206637,4425154.04722468
178,291806.609980983,4424725.28327354
178,291793.076182096,4424862.33876924
178,291492.680554545,4424443.01935568
178,291701.349982192,4424699.75286947
178,291534.701650645,4424939.95641345
178,291843.779057726,4424914.34789524
178,291835.035060061,4424722.609879
178,291967.249366953,4424549.60088495
178,292368.074333085,4424682.00112267
178,291660.569117995,4424800.84818557
178,291920.10407403,4424842.02106755
178,291768.146427866,4424904.50722701
178,291713.621793128,4424928.10738024
178,291964.442392362,4425038.65836322
178,291916.308851243,4424581.78220527
178,291473.018976652,4424702.74691879
178,292134.428641053,4425082.82435338
178,291636.465145692,4424902.06161359
178,291577.674604811,4424665.3756833
178,291949.051343231,4424663.41294609
178,291646.862233959,4424468.88212956
178,291947.971960788,4424615.69804648
178,291331.124495389,4424919.02036745
178,291438.675474658,4425171.35908082
178,291898.808808381,4424806.00829064
178,291706.72057994,4424937.56182695
178,292509.001979664,4424638.29030869
178,292501.096194356,4424573.37049333
