"id","easting","northing"
196,292399.793412479,4425404.26869474
196,292698.930372674,4425545.37314968
196,292473.956717369,4425586.80352717
196,292358.201950621,4425655.81650871
196,292595.044019325,4425487.30751878
196,292371.799653113,4425537.68953841
196,292666.419424718,4425545.26783778
196,292858.052236944,4425613.16062949
196,292653.532536982,4425518.1571332
196,292516.493608623,4425355.9776992
196,292562.579846924,4425520.42095684
196,292772.397957944,4425415.27707865
196,292408.428496312,4425326.84042035
196,292321.320342571,4425563.49561737
196,292459.241626832,4425650.45218497
196,292630.890283532,4425761.1512212
196,292432.739988195,4425557.38307671
196,292337.192803647,4425688.69323873
196,292295.837288886,4425453.37788028
196,292384.857512439,4425707.99773275
196,292892.57818192,4425568.25851562
196,292580.32341854,4425463.52952213
196,292609.112814477,4425374.74683124
196,292412.28877758,4425580.88059571
196,292302.934886968,4425388.84140807
196,292329.726809522,4425192.29445853
196,292470.737561977,4425263.69606503
196,292815.078512426,4425419.22751976
196,292728.274171816,4425729.40256429
196,292848.569355484,4425704.72861886
196,292580.018688307,4425647.22410004
196,292506.728292573,4425581.48230898
196,292281.104911784,4425501.18525173
196,292624.430433805,4425631.22052339
196,292513.319684602,4425333.83104916
196,292680.296479177,4425266.53489592
196,292560.958779632,4425454.49075238
196,292677.975116767,4425522.45234497
196,292460.991079988,4425572.6099455
196,292431.123414003,4425356.64766291
196,292682.577645273,4425611.28102547
196,292453.078155414,4425524.48868541
196,292563.157565865,4425198.16910787
196,292544.679942511,4425547.52287698
196,292673.417200049,4425651.12423849
196,292482.244164568,4425338.42747137
196,292637.213499165,4425167.71564678
196,292640.934070919,4425615.98453669
196,292631.360263694,4425543.053922
196,292607.232688178,4425464.16872652
196,292763.789839832,4425481.78485002
196,292626.041856628,4425458.62405181
196,292736.333931316,4425433.94552891
196,292540.989035142,4425850.29524522
196,292443.581591211,4425357.33955411
196,292503.58176297,4425707.35431422
196,292622.865198132,4425291.33388875
196,292449.959599852,4425464.88930918
196,292418.58153729,4425629.2716096
196,292718.696907497,4425371.07609283
196,292292.406207962,4425423.09601657
196,292537.874195826,4425376.01093557
196,292624.044483668,4425365.47588316
196,292762.852707644,4425459.39942527
196,292434.868938984,4425355.86582476
196,292364.83426152,4425283.29450769
196,292445.963025934,4425615.14725511
196,292116.117685208,4425195.75964491
196,292582.173588651,4425603.75606307
196,292504.942477739,4425728.02354931
196,292647.792506053,4425842.22351551
196,292198.45989035,4425498.28254638
196,292349.00322379,4425417.44765254
196,292718.443285061,4425484.75067508
196,292785.345057098,4425557.62722858
196,291929.81866829,4425492.46961223
196,292401.024395526,4425535.11467782
196,292387.219082158,4425687.70223082
196,292648.805152364,4425531.86257065
196,292656.259949033,4425518.65997622
196,292960.954712652,4425322.6134227
196,292642.928295588,4425583.37106054
196,292566.888686783,4425522.71382616
196,292480.171412391,4425380.707737
196,292582.554684457,4425527.27904817
196,292143.892813097,4425191.62359689
196,292530.199436285,4425714.96168233
196,292503.142872734,4425774.75627932
196,292567.084853546,4425398.4753095
196,292570.389231159,4425459.01359396
196,292576.821358584,4425634.21775942
196,292578.779355975,4425369.86701153
196,292411.434190496,4425241.39843441
196,291964.785623296,4425177.99271425
196,292744.210738024,4425694.73879344
196,292527.773943967,4425247.7409491
196,292675.957730666,4425541.48484402
196,292591.018703145,4425593.68784994
196,292385.746331229,4425388.33165686
196,292426.256501044,4425393.89762474
196,292743.345981667,4425563.62373793
196,292490.396873009,4425451.88318961
196,292724.533414018,4425757.15859292
196,292422.975751183,4425329.22809493
196,292250.038750421,4425402.61508132
196,292735.257015487,4425705.43607054
196,292635.196252949,4425538.95018646
196,292534.878878622,4425272.26907807
196,292683.568132683,4425442.09896303
196,292424.337200958,4425437.34554537
196,292694.508742095,4425525.78101237
196,292299.369260964,4425474.40151153
196,292804.840886428,4425261.97811694
196,292179.078689099,4425666.5141848
196,292577.633792112,4425395.67223226
196,292758.294933665,4425758.02640537
196,292546.495359058,4425727.1515714
196,292357.126674157,4425717.23258082
196,292560.630896706,4425402.46313238
196,292776.953870601,4425574.50680046
196,292544.522933387,4425619.34596987
196,292748.171632519,4425394.12177513
196,292628.66480856,4425416.64222319
196,292518.585033321,4425473.06171293
196,292181.786683709,4425533.2169718
196,292462.612048246,4425658.33656913
196,292642.083011667,4425457.71423247
196,292443.40101268,4425389.48437765
196,292641.550996989,4425346.01004037
196,292467.433593256,4425510.18668559
196,292520.90630865,4425607.83904726
196,292688.088836213,4425542.56726584
196,292607.551038341,4425486.73346602
196,292550.403336381,4425761.25841086
196,292441.68473012,4425423.68981721
196,292549.210709677,4425521.69424196
196,292460.660938973,4425559.35066592
196,292516.48665828,4425195.41526517
196,292520.950028381,4425405.34275307
196,292644.271804846,4425606.14039187
196,292736.578978365,4425795.7385697
196,292529.120819936,4425260.35447339
196,292393.921411894,4425480.19182474
196,292375.460797175,4425250.31462846
196,292942.342869327,4425890.83492359
196,292449.225574506,4425516.09702247
196,292549.019746505,4425473.53889084
196,292702.676353712,4425591.382351
