"id","easting","northing"
330,292073.431773823,4426153.66503366
330,292128.32920388,4426095.60614572
330,292071.679697281,4426020.89841457
330,292151.796010787,4426172.46622222
330,292084.298864169,4426024.67897548
330,292059.183523088,4426032.23035039
330,292074.018501837,4426120.92689322
330,291944.037695653,4426051.99457
330,292032.862850958,4425925.90627112
330,292074.978480335,4425985.52169381
330,291845.619387949,4426039.36311658
330,291873.769971913,4426128.08936385
330,292244.518452725,4426242.14346681
330,291937.882942279,4426019.58551052
330,292028.517558666,4426047.69646725
330,291999.730871122,4426079.84189154
330,291933.802951036,4426054.64521548
330,291927.273444971,4426029.74384399
330,292033.83478942,4426087.57842485
330,292034.111239854,4425971.71320943
330,291997.222678219,4425663.13573081
330,292080.180489079,4426089.2779221
330,292090.745011383,4426088.28599979
330,292013.738578779,4426054.99021687
330,292086.180444067,4426025.10320642
330,292124.252901113,4426177.00449345
330,292212.706672892,4426180.07746083
330,292102.254489303,4425990.6775136
330,291884.104400201,4426065.17739943
330,292121.739828049,4426196.22289643
330,292033.10011476,4425981.1737131
330,292108.351705444,4426148.06928403
330,292291.820772086,4426287.70610538
330,292086.596711123,4426165.35572943
330,292003.717995889,4425896.91363451
330,292046.683468489,4426091.74840108
330,292076.914767206,4426145.75689829
330,292047.751407864,4426021.47009515
330,291958.904470712,4425926.74745708
330,292004.199642187,4426076.80065313
330,292094.453950797,4426173.26886159
330,292016.570302797,4426101.82464746
330,291965.543328367,4426197.84997266
330,291967.280291742,4425980.59615576
330,291948.166719906,4426106.16346983
330,292084.613954211,4426148.77474318
330,292020.91450561,4426137.94246382
330,292101.776335559,4426195.57556594
330,292049.195799316,4426015.65456058
330,292154.360993067,4426126.30357329
330,292142.952032242,4426125.67582765
330,291991.685648718,4425961.15714886
330,292119.503148255,4426167.36400259
330,291989.633926682,4426097.59212703
330,291895.285739287,4425915.04788181
330,292134.700786208,4426104.48572155
330,292101.464700564,4426148.99506839
330,291857.900452956,4425999.57395064
330,292111.503917706,4426186.07123737
330,291968.098895958,4425994.97237208
330,292080.412551052,4426120.87784366
330,291915.138002234,4425911.42719388
330,292080.142704534,4426091.7514081
330,292112.353240668,4426069.74871324
330,292050.073665941,4425976.79099503
330,291905.950397635,4426043.16316787
330,292020.144261869,4425965.36181127
330,292179.289668639,4425995.56121993
330,292067.833368485,4426032.89593669
330,291881.845729415,4426080.75549016
