"id","easting","northing"
9,292611.564434177,4426531.02789294
9,292616.37373585,4426491.83453497
9,292963.680133162,4426613.3603616
9,292690.307531498,4426504.10598443
9,292631.871968818,4426702.94330062
9,292623.074160488,4426693.2860069
9,292801.326068236,4426342.19022832
9,292578.747122172,4426485.42426253
9,292599.61761427,4426461.69997
9,292578.504823829,4426604.01693327
9,292840.534247198,4426668.92910035
9,292642.059523894,4426454.95713674
9,292693.445747985,4426479.06697434
9,292704.692813198,4426445.93136541
9,292523.760990963,4426368.70258225
9,292682.286637784,4426493.23210337
9,292343.648345198,4426348.64555465
9,292874.400378421,4426627.75925756
9,292587.620474512,4426367.75117659
9,292949.098779244,4426403.18130699
9,292547.96428726,4426347.60630182
9,292724.207203634,4426517.36173869
9,292497.270082679,4426360.20381098
9,292594.536433531,4426576.87334174
9,292766.264030165,4426356.54936876
9,292828.358135552,4426545.12824631
9,292684.322898795,4426674.532174
9,292699.541619864,4426639.94821937
9,292829.790637683,4426506.83127677
9,292821.978815386,4426457.98474021
9,292722.100306231,4426641.72323012
9,292619.008073475,4426601.72874195
9,292529.841894307,4426427.03903148
9,292717.955377349,4426549.72381584
9,292515.255402706,4426498.03577235
9,292723.250153006,4426638.88684385
9,292715.045896137,4426508.89225277
9,292717.113847618,4426560.62959961
9,292674.366576941,4426482.23104242
9,292634.81524338,4426575.80313234
9,292694.999296812,4426575.53836756
9,292753.855267072,4426813.41806322
9,292573.369656799,4426610.76664392
9,292653.273747673,4426511.38010516
9,292726.22144117,4426414.04300203
9,292533.104527511,4426398.26135217
9,292801.526332811,4426645.17934429
9,292748.093282038,4426708.31119546
9,292561.152750671,4426367.18227422
9,292604.665953858,4426503.77719765
9,292425.188036907,4426402.06723893
9,292547.005950923,4426466.38633385
9,292301.586678511,4426293.60567174
9,292533.344702131,4426421.03674318
9,292710.507488986,4426405.80410189
9,292623.243767627,4426463.77837965
9,292734.697341314,4426487.3583158
9,292539.278690082,4426537.36959452
9,292601.260687831,4426669.0716687
9,292484.5037247,4426424.60490614
9,292772.273494283,4426575.30805841
9,292669.986897617,4426620.63072594
9,292640.671678658,4426562.94816471
9,292664.991195432,4426370.35502379
9,292698.883675722,4426485.1654754
9,292413.898325033,4426453.14431546
9,292817.871863182,4426492.31878859
9,292594.659041061,4426557.37165105
9,292732.517210791,4426569.20371322
9,292670.404761669,4426762.45640763
9,292506.475238502,4426577.68676207
9,292576.221048474,4426620.46731315
9,292777.688432886,4426411.18560582
9,292812.014911633,4426630.68308896
9,292803.282809055,4426587.36079272
9,292576.303564486,4426380.9467224
9,292544.343188267,4426415.83524799
9,292772.795903468,4426586.45195
9,292932.170805425,4426413.83690414
9,292670.370139993,4426483.51364956
9,292708.076247258,4426519.78698535
9,292643.790613812,4426577.01681645
9,292661.574345255,4426579.28096278
9,292537.040804888,4426373.56688726
9,292822.390401264,4426538.13335892
9,292744.770005891,4426612.25004142
9,292753.205295662,4426432.72716455
9,292711.671558749,4426626.1509456
9,292592.1742937,4426592.37007388
9,292443.226118667,4426392.20184857
9,292681.501709007,4426583.38663565
9,292528.261491261,4426457.73326954
9,292570.625265901,4426518.62699271
9,292812.770694002,4426449.45691629
9,292541.222272133,4426497.73018386
9,292749.430165865,4426553.49149228
9,292638.165185097,4426568.18764724
9,292673.873543166,4426716.30917775
9,292470.134894899,4426552.29099641
9,292681.051301291,4426632.54915795
9,292749.086311933,4426797.80116711
9,292467.467643295,4426441.06489725
9,292507.571340725,4426630.16664289
9,292850.407421123,4426592.78863678
9,292749.922680969,4426672.99938629
9,292712.972564139,4426542.55666013
9,292532.520223018,4426665.70748667
9,292670.698242361,4426486.88812604
9,292464.021717727,4426501.35937056
9,292481.518081567,4426571.27254403
9,292805.915838687,4426647.13502144
9,292697.135170791,4426514.42032953
9,292666.938380215,4426488.20810757
9,292549.785050949,4426741.68338864
9,292606.308772414,4426629.87779174
9,292742.131835353,4426575.83939432
9,292602.21945537,4426461.15854289
9,292543.871020261,4426640.55934151
9,292790.667282544,4426605.12964458
9,292575.323824482,4426394.2075129
9,292722.442885357,4426540.14474677
9,292684.355029555,4426471.17824646
9,292620.2128729,4426544.06217515
