"id","easting","northing"
194,292158.752046758,4427241.15091586
194,292127.955669713,4427603.91941182
194,292181.82083168,4427273.89132653
194,291885.988390808,4427417.43961488
194,292197.395811874,4427427.075681
194,292212.212494634,4427407.35219278
194,292671.550044462,4427286.47099768
194,291831.554534177,4427342.44960404
194,292052.591991215,4427553.11508844
194,292449.388737979,4427528.5914219
194,292133.177238916,4427564.6044261
194,292616.264285501,4427466.60590262
194,291661.730659551,4427213.97615418
194,292804.637703859,4427502.15527771
194,292732.201957134,4427355.28611249
194,292364.653701384,4427445.99882784
194,292391.569531639,4427622.0690893
194,292206.197706577,4427592.90216946
194,292222.81986832,4427439.50626886
194,292427.746579549,4427612.20661019
194,292472.16853434,4427567.42907687
194,291733.264560181,4427292.53201912
194,291949.07820719,4427298.21276885
194,291947.57868418,4427341.25355494
194,292121.555982736,4427319.8002607
194,291958.644124718,4427512.06982213
194,291747.063546231,4427317.04218219
194,292242.36406855,4427518.94721636
194,292359.75932074,4427390.48760822
194,291521.315292505,4427382.62683
194,292417.925925661,4427439.53098254
194,292387.704299551,4427400.97894315
194,292464.977226803,4427546.50235113
194,292435.667882219,4427494.76546931
194,291890.478978219,4427454.38320435
194,292241.850413653,4427371.16557185
194,292198.391413881,4427624.93611462
194,292106.294276784,4427509.00072875
194,292062.554933991,4427458.64018664
194,292226.70435748,4427422.19186337
194,291789.020003204,4427177.69336089
194,292377.326486125,4427632.57187264
194,292539.916173849,4427766.70798739
194,292166.29363409,4427474.1141676
194,291817.072870451,4427383.54703937
194,291688.48267914,4427409.31251676
194,292409.622687013,4427509.30108261
194,292299.065915523,4427558.7072036
194,291990.136604894,4427698.03752156
194,292151.662157622,4427274.93711618
194,291728.753746711,4427359.99916529
194,292422.396620137,4427430.81970606
194,292376.66367567,4427640.03916734
194,292396.443409039,4427549.8021759
194,292197.947108002,4427314.46483478
194,292338.835017607,4427447.22794721
194,292590.656939183,4427602.11050401
194,292332.777426717,4427520.3776245
194,291944.300677089,4427466.94630492
194,292191.218593989,4427360.40048447
194,292224.814972055,4427242.82573658
194,291926.23958105,4427424.44638288
194,292287.723075759,4427459.42346174
194,292671.087870213,4427309.61310666
194,292404.138856329,4427456.96942836
194,292215.474905298,4427467.484261
194,292154.263750064,4427416.79746789
194,292360.311002657,4427530.00352357
194,292310.132745505,4427147.83921093
194,292073.367197762,4427797.14080708
194,292432.488836476,4427588.82873361
194,292344.307394265,4427760.50470803
194,292534.465161996,4427482.62767454
194,291694.080808308,4427141.64707011
194,292042.825059564,4427387.46288686
194,292001.585284872,4427540.30302213
194,292240.207685271,4427392.19746864
194,292308.721090057,4427507.77769614
194,292341.937204422,4427366.45514986
194,292181.65133963,4427430.37829691
194,292568.26145396,4427366.77621189
194,292642.169234936,4427659.08397638
194,292230.070319094,4427353.03708971
194,291952.30349248,4427596.18518597
194,292098.629515761,4427316.55566252
194,292248.362929123,4427372.47740893
194,292312.7738603,4427265.45979727
194,291882.556521388,4427275.16225329
194,292242.830070631,4427599.49266234
194,292284.538396303,4427851.54522545
194,292288.495681393,4427589.21352539
194,292197.050290909,4427366.3969172
194,291938.317281691,4427383.69618191
194,292105.639030783,4427522.25337077
194,292452.842393236,4427389.85393681
194,292165.745495252,4427490.42093513
194,291986.556329618,4427454.38458478
194,292545.86452509,4427531.48759497
194,291887.212794126,4427292.85585954
194,292205.287509735,4427324.8621235
194,292350.426746026,4427498.49471158
194,292685.341133138,4427415.8876955
194,292286.926845399,4427607.92636839
194,292162.905171016,4427533.61283713
194,292067.951243806,4427489.1363016
194,292519.979168229,4427546.02744501
194,292707.834138676,4427411.68574689
194,291890.297873889,4427469.13363336
194,292101.939873997,4427417.46165795
194,292246.654025468,4427383.42594728
194,292271.00403207,4427547.81309923
194,292271.293853451,4427540.72264942
194,292226.458635126,4427444.40778627
194,292402.843711339,4427770.10513217
194,292115.447498465,4427521.12565914
194,292629.708119645,4427515.5480048
194,292646.035148251,4427653.88823088
194,292526.828470431,4427476.52373729
194,291825.901693286,4427536.4502954
194,291839.657599733,4427621.62366065
194,292387.12072398,4427584.7309113
194,291896.656383402,4427393.3295641
194,292278.322006818,4427653.33744529
194,292331.584566805,4427631.5148271
194,292515.317333492,4427385.9181615
194,292618.719154121,4427639.24717645
194,292257.972985997,4427451.23492532
194,292088.295448562,4427515.42713756
194,292142.250717744,4427462.62696413
194,292325.598910611,4427341.70239458
194,292293.200400261,4427366.95789644
194,292233.601876841,4427799.09456397
194,291829.292235261,4427608.58110137
194,291965.193180331,4427471.92720829
194,292304.001581794,4427267.6817777
194,292207.099164537,4427271.7578253
194,292038.242886212,4427779.9295963
194,291859.937169203,4427585.44695984
194,292176.160314602,4427156.11378668
194,291701.709522629,4427309.07713559
194,292016.810783396,4427366.28175639
194,292119.720395184,4427308.09524516
194,292076.059069629,4427583.09181945
194,292166.916389833,4427190.09596331
194,292335.886094911,4427470.06818336
194,292478.928228643,4427461.65574099
194,292034.373311619,4427581.80426042
194,292346.548747858,4427506.90709936
194,291870.634121008,4427313.1071389
194,292500.187892118,4427632.12782771
194,292293.886952775,4427540.65241083
194,292631.119519687,4427490.72001813
194,292035.808473792,4427480.87610751
194,292121.252869054,4427500.71511913
194,292009.032260278,4427489.66940759
194,292402.539371527,4427235.11830172
194,292246.08609188,4427490.52635368
194,292307.456685956,4427635.49593704
194,291957.958272635,4427613.02833426
194,292106.241101649,4427383.11078268
194,292471.167976285,4427410.77416167
194,291955.900661336,4427157.44210765
194,292693.025727104,4427443.41889341
194,292153.753243942,4427480.00612064
194,292503.740713521,4427262.46820297
194,292136.973858562,4427483.28287594
194,292234.286679271,4427537.98152733
194,292319.759546134,4427330.77755952
194,292347.938012148,4427462.5245564
194,292731.940181017,4427543.43924082
194,292229.549946725,4427727.65823502
194,292029.031691621,4427662.85000828
194,292479.284928367,4427396.62750815
194,291902.606501183,4427472.15756878
194,292194.340599883,4427700.7308954
194,292141.439824911,4427432.24146293
194,291885.352408288,4427425.2235299
194,292420.558805432,4427011.6310178
194,292205.446725766,4427582.08374246
194,292412.649275858,4427305.17957313
194,292171.065950544,4427718.71124079
194,292227.626531872,4427432.8817782
194,291969.702543464,4427549.96255831
194,291866.540907518,4427482.32461352
194,292772.405508251,4427539.73070765
194,291697.449300972,4427637.42932735
194,292367.041713821,4427558.23201898
194,292379.569975881,4427534.85757005
194,292066.385625555,4427410.16888878
194,292198.582739563,4427599.62448247
194,292362.740138162,4427308.80202632
194,292156.13680113,4427389.00016158
194,292162.907737541,4427479.63887788
194,292377.946151734,4427514.07924685
194,292181.964244381,4427300.80124876
194,291894.834286591,4427379.80134179
194,292029.224565946,4427348.81355987
194,292390.889372437,4427412.05664458
194,292443.261297824,4427541.21546918
194,291937.787549124,4427545.59560501
194,292048.593578935,4427380.42548646
194,291847.971654785,4427675.76753994
194,292164.071140124,4427564.04978842
194,292118.555498527,4427637.96163023
194,292363.922635686,4427411.20216195
194,292308.626779701,4427028.96161767
194,292217.061032267,4427513.97525435
194,292497.077535271,4427259.93395852
194,292358.993444831,4427281.57608599
194,292477.355232689,4427586.32130658
194,292278.689067752,4427434.13453181
194,292082.185370029,4427469.620148
194,291948.474910398,4427354.55155433
194,292112.411192439,4427274.67272401
194,292482.942321468,4427501.50187676
194,292034.343903929,4427488.51572552
194,292551.449427507,4427441.27899709
194,292141.625216627,4427332.82831144
194,292144.385427801,4427373.25556131
194,292546.856519722,4427271.76695046
194,292428.878136353,4427406.67453924
194,292190.065510669,4427527.36957933
194,292240.617975414,4427617.67046419
194,292448.164414925,4427354.60567215
194,292366.746137176,4427376.62717461
194,292541.146749122,4427574.60058805
194,292381.747786983,4427325.25751978
194,292110.733496127,4427203.36352478
194,291695.342793776,4427372.05174399
194,292336.979735363,4427515.61506584
194,292631.423553586,4427410.26037515
194,292217.778620131,4427435.26235959
194,292355.162817908,4427541.68416059
194,292063.411175367,4427334.3880141
194,292320.8062817,4427499.32615296
194,292096.909339222,4427777.48628914
194,292064.91599599,4427467.96014957
194,292528.762817753,4427315.44479296
194,291974.317289242,4427314.93342392
194,291885.247267014,4427527.0004644
194,292098.828331961,4427509.66523236
194,292184.276204071,4427509.24507582
194,291905.032287545,4427548.32709736
194,292382.893470324,4427291.55806421
194,292056.389194123,4427339.71289204
194,292135.570181378,4427498.68469831
194,291871.591345751,4427310.89770122
194,292597.784696798,4427507.22756546
194,292223.384393436,4427508.35107783
194,291771.185488527,4427547.40026753
194,292567.278827571,4427688.44055693
194,292450.756400467,4427579.84797746
194,292110.714680447,4427393.37933993
194,291973.710484925,4427225.10401297
194,292187.745361332,4427729.18752151
194,292178.187583777,4427532.54985827
194,292424.985658021,4427575.21160737
194,292113.700357322,4427464.05389535
194,291827.440534595,4427480.88760771
194,292303.257436376,4427406.578903
194,292142.258668959,4427539.893388
194,292063.036385229,4427536.21702048
194,292385.261292426,4427583.33460189
194,292315.489574313,4427449.47635576
194,292032.701789148,4427436.89898383
194,292294.895498183,4427523.56122532
194,291999.34414852,4427601.37180711
194,292317.281713658,4427345.7477134
194,292364.996430687,4427270.26197681
194,291766.557988449,4427321.02912059
194,292331.761967118,4427593.34256241
194,292196.460157263,4427290.75405654
194,291961.476738495,4427505.8703228
194,292592.982835076,4427128.31717028
194,292251.638765498,4427458.52135964
194,292326.372085265,4427257.16037182
194,291796.766649468,4427335.9896606
194,292353.4632753,4427210.71249384
194,292299.893811701,4427583.48697037
194,292265.797885011,4427641.14688561
194,292688.159185333,4427718.6041698
194,291867.97591775,4427474.32850453
194,292136.393469971,4427462.23664587
194,292310.519578737,4427478.76304911
194,292444.161689982,4427381.19178697
194,291870.770058237,4427591.62264692
194,292163.775958719,4427522.14446235
194,292119.261922598,4427371.75797335
194,292401.011317868,4427591.79179164
194,292518.035544794,4427222.75043937
194,292242.875494512,4427518.46859329
194,292553.374145329,4427610.03243633
194,291875.866361633,4427282.50324786
194,292250.218456012,4427441.06070141
194,292308.115932708,4427319.37984778
194,291954.170368641,4427340.55748854
194,291970.003382616,4427579.07869709
194,292047.04670366,4427525.24891468
194,292084.958169566,4427519.84603436
194,292122.591184433,4427552.21059725
194,292178.747373685,4427513.59615595
194,292054.301424462,4427525.28234407
194,292351.056214846,4427553.60435821
194,292196.530275659,4427576.28396671
194,291917.355915016,4427521.68343122
194,292106.779932686,4427512.66237504
194,292077.515495601,4427654.21884718
194,292347.868735075,4427255.54433521
194,291964.573186323,4427407.25846923
194,292560.00311238,4427563.52991288
194,291991.108711899,4427185.22261784
194,292617.512023633,4427602.95176579
194,292421.05417756,4427479.20232905
194,292125.638384071,4427340.43685275
194,292282.491430995,4427258.8640238
194,292204.532661211,4427196.51186283
194,292707.76529833,4427526.40032185
194,292317.533096656,4427575.76310455
194,292478.108852378,4427354.40568484
194,292106.542360714,4427191.45769253
194,292368.016704582,4427436.97426767
194,292363.176053181,4427474.50397604
194,291922.335902794,4427421.51336684
194,291969.027225901,4427397.7740751
194,292181.96689352,4427513.39855764
