"id","easting","northing"
267,292896.218789606,4427609.36804407
267,292860.07851291,4427718.50633457
267,292763.943892145,4428136.99386781
267,292686.67152022,4427534.82225146
267,292951.506025711,4427545.46863939
267,292506.915777925,4427656.34489482
267,292736.924539649,4428069.43933847
267,292846.139314834,4427772.65611907
267,292446.343164795,4427853.05914333
267,292635.326036706,4427698.13667103
267,292754.536823843,4427816.90014688
267,292674.418159656,4427653.43871614
267,292541.702970705,4427698.44410032
267,292448.700291846,4427818.13275263
267,292695.846521273,4427476.64165004
267,292754.290673811,4427600.66380164
267,292851.662535596,4427722.55799766
267,292364.624122154,4427907.26296156
267,292653.646838901,4427653.57073041
267,292771.722436465,4427744.0206988
267,292312.124240307,4427674.02818568
267,292786.792770926,4427621.82682619
267,292960.483785397,4427594.36122224
267,292883.344817552,4427652.62889594
267,292239.288431147,4427856.89255892
267,292119.752533409,4427775.79387964
267,292933.737402958,4427776.98868936
267,293370.196912156,4427063.32814379
267,292230.871976899,4427804.06422217
267,292591.923342046,4427792.65507849
267,292575.703075917,4427555.3771495
267,292431.136734357,4427844.05802932
267,292773.913199029,4427832.53659181
267,292519.088676579,4427887.79438949
267,292325.049132675,4427898.85226239
267,292687.514673055,4427721.57687264
267,293028.439790768,4427571.54983963
267,292238.282390034,4427696.73441921
267,292157.218070296,4428078.09163782
267,293041.470473771,4427844.02679606
267,292458.326442327,4427525.15670958
267,292440.229801137,4427830.82850993
267,292402.983533614,4427759.84965185
267,292692.411813041,4427666.51958334
267,292569.270232508,4427783.62341858
267,292074.600603797,4427902.99857907
267,292356.169253145,4427648.48592485
267,292455.294965502,4427946.30864119
267,292662.901152723,4427776.91383234
267,292609.243330118,4427806.60827428
267,292417.853948401,4427879.93280098
267,292877.527230558,4427591.75535419
267,292897.300153288,4427714.84199369
267,293077.080471844,4427696.32502116
267,292308.419165169,4427984.21848988
267,292828.514278039,4427664.38872994
267,292977.506724722,4427575.7073794
267,292220.639583858,4427773.5415649
267,292664.018002748,4427793.92136898
267,292133.318387805,4427690.13481639
267,292493.164255497,4427519.03669553
267,292582.067549382,4427604.39649111
267,292671.311408225,4427829.84799485
267,292746.268001088,4427724.63987528
267,292428.060072396,4427742.87826957
267,292499.635418211,4427771.47792004
267,292795.904431932,4427600.23965431
267,293029.372600635,4427603.76505581
267,292709.576067033,4427821.30714881
267,292824.405578573,4427760.34501373
267,292782.407882946,4427623.47558877
267,292150.584551917,4427848.23729226
267,293276.960129965,4427918.78438443
267,292452.773436675,4427770.84052499
267,293021.141748895,4427967.39983422
267,292467.735191723,4427679.97254834
267,292538.487060803,4427637.95584441
267,292707.460120107,4427500.0200673
267,292824.895632889,4427291.18598775
267,293244.511873693,4427444.79335842
267,293071.451402295,4427942.06783558
267,292811.961895251,4427706.85354699
267,292418.155833225,4427604.2896007
267,292242.3357143,4427734.23974635
267,292537.83079797,4427966.95604015
267,292282.02773246,4427700.31601147
267,293059.842445015,4427626.73576606
267,292399.955227302,4427647.66840965
267,292355.695796529,4427629.37609902
267,293038.023974196,4427673.42841034
267,292169.807735893,4427862.92416024
267,293109.412896738,4427612.14612674
267,293051.473562767,4427623.29476772
267,292784.536790041,4427812.42387369
267,292057.99764084,4427617.29007115
267,292961.949214576,4427793.53295517
267,292443.904540285,4427744.43039061
267,293153.001902167,4427710.12258462
267,292751.737083455,4427562.61763163
267,292691.50123952,4427645.94180437
267,292734.03425012,4427841.10043539
267,292661.722177878,4427699.3664546
267,292358.300190821,4427711.91171646
267,293079.208541297,4427472.12667192
267,292543.772060696,4427643.56775197
267,292521.661085575,4427765.81211859
267,292607.212765023,4427767.77372756
267,293061.204302031,4427779.38603521
267,292304.655514005,4427780.97189074
267,292630.143177019,4427641.40126611
267,292699.203433562,4427588.44188557
267,292836.6662488,4427640.66318752
267,293023.959392798,4427789.85306534
267,292825.572811002,4427926.82449964
267,292502.648549083,4427710.22031731
267,292389.406209423,4427824.56604827
267,292664.275421538,4427733.28874117
267,292537.511801772,4427737.15702564
267,292282.32617379,4428118.13383916
267,292669.326155387,4427646.43837905
267,292743.920944249,4427536.3697211
267,292626.00399249,4427678.30952793
267,292819.336545401,4427665.05591531
267,292924.420037862,4428023.45781212
267,292540.487564993,4427759.76706982
267,292716.751919103,4427773.84845461
267,292451.243348327,4427509.47672188
