"id","easting","northing"
8,292514.355214425,4427091.22552024
8,292718.042902302,4427121.02837069
8,292689.186176113,4427206.63530584
8,292533.767798865,4427016.91483483
8,292560.670179449,4427196.22863735
8,292584.657417763,4427119.53576256
8,292560.136571201,4427060.63944038
8,292657.923057382,4427102.49776144
8,292384.486504427,4427409.04720371
8,292639.886660134,4427164.42393168
8,292513.649626003,4427064.08284493
8,292345.584937974,4427128.39359659
8,292824.647898828,4426788.26225577
8,292682.094086058,4427046.37895378
8,292639.067156137,4426996.27607805
8,292884.909977962,4427102.65473943
8,292582.449721408,4426991.81858787
8,292291.042192774,4426931.86576371
8,292636.504201464,4426596.2715182
8,292352.563777795,4427098.8381283
8,292865.709956618,4426873.71782328
8,292449.06300724,4427134.18114923
8,292877.589913073,4427169.48776054
8,292688.993924779,4426966.85137435
8,292575.632942827,4426989.34901684
8,292723.622526397,4427056.47619895
8,292637.620079069,4427081.50544712
8,292469.776761516,4426954.33531311
8,292517.858786972,4427328.91697534
8,292614.6871395,4426966.96596016
8,292710.292639731,4427267.7582409
8,292670.180844957,4426937.8890732
8,292405.429436953,4427268.4775652
8,292418.542538635,4427000.75798986
8,292630.174266096,4427080.97974531
8,292721.142201044,4426962.29461034
8,292776.810009597,4426913.09987877
8,292594.718071786,4426848.91490744
8,292425.685955873,4427200.72206708
8,292716.113271174,4427063.25436446
8,292655.311802117,4427058.70418125
8,292322.807943617,4427120.50118441
8,292559.472079467,4427169.19693771
8,292779.031581891,4427108.24230279
8,292611.512783456,4427008.20892202
8,292829.730931204,4427067.43745349
8,292394.591904954,4427044.51412402
8,292673.584910489,4426746.60822614
8,292505.067985373,4427239.2361182
8,292549.482336557,4426953.33630395
8,292418.188169913,4427182.28460336
8,292224.349158031,4427229.84193188
8,292501.099151139,4426878.4744015
8,292813.078954198,4427025.68438053
8,292424.045561918,4427361.00698235
8,292533.640854556,4426943.34676212
8,292736.561833058,4427040.21325398
8,292446.881659282,4426791.66570191
8,292696.583246366,4426987.39026018
8,292615.731285383,4426955.63664312
8,292748.5018563,4427188.25221688
8,293025.949797798,4427021.26050745
8,292544.468140077,4426749.34943105
8,292731.825665326,4427120.05319542
8,292587.301190242,4427237.74192255
8,292323.036131944,4427416.62370752
8,292822.240712059,4427111.47382089
8,292703.348807268,4427169.97888341
8,292559.774938917,4427079.84491371
8,292624.426952402,4427154.29831689
8,292810.288575751,4426897.27276184
8,292806.866891379,4427107.41547958
8,292685.0681555,4426980.62677453
8,292607.128851287,4427074.32070111
8,292628.347688723,4426877.86492018
8,292875.061983524,4426701.05028949
8,292430.110722193,4426911.15220369
8,292651.019168631,4426935.44947194
8,292969.803292638,4427165.32521108
8,292343.417300093,4427040.42492211
8,292525.925581057,4426896.28713221
8,292592.2905911,4427099.69196057
8,292792.322783308,4426979.29404744
8,292501.21641055,4427090.69247985
8,292645.062744972,4427244.99568561
8,292696.57848073,4426965.76608026
8,292682.443417577,4427080.68197352
8,292772.261429875,4427126.44181057
8,292654.102930579,4427026.40725685
8,292781.723359054,4427049.74505492
8,292628.570850267,4427173.84744098
8,292492.10934857,4426859.27318364
8,292817.605336497,4427293.91596778
8,293053.856051332,4427031.85811747
8,292511.604139374,4427204.66879088
8,292771.663077548,4427179.36293143
