"id","easting","northing"
78,292357.090797713,4425495.41966997
78,292330.668286462,4425359.48250623
78,292436.63391309,4425397.04228854
78,292486.64034545,4425533.53444358
78,292392.038492247,4425569.28747675
78,292359.582079366,4425606.59760703
78,292336.958568625,4425622.56711054
78,291977.398018094,4425382.39517366
78,292523.802874601,4425371.38192975
78,292599.161632865,4425461.44351344
78,292560.267458602,4425669.40650891
78,292481.348753117,4425623.87427307
78,292507.34078822,4425664.83955082
78,292265.000863189,4425597.2309014
78,292542.15612514,4425486.52641078
78,292174.803535557,4425397.51176882
78,292497.638223253,4425433.26860961
78,292086.178103275,4425409.70949215
78,292481.58002296,4425804.68220416
78,292456.087185539,4425833.55652692
78,292188.358337036,4425720.56965133
78,292247.154214212,4425535.88524242
78,292326.831294732,4425779.52941029
78,292455.881107226,4425683.39017211
78,292372.902271124,4425472.9424667
78,292179.687325065,4425449.01158998
78,292511.635880542,4425552.24770187
78,292201.993001617,4425690.98573086
78,292480.068953564,4425554.74921646
78,292594.925050381,4425566.5068759
78,292387.215621219,4425615.93641865
78,292788.148991254,4425452.85470487
78,292292.565313769,4425550.3114473
78,292428.789428184,4425587.32578519
78,292340.065626285,4425845.26655472
78,292598.26283906,4425474.86855203
78,292515.439116278,4425669.92836275
78,292487.440241915,4425396.96037484
78,292528.810672902,4425763.76906411
78,292654.845195791,4425596.61272012
78,292533.157779563,4425762.63636851
78,292506.502002367,4425699.38030989
78,292374.596759431,4425338.0251167
78,292324.291587588,4425702.9345902
78,292441.396414053,4425620.20323706
78,292581.467742894,4425369.30534076
78,292544.239172544,4425395.58911559
78,292425.806482238,4425523.69969974
78,292219.127609504,4425496.34106607
78,292213.710226263,4425451.25142821
78,292740.668651708,4425737.33959302
78,292270.64947391,4425553.57659366
78,292536.079318794,4425515.10320039
78,292617.489474655,4425555.02355356
78,292512.782443055,4425666.52661912
78,292674.347010597,4425457.48133557
78,292346.659201477,4425738.03160913
78,292345.217192748,4425479.46267838
78,292323.102505883,4425554.41862156
78,292504.525452387,4425500.79839155
78,292397.445241926,4425379.63798318
78,292368.088858176,4425735.4894579
78,292547.776681167,4425378.66507488
78,292338.680084107,4425616.88038894
78,292519.070541333,4425820.50092045
78,292312.025780421,4425624.85184942
78,292491.004209751,4425501.28940595
78,292501.09032002,4425587.7046718
78,292545.96709837,4425412.92060788
78,292732.021246454,4425630.16782017
78,292286.720571786,4425726.02761475
78,292410.764486445,4425537.09526093
78,292405.5505251,4425545.029193
78,292609.82863999,4425459.5769373
78,292416.827875098,4425544.60373682
78,292550.013296384,4425507.57030654
78,292558.895853538,4425617.37728607
78,292402.952879903,4425349.79442106
78,292174.373859874,4425371.65467723
78,292388.617026069,4425527.73381214
78,292371.694727243,4425351.13108873
78,292431.109776217,4425752.91262986
78,292254.389094516,4425315.19495936
78,292456.832343581,4425701.59192816
78,292330.239745483,4425556.92116838
78,292434.843094024,4425444.98375294
78,292226.060844366,4425407.7106004
78,292197.243037526,4425445.48844693
78,292575.650544442,4425514.99017317
78,292181.678561258,4425442.47221673
78,292337.200085773,4425581.83732298
78,292346.211758511,4425695.04148769
78,292592.112911473,4425592.49582042
78,292560.90883065,4425555.57697215
78,292368.201339833,4425608.31544886
78,292346.082386867,4425398.65257726
78,292623.053967468,4425420.48330835
78,292428.934491213,4425330.08017254
78,292451.919112415,4425410.82566196
78,292399.556911862,4425523.41580716
78,292604.801883465,4425631.14686769
78,292397.138497285,4425431.05588347
78,292495.533271987,4425502.4294153
78,292498.355037366,4425583.89795792
78,292347.134498121,4425490.21821258
78,292556.892775255,4425689.16840998
78,292468.738818622,4425654.73190536
78,292248.820717658,4425612.77629169
78,292431.675906448,4425563.59203314
78,292590.135472126,4425544.04634104
78,292281.446784354,4425462.02299721
78,292300.303153147,4425795.21649234
78,292324.614966172,4425554.31315684
78,292675.615175194,4425556.44902323
78,292486.196308446,4425585.11947959
78,292349.669091722,4425402.08661616
78,292386.787609054,4425730.20358355
78,292111.669600384,4425642.31760635
78,292431.188806737,4425450.24584619
78,292404.305436431,4425509.86123846
78,292692.082522342,4425533.01505009
78,292353.932782006,4425763.69022118
78,292369.149987919,4425800.90591512
78,292321.364901992,4425633.20388843
78,292341.984990715,4425411.81773719
78,292496.251867859,4425616.45334664
78,292304.383729695,4425531.71905345
78,292443.856050874,4425611.49941109
78,292536.408949007,4425775.6052053
78,292719.894854229,4425554.39939352
78,292437.02838989,4425550.31824406
78,292643.933056624,4425436.79721345
78,292478.04027272,4425798.214186
78,292641.424632912,4425776.49684616
78,292331.935431244,4425901.01853891
78,292743.350983679,4425561.99740717
78,292523.634504637,4425482.01627406
78,292540.074427985,4425560.43567781
78,292350.197589776,4425473.67753556
78,292315.131168818,4425521.85091226
78,292468.664425968,4425741.48753982
78,292503.794767899,4425476.04365435
78,292386.872807135,4425952.13711492
78,292629.352508863,4425405.10838804
78,292434.065867498,4425439.65159541
78,292535.522727183,4425529.62900997
78,292711.718597579,4425600.49837759
78,292445.532978966,4425641.52323538
78,292529.044197372,4425602.04697454
78,292417.887983123,4425442.14310834
78,292255.093067481,4425305.10973651
78,292242.960340859,4425356.92510631
78,292688.921448011,4425670.76594766
78,292364.407778908,4425379.7724757
78,292223.059782416,4425681.10945863
78,292453.094221332,4425458.28563492
78,292284.603294843,4425393.23451105
78,292448.914641217,4425379.23549877
78,292127.03384978,4425598.2503701
