"id","easting","northing"
157,291199.211415426,4426165.36909181
157,291029.592775626,4426023.28230091
157,291039.168973386,4426159.81982612
157,291092.191888793,4426355.58054154
157,291350.827460728,4426495.66804693
157,291075.120605953,4426569.22777399
157,291158.112412964,4426635.07548519
157,291097.438640801,4425778.6148649
157,291005.248842802,4426554.40119413
157,291214.23396426,4426714.03583545
157,291280.654914633,4426416.75946733
157,291027.987071793,4425807.77253891
157,290911.387829202,4426483.28942807
157,291175.868378394,4426290.87358361
157,291084.626306055,4426040.11940718
157,291071.830218533,4426086.06289063
157,291137.086794363,4426498.89547213
157,291163.031698664,4425946.99778885
157,291072.549390006,4426787.58942518
157,290961.194325232,4426304.57826138
157,291342.684098123,4426135.20800347
157,291078.079427962,4426197.45046188
157,291130.32946276,4426467.13928805
157,291211.628872507,4425992.3356826
157,291302.883209017,4426243.28256433
157,290747.379555561,4426356.96792802
157,291053.534991872,4426156.88042285
157,291241.340566509,4426430.17074386
157,291271.197549608,4426250.21658009
157,290861.684302565,4426415.68127283
157,291274.067621221,4426100.88407605
157,291056.023535982,4426266.8872969
157,291032.945947504,4425682.0259311
157,291157.650307075,4426514.90980605
157,291036.246385026,4426057.8410245
157,291060.542448108,4426185.67790245
157,291050.153096857,4426437.88407348
157,291045.329418123,4426492.81907486
157,291247.942315081,4426494.22792823
157,291144.857995941,4426142.69092202
157,291187.100518405,4425922.46761705
157,291027.480406939,4426166.68551838
157,291051.643161412,4426366.12574623
157,290968.030425392,4426737.95442748
157,291308.334431488,4426514.38046138
157,290942.805044374,4426533.40956092
157,291107.975571241,4426382.7018129
157,291132.003032496,4426217.53772374
157,291202.396424186,4426281.68974506
157,291060.442100017,4426122.03145682
157,291154.646706994,4426354.58955037
157,291095.950707735,4426332.93454462
157,290986.890439245,4426599.76915771
157,291118.539123226,4426321.34063483
157,291291.220828223,4425927.71700084
157,291058.153988799,4425759.86265805
157,291159.162486781,4426183.76939882
157,291034.549235604,4426311.28483506
157,291138.809187278,4426489.72033688
157,291118.380892794,4425957.91093702
157,291216.82759277,4426590.86065878
157,291050.761755181,4426501.12231515
157,291180.177355222,4426258.31882492
157,290960.081606047,4426449.46418733
157,291225.709196828,4426433.05991381
157,291262.039413126,4426394.40827878
157,291293.639586758,4426341.26384366
157,291265.055913644,4426633.8388417
157,291371.346474907,4426606.976583
157,291249.461661639,4426478.09451164
157,291017.259892968,4426608.05588732
157,291057.368438795,4426308.91920854
157,291231.104338115,4426239.2150891
157,291188.846361666,4426239.68840545
157,291106.819775414,4426290.62532144
157,291222.044950403,4426400.35566519
157,291056.687531291,4426398.32174163
157,290981.442923877,4426327.63032569
157,291335.754210434,4426459.54692197
157,290869.913868757,4426479.33980929
157,291425.230657556,4426087.53175946
157,291142.076700083,4426271.70961534
157,290889.590562401,4426208.74556121
157,291029.642825017,4426246.91505065
157,291179.872162829,4426290.99327615
157,291037.233725738,4426170.29948845
157,291002.60916535,4426498.64558241
157,291297.089053445,4426384.45583696
157,291000.523799288,4426481.50740851
157,291249.182914305,4426518.11977626
157,291330.571546703,4426339.15804224
157,291054.750851753,4426768.79632293
157,291164.382014702,4426350.51484902
157,291611.332798229,4425559.33151053
157,290911.494079008,4426146.9263017
157,290972.596785112,4426624.89337361
157,290981.319671752,4426082.02705489
157,291197.952304394,4426116.75970757
157,291018.24553168,4426350.66077921
157,291137.339587128,4426027.9608725
157,291161.027598107,4426273.47888759
157,291208.907473663,4425950.97731212
157,291323.726999766,4426487.5482469
157,291133.437182318,4425638.41978721
157,290922.013080352,4425992.59254198
157,291103.30622801,4426080.86756552
157,291077.764760745,4426235.26194231
157,291192.183828703,4426320.28037108
157,291488.195820054,4426534.66660941
157,291099.241654849,4426225.5620453
157,291013.30058514,4425923.63509035
157,290882.516340772,4426363.02379879
157,291193.024860991,4426064.84315515
157,291088.194085894,4426252.48456383
157,290979.330071435,4425730.79174717
157,290839.73267842,4426131.13834969
157,291164.66588176,4426456.19835411
157,291139.765250617,4426173.26757273
157,291136.508769106,4426201.24974677
157,291087.824207595,4426326.46727507
157,291114.492883751,4426092.43159512
157,291280.860872161,4426165.55525345
157,291013.153208131,4426005.73441282
157,291393.633695219,4426474.4410672
157,290990.273237243,4425995.01792735
157,290849.036399929,4426058.48950201
157,290929.337743801,4426379.19098315
157,291030.359168572,4426597.08039515
157,291055.964392591,4426008.35009919
157,291021.387446674,4426071.68285545
157,291144.733706781,4425542.68443583
157,291274.618429169,4426240.30795644
157,291194.234486086,4426175.87138384
157,291061.685213277,4426340.23794014
157,291080.095255494,4426208.36589658
157,291258.908376176,4426838.03365683
157,291141.431864269,4426450.99266533
157,291520.059632369,4426289.6001067
157,291412.202848089,4426370.71724643
157,291181.050179334,4426345.15255249
157,291091.194262965,4426477.56834948
157,291196.696346522,4426634.34250246
157,291090.966017249,4426542.56087037
157,291230.913169026,4426678.50492683
157,291154.74799881,4426321.88793562
157,291297.8740414,4426425.13814982
157,291471.235279736,4426807.26531233
157,291105.334532215,4425975.83023962
157,291095.743373724,4426529.20610973
157,290872.688691332,4426225.58446212
157,291245.522884065,4426481.5660085
157,290938.141289435,4426447.27269435
157,291277.472068221,4426486.83658474
157,291033.738915681,4426100.82792607
157,291165.991989604,4426444.77359986
157,291163.757136061,4426086.34700457
157,291265.192371153,4426377.42296497
157,291225.242472335,4426211.54828276
157,290999.67638998,4426390.61278555
157,291101.071814357,4426446.14881774
157,291177.094194144,4426480.16464743
157,291101.690476457,4426038.87847414
157,291207.706177637,4426175.38228991
157,290952.076513921,4426289.14127476
157,291046.572043032,4426429.90462397
157,291129.121916754,4426175.25734535
157,290882.66741807,4426139.24870027
157,291263.395554201,4426602.54481549
157,290770.111659498,4426527.11241381
157,290915.68703426,4426158.64849549
157,291081.648709678,4426476.53502516
157,291317.791098124,4426378.90237825
157,291051.091961647,4426456.52153293
157,290967.332976325,4426211.82764626
157,291296.977274104,4426222.85659613
157,291130.962554776,4426023.19220086
157,291042.481600792,4425978.67084789
157,291069.293222422,4425997.02170646
157,291121.216512762,4426204.69906588
157,291099.488485994,4426688.86221648
157,291160.009361036,4426296.87658336
157,291367.77203517,4426510.23682368
157,291364.264551919,4426724.15901229
157,291085.820871263,4426224.76422158
157,291130.090402566,4426120.6494121
157,291248.817184736,4426610.31755941
157,290900.011153122,4426282.67574455
157,291126.30282233,4426001.41410066
157,291289.671209094,4426627.70228079
157,290845.319275877,4426156.94229463
157,290968.761738118,4426346.55912798
157,291211.288195231,4425810.56177872
157,291096.975451006,4426100.47817922
157,291252.428047411,4426377.90379614
157,291175.715465088,4426247.98063864
157,291170.725636913,4426271.50873329
157,291130.542682219,4426363.3700858
157,291139.822486992,4426127.84557408
157,291003.066104042,4426111.9775434
157,291318.832819566,4426318.96330589
157,291201.832913195,4426432.93751554
157,291167.979481588,4426392.63614439
157,291386.618100587,4426729.78437613
157,291016.783793785,4426198.127265
157,291149.472267304,4426407.84023348
157,291216.879044992,4426523.91249391
157,291217.108580157,4426440.03536338
157,291052.078870075,4426373.406931
157,291066.38700128,4426176.17510378
157,290973.210449401,4425996.41412035
157,290969.290984972,4426580.27961967
157,291178.391747659,4426337.0244681
157,291091.460692132,4426398.13976816
157,291058.4290625,4425837.79027045
157,291223.922233172,4426340.12332535
157,290853.515457865,4426420.15525407
157,291126.652274423,4425580.64055096
157,291270.914023662,4426182.80871896
157,290852.871470046,4426158.60726036
157,291027.557845962,4426227.61201174
157,291173.448458474,4426526.67768837
157,291300.898728426,4425981.57791509
157,291093.665372929,4426441.42184145
157,291128.648622178,4426178.3334226
157,291210.788946961,4426161.87168436
157,291199.609179238,4426324.49401074
157,291104.270059563,4426478.5998326
157,291144.413828921,4426500.33360612
157,291178.19318023,4426183.88503418
157,291271.314598804,4426001.36364096
157,291157.881724885,4426262.17676357
157,291037.470912322,4426571.01661108
157,291098.797185971,4426027.27633398
157,291077.946839418,4426121.89421333
157,291195.497028105,4426080.80427407
157,291022.4873186,4426419.35126619
157,291325.22917485,4426031.64505146
157,291244.573710514,4426133.29119582
157,291267.533675257,4426054.40789627
157,290934.100606044,4426519.0158774
157,291297.863717405,4426399.41278833
157,291013.185588928,4426629.71113853
157,291034.794145454,4426351.19468776
157,291223.081147334,4426308.42777075
157,291304.035100597,4426075.17403655
157,291223.581046997,4426017.91723235
157,291112.626791701,4426481.97489497
157,291109.340327925,4426055.01541971
157,291262.097893602,4425856.36242522
157,291167.964936473,4426162.68465474
157,291254.964098802,4426191.13897484
157,291371.273347046,4426194.43194423
157,291180.700445664,4425866.31470207
157,291113.190409671,4426374.12768816
157,291158.131377393,4426345.76303349
157,291058.513246368,4426091.27675445
157,291134.521149873,4426420.76947308
157,291003.208360596,4426294.36032273
157,290906.596728934,4426440.12497212
157,291280.563650097,4426273.34908753
157,291102.25781614,4426245.9695177
157,291087.017027963,4426486.05304476
157,291256.280341675,4426401.12983928
157,291053.077581638,4426029.1552867
157,290841.593844623,4426086.92442002
157,290906.345670226,4426445.52643105
157,291048.326458433,4426448.8552689
157,291081.500268881,4426145.42877728
157,290562.537422635,4426424.00352491
157,291156.741914539,4426374.47709013
157,290786.594105915,4426100.43410774
157,291168.765609125,4426916.69336332
157,290982.786335028,4426404.89168974
157,290967.989873218,4426240.66899309
157,291242.160258501,4426498.48052453
157,291190.327155863,4426657.96611039
157,291416.3902412,4426437.50791732
157,291058.971645874,4426602.72843142
157,291155.637499682,4426683.54804664
157,291052.126516586,4426398.7908001
157,291194.81054857,4425819.05205754
157,291138.54705658,4426194.10047283
157,291219.107059768,4426790.14563801
157,291271.45203947,4426010.39556391
157,291237.720938874,4426267.41448991
157,290984.741174399,4426078.17444083
157,291126.196189544,4426400.26697273
157,291135.724565786,4426292.87237116
157,291255.926694355,4426309.94402649
157,291150.967576287,4426611.87730394
157,291220.008616908,4426621.3029494
157,291062.423626023,4426134.02638816
157,291311.075354246,4425789.25566628
157,291133.907902357,4425948.50245192
157,291107.950718184,4426152.69849963
157,291209.245440905,4426251.75573683
157,291090.992220808,4425979.77685643
157,291238.689688948,4426366.0647543
157,291079.063761236,4426590.09360108
157,291094.922231202,4426144.0502969
157,290944.875545146,4426197.10202243
157,291224.657012373,4426411.29714749
157,291142.555544046,4426529.27215672
157,291332.672808929,4426073.02768322
157,291130.949649889,4426444.78338148
157,291187.801024158,4426031.49098936
157,291036.409255548,4426158.77502241
157,291025.795488985,4426353.96582779
157,291143.851305738,4426013.89934658
157,291391.847327403,4426063.60622948
157,291201.035158167,4426487.23855897
157,291323.951904621,4426658.17217305
157,291207.705771966,4425995.15130725
157,291219.585512095,4426279.72674978
157,291301.033020723,4426450.41839574
157,291022.979746156,4426528.65993167
157,290975.230182737,4426415.57482185
157,290977.066806174,4426421.38258061
157,291132.460969925,4426236.99875567
157,290876.455465617,4426382.64547475
157,290756.221461905,4426329.41602559
157,291124.447098338,4425990.93427029
157,291031.003870045,4426063.30657737
157,291039.795938375,4426364.73236034
157,291129.462089365,4426270.64065758
157,291048.235287933,4426521.65903254
157,291276.036965416,4426507.6744727
157,290985.127559615,4426492.0636354
157,291064.064212661,4426389.0249268
157,291175.912368059,4426129.23397433
157,291017.064311418,4426413.62132865
157,291150.977886045,4426071.78630842
157,291119.649123719,4426327.32018328
157,291294.191351532,4426131.71559918
157,291399.614691089,4426251.02408418
157,291423.261944107,4426156.94196693
157,291340.050760397,4426391.742204
157,290849.195636683,4425988.47475702
157,290963.457213094,4426464.40678379
157,291230.048704323,4426130.43118611
157,291459.768193445,4426117.25137743
157,291196.315647264,4426727.82459821
157,291098.942862628,4426183.7576268
157,291443.180218439,4426280.17339568
157,291097.216124704,4426468.29315318
157,291450.98295895,4426433.32668623
157,291415.057494791,4426152.60612431
157,291492.555021113,4426491.69992654
157,291424.611264282,4426444.16273893
157,291167.257592498,4426285.89839907
157,291064.581576407,4426268.79978721
157,291140.014365201,4426106.19868068
157,291035.176539642,4426208.72562271
157,290993.381493528,4425949.42261115
157,291124.390214831,4426348.2639764
157,291398.917161297,4426208.33158618
157,291160.060639292,4425956.89660334
157,291193.982558393,4426084.04636319
157,291199.145277023,4426643.58473794
157,290983.44187437,4426387.05785238
157,291250.882492112,4426217.24617928
157,291134.958500861,4425763.5419416
157,291237.685921639,4426349.96393295
157,291247.80601217,4426234.48788114
157,290996.075655015,4426263.15711542
157,291012.199636554,4426301.25964635
157,291106.64665896,4426436.27048457
157,290789.915877043,4426078.19014508
157,291270.815554866,4426116.65481173
157,291043.490063361,4426237.70858537
157,291397.52228086,4426379.75343863
157,291220.592475737,4426070.07987767
157,291176.310351882,4425970.45048814
157,291303.661473647,4426392.41458854
157,291326.383048611,4426366.98029142
157,290876.576911792,4425919.69153583
157,291210.118985426,4426467.11761388
157,291214.002387255,4425754.86080512
157,291109.146731775,4426030.13611281
157,291116.602813263,4426244.29963792
157,291209.281702883,4426225.52514021
157,291345.220179736,4426547.31877894
157,291097.157892799,4426446.47361902
157,291244.692717943,4425562.22231393
157,291260.074175341,4426007.62461702
157,290987.941554399,4426328.82728475
157,291091.754194277,4425923.88070046
157,291149.043974999,4426404.98485864
157,290963.314531742,4426272.04952832
157,290903.96932804,4426399.69902327
157,290998.942714988,4426171.03270832
157,291201.915397666,4426531.28293452
157,291225.555276504,4426439.4616371
157,291447.440924258,4426334.58650206
157,291163.834134333,4426383.3298223
157,291051.27152267,4426171.13439482
157,291232.442072626,4426883.7828121
157,291203.319051168,4426480.19981523
157,291083.664565055,4425965.97781633
157,291185.270882845,4425975.49361743
157,291001.77002061,4426323.27733067
157,291474.958256816,4426259.53289795
157,291302.029155976,4426355.32047432
157,291216.822800517,4426162.05129943
157,291164.462736061,4426279.55748787
157,291215.350225144,4426188.91110029
157,291114.243624443,4426051.39846735
157,291203.474111353,4426146.47434395
157,291080.70120665,4426036.03813085
157,290987.378979495,4426256.63737632
157,291214.743062843,4426258.23445712
157,291046.495711212,4426209.69042541
157,291151.099379894,4426070.80996264
157,290945.365587368,4426508.89326152
157,291071.364185558,4426585.84544953
157,291311.588780622,4426255.06134439
157,291073.131239942,4426368.31230872
157,291099.057329352,4426556.12210246
157,291062.392895582,4426167.65590378
157,290966.882229505,4426227.81496424
157,291132.062036656,4426412.04432835
157,290997.394316235,4426288.28725142
157,291084.895322405,4426374.17541059
157,291158.267748599,4426383.94560515
157,291293.844301668,4426278.44373778
157,291188.221377312,4426142.39113476
157,291166.908735384,4426269.60288527
157,291391.304497448,4426379.76627069
157,291365.448702775,4426207.38450211
157,291435.026033963,4426286.26015662
157,291262.639457075,4426037.04953843
157,291256.441763102,4426654.32871894
157,291151.459479409,4426339.12742775
157,290970.079918585,4426194.92170351
157,290932.520046103,4426529.21053359
157,291051.537352489,4426471.46227193
157,290983.084267223,4426504.06250072
157,290891.940118779,4426377.05379913
157,290983.210512753,4426616.56045416
157,291050.691470706,4426131.9500623
157,291032.257184672,4426414.97880913
157,290946.302544888,4426111.74977876
157,291043.473446109,4426159.00398958
157,291096.623895845,4426301.25922853
157,290990.015948861,4426302.40270226
157,291302.553687395,4426569.80997887
157,291245.313418205,4426779.62986148
157,291000.566404954,4426536.28173
157,291009.931626322,4426340.55303446
157,291018.184310041,4426113.91602676
157,290942.465482298,4426103.55741736
157,291154.185402758,4426399.90863125
157,291071.598673907,4425999.35562314
157,291155.152968752,4426201.90454456
157,291149.529583838,4426449.29298845
157,291271.357996201,4426538.25718907
157,291349.700280899,4425957.97465709
157,291061.818932021,4426227.18827865
157,291203.910098172,4426262.86283856
157,291429.546798955,4426051.8399265
157,291221.475354417,4426568.93587009
157,291057.203289053,4426595.91415653
157,290857.158138481,4426282.84271317
157,291328.228538777,4426276.57296348
157,291190.484271753,4426252.16480022
157,291032.788158702,4426257.6171416
157,291237.653276938,4426073.95128585
157,290977.632814623,4426299.06757726
157,291403.39698174,4426461.87200394
157,291381.629484569,4425925.92352241
157,291290.82574193,4426144.4624512
157,291180.928723397,4426193.75777221
157,291221.479415033,4425811.19964733
157,291394.754469105,4425849.11058064
157,291193.21577852,4426235.37531939
157,291164.872542846,4426346.56479393
157,291165.079818262,4425880.75169004
157,291166.557936276,4426107.84581588
157,291071.215979786,4426320.69352405
157,291210.387290798,4426032.85491763
157,291091.708567288,4426196.49880851
157,291072.445925551,4426116.3738834
157,291139.517855364,4426246.09609997
157,291044.27261562,4426514.22788019
157,291302.665188424,4426564.32456144
157,291170.449552122,4426742.54488907
157,291350.857897452,4426444.47925248
157,291342.642698431,4426164.64391645
157,291431.407560574,4426111.68539288
157,291453.510892052,4426369.45185532
157,291142.550033079,4426206.4002733
157,291169.478760334,4426268.81640151
157,291170.170340968,4426608.39308642
157,291142.275230282,4426859.28720787
157,290837.747081309,4426188.95517351
157,291057.468181899,4425929.43956305
157,290992.564049432,4426393.37718743
157,291189.658443438,4426224.26944717
157,291245.107632029,4426274.09672041
157,291101.680797337,4426057.52766883
157,291196.384839355,4426121.62143075
157,291246.027939696,4426432.76009942
157,291253.171312079,4426308.30995534
157,291350.430481815,4425945.10687387
157,291342.185097547,4426564.67273252
157,291209.740923974,4426034.17946514
157,291027.130963194,4426444.78577882
157,291072.549999907,4426563.92051374
157,290938.148868421,4426413.85954626
157,290971.24492472,4426564.30250205
157,291126.935351497,4426103.37202985
157,291159.975460807,4426329.61729746
157,291078.132581271,4426422.94752659
157,291235.571653187,4426732.90236036
157,291265.693141485,4426168.12032667
157,291046.609702409,4426180.65980502
157,290983.734775913,4426300.45942376
157,291250.67965582,4425875.22029859
157,291180.048439425,4426343.79393844
157,291060.691620163,4426269.42859201
157,291313.498625016,4426463.61595802
157,291278.545463002,4426318.11669622
157,291228.765978371,4426046.76819166
157,291387.015124203,4426327.03536362
157,291158.476883634,4426647.09648171
157,291151.155847982,4426154.71509223
157,291080.386476337,4426086.42302994
157,291136.125277905,4426305.78963704
157,290930.110267031,4426068.26269027
157,291126.625789932,4426053.66168586
157,291251.416944919,4425904.39308196
157,291155.921032605,4426627.10882688
157,291177.752312463,4426065.86546346
157,291087.57483707,4426668.70512553
157,291100.240950538,4426205.53713646
157,291364.702120071,4426596.88792076
157,291184.589719791,4425966.53315501
157,291108.578740653,4426036.838141
157,291065.552846142,4426208.66306939
157,291104.420562686,4426527.5298525
157,291218.539429149,4426966.48998795
157,291055.419278964,4426288.66958219
157,291385.699432523,4426191.81944551
157,291205.398929134,4426317.97284443
157,291157.372728723,4426320.45651726
157,291071.145372286,4426527.45650549
157,291269.04353984,4426520.45896003
157,291315.80769064,4426010.74068031
157,291196.133966025,4425984.65642346
157,291393.888943296,4426659.39399462
157,291025.27864727,4426268.42565869
157,291139.066158922,4426007.81215747
157,290994.107181735,4426190.59519305
157,291025.374367504,4426332.60017313
157,291250.1722392,4425733.41138553
157,291154.190490973,4426454.13035783
157,291199.305003906,4426003.47312007
157,291225.544405887,4426311.44168387
157,291027.949030874,4426121.56448192
157,291136.152793609,4426068.24089769
157,291003.43755026,4425875.02438392
157,291003.318959388,4426336.18344213
157,291123.960085415,4425711.67270828
157,291126.859384885,4425975.39199376
157,291139.557732595,4426296.16434157
157,291137.502002506,4425960.70184608
157,290940.984228728,4426081.94611664
157,291146.874681401,4426758.32037033
157,291098.056259895,4425788.73762077
157,291103.757262405,4426109.58467346
157,291083.973150126,4426514.83165294
157,291203.214633036,4426308.30568257
157,290980.088546175,4426343.80368557
157,291188.025609687,4425937.32898047
157,291267.851707156,4426280.40303765
157,291454.622051542,4426756.39926866
157,291056.343813944,4426524.82612761
157,291350.916944743,4426271.97366441
157,291083.706274603,4426352.30358328
157,291294.679776361,4426174.54634078
157,291364.196010546,4426086.35838578
157,291069.03744434,4426381.80898386
157,291311.259112367,4426245.94200153
157,291127.361452246,4426427.46981033
157,291230.543707663,4425944.51102141
157,291183.881865444,4426501.85372534
157,291320.264336711,4426683.51191364
157,291135.013340743,4426544.06567354
157,291171.378804612,4426394.00229768
157,291329.43837334,4426247.83449272
157,290879.870639309,4426427.56094068
157,291095.733615134,4426175.41063803
157,291125.707971988,4426446.54408183
157,291128.209285893,4426050.29677017
157,291204.845254205,4425613.99254703
157,291294.223645534,4426522.42238765
157,291051.259614452,4426046.04983062
157,290840.805491725,4426062.75149457
157,290906.828908781,4426046.40495112
157,291163.111652817,4426255.02896094
157,291099.45082088,4426710.86449824
157,291072.071010746,4426482.71739106
157,290967.358592874,4426080.90742435
157,291103.090017884,4425936.20576109
157,291225.829502697,4426260.36429999
157,291233.119966483,4425983.69078338
157,291174.664168454,4426316.40651721
157,291402.458933824,4426536.98297925
157,291309.183465219,4426249.09824803
157,291228.97352921,4426225.07993208
157,291271.375163255,4426556.74648398
157,290868.008064857,4426366.84061166
157,290752.812698787,4426460.79682766
157,291223.105376665,4426273.20357024
