"id","easting","northing"
111,291986.673792983,4427452.06765391
111,291531.101417601,4427271.83405067
111,292144.863768965,4427368.06116313
111,291912.74974363,4427311.57798036
111,291813.885596892,4427515.63833108
111,291883.736456134,4427573.52090851
111,291906.395105409,4427369.89096589
111,291707.794511805,4427446.45572362
111,291685.642511273,4427443.21259763
111,291434.278495845,4427142.54940968
111,291763.529538462,4427428.20582265
111,291896.42910801,4427609.58837233
111,291671.835270405,4427285.28444987
111,292528.157598523,4427445.54791503
111,291993.528317919,4427608.08667558
111,291907.670416117,4427806.36219872
111,291843.646746981,4427447.18083177
111,291601.624594222,4427343.59934629
111,291731.543909797,4427510.81631828
111,292104.472035339,4427372.71884133
111,291745.132919663,4427532.48714407
111,291757.700714331,4427338.92548571
111,291792.316383341,4427688.5611081
111,292083.268670108,4427554.60897747
111,291848.313174043,4427329.62719406
111,292000.030593767,4427692.41986885
111,291978.544232543,4427749.25686484
111,292359.022738605,4427690.17029298
111,292272.919869836,4427470.42914943
111,291862.123906946,4427595.68033344
111,292100.34956096,4427537.63946502
111,292350.346119355,4427466.55280083
111,292351.71498217,4427757.77877793
111,292028.936110319,4427410.15757984
111,291627.732016623,4427399.61639586
111,291749.694794521,4427654.30064457
111,291438.645682777,4427285.37349667
111,291971.253223629,4427614.54997488
111,292010.458317077,4427429.43382879
111,292024.868641853,4427626.14205024
111,291891.471227348,4427389.48248219
111,291935.413441377,4427443.08272288
111,291694.827152592,4427347.01769899
111,291961.968725665,4427485.38707814
111,292040.76463027,4427517.54193845
111,291562.080799731,4427412.51831601
111,291924.927805847,4427439.58502141
111,291268.19359153,4427358.38767988
111,291803.28779953,4427311.60149209
111,291642.943274628,4427520.8510462
111,291717.261431262,4427281.8374589
111,291733.060673541,4427651.19918904
111,291736.288326136,4427618.57296504
111,291955.830570472,4427379.58378905
111,291999.223468141,4427322.77110288
111,291872.059178334,4427887.39142539
111,291351.759718469,4427526.88317529
111,292111.913117138,4427687.93310519
111,291791.952715292,4427261.64847642
111,291758.302084355,4427589.37968471
111,291760.458596323,4427586.30594457
111,292128.514219104,4427620.60960462
111,292374.979518642,4427465.3381697
111,291672.9112401,4427412.15737034
111,291808.064523357,4427360.71021556
111,291752.917043581,4427353.52006295
111,292234.714492616,4427598.21576388
111,291721.182277792,4427546.43839952
111,291996.595619497,4427367.87491095
111,291874.203692285,4427618.02730917
111,291992.22670113,4427822.81116023
111,291389.528652699,4427579.03877401
111,291890.044312687,4427722.75003727
111,291720.175728799,4427543.22997669
111,291173.825803814,4427240.47301838
111,292145.786597984,4427314.49402482
111,291803.166667044,4427396.81658322
111,291633.263173228,4427407.78159455
111,291789.870718683,4427405.84623059
111,291453.401418235,4427235.64153132
111,291517.026795773,4427430.13869704
111,291844.688532661,4427387.65122811
111,291862.990994716,4427550.37196026
111,291804.929800171,4427505.33358421
111,291746.890058263,4427528.1630526
111,291668.166791759,4427126.01038092
111,291595.518610806,4427280.60803803
111,292021.281467273,4427519.44590398
111,291445.414964596,4427567.13605633
111,291632.271214155,4427325.46643939
111,291867.710941802,4427459.98689276
