"id","easting","northing"
47,291992.144641686,4425904.83857736
47,291916.126718702,4426154.20268488
47,291826.996958775,4426160.70997389
47,291679.261051843,4425992.23070375
47,291895.415118413,4426033.6214195
47,291596.393232119,4425844.04182864
47,292016.389261607,4425981.76127142
47,291518.058713683,4425771.5326129
47,291603.286409138,4426116.37673171
47,291625.688881712,4425967.96448556
47,291749.476962623,4425916.83215078
47,292009.144630601,4426136.44077837
47,291873.692032796,4425739.11763961
47,291738.901415304,4425863.69769484
47,291692.648590664,4425806.64878179
47,291814.642315951,4425903.61171838
47,291968.090130835,4426053.54602364
47,291722.041379329,4425888.28499254
47,291909.385381969,4425836.9788007
47,291872.013825521,4425813.42619394
47,291652.862225893,4426071.5560941
47,291739.441383978,4425872.85007724
47,291622.723972833,4425997.57457723
47,291813.099760439,4425693.93434723
47,291858.711899088,4426091.80598315
47,291826.190048702,4425943.91210299
47,291529.268582732,4425957.29019347
47,292017.190889359,4426174.29751694
47,291814.637331742,4425820.07794211
47,291925.801330039,4425693.81097333
47,291781.750414287,4425976.47550381
47,291666.235487616,4425793.31136959
47,291921.500190793,4425914.20060458
47,291819.23232702,4425625.04885352
47,291647.463143983,4425991.45260152
47,291830.293820899,4425909.42732367
47,291883.607004179,4425758.84075257
47,291731.222947268,4425955.6468103
47,291724.834261229,4425810.86228727
47,291735.975277732,4425851.8771442
47,291730.368944378,4425694.98593908
47,291767.027535669,4425930.97573159
47,291488.866342518,4425824.01518735
47,291878.434042659,4425956.39535862
47,291759.801913611,4425865.37426714
47,291866.072703848,4425877.16016863
47,291723.330549115,4425893.81137385
47,291656.863226435,4425776.73164748
47,291963.511245679,4426004.08123837
47,291936.206820299,4426021.34601728
47,291872.164977252,4426098.84454255
47,291946.66435877,4426121.86082176
47,291902.671318776,4425925.44989095
47,291780.636760943,4425859.56320255
47,291787.651476419,4425970.64446158
47,291927.780646345,4425961.20442287
47,291942.1444689,4426032.85565217
47,291958.467197316,4425938.05946596
47,291744.275505567,4425787.49712832
47,291632.786426898,4425842.43585766
47,291865.279524384,4425913.1636053
47,291786.879081645,4425926.04051199
47,291739.592048642,4425729.2123269
47,291538.785617019,4425801.44787663
47,291975.108694465,4426248.17917475
47,291777.139513845,4425969.17455359
47,291750.571685551,4425777.88777286
47,291982.713632719,4425746.65932561
47,291664.734020411,4426009.82438676
47,291847.80700687,4425996.57250983
47,291636.010060327,4425904.76242159
47,291741.749719455,4425926.31687049
47,291813.498969628,4425887.84016209
47,291692.696331789,4425844.63097483
47,291877.825092125,4426019.9709225
47,291639.741754002,4425759.70416319
47,291926.562667811,4425728.26765799
47,291697.276585786,4425833.47489905
47,292021.064754232,4425805.58421043
47,291978.353386223,4426117.31327877
47,291947.298801603,4426017.30543016
47,291928.24476306,4425708.20910338
47,291881.286533477,4425878.98610492
47,291401.560329703,4426107.07070699
47,291648.457035501,4425912.89250327
47,291604.817850996,4426063.87044018
47,291810.524094014,4425881.37309294
47,291855.212954898,4425845.72389201
47,291868.3457424,4425847.44367326
47,292067.488591135,4425674.88802465
47,291955.047938594,4425771.14229807
47,291739.935123382,4425947.73623099
47,291800.8999627,4425908.76601808
47,291632.806718659,4425973.28578513
47,291724.244905587,4426099.40349591
47,291895.594099126,4425926.09435059
47,291942.037889718,4425979.97620379
47,291722.980281021,4425951.97775321
47,291747.324208114,4426031.61245958
47,291578.862465059,4425925.34171777
47,291960.463386922,4426019.14468305
47,291724.417798926,4425937.12183423
47,291760.136536293,4425817.26260469
47,291900.140320679,4426002.2429606
47,291984.178623129,4425898.99814758
47,291766.689475979,4425630.75262942
47,291800.462254846,4426007.60577787
47,291679.046480235,4425996.49132224
47,291829.206356687,4425952.85620714
47,291901.229137516,4426136.23875034
47,291638.19545375,4426036.7816508
47,291721.163262405,4425871.90498153
47,291989.315924603,4425893.01806114
47,291627.145513129,4425942.61611739
47,291660.104349118,4426046.82975604
47,292077.614394208,4426072.08742391
47,291970.153509252,4425746.55902253
47,291479.60163332,4425925.18908384
47,291796.358342997,4425682.87875025
47,291776.291434892,4425895.24138913
47,291644.455362718,4425690.98425266
47,291770.998657019,4425946.7149165
47,291898.090859604,4426064.98356558
47,291850.626115924,4425669.20191631
47,291685.54544295,4425755.02125033
47,291796.972357385,4425922.60526166
47,291793.27073737,4425898.08362674
47,291741.529295411,4425793.13246932
47,291903.034342318,4425710.12103872
47,291778.471803866,4425932.91247113
47,291888.117934817,4425759.18244356
47,291825.87890039,4426053.43545251
47,291740.499421011,4425646.28751776
47,291784.713089576,4425969.26489238
47,291971.22947936,4426145.60160046
47,291703.017872943,4426059.66901635
47,291733.940258729,4425947.8757239
47,291814.168947295,4425839.16727281
47,291599.185583064,4425998.99522845
47,291536.563621307,4425867.280835
47,291927.582673084,4425801.10487464
47,291654.73488449,4426106.40429075
47,291742.200832276,4425892.62864346
47,291779.393277547,4425988.03537995
47,291663.580653875,4426089.25219542
47,291813.452855681,4426020.23722653
47,291821.603765329,4425779.31719558
47,291956.72903633,4425932.62500896
47,291592.1681226,4425944.44960053
47,291893.491347291,4426031.60027464
47,291579.428039282,4425811.79645825
47,291793.222824987,4425963.96110435
47,291525.323295378,4425926.40476388
47,291645.356550259,4425853.48265107
47,291794.258757208,4425605.99087556
47,291655.368684791,4425895.05969121
47,291690.225864587,4426111.12263522
47,291712.511735711,4425770.34752703
47,291749.572580836,4426042.34360438
47,291683.384575546,4425822.63382071
47,291666.447199686,4425571.43254301
47,291784.502922585,4425972.84506044
47,292010.884114621,4425775.65410296
47,291805.688135222,4425893.12035683
47,291758.031873754,4425826.80756186
47,291712.26566409,4426007.30138954
47,291694.199997037,4425975.70927427
47,291895.497512517,4425946.86511469
47,292062.016712363,4425753.60507528
47,291814.538385865,4425825.55141432
47,291745.440484603,4425969.35165617
47,291941.913249968,4426003.03921999
47,291845.765587252,4425838.02888951
47,291863.229764951,4425917.48125461
47,291687.07876583,4425873.56989333
47,291495.387403877,4425924.41462661
47,291797.350076225,4425877.87422516
47,291792.430665761,4425580.87647286
47,291846.515438769,4426008.15012192
47,291668.513381265,4425799.50395494
47,291891.615352302,4425633.95236837
47,291747.825995783,4425872.20495126
47,291644.761672603,4426056.53351541
47,291805.706334371,4425688.59856887
47,292022.238119021,4425899.34627664
47,291793.31688646,4425832.62445746
47,291534.257952306,4426044.74445495
47,291644.040765856,4425746.48743291
47,291590.263002703,4426299.62174777
47,291417.450235513,4425930.9406573
47,291773.29159094,4425838.59694541
47,291984.544309757,4425962.53642293
47,291744.413848258,4425743.19803149
47,291765.037436187,4425955.70768856
47,291616.750683971,4426093.26219524
47,291752.578994151,4425647.38741935
47,291611.711004653,4425907.68339327
47,291489.160200217,4425711.48986543
47,291524.05670467,4426171.88843901
47,291845.942257433,4425951.02144065
47,291671.774417434,4425814.09653276
47,291878.616242179,4426086.33563794
47,291832.87536932,4425962.96144079
47,291989.283942285,4425920.73246916
47,291609.337585095,4425760.94264962
47,291978.035884062,4425991.54231209
47,291536.893883841,4425950.60575121
47,291782.034452004,4425892.6633671
47,291735.229953957,4425946.60730268
47,291801.0945117,4426155.09932006
47,291544.234820344,4425866.0369317
47,291740.691201866,4425664.24672428
47,291951.410694126,4425851.11989657
47,291838.560588991,4426050.57508853
47,291788.974756992,4425911.9570485
47,291868.782872509,4425713.27777838
47,291782.959685993,4425700.82839558
47,291731.161456427,4426013.92377552
47,291830.546613836,4425920.27843966
47,291753.483166612,4425743.33289236
47,291856.16366886,4425848.46936228
47,291590.901222265,4425796.88020781
47,291664.025731955,4425993.35966727
47,292007.578825428,4426038.50643047
47,291717.156132398,4425801.86462766
47,291558.492059266,4425931.34805452
47,291511.758988487,4425978.25204417
47,291831.189414741,4425824.37374766
47,291767.604173185,4425957.84145171
47,291933.974125471,4426140.58530167
47,291919.710762294,4425864.87085314
47,291846.323583519,4425790.63249978
47,291755.223045653,4425917.8033197
47,291884.725086164,4425921.68662681
47,291871.82656549,4426025.56877459
47,291919.322939896,4425925.22078037
47,291537.477185691,4425994.2528274
47,291933.954028843,4425952.92668481
47,291651.609003202,4425786.96530642
47,291677.141906287,4425976.54091003
47,291651.910917544,4425816.06538691
47,291956.784608735,4425773.65806164
47,291834.62935178,4426032.66198971
47,291846.322926298,4426014.60314962
47,291590.416721918,4426128.0759012
47,291797.630550589,4425962.68249129
47,292009.84158836,4426008.02363677
47,291847.319294479,4425947.11871976
47,291853.888475145,4425899.78778627
47,291929.609281915,4425811.60519045
47,291892.506232477,4426061.37922707
47,291839.485174268,4425742.41238945
47,291712.454247085,4425923.03567739
47,291682.945451699,4425795.35222539
47,291807.714620684,4425903.95364004
47,291801.67458341,4426011.03990029
47,291796.611440026,4426020.63834016
47,291806.057650903,4425952.596447
47,291717.504455802,4425943.80392048
47,291756.921461918,4425795.60164435
47,291689.38262456,4426018.01090755
47,291689.149268804,4425828.91128735
47,291750.720323825,4425924.77739316
47,291728.910210403,4425871.75871402
47,291801.974543468,4425823.02998434
47,291694.451403166,4426098.13562738
47,291602.313249843,4425870.08088624
47,291845.903502509,4425894.98813978
47,291764.470398462,4425925.24757281
47,291915.09024791,4425868.62625549
47,291899.325088637,4425915.42082015
47,291954.428447441,4426044.15570401
47,291908.45739106,4425978.19656814
47,291638.340519489,4425795.6098902
47,292058.329758933,4425430.05593286
47,291817.539200737,4425912.42262267
47,291858.968310401,4425884.76197789
47,291846.428067387,4425921.34773196
47,291762.765524216,4425641.90763991
47,291849.994898152,4425929.40000056
47,291772.171795861,4425949.07623324
47,291807.479553207,4425935.50911276
47,291776.796886544,4426061.62972922
47,291834.96777614,4425807.10388756
47,291884.100327918,4425892.20880978
47,291590.817983891,4425855.96758846
47,291826.910902043,4425591.13365153
47,292064.316496169,4426016.61524768
47,291767.432342141,4426118.58005661
47,291876.350444362,4425862.15441012
47,291453.1007127,4426090.17455898
47,291856.708926004,4425814.52388967
47,292008.354548174,4425834.14446392
47,291839.471231878,4425788.37217729
47,291686.827085297,4425716.60629562
47,291604.198294248,4425972.23239802
47,291718.842740713,4426015.69110375
47,291800.83582815,4426063.73509012
47,291690.331981743,4425741.13727788
47,292042.331462827,4425980.34165995
47,291851.236709977,4426068.23558248
47,291693.644427295,4426010.7519078
47,291690.777005846,4425762.92798954
47,291762.705598501,4425785.56662107
47,291814.020625283,4425879.44818543
47,292005.988437355,4425884.05700054
47,291771.147932278,4425842.58471052
47,291698.590131228,4425978.32246155
47,291938.583340135,4425785.98574776
47,291859.809844229,4425829.8805538
47,291723.170443175,4425930.98112958
47,292072.954008924,4426160.34963581
47,291621.722842498,4425722.80488188
47,291982.974605038,4426034.24111502
47,291907.205537028,4425849.18662471
47,291789.444548155,4425888.38468463
47,291843.386556524,4425868.69675977
47,291699.491433538,4426153.65362593
47,291849.006612919,4426050.56151047
47,291894.424475023,4425982.16496169
47,291724.074443096,4425932.20528494
47,291648.263287023,4425881.56539067
47,292008.606294907,4425924.74245831
47,291893.425104145,4425746.83469238
47,291584.032257675,4425881.63591542
47,291930.956269115,4426027.1621896
47,291828.328332296,4425985.99834622
47,291788.497647929,4425928.12961228
47,291487.37192699,4425992.12315481
47,291717.042334303,4425670.60971539
47,291729.413547823,4425762.02491745
47,291725.039589034,4426025.43226987
47,291722.035890684,4425959.20241536
47,291687.969864146,4425768.99622303
47,292057.923868443,4425552.94045858
47,291550.40957592,4425893.11393613
47,291565.88240459,4425941.82239081
47,291775.200009859,4425775.22381346
47,291883.996701397,4425802.82332442
47,291709.825892939,4426058.88059562
47,291800.246715189,4425776.22446208
47,291841.689694005,4425769.53487254
47,291990.420033815,4425732.58999765
47,291830.365157504,4425997.53755123
47,291659.864681388,4425826.36469327
47,291816.740916012,4426024.22031393
47,291660.813395909,4425937.4757284
47,291688.230891007,4425881.16629928
47,291751.883752743,4426082.77305877
47,291690.584659874,4425659.87942793
47,291882.380981533,4426011.5164412
47,291887.412406317,4425837.69389831
47,291781.790321583,4425913.29433126
47,291553.249694849,4425638.64069134
47,291577.881925036,4425968.29811123
47,291695.534186437,4425804.30477201
47,291929.520611005,4426019.69702556
47,291853.66811605,4425824.43106646
47,291566.388120951,4425927.53593888
47,291754.184090796,4426012.81709668
47,291775.374742188,4425979.37782672
