"id","easting","northing"
302,292335.699872527,4426322.33636688
302,292334.274697439,4426407.95648875
302,292128.838597795,4426216.14936917
302,292239.082691842,4426246.33573803
302,292241.651661033,4426247.67532409
302,292373.812563691,4426412.3124786
302,292558.976473825,4426427.18357637
302,292240.107693555,4426248.11397763
302,292122.020612234,4426171.22980725
302,292238.85483048,4426224.42665819
302,292232.454040829,4426224.9681668
302,292250.614873013,4426231.71407004
302,292229.353613479,4426242.2919812
302,292177.864440698,4426128.16360739
302,292349.700381041,4426328.04705475
302,292321.985489215,4426285.91676889
302,292253.137365355,4426256.55806703
302,292193.131651207,4426233.47359014
302,292151.605344324,4426135.5528121
302,292257.721946825,4426266.81619653
302,292158.817738126,4426231.36077023
302,292203.731593243,4426233.49286353
302,292212.661546881,4426241.50781922
302,292185.185655666,4426221.78340312
302,292195.196735371,4426213.27454419
302,292214.329679859,4426225.31393657
302,292126.068918168,4426164.93087426
302,292038.816637103,4426069.06381608
302,292260.176392594,4426248.79648018
302,292223.207621286,4426255.09686889
302,292093.956443942,4426160.31772284
302,292246.406890265,4426253.61507182
302,292262.488353618,4426270.22595412
302,292232.560168338,4426234.28669373
302,292026.110976633,4426048.12149507
302,292217.186790775,4426243.72367
302,292290.188284768,4426284.27084059
302,292172.677754602,4426209.23183136
302,292199.415197895,4426183.55519509
302,292500.651055647,4426379.33731563
302,292260.567439829,4426268.69356616
302,291990.495175135,4426016.64477934
302,292226.13577849,4426169.03749605
302,292273.098075092,4426276.81881208
302,292315.554509647,4426301.27430791
302,291930.609023413,4425973.72112779
302,292321.900580036,4426318.20667439
302,292246.279848663,4426253.2449884
302,292113.325262595,4426081.40902505
302,292325.028087557,4426441.9175724
302,292607.995324206,4426532.45402367
302,292461.481309504,4426487.99597571
302,292375.663120479,4426403.83787993
302,292284.525367274,4426287.20787061
302,292189.824175093,4426210.73480664
302,292199.526822178,4426239.64733107
302,292218.818490107,4426216.67190877
302,292182.38386832,4426190.17425427
302,292225.456308094,4426246.2103803
302,292101.949931117,4426177.12796602
302,292262.460802796,4426270.50645455
302,292213.424666945,4426197.66535445
302,292119.053460829,4426164.50520613
302,292236.249794669,4426248.18877737
302,292224.033241604,4426230.01769191
302,292247.798826652,4426245.07645563
302,292166.288265301,4426161.42263868
302,292147.04419393,4426141.23294991
302,292255.158682512,4426265.73762773
302,292238.654940638,4426235.5449736
302,292223.774478479,4426197.04899313
302,292236.095644607,4426204.17533507
302,292060.895023706,4426070.65261114
302,292254.547669234,4426256.45402914
302,292220.995876053,4426204.68016334
302,292320.777898607,4426365.24181185
302,291995.537756146,4426121.6356637
302,292144.492385651,4426139.0818199
302,292242.798537097,4426252.11687158
302,292249.48288381,4426253.36527954
302,292234.040991963,4426197.05861459
302,292132.313954902,4426188.32585003
302,292281.976257714,4426301.47608352
302,292089.382579558,4426173.59134188
302,292214.241633027,4426225.90531456
302,292246.719141378,4426252.16161179
302,292230.490597027,4426240.95781664
302,292161.017108412,4426198.75272472
302,292226.648114759,4426229.82895606
302,292276.939964162,4426279.63710201
302,292244.433609214,4426259.69292856
302,292208.966770713,4426215.49609564
302,292317.956719698,4426369.91860048
302,292256.016266677,4426264.7823623
302,292306.441408781,4426331.48110691
302,292236.790658075,4426221.5426531
302,292213.446350957,4426239.99430795
302,292162.523349312,4426152.26872941
302,292270.085288206,4426278.51233633
302,292012.983938298,4426034.15884035
302,292143.336305042,4426130.31277418
302,292359.066127322,4426304.86146511
302,292133.146102229,4426113.92262064
302,292198.359821097,4426145.49618153
302,292237.632208184,4426248.86052734
302,292218.159061341,4426248.5187722
302,292215.387643286,4426252.89988981
302,292126.77388902,4426157.91980955
302,292267.115570846,4426274.03771267
302,292137.677008982,4426146.12918241
302,292213.236275762,4426212.05471453
302,292260.941958439,4426268.43213944
302,292099.617949795,4426096.05585964
302,292186.304546417,4426215.21294945
302,292126.226885728,4426101.59610577
302,292168.70978158,4426142.26384139
302,292217.748028135,4426200.15594044
302,292201.015068126,4426212.73669273
302,292202.054063141,4426187.92057028
302,292194.039493976,4426194.52380892
302,292169.266512996,4426189.94222033
302,292241.232602748,4426243.98340898
302,292248.469729309,4426261.42531462
302,292099.236460463,4426124.41046842
302,292198.262614298,4426214.40159261
302,292224.288873932,4426231.36028505
302,292220.975626192,4426236.02364157
302,292251.374239577,4426258.05009246
302,292636.111980042,4426366.55466433
302,292242.262618432,4426245.02225692
302,292222.810250008,4426250.80913757
302,292217.560227929,4426228.29830669
302,292196.954614626,4426235.66133473
302,292344.765561158,4426342.61963122
302,292210.611624989,4426228.78216721
302,292406.420341159,4426388.75805878
302,292209.910406601,4426211.44944203
302,292297.877212772,4426301.60186847
302,292146.683338455,4426173.26955231
302,292260.71889934,4426267.62882502
302,292180.744277442,4426234.0711997
302,292219.628798864,4426165.15079929
302,292440.395575208,4426369.91243151
302,292215.856732468,4425991.73965914
