"id","easting","northing"
231,291576.680021286,4427720.10304251
231,291624.213535754,4427416.82087927
231,291607.43833171,4427228.34365312
231,292098.885156961,4427455.39936187
231,291773.399583891,4427566.1706159
231,291678.851404374,4427558.1099601
231,291650.457505482,4427425.65633596
231,291752.438701606,4427405.81718011
231,291912.686430564,4427550.78721066
231,292184.135218264,4427527.84708716
231,291952.860488273,4427611.46976852
231,291567.860445346,4427238.97297588
231,291783.172600096,4427561.27864944
231,291111.733544589,4427491.16802437
231,291156.626822175,4427316.8046574
231,291531.970287423,4427535.82316848
231,291346.196516024,4427516.02330414
231,292128.984197288,4427499.86910168
231,292043.32682689,4427397.52047727
231,291074.345303788,4427380.99419135
231,291786.099257746,4427560.46386835
231,291697.422063292,4427751.24406145
231,291576.113209814,4427197.3993903
231,291901.314476266,4427576.70985852
231,292258.262143631,4427494.09175286
231,291382.522418682,4427385.51476487
231,291899.646382688,4427554.68342917
231,292209.687781939,4427629.03769142
231,291334.557238846,4427357.89837529
231,291268.005105491,4427376.66287947
231,291668.799459133,4427662.73363864
231,291631.428450145,4427673.41177208
231,291276.498341159,4427414.30922981
231,291711.736091653,4427660.76309241
231,291776.956027173,4427878.77269037
231,291638.10791324,4427517.99908776
231,291487.288341339,4427752.72156586
231,291702.613268107,4427653.21829719
231,291865.717350181,4427441.21541662
231,291637.73659474,4427537.65725828
231,291588.285467106,4427301.79033094
231,291751.655225111,4427540.35884729
231,291763.864707527,4427264.71305188
231,291025.320103142,4427462.97093772
231,291857.092988807,4427722.20784275
231,291769.113588626,4427533.47478
231,291998.524266397,4427319.94896319
231,291604.027675045,4427748.50967375
231,291319.37968953,4427420.71083416
231,291663.598721859,4427658.62270501
231,291717.434084875,4427299.41733871
231,292146.371479752,4427517.5524788
231,291770.792531705,4427622.03107675
231,291976.286530846,4427849.07088123
231,291728.511180533,4427562.19934189
231,291655.042239501,4427867.85188132
231,291410.913392895,4427541.58082244
231,291452.027100397,4427639.99919526
