"id","easting","northing"
316,292456.650261061,4426024.72020065
316,292465.033109279,4426196.46144952
316,292416.343594152,4426164.59996645
316,292323.235154889,4426211.96401684
316,292330.194056969,4426206.8190312
316,292447.483415406,4426113.87621099
316,292447.497593744,4426122.15578426
316,292371.203540755,4426116.55850036
316,292402.603504306,4426140.53104864
316,292514.885942391,4426145.73609637
316,292341.388069216,4426232.78000877
316,292441.799241994,4426067.1924393
316,292359.643814981,4426107.55627197
316,292426.220830441,4426124.76421121
316,292623.359124619,4425901.28797486
316,292513.37682296,4425982.58384292
316,292461.694890198,4426101.98197024
316,292448.80987596,4426108.10908188
316,292401.776434262,4425930.3776826
316,292515.553363423,4426060.42767197
316,292524.121190543,4426041.19742374
316,292549.543714342,4426003.73538747
316,292625.818331626,4426024.69889701
316,292492.138293315,4426028.29834175
316,292437.464428299,4425986.87381846
316,292309.365271524,4426206.2333899
316,292393.19857825,4426188.1396897
316,292644.102178176,4425946.23243286
316,292523.073003406,4426114.18842954
316,292353.561306383,4426222.19181764
316,292623.611235961,4426002.24654273
316,292511.003885642,4425926.11328825
316,292519.577860881,4426052.63991676
316,292404.502470351,4426086.0186148
316,292602.67323584,4426019.33989768
316,292298.186304639,4426224.11595824
316,292368.354809752,4426180.59871952
316,292551.770426421,4426016.18538271
316,292523.586735269,4426008.41561578
316,292348.847208285,4426207.07373432
316,292463.304401333,4426051.83828215
316,292339.384593561,4426233.92326392
316,292562.797076845,4425916.15294591
316,292717.001114182,4425933.90983326
316,292367.851519076,4426185.4911591
316,292434.593503986,4426082.28698822
316,292562.80483891,4425986.40196526
316,292503.118326358,4426066.7894124
316,292426.947880255,4426092.13949267
316,292786.496227911,4426118.24939376
316,292512.580183375,4426116.35720045
316,292376.350379462,4426176.82387454
316,292358.315508603,4426186.10214093
316,292416.53137877,4426073.60587752
316,292528.803111991,4426078.01792946
316,292786.993520312,4426055.89997659
316,292404.421642745,4426187.10612669
316,292501.580894154,4426097.80221385
316,292289.284453829,4426219.09784963
316,292582.366967467,4426018.18045429
316,292473.148905939,4426121.66994102
316,292458.259443721,4426024.81645328
316,292447.051290886,4426041.07260987
316,292519.936080688,4425947.9095326
316,292497.938620725,4426104.89968081
316,292746.29670269,4426022.03008725
316,292453.513332628,4426063.31621821
316,292390.116131491,4426136.66862319
316,292583.794675857,4426077.19524325
316,292455.599909948,4426007.86989097
316,292412.108355136,4425988.8512573
316,292432.68722539,4426031.73362389
316,292473.712379501,4426161.71625009
316,292322.892757738,4426222.00220146
316,292496.350046502,4425942.5695154
316,292473.838419464,4426014.79274262
316,292418.892723951,4426127.1555064
316,292380.181160695,4426138.21970674
316,292526.272777637,4426120.17641061
316,292406.441303915,4426008.27886193
316,292584.165468735,4425874.21551933
316,292518.459682184,4426089.23244817
316,292506.009959274,4426141.84583857
316,292370.341280791,4426119.11190857
316,292409.60648446,4425990.47945136
316,292537.381227104,4426081.03096836
316,292638.865499115,4425938.30746079
316,292617.057805353,4426110.44917914
316,292437.193405368,4426058.78168434
316,292374.825012193,4426191.91915403
316,292644.758910998,4425886.3972225
316,292561.993413172,4426176.03491227
316,292430.15571427,4426152.30850341
316,292518.198302852,4426129.89681504
316,292488.275024158,4426096.07923339
316,292549.651222106,4426067.05995326
316,292423.473020106,4426080.83930864
316,292384.830963884,4426173.1461011
316,292477.494124698,4426062.93030269
316,292557.037892406,4426016.02627813
316,292658.010609666,4426087.78193676
316,292377.51974725,4426199.41475351
316,292529.256377917,4426125.04730164
316,292597.6747832,4425875.48750633
316,292458.509882315,4426148.15176005
316,292404.332823781,4426053.09198443
316,292732.149118976,4426037.11179109
316,292488.361012795,4425945.35547701
316,292491.575993875,4426044.58327391
316,292434.799918439,4426165.84122251
316,292352.004878695,4426108.39736162
316,292612.764463248,4425873.83270139
316,292516.148182715,4426087.83460969
316,292553.06135715,4425943.62813854
316,292456.273711054,4425963.87263468
316,292562.637273733,4425969.64373035
316,292459.842179952,4426053.10945859
316,292426.489723712,4426150.89459474
316,292369.043247982,4426066.42946209
316,292577.514862285,4426122.53878852
316,292427.842325497,4426127.94802324
316,292524.640851634,4426153.27169151
316,292618.16153415,4426172.95373893
316,292699.993104374,4425905.56587357
316,292478.40720919,4425946.6506538
316,292485.738951131,4426058.45551179
316,292288.364018428,4426248.43991711
316,292533.696616598,4425888.83265771
316,292504.175350038,4426053.89046897
316,292622.526123694,4425935.32607586
316,292499.10783574,4426014.36675296
316,292338.169398298,4425913.28613352
316,292436.36635354,4426008.45179961
316,292440.804153803,4425977.63205285
316,292577.94902847,4426113.20174997
316,292515.668024193,4426093.7747461
316,292427.601469465,4426054.03717419
316,292459.301210421,4426076.99611934
316,292439.790048938,4426100.81351837
316,292595.7608832,4426074.4053218
316,292579.469464594,4425859.0996279
316,292571.681723575,4426104.48145186
316,292491.325269155,4426019.70146313
316,292365.825927729,4426229.36138793
316,292331.137411394,4426196.86255672
316,292547.465857259,4426008.33562217
316,292327.160300469,4426199.1043389
316,292419.52420944,4425995.19043636
316,292345.068210068,4426200.41594352
316,292366.637877776,4426183.07075021
316,292555.627857936,4425947.2660332
316,292332.75767849,4426232.13526936
316,292511.764458663,4426029.64077754
316,292306.108857995,4426194.82631116
316,292451.718244152,4426063.30904636
316,292438.334458858,4426165.17585491
316,292403.998469761,4426134.42340752
316,292455.749466386,4425992.22275809
316,292399.663528412,4426122.42797053
316,292392.506594039,4426162.63977312
316,292500.32687635,4426150.47902164
316,292351.910644817,4426117.82810558
316,292617.753240355,4425971.51244732
316,292443.878299642,4426092.90921933
316,292468.430433056,4426023.33045596
316,292476.52994472,4426038.57052955
316,292460.26968458,4426073.88649984
316,292461.566475916,4426141.84610066
316,292558.25161816,4426051.76196671
316,292463.010806152,4426069.62275682
316,292278.18136368,4426246.33260805
316,292575.166988995,4426050.43563373
316,292628.945500688,4425883.73543894
316,292407.427659748,4426132.321961
316,292594.326538766,4426082.92659655
316,292441.136555642,4426084.23970339
316,292648.15806495,4425966.26653105
316,292613.045664983,4426131.67411975
316,292355.049455097,4426182.63505937
316,292523.409698745,4426047.88496362
316,292537.430289048,4426170.82752214
316,292339.413620009,4426117.3376382
316,292451.117365516,4425897.28834655
316,292479.842516,4426131.34148105
316,292356.968179897,4426174.28551164
316,292468.70190173,4425996.97954371
316,292334.509789751,4426164.76704248
316,292496.313342425,4426092.38722329
316,292391.353110233,4426160.15249564
316,292352.070501377,4426188.10278525
316,292305.170759402,4426243.16564711
316,292548.658825742,4426023.94647541
316,292518.064364254,4425865.67608758
316,292558.867793234,4426026.06926617
316,292557.600423056,4426064.95525852
316,292365.654842078,4426182.01277788
316,292541.274740585,4426036.90116511
316,292434.123441914,4426007.35534004
316,292500.905793124,4425917.27743502
316,292580.861103581,4426097.87731493
316,292489.225411994,4425931.79118965
316,292471.253299822,4426111.22674957
316,292424.489281791,4426062.33973452
316,292288.79793888,4426238.09478398
316,292418.616584807,4426099.36561177
316,292595.86278021,4425950.92974582
316,292528.96178532,4426072.98454842
316,292376.499049793,4426170.5611386
316,292444.912827566,4426096.67679266
316,292635.646356339,4426068.99988484
316,292399.852081102,4426117.44941458
316,292589.746235296,4426067.4546544
316,292417.130652966,4426119.75549734
316,292591.470223156,4425925.26903986
316,292380.158224759,4426160.33972878
316,292495.522403713,4426115.39173387
316,292401.440284209,4426184.13112798
316,292426.557398632,4426138.00040347
316,292330.331480037,4426170.67021917
316,292364.758759033,4426219.9353413
316,292620.473327079,4426047.02209813
316,292436.660127332,4426158.4329027
316,292351.688840969,4426146.67608785
316,292354.036976054,4426155.27425919
316,292724.810781286,4425865.9431422
316,292418.305892407,4426121.05275845
316,292299.326454822,4426179.71428686
316,292635.238578703,4426060.69332302
316,292490.057716692,4426133.53082983
316,292590.290670238,4425915.30685152
316,292342.557970622,4426163.87177735
316,292537.273125243,4426117.88657752
316,292483.122466601,4425949.24055544
316,292579.436047537,4425891.42677277
316,292306.959036664,4426222.90518712
316,292366.207287575,4426148.34054595
316,292564.059247301,4426058.7211421
316,292459.968212961,4426077.22457249
316,292541.438874384,4426065.0356594
316,292625.377695213,4425920.62811876
316,292453.210250914,4426101.63116667
316,292554.051534043,4426074.47729096
316,292339.687683134,4426183.00494383
316,292525.765658086,4425946.48608168
316,292421.764574069,4426082.02920405
316,292496.276776069,4426055.31617466
316,292394.430223735,4426173.44859786
316,292333.522975141,4426223.75179309
316,292445.109930355,4426152.21120645
316,292564.652856728,4426135.22150805
316,292376.22904786,4426069.75913069
316,292397.242876447,4426080.36623405
316,292389.609633778,4426104.54735515
316,292423.744173593,4425983.27262628
316,292389.669566509,4426018.75714314
316,292583.897575074,4425853.62266072
316,292394.818554277,4426146.33198833
316,292295.628025325,4426240.58007503
316,292534.914413563,4425970.01092864
316,292443.036554781,4426116.0347016
316,292506.340790431,4426078.19686159
316,292355.029177055,4426112.43813851
316,292456.603581199,4426144.86298351
316,292381.237823671,4426067.81384788
316,292432.317418379,4426080.59447885
316,292476.157012566,4426123.8735322
316,292629.122212088,4426056.00965317
316,292523.957827838,4426098.74622047
316,292318.744197462,4426209.03928557
316,292562.816489976,4425932.15043931
316,292560.755304814,4426013.35818109
316,292480.985149965,4426151.56867804
316,292426.598796528,4425937.07584937
316,292364.578597158,4426123.62808724
316,292511.219617729,4425960.9001502
316,292529.656764404,4426028.19052765
316,292576.037220713,4425804.32081753
316,292437.263987346,4426146.9951585
316,292407.812777201,4426044.52027499
316,292666.562416968,4426097.37065985
316,292553.53757356,4425930.10119486
316,292603.437574813,4425977.94415758
316,292397.427196278,4426040.31813185
316,292366.931950188,4426127.70167959
316,292483.303189308,4426189.20889281
316,292437.876346401,4426108.30771444
316,292724.777636391,4425915.58808023
316,292490.551934961,4425853.44598436
316,292445.10602081,4426066.75305955
316,292676.392535823,4425952.90100844
316,292537.922703385,4426170.7210461
316,292494.166581675,4426125.22997236
316,292876.058164581,4425945.86287836
316,292411.103564048,4426063.7865256
316,292272.035215362,4426261.36416254
316,292553.090825258,4426029.61316488
316,292385.992890286,4425984.85221
316,292419.670102489,4426168.16213513
316,292716.670224299,4426106.69440042
316,292527.413954528,4426001.25723564
316,292507.04716662,4426032.56402962
316,292369.435277142,4426185.74575925
316,292365.283727346,4426134.92594255
316,292472.648155063,4425886.71643129
316,292464.8897026,4426155.76389709
316,292387.848868439,4426076.0301182
316,292535.852338565,4426073.66973423
316,292601.398362411,4426064.86958786
316,292560.370050591,4425999.59944628
316,292507.8555338,4425970.972129
316,292426.475168979,4426069.24557072
316,292511.877874194,4426028.58165379
316,292351.602912847,4426168.16279572
316,292627.325660523,4426052.17548644
316,292444.9549356,4426148.90821426
316,292353.416342638,4426049.56646695
316,292382.161674044,4426165.19936562
316,292339.372668314,4426188.4619109
316,292401.152572509,4426150.68160476
316,292342.55606839,4426204.96154633
316,292358.09393766,4426156.41305509
316,292466.891796635,4426129.5557577
316,292433.349337294,4426117.73004744
316,292525.236517391,4425766.02490743
316,292458.673622049,4426149.81337134
316,292370.886799669,4426174.75124961
316,292366.60572999,4426165.70254293
316,292351.402171634,4426208.51182857
316,292601.039340101,4425962.70528353
316,292506.727901707,4426099.02527219
316,292680.652614585,4425900.47298738
316,292473.496794975,4426103.58289317
316,292431.103757479,4426178.2955357
316,292373.348294978,4426033.54381881
316,292661.955820402,4426071.70333008
316,292435.760683683,4426039.63637244
316,292500.852916929,4426065.7219145
316,292457.926858152,4426136.55012302
316,292739.258789861,4425829.79881132
316,292591.233093049,4426075.81531327
316,292554.799464867,4425922.54371683
316,292588.184511276,4426023.68507037
316,292577.133703543,4426008.51928173
316,292364.496603082,4426108.34585114
316,292600.896421869,4426010.49915319
316,292477.869211289,4426049.18088529
316,292360.501382646,4426193.59716518
316,292306.019679021,4426217.75104699
316,292635.66826207,4426022.49234724
316,292389.985297234,4426163.4330305
316,292555.412710905,4426054.30356782
316,292545.181803109,4425891.25377046
316,292381.547917595,4426100.9152573
316,292464.020069069,4426106.99361269
316,292713.636686407,4425929.61656619
316,292444.142451129,4426062.10302581
316,292378.026029285,4426147.52274633
316,292499.635061014,4426229.46235765
316,292529.091278041,4426110.84675185
316,292617.249781011,4426050.5443076
316,292512.319134516,4426065.55691575
316,292562.006645551,4425915.2975822
316,292438.485622497,4426053.21236391
316,292353.540278931,4426198.96204443
316,292405.014025858,4426085.38068051
316,292543.031137414,4426007.93955643
316,292437.723634902,4426216.94415779
316,292465.280748779,4426121.65278042
316,292416.650737827,4426173.7698771
316,292436.300906512,4426032.35763344
316,292495.350953989,4426059.6860477
316,292443.39518144,4426088.48276759
316,292336.569650408,4426114.05432583
316,292361.585673988,4426192.94287114
316,292695.389658981,4426026.86818018
316,292408.677641528,4426174.28675237
316,292400.528399495,4426136.6565431
316,292308.558759035,4426001.99945422
316,292332.458199014,4426160.72283833
316,292653.462413271,4425921.66975746
316,292523.622972293,4426011.44625378
316,292519.703732221,4426077.9588333
316,292343.415584056,4426149.43260856
316,292318.701576847,4426230.70687841
316,292444.302958303,4426050.10733512
316,292473.575133896,4426121.2026762
316,292454.061920693,4426122.1982925
316,292696.559650446,4425849.91279361
316,292495.497504897,4426184.50275757
316,292418.414415927,4426101.38438698
316,292356.080678399,4426089.38540442
316,292360.855664948,4426120.88209265
316,292599.542808691,4425989.03206186
316,292344.330751888,4426184.19115456
316,292531.795513707,4426130.69452276
316,292305.979406337,4426200.48880554
316,292364.950320584,4426129.75440299
316,292378.135466763,4426180.43946615
316,292412.597695964,4426061.37105346
316,292416.372473814,4426091.44682276
316,292322.711934972,4426205.87897751
316,292497.669610907,4426101.73640561
316,292609.138181815,4425861.23051405
316,292365.725097473,4426179.83351528
316,292309.363634147,4426211.25362827
316,292421.83404633,4426007.59192639
316,292361.377251597,4426110.09491687
316,292520.466994859,4426033.50511155
316,292639.350554036,4425929.86968658
316,292423.052760464,4426100.0968755
316,292645.967193114,4426079.11056161
316,292428.423406246,4426088.34913906
316,292403.588694971,4426106.6826924
316,292569.192092821,4426084.03377138
316,292499.820483734,4425947.74402547
316,292318.698125175,4426219.58232254
316,292419.03164326,4426137.94878029
316,292347.70701164,4426185.94797092
316,292271.399018142,4426266.0633982
316,292398.464105047,4426118.13823939
316,292329.194605741,4426206.96666673
316,292471.754434494,4426198.64292797
316,292505.119314887,4425977.24250178
316,292411.284241276,4426079.22749752
316,292366.582833115,4426119.78122289
316,292452.578635781,4426139.07963995
316,292453.154202968,4425901.39854436
316,292340.91486652,4426176.2954791
316,292405.408549723,4426102.68437807
316,292676.090888986,4426044.1460066
316,292334.210356488,4426145.58777237
316,292328.748507824,4426194.35027394
316,292531.40360738,4426167.57523173
316,292707.583732307,4425880.98873393
316,292366.779869745,4425966.26208382
316,292589.65142936,4426093.11172412
316,292499.482782783,4425986.3505828
316,292449.079031239,4426059.68660324
316,292459.343278183,4426105.67620201
316,292498.309596759,4426075.9892121
316,292499.928703536,4426052.83559899
316,292449.86137023,4426180.90359072
316,292599.730333189,4426128.36699073
316,292392.400073158,4426145.21953291
316,292582.024721357,4426032.27426402
316,292503.669416412,4426013.11403073
316,292400.160848487,4425976.97737137
316,292501.435355715,4425988.76437413
316,292276.739979224,4426251.45264856
316,292403.015119107,4426007.79095659
316,292386.282270072,4426063.15797632
316,292578.538371503,4426071.06623979
316,292543.922443731,4426064.62990418
316,292407.124354687,4425971.42879726
316,292594.998436353,4425946.16062865
316,292483.000609579,4426095.38417298
316,292593.321880156,4425956.32425066
316,292331.227924166,4426102.41000937
316,292576.975801981,4426041.97373359
316,292356.111805741,4426205.28321302
316,292637.792975448,4426196.80695935
316,292517.801161471,4425928.07208317
316,292482.448470701,4425974.80850512
316,292517.311806931,4426038.42459721
316,292356.396948855,4426063.14860958
316,292510.798043561,4425963.58903573
316,292554.383755283,4426040.13075993
316,292731.414136655,4426017.20189377
316,292391.182245287,4426024.43792244
316,292545.246758458,4426077.06942057
316,292486.480015172,4426035.43950983
316,292562.432667129,4426121.38285953
316,292366.501162022,4426179.75093666
316,292501.902116947,4426007.31821229
316,292667.368072569,4425964.38197573
316,292569.393675037,4425960.25098978
316,292312.515159357,4426226.8701772
316,292542.699395394,4426012.30013495
316,292341.245490324,4426169.13669119
316,292500.375354485,4426158.76213661
316,292477.842051828,4426039.63343231
316,292545.989603045,4425909.28216075
316,292465.587504285,4426010.26659171
316,292456.88861653,4426150.8991746
316,292701.022065351,4425935.25800317
316,292334.260091319,4426100.37398608
316,292514.346391554,4426128.85939184
316,292654.958293128,4426139.48861535
316,292562.692378271,4425864.69843701
316,292531.519561132,4426048.77805202
316,292507.420296973,4426075.80811163
316,292423.60247625,4425979.88766012
316,292339.015260022,4426206.34189412
316,292448.450337873,4426096.19027949
316,292424.687830876,4426148.01589516
316,292512.304456507,4426064.32940258
316,292499.334298434,4426127.20441168
316,292621.954205373,4426094.28573507
316,292294.359052186,4426223.31105988
316,292555.907108038,4426008.21307115
316,292526.381406438,4426115.62927081
316,292536.096226837,4425912.7104211
316,292432.520902254,4426143.64124818
316,292618.803259241,4425838.92587347
316,292655.828407315,4426046.2958691
316,292440.217538591,4426027.53317699
316,292453.460862719,4426010.42041727
316,292550.011398601,4426114.07595271
316,292401.034427021,4426128.11487669
316,292400.285492038,4426088.68846981
316,292432.002118212,4426091.47994558
316,292535.867863625,4426090.82518581
316,292490.730555583,4426116.08530082
316,292533.465334826,4426104.92956327
316,292480.801651487,4426039.28736604
316,292461.716045918,4426084.41888088
316,292411.477344192,4426031.94416366
316,292518.847555096,4426074.03233806
316,292443.787930049,4426182.1706863
316,292361.255786365,4426149.56491135
316,292359.894355884,4426194.98894646
316,292258.466369021,4426274.31090155
316,292560.373202759,4426055.52733449
316,292322.168626433,4426205.45374687
316,292456.278205951,4426059.91227228
316,292436.288475317,4426057.54095782
316,292483.269086574,4425911.4723041
316,292432.332719041,4425932.07100955
316,292492.756864845,4426108.91808418
316,292526.471203924,4426049.21449335
316,292380.555094368,4426197.51404841
316,292409.135502938,4426078.1852192
316,292442.773408326,4426141.29886337
316,292340.523748824,4426191.1888666
316,292451.901389289,4426002.20598882
316,292362.252209807,4426206.55127328
316,292413.929266394,4425963.70318085
316,292648.532204619,4426025.36262832
316,292517.970395497,4426122.98534996
316,292479.750165822,4425997.90439562
316,292429.304140013,4426112.99035656
316,292355.910888256,4426161.07789427
316,292457.08925744,4426153.05301837
316,292556.36228782,4426018.66932974
316,292528.413418358,4425970.9264136
316,292358.028046418,4426144.04852603
316,292409.870987169,4426074.99476402
316,292553.25227377,4426006.79034332
316,292658.622516601,4425986.31403256
316,292528.978311504,4425994.9702339
316,292668.892604479,4425860.96145553
316,292582.573986144,4425896.55903297
316,292445.893182427,4426036.37720021
316,292581.484191159,4425964.69425863
316,292458.313108674,4426116.05216495
316,292340.103271615,4426133.63053898
316,292424.356530376,4426162.85477385
316,292606.25453081,4425984.57062189
316,292481.404244398,4426085.63757906
316,292496.610427228,4426079.93734628
316,292464.751174837,4426104.28087181
316,292564.35052952,4426011.66324948
316,292389.895702819,4425979.62196779
316,292382.3334889,4426142.49164973
316,292405.543802655,4426143.95334417
316,292459.361447724,4426010.33815729
316,292503.406054854,4426057.83816012
316,292477.005115044,4426119.77478098
316,292348.550835641,4426212.09044188
316,292491.475449978,4426067.28883878
316,292963.815593968,4425755.0503784
316,292364.472407406,4426146.37651458
316,292436.387492802,4426136.45644222
316,292593.505234065,4426130.08262776
316,292453.511390081,4426097.37532618
316,292622.262117206,4425977.47994954
316,292463.304057567,4425978.97750098
316,292406.230994143,4426160.86488837
316,292363.743268843,4426138.74351433
316,292340.972770925,4426160.39766338
316,292591.526146648,4426106.20802995
