"id","easting","northing"
367,291670.602843279,4427067.74230232
367,291802.933083607,4427099.23679923
367,291362.323782555,4426856.26165698
367,291600.779475773,4426890.27751383
367,291404.512658998,4427191.53673937
367,291482.087997846,4426768.85329988
367,291432.479695774,4426922.48544362
367,291547.789379395,4426830.76318235
367,291586.652839854,4426660.9155049
367,291377.386739101,4426587.33179774
367,291488.624253408,4426858.91037557
367,291093.834118782,4426316.21157279
367,291567.549621846,4426629.61394205
367,291318.502611592,4426628.59342339
367,291450.341925005,4427181.49806632
367,291558.575971948,4426490.44085733
367,291426.089080481,4426667.44763393
367,291616.386023821,4426795.19535286
367,291448.503977337,4426907.09982087
367,291604.709821709,4426917.10673794
367,291176.763503197,4426922.48634769
367,291676.1829584,4426929.24000303
367,291286.208256753,4426740.24733789
367,291486.684156199,4426957.50590761
367,291600.172661752,4426902.11342947
367,291344.479206402,4426957.80489099
367,291514.707267516,4426958.91608044
367,291761.194192165,4426670.57943124
367,291631.232259652,4426861.12536762
367,291549.170996801,4426801.33618973
367,291453.51366466,4426709.77589466
367,291722.632458107,4426921.99015922
367,291463.26756768,4426601.17415586
367,291589.047313803,4426740.86250936
367,291728.056101443,4426842.11926344
367,291758.627785594,4426742.89731107
367,291409.79581296,4426768.90072069
367,291693.923303522,4426785.09988147
367,291518.369481819,4427020.14275591
367,291394.816374831,4426777.17702503
367,291856.797806061,4427149.41103331
367,291508.468528973,4426786.8408579
367,291514.646974691,4426981.1832347
367,291634.120405715,4426843.56716377
367,291324.233055118,4426648.32241974
367,291185.710091937,4426625.78638703
367,291568.170053484,4426996.68575588
367,291291.384817881,4426755.09872948
367,291584.05288277,4426804.55675387
367,291706.289124572,4426825.02428265
367,291638.457978277,4426924.49828576
367,291687.980204715,4426980.25042815
367,291262.548275794,4426844.5357089
367,291408.267426112,4426810.29591654
367,291630.08050838,4426757.48881246
367,291670.98719371,4426832.35100087
367,291706.249445379,4427137.25929166
367,291489.241496754,4427034.70148778
367,291753.824876492,4426999.29591261
367,291678.568583046,4426928.77307992
367,291674.032420481,4426800.83441293
367,291495.359860555,4426818.62442302
367,291387.479230776,4426623.66497781
367,291653.974287388,4426620.5691153
367,291729.492133915,4426782.51881299
367,291548.076670951,4426789.0618682
367,291490.309552487,4426730.58640527
367,291491.411623745,4426818.6480898
367,291417.734304246,4426882.07081271
367,291541.240789839,4426849.13773743
367,291924.843516257,4427257.45325639
367,291890.034709284,4427002.93504312
367,291706.274592708,4427073.4438145
367,291611.245692282,4427071.53742638
367,291687.413868634,4426675.31277094
367,291752.344168388,4427057.5533103
367,291385.850621198,4426774.13729219
367,291273.80337874,4426895.31390811
367,291655.89285571,4426903.9053901
367,291476.082570333,4426988.72751704
367,291800.207032181,4426941.13956679
367,291521.079869262,4426362.86875707
367,291377.270234267,4426801.68789665
367,291389.990627127,4426761.0869813
367,291601.622885419,4426950.03131026
367,291788.003994353,4426902.63327073
367,291222.586192477,4426814.17069482
367,291820.859803105,4427000.79142104
367,291560.609004622,4426691.85674424
367,291461.098978269,4426679.25438225
367,291810.794490859,4426872.83967445
367,291442.271343117,4426922.17249546
