"id","easting","northing"
11,292663.982311054,4427158.67735168
11,292571.117130083,4427449.65864325
11,293055.048748188,4427245.05302699
11,292957.235903637,4427306.63485573
11,292735.55832884,4427023.75744991
11,292480.735171015,4427247.27952216
11,293062.970971391,4427142.06609333
11,292774.682723092,4427156.91402148
11,293267.408519383,4426754.5982134
11,293281.336675196,4426646.32103281
11,292468.543668142,4427295.76730741
11,292600.273392367,4427207.0962318
11,293071.766717728,4426928.31441991
11,293000.644822012,4426735.30419189
11,293063.083547282,4426918.34406244
11,293047.715604653,4426947.39421384
11,293152.99172933,4426763.64170949
11,292989.002994643,4427198.30453722
11,293259.377479903,4426883.99114298
11,292640.530051291,4427337.93475196
11,293252.572424737,4426787.5501276
11,293011.435561239,4427168.9595874
11,293088.782939178,4426966.18386075
11,292695.770898415,4427114.55825777
11,293016.919226135,4427337.99657536
11,292772.030595347,4427213.94723067
11,292929.109910017,4427502.67820227
11,293066.363284959,4427114.63943222
11,292662.796008855,4427304.4519756
11,292741.454702127,4427685.77502792
11,292700.780280385,4427278.05969927
11,293138.932138793,4427070.86949374
11,292827.551530688,4427219.03359474
11,292717.227541596,4427245.36718316
11,292863.558485222,4427308.33707396
11,292798.735226728,4427430.06885863
11,293207.270766464,4426987.00973101
11,292668.876211177,4427288.91722214
11,293205.056926954,4427251.76432522
11,292716.71887518,4427420.59541994
11,292987.849819994,4426944.48447775
11,292955.267353355,4427298.06896268
11,293006.174622202,4427007.76243354
11,293010.269087723,4427263.31696557
11,292984.197347961,4427550.7409836
11,293140.296034135,4427145.4635053
11,292816.408139206,4427278.26759258
11,292905.868700945,4427094.77148318
11,292982.617601148,4426952.6837222
11,292638.226776555,4427335.76865062
11,292655.734354789,4427260.46893658
11,293218.473045379,4426982.77745576
11,292895.268726224,4427369.08905767
11,292898.945968323,4427292.52880623
11,292779.985761355,4427150.16870597
11,293185.690401987,4427015.26930521
11,292956.943348644,4426868.8853453
11,292945.230703157,4427194.67652848
11,293312.094356717,4426746.61327049
11,292802.83166667,4427053.662088
11,292851.153888736,4427407.69936898
11,292859.514380377,4427400.71309284
11,292923.968586939,4427123.59790283
11,292753.842977011,4427186.01204887
11,293089.044218146,4427250.5596932
11,292772.835361705,4427272.15926741
11,292832.685875675,4427183.96569393
11,293047.123107546,4427245.63119359
11,292327.420754399,4427176.02900558
11,292799.749585134,4427223.8664662
11,292760.574117392,4427095.76027373
11,292876.672319375,4426997.79872436
11,292934.044423635,4427569.67774341
11,293098.31109057,4427000.51912602
11,293033.056867447,4427144.65927098
11,292791.303471937,4427228.01955587
11,292965.625288915,4427350.2309146
11,292946.688218807,4427166.84855369
11,292943.425007686,4426953.34839777
11,292945.065044133,4427134.24545534
11,293124.354545593,4427024.4132299
11,292806.407107287,4427095.35468333
11,293210.119481199,4427263.71597457
11,292624.18342435,4427277.99482871
11,293103.984631008,4427036.14162176
11,292691.392393531,4427483.90885881
11,292606.990581057,4427306.89399335
11,292838.135091436,4427100.38804218
11,292790.009968501,4427004.75835557
11,292910.042098646,4427129.49613094
11,292882.131538747,4427397.08993181
11,293036.742556673,4427165.14411596
11,293062.362260533,4427198.28101837
11,292924.162139403,4427396.13411277
11,292928.195461147,4427451.49079776
11,292985.235745291,4426932.72105317
11,292804.913965632,4427281.21606247
11,293074.656674525,4426869.38211694
11,292729.811810922,4427122.56025895
11,292697.446907567,4427146.92547816
11,292899.294114776,4427026.73289018
11,293170.385401837,4426930.36557654
11,292847.318182531,4427163.73177182
11,293027.79903325,4427116.8055367
11,293097.411152103,4427135.38218394
11,292868.912153665,4427171.84174586
11,293015.250841346,4427027.11678107
11,293196.27496034,4426803.13019667
11,292994.597196405,4427442.98972802
11,292389.922404822,4427294.45766133
11,293010.368646623,4427080.05503107
11,293178.795107737,4427080.09065211
11,292935.876070678,4427176.80129621
11,292862.992410903,4427014.93386459
11,293123.580023221,4426835.47350974
11,292590.947599167,4427186.36112767
11,293054.436440005,4427155.43656776
11,292801.127484879,4427266.82965966
11,293034.47628168,4426977.86643895
11,292694.257925524,4427290.23932765
11,292683.803153237,4427359.08065877
11,292731.307629446,4427254.35311822
11,292568.758702295,4427306.60307979
11,292945.272567929,4427116.44040989
11,292970.30427167,4427098.94925428
11,293087.125216476,4427028.77805696
11,292917.545692698,4427009.67077645
11,293142.604271322,4426877.12988454
11,293181.094934376,4427361.9670565
11,292953.008153042,4427111.43071353
11,292807.133779441,4427029.48783022
11,293066.352793174,4426857.08570071
11,292822.410692729,4427192.28831301
11,293293.245670489,4426879.4317185
11,292995.727248084,4427013.79454493
11,293203.435708323,4426754.82342353
11,292915.954574724,4427197.37756473
11,293146.473267052,4427100.3967826
11,292901.711520401,4427171.54289675
11,292692.402975045,4427218.94840763
11,293019.091311722,4427017.66399267
11,292844.426550973,4427139.93918387
11,292900.591792058,4427130.60117903
11,292832.609977777,4426948.54333987
11,293065.878897,4426945.30685658
11,292768.528460411,4427287.67489546
11,292853.882864833,4427074.92686533
11,292983.162284412,4427384.43502895
11,292779.44058742,4427256.21675734
11,292907.99882434,4427468.5914064
11,292569.724559458,4427165.90856112
11,293083.075134502,4427150.50830315
11,292943.258883473,4426760.27886134
11,292801.158415089,4426959.28979162
11,293162.370474632,4427002.51562229
11,293443.511952726,4426863.11829542
11,293074.942326159,4427120.48960311
11,292578.270930441,4427504.20200946
11,292828.984562118,4427209.84195707
11,292695.410620121,4427244.21498004
11,293137.573546647,4427130.07926959
11,292894.317760409,4427229.89036911
11,292851.358638092,4427275.74652214
11,292798.806065524,4427287.79560928
11,293227.003042142,4427128.61931483
11,293056.856078132,4427014.36091731
11,292991.082264351,4426761.2625856
11,292861.802093818,4427049.79055964
11,292749.889346824,4426968.92673291
11,292848.847538039,4427109.02978773
11,292569.926085944,4427209.76673173
11,293043.434378433,4427103.15253119
11,292805.284805094,4427255.99333071
11,293194.178397085,4426996.75037361
11,292988.919671763,4426919.90291396
11,293082.698293945,4427038.52858886
11,293030.335078162,4427210.30547855
11,292994.196636053,4426954.31136988
11,293131.991314894,4426945.97636285
11,292655.784864434,4426958.88922423
11,292858.859990314,4427063.21905363
11,292615.34501186,4427216.22360917
11,293222.863923867,4427086.97078378
11,292736.523584578,4427245.8070908
11,292966.847329767,4427240.0075806
11,293166.772398775,4427057.92380183
11,293160.562791017,4426798.83768744
11,292665.749205252,4426989.38255281
11,292805.618660073,4427203.99171699
11,292724.050516881,4427434.26029039
11,292995.225133053,4427333.75313541
11,293131.904037672,4427220.76579085
11,292728.753582693,4427154.20045639
11,293385.702247796,4427119.00698276
11,293047.330503938,4427057.9832685
11,293198.774417822,4427095.00790663
11,292394.297652093,4427377.09559736
11,293192.508279761,4426983.876736
11,292830.377048527,4427267.50917143
11,293128.541420785,4426943.17593177
11,293024.192719235,4427091.18584361
11,292732.521167731,4427239.29958522
11,292983.736766318,4427058.1655871
11,293318.338869826,4427282.58736457
11,292483.112156263,4427251.50101204
11,292776.155916626,4427158.31542422
11,292655.554994158,4427202.64265679
11,292958.796543037,4427071.48256363
11,292827.917739121,4427420.22891379
