"id","easting","northing"
107,292223.975779685,4425959.61880766
107,292383.641839171,4425819.59096631
107,292534.27778537,4425471.67094595
107,292299.310255324,4425295.83550823
107,292446.234533053,4425534.4917542
107,292247.546484405,4425502.83167865
107,292175.101973817,4425578.91570977
107,292313.753385139,4425722.55942633
107,292476.094309316,4425522.66582855
107,292346.625476842,4425524.45133237
107,292221.650128489,4425620.45557439
107,292511.721163114,4425607.1238417
107,292150.280157358,4425545.3786764
107,292368.118058963,4425796.6460847
107,292226.771489898,4425579.34477955
107,292528.626526605,4425376.83856516
107,292590.559425078,4425633.05704949
107,292387.393657071,4425541.13841036
107,292212.043833381,4425410.59597227
107,292155.283119814,4425530.91814462
107,292287.01514205,4425418.89824861
107,292398.474047339,4425456.34759845
107,292557.377937779,4425722.44914932
107,292584.943380305,4425406.27026971
107,292439.860262674,4425676.76034558
107,292341.291191541,4425630.22053438
107,292244.483474355,4425709.02284827
107,292419.864928439,4425760.64852735
107,292306.22901769,4425699.78569698
107,292210.532780649,4425675.67626994
107,292525.071272004,4425672.7877425
107,292291.094606522,4425605.59961903
107,292289.32481076,4425525.11370157
107,292207.72670509,4425529.75881433
107,292370.520129689,4425518.40885355
107,292268.646277845,4425603.76787702
107,292314.36168315,4425711.26970743
107,292141.19070031,4425545.11942006
107,292299.743930701,4425737.5730238
107,292389.189598967,4425627.37320497
107,292342.782692193,4425933.79581913
107,292477.047360085,4425670.68404139
107,292270.797709835,4425660.44399359
107,292300.209477233,4425462.54941352
107,292655.879102302,4425599.87894577
107,292273.038487277,4425504.32524661
107,292289.431557417,4425364.62285357
107,292609.54993226,4425578.22373756
107,292028.847087133,4425486.38086695
107,292389.442259898,4425627.40760221
107,292235.579561494,4425370.11322119
107,292229.744878232,4425529.40438675
107,292303.594845183,4425903.63903386
107,292172.178167126,4425573.91878146
107,292242.735723515,4425853.67729833
107,292253.310083981,4425666.27861334
107,292509.3662304,4425722.73588932
107,292367.750844758,4425740.60779027
107,292261.214476507,4425844.58258604
107,292352.04767691,4425637.8436331
107,292000.073553809,4425685.64614638
107,292486.539840658,4425656.86319061
107,292194.702454501,4425728.16937993
107,292192.7412151,4425651.1321452
107,292237.914272702,4425353.13179894
107,292228.690505042,4425569.42020444
107,292264.949788781,4425545.85258757
107,292375.576339199,4425611.20389706
107,292315.299037984,4425633.01348897
107,292488.769267985,4425592.24691863
107,292398.703930419,4425689.3247231
107,292415.557218676,4425787.91528494
107,292270.218960186,4425546.7745375
107,292371.480442292,4425628.54180226
107,292355.899311973,4425553.58369598
107,292569.613326384,4425732.31152057
107,292333.731149743,4425740.16334197
107,292334.137087132,4425586.4676248
107,292548.860207001,4425623.38677019
107,292359.129330248,4425412.42236479
107,292427.67987813,4425632.66147179
107,292191.416439185,4425560.50260336
107,292491.958822872,4425247.46558931
107,292122.126397213,4425599.78543695
107,292415.623177,4425703.78028252
107,292372.553219514,4425606.66036089
107,292342.547608917,4425672.56353986
107,292331.301872326,4425755.10025231
107,292433.582589153,4425691.32006066
107,292421.05872249,4425771.09399416
107,292335.099094456,4425654.46965707
107,292245.023756295,4425794.82255094
107,292302.29245575,4425767.3496785
107,292508.107366575,4425596.51578764
107,292143.639899323,4425784.1641882
107,292310.885611588,4425671.6486883
107,292199.748119706,4425697.51811078
107,292448.097423566,4425632.42623181
107,292202.037773397,4425589.85243603
107,292327.876584195,4425469.01484635
107,292328.860235667,4425654.56939666
107,292297.152204647,4425437.43640337
107,292283.541161339,4426084.19513869
107,292357.475420739,4425896.20423836
107,292366.70535962,4425536.12539061
107,292306.78042021,4425899.38260704
107,292401.074606235,4425693.97847582
107,292441.055239627,4425584.59597637
107,292656.865238425,4425492.59758261
107,292444.10476478,4425541.36271609
107,292374.597360356,4425438.24887441
107,292608.129016861,4425562.3540314
107,292361.336423862,4425687.97142999
107,292295.786018577,4425586.13149983
107,291974.892173476,4425653.37139776
107,292273.554342071,4425541.15755105
107,292498.235970725,4425633.59789279
107,292358.545905744,4425667.77429917
107,292308.477639794,4425603.42608306
107,292265.412618122,4425628.29149429
107,292343.554478241,4425675.52132521
107,292664.649317571,4425656.45500272
107,292393.363939358,4425600.78728387
107,292342.306873038,4425717.98213817
107,292270.050316874,4425350.30313241
107,292187.016780044,4425762.85691671
107,292194.55976124,4425462.00424958
107,292524.854314319,4425670.63015103
107,292363.208097551,4425543.15890297
107,292289.251497183,4425680.52745688
107,292273.650254533,4425794.97960908
107,292317.382392141,4425696.77650226
107,292339.565705324,4425738.11551709
107,292509.652597031,4425550.1694659
107,292279.135571852,4425379.7265889
107,292548.84103269,4425498.93636249
107,292370.311144788,4425647.73286257
107,292036.901291662,4425580.47925834
107,292518.262576671,4425640.62914656
107,292303.779347619,4425737.59012003
107,292437.220959279,4425505.53461207
107,292316.198211187,4425695.36396584
107,292210.363788466,4425805.23123877
107,292327.334870218,4425747.2213926
107,292468.776438101,4425813.65733218
107,292301.479087222,4425756.97277461
107,292321.840506665,4425755.86322577
107,292344.466371218,4425603.50127809
107,292427.41449617,4425681.99185564
107,292514.687701105,4425585.13682818
107,292393.955496559,4425615.34640603
107,292414.06864582,4425653.07048239
107,292322.919527325,4425793.39318992
107,292525.431565154,4425695.31450212
107,292414.607113044,4425726.28805098
107,292166.268239757,4425817.38383243
107,292569.597936281,4425984.4226955
107,292367.880179726,4425766.16433685
107,292205.946106297,4425534.67073636
107,292091.345118777,4425557.16212187
107,292311.433348736,4425579.02740793
107,292330.908881487,4425392.33593307
107,292327.38489845,4425403.53243812
107,292529.804633681,4425451.51991349
107,292279.956368745,4425475.01993109
107,292586.005911184,4425560.21900585
107,292580.036632632,4425709.86645429
107,292461.635035589,4425629.53222026
107,292415.848866191,4425676.96179162
107,292236.611898161,4425521.37281969
107,292341.136670689,4425652.5550125
107,292502.600465019,4425645.66463125
107,292211.969118085,4425389.21401042
107,292450.657675088,4425794.01572843
107,292138.734910628,4425458.11590887
107,292468.084540717,4425455.73948269
107,292286.919967967,4425566.05677122
107,292434.958808072,4425754.49212929
107,292270.687176951,4425651.27170321
107,292384.90484633,4425629.08618513
107,292421.584365295,4425554.80332912
107,292403.637525762,4425592.31614525
107,292442.670406505,4425604.65519304
107,292318.68560425,4425791.5807593
107,292677.301393107,4425694.71262339
107,292384.424255246,4425629.52162282
107,292385.44906777,4425598.83695306
107,292322.616298172,4425582.39946662
107,292346.325507623,4425570.63402314
107,292350.751290069,4425757.92108929
107,292280.358354662,4425550.79375064
107,292559.43780416,4425498.71274453
107,292526.255446916,4425659.31851786
107,292430.885998214,4425739.7455349
107,292193.564424038,4425510.60934806
107,292378.375544177,4425679.56806885
107,291934.064840028,4425459.31211051
107,292346.354454165,4425828.50027689
107,292560.007988118,4425644.77440396
107,292268.341698913,4425480.60034257
107,292413.773448781,4425683.92273687
107,292286.310122635,4425591.59725213
107,292523.874063462,4425575.20045814
107,292148.30618774,4425374.81840417
107,292316.976001511,4425467.03912749
107,292278.30315054,4425519.17407836
107,292321.152262013,4425659.75032017
107,292644.778630513,4425828.35266174
107,292293.460564215,4425592.45717025
107,292336.42195832,4425551.99639494
107,292294.470310393,4425568.66613167
107,292413.150560928,4425443.00179178
107,292440.008342029,4425919.20632615
107,292193.130987124,4425596.43381453
107,292358.218310025,4425746.97440615
107,292337.054434179,4425983.22649401
107,292246.798795747,4425955.40804249
107,292338.387142563,4425742.81050271
107,292306.745205144,4425386.0954834
107,292026.586402026,4425416.23747521
107,292754.293215881,4425507.19377862
107,292579.649641751,4425567.56855001
107,292436.733269949,4425459.15585306
107,292388.756124015,4425612.07846888
107,292202.148348121,4425661.51647921
107,292471.462311691,4425705.17748502
107,292348.010164568,4425640.23525035
107,292232.193767315,4425717.03040788
107,292308.208950148,4425860.58867868
107,292272.283820696,4425587.29416564
107,292302.915894634,4425824.59097533
107,292298.444601742,4425790.27763216
107,292284.74445858,4425767.0441485
107,292262.063031694,4425638.61521565
107,292270.369174012,4425663.901985
107,292462.308091931,4425376.93430377
107,292444.994790149,4425676.71524323
107,292144.974772435,4425668.90538316
107,292090.268084133,4425530.98779214
107,292282.909584989,4425808.26596089
107,292584.156810462,4425774.15094181
107,292061.323152413,4425601.43633078
107,292167.478101029,4425579.85636966
107,292169.879389343,4425591.84582598
107,292051.952010769,4425554.73634416
107,292341.864137073,4425365.83300556
107,292272.644804167,4425738.81356405
107,292329.025805498,4425679.29803335
107,292406.518253852,4425493.33318459
107,292208.301547013,4425459.20487636
107,292464.907153441,4425539.13823903
107,292289.424590051,4425762.13496319
107,292415.84178245,4425585.03347007
107,292523.573726581,4425755.07037087
107,292442.616948704,4425750.61311234
107,292363.194750429,4425820.74818091
107,292292.775148632,4425590.86761097
107,292196.338711033,4425606.80963354
107,292061.101352322,4425473.00520731
107,292359.692648063,4425306.23259982
107,292186.870419684,4425431.58313353
107,292319.677862424,4425520.95491582
107,292224.975186972,4425748.48442679
107,292347.599248325,4425594.03208173
107,292280.913618466,4425585.29754398
107,292477.947664951,4425515.59207067
107,292588.881646992,4425715.13645882
107,292458.087085494,4425679.63771301
107,292284.242187911,4425621.84302844
107,292151.433971633,4425718.0853669
107,292277.657103061,4425475.17541398
107,292265.70781192,4425507.73374256
107,292193.425359708,4425511.49772061
107,292364.513389141,4425477.86221543
107,292609.524373027,4425693.3578902
107,292260.08667026,4425488.50759607
107,292426.514166407,4425619.10509143
107,292341.430728246,4425561.81627273
107,292291.252764643,4425586.91952663
107,292550.177829836,4425637.57327256
107,292248.464219437,4425858.67334224
107,292154.083919065,4425526.60678209
107,292541.426459357,4425581.61866849
107,292426.398121548,4425351.17990998
107,291911.748321236,4425552.73467439
107,292378.301176243,4425460.71621023
107,292225.030385049,4425584.24282036
107,292277.607806731,4425463.00046277
107,292316.878052109,4425509.78655471
107,292312.334925605,4425681.32617602
107,292074.430036342,4425567.44231069
107,292333.600712233,4425702.97620463
107,292384.011266734,4425821.99354944
107,292159.012858217,4425787.16108317
107,292254.288065985,4425576.08346647
107,292406.424430524,4425671.06317329
107,292336.15434145,4425735.01100957
107,292170.690824747,4425596.47826764
107,292323.340207096,4425776.61222964
107,292487.323911343,4425736.04516286
107,292288.901081582,4425750.01051428
107,292222.157492456,4425622.92128713
107,292305.902239839,4425765.17637565
107,292532.850629468,4425641.71047552
107,292301.037986786,4425759.88853553
107,292303.265569733,4425447.72926973
107,292468.322679223,4425543.46361557
107,292272.785748734,4425750.60400044
107,292241.680161333,4425512.88435966
107,292275.694251794,4425624.1006404
107,292094.396083452,4425629.88116217
107,291986.515129705,4425516.8351703
107,292324.739334133,4425418.08001912
107,292479.00662483,4425641.19463123
107,292207.372918022,4425725.28475566
107,292329.112259968,4425490.2070891
107,292165.457217991,4425657.39389366
107,292195.984952404,4425582.77393031
107,292428.359141679,4425434.12233591
107,292407.403666855,4425571.21005453
107,292424.031366287,4425678.19163445
107,292266.804450633,4425673.31775381
107,292288.320350256,4425695.72598944
107,292140.408821433,4425580.64681982
107,292421.464513707,4425477.18438263
107,292297.852592568,4425857.50851947
107,292459.459979249,4425760.359127
107,292029.89059237,4425692.74035185
107,292350.9265635,4425610.70603238
107,292489.739820021,4425504.85269704
107,292197.93980135,4425718.26379727
107,292573.933593163,4425694.11726856
107,292238.985919547,4425451.52046553
107,292315.154216181,4425523.97177347
107,292394.088279373,4425595.29413942
107,292202.188977252,4425739.39261392
107,292172.611118648,4425784.81848404
107,292197.631382563,4425595.61641555
107,292381.390403367,4425690.5124851
107,292398.069505818,4425734.78008291
107,292577.384389282,4425624.94139083
107,292189.307902111,4425671.92261681
107,292131.208673889,4425604.93743635
107,292127.035408277,4425402.44224469
107,292252.692961033,4425725.61433626
107,292107.101732279,4425592.42556305
107,292419.228866329,4425668.28125209
107,292363.883254111,4425814.66818862
107,292379.628353588,4425292.18039064
107,292497.040220536,4425534.64171362
107,292292.334244221,4425500.75221305
107,292219.097910762,4425635.82841891
107,292251.752874437,4425810.7011924
107,292319.492569912,4425555.60397391
107,292322.209245134,4425825.66776411
107,292280.438123878,4425784.28659885
107,292498.307006985,4425516.99231079
107,292280.420202533,4425725.15259562
107,292434.776853053,4425798.36061589
107,292099.025436859,4425739.50378789
107,292406.574272813,4425540.48250905
107,292283.908259035,4425410.40062554
107,292380.073941682,4425799.95459294
107,292288.569505816,4425823.68065989
107,292292.13905279,4425578.06795853
107,292351.973676278,4425399.4134326
107,292613.312755831,4425494.81405732
107,292146.258823894,4425568.55093139
107,292374.258399291,4425663.04808611
107,292561.947979346,4425716.29620618
107,292256.331048339,4425994.42719844
107,292382.900864993,4425781.67672772
107,292184.256596577,4425673.46697971
107,292326.01501756,4425632.83399518
107,292401.50475316,4425574.90753341
107,292420.446341777,4425702.57597881
107,292114.987141363,4425455.85797402
107,292571.850079579,4425678.82610277
107,292236.258990533,4425449.85210098
107,292485.067129561,4425699.12825663
107,292223.903008161,4425474.2170283
107,292325.012488458,4425762.88018681
107,292507.344763155,4425620.10089507
107,292186.834934171,4425755.84111824
107,292162.512808274,4425583.8691803
107,292127.822042493,4425405.47702938
107,292246.862050773,4425686.76847827
107,292314.216672789,4425654.89854186
107,292608.288614075,4425640.7546714
107,292225.754384835,4425548.21462387
107,292286.360668701,4425648.1717097
107,292350.356258919,4425477.43172823
107,292486.994487748,4425514.48822539
107,292311.684484367,4425393.43199195
107,292560.498877446,4425621.57219697
107,292290.916880649,4425311.91763462
107,292520.388881166,4425527.5148369
107,292224.766281499,4425735.35202756
107,292404.451393223,4425474.05800137
107,292468.72116085,4425755.91225026
107,292453.010347814,4425569.60401962
107,292402.912559136,4425505.04320484
107,292310.954764495,4425750.24160148
107,292293.030156286,4425959.29778695
107,292364.554580239,4425846.90040193
107,292265.056875507,4425477.09444722
107,292287.752172349,4425759.3741998
107,292361.218425973,4425588.16054001
107,292582.503612759,4425656.758763
107,292158.701253066,4425643.0235839
107,292469.87414366,4425574.37308805
107,292165.358403948,4425506.91530258
107,292327.204315669,4425683.01819537
107,292253.667856034,4425655.00133254
107,292322.544441948,4425742.33502315
107,292855.338051538,4425676.13509149
107,292566.501046451,4425559.83224602
107,292295.92672142,4425574.90501235
107,292315.989394199,4425603.44826516
107,292442.280479378,4425349.87560349
107,292335.806429136,4425575.82897655
107,292307.527062096,4425817.83574206
107,292402.875837825,4425704.56978895
107,292323.495613794,4425626.31697079
107,292376.97180635,4425614.12616527
107,292487.305516481,4425627.00634433
107,292299.376354513,4425570.6182958
107,292432.66099553,4425736.82065928
107,292272.914574215,4425691.74986351
107,292271.569315543,4425778.67654555
107,292432.171900899,4425571.198439
107,292410.619495793,4425538.21023788
107,292193.207762377,4425654.94324485
107,292244.213512902,4425323.66257536
107,292466.714577037,4425626.86686167
107,292367.55370963,4425699.35461911
107,292529.24077435,4425465.40202674
107,292238.75109581,4425636.27027579
107,292431.415880096,4425771.03703028
107,292197.884994815,4425488.59729903
107,292454.52776037,4425759.27202712
107,292297.457842211,4425593.53340831
107,292125.814638477,4425745.24317669
107,292434.451421728,4425490.81074628
107,292522.963452252,4425543.75192311
107,292294.96029235,4425544.8731465
107,292514.155122626,4425632.09474245
107,292394.679467796,4425615.12300774
107,292502.628268667,4425451.2070117
107,292275.835652541,4425715.75968745
107,292259.587793419,4425668.45087058
107,292344.747258168,4425645.44421744
107,292255.36936393,4425683.35762492
107,292202.06690187,4425750.03429878
107,292203.215454677,4425641.38856789
107,292229.300475556,4425668.30547762
107,292357.139119229,4425731.54389005
107,292277.566988268,4425455.52530308
107,292432.212888221,4425685.32304672
107,292311.883157913,4425736.75306347
107,292220.375216735,4425654.63214894
107,292240.520116275,4425665.22297977
107,292492.768435232,4425594.26947337
107,292559.04283175,4425721.37046005
107,292278.977203094,4425636.2256508
107,292311.87100411,4425599.01177246
107,292298.42754136,4425541.33949451
107,292279.865120778,4425527.12799703
107,292464.887897648,4425643.885436
107,292248.930950386,4425611.46199393
107,292277.229902349,4425502.18250864
107,292381.734533047,4425542.95630387
107,292800.00399364,4425728.2334367
107,292274.898927391,4425905.87147889
107,292470.089993413,4425614.36808037
107,292343.705063273,4425577.7620111
107,292391.485053023,4425492.21513525
107,292494.274211313,4425502.8626354
107,292378.984211555,4425594.82110354
107,292336.268419223,4425523.1257705
107,292298.751143522,4425524.39961203
107,292291.510412686,4425834.3513492
107,292801.738590613,4425555.54853968
107,292461.656561683,4425658.77387789
107,292473.202702396,4425666.64098532
107,292179.1846875,4425446.45079287
107,292230.906307261,4425512.6885681
107,292371.537292294,4425511.43498705
107,292161.779960449,4425697.15746845
107,292287.859072382,4425440.32126709
107,292483.178535499,4425650.66100719
107,292285.269411192,4425792.08100282
107,292591.936398249,4425206.41046507
107,292217.412330912,4425750.73088103
107,292218.252271716,4425767.4071798
107,292273.05874697,4425816.10877699
107,292110.275941125,4425770.67997509
107,292298.434057636,4425690.91376641
107,292316.443471924,4425691.95111168
107,292623.534699091,4425773.2912507
107,292438.200472208,4425355.91150767
107,292153.878874088,4425576.36175725
107,292513.696425886,4425494.78300648
107,292359.573464362,4425621.783007
107,292394.368859811,4425507.33642557
107,292482.575312167,4425544.15236049
107,292616.262489771,4425569.15244424
107,292289.362722193,4425539.3430925
107,292301.487508286,4425459.74352425
107,292267.867212717,4425620.11530553
107,292386.204380738,4425652.33979847
107,292534.402604985,4425824.99434912
107,292324.083544077,4425488.0021798
107,292492.258832201,4425792.49515365
107,292632.228031153,4425686.96201142
107,292320.227615231,4425628.98826197
107,292432.226470007,4425690.60134169
107,292409.317177444,4425489.27463846
107,292238.924391499,4425617.0282509
107,292472.956955601,4425577.01218452
107,292287.137722229,4425462.17970371
107,292439.414427685,4425633.93398564
107,292216.292637845,4425494.55010581
107,292307.087608422,4425725.03132384
107,292217.902551588,4425594.55183337
107,291938.15828269,4425626.16178948
107,292441.496360226,4425681.61080098
107,292028.479970363,4425709.67613212
107,292284.806156728,4425723.79715804
107,292336.199862261,4425698.11923197
107,292345.91596409,4425663.39727431
107,292390.673423246,4425819.34266803
107,292198.116528767,4425354.81351196
107,292367.264490478,4425754.34646839
107,292095.250135261,4425506.80796578
107,292522.554048383,4425508.24546515
107,292221.778914876,4425456.60433743
107,292458.422082181,4425489.76519608
107,292148.664957824,4425573.296916
107,292119.689112526,4425448.50266978
107,292258.80715912,4425376.47950979
107,292347.526953406,4425466.04608588
107,292422.226086556,4425775.6413474
107,292246.381728011,4425456.32379505
107,292462.931555614,4425701.38881974
107,292390.48808755,4425567.62635364
107,292353.001973828,4425507.52440206
107,292198.137751101,4425595.23259816
107,292378.244406173,4425492.82087185
107,292467.141348786,4425661.20342561
107,292395.893175376,4425705.15317772
107,292379.332871942,4425657.13119572
107,292524.77053342,4425447.77262991
107,292152.418056452,4425597.11158655
107,292329.732714802,4425729.08256647
107,292165.105169517,4425656.83323427
107,292510.423266828,4425601.8181927
107,292402.041221266,4425532.5432263
107,292402.824353737,4425698.13215628
107,292093.260346609,4425570.88458781
107,292524.158226331,4425435.00646408
107,292328.412865068,4425562.21741399
107,292291.995460126,4425666.62884644
107,292021.768310643,4425580.84551779
107,292212.889094207,4425591.75336429
107,292092.4534687,4425521.10947993
107,292453.230251799,4425905.48021956
107,292293.861701918,4425664.33178508
107,292238.492116283,4425676.87177589
107,292314.324629808,4425636.20435576
107,292333.983863506,4425535.00850277
107,292594.856892687,4425275.88577489
107,292278.791241536,4425652.0783545
107,292362.535070597,4425549.84020689
107,292066.196422286,4425225.82990829
107,292372.087302447,4425518.2740693
107,292266.728657816,4425508.74331912
107,292250.241608287,4425562.6683231
107,292195.387671024,4425582.74102161
107,292153.698646556,4425547.35072934
107,292418.593745009,4425444.36084625
107,292416.743409301,4425593.44520564
107,292424.635397526,4425416.50611566
107,292401.782961024,4425543.16761617
107,292221.997744286,4425473.68756824
107,292196.663778239,4425795.93566582
107,292382.531488212,4425792.91737499
107,292309.458353401,4425887.76640588
107,292368.759706024,4425904.26717847
107,292258.001295561,4425814.70029391
107,292458.624004072,4425680.46836619
107,292519.275899144,4425694.6292662
107,292226.940751638,4425654.83221047
107,292307.119094031,4425717.89631856
107,292542.384267821,4425543.43815864
107,291979.513176383,4425656.59337277
107,292390.268678436,4425692.62070093
107,292156.430564039,4425675.36072864
107,292361.195455658,4425646.51618044
107,292489.259701547,4425616.49610465
107,292277.175625581,4425671.39713843
107,292095.562493365,4425577.65717307
107,292217.832384419,4425807.04851605
107,292315.26030064,4425949.79773681
107,292318.793519669,4425552.17899503
107,292442.107916716,4425678.96384364
107,292183.913839596,4425600.10231697
107,292219.846201567,4425526.29412493
107,292101.805848274,4425586.6621372
107,292469.922675576,4425422.44290802
107,292374.747547599,4425510.33358325
107,292358.499776694,4425646.64132077
