"id","easting","northing"
234,291070.639413329,4425604.0309499
234,291756.175166246,4425128.7227428
234,291327.645587887,4425121.02228926
234,291084.834099542,4425331.64482677
234,291661.430457018,4425185.73188981
234,291779.051031452,4425198.05386428
234,291769.513801803,4425003.13133716
234,291594.878385357,4425056.84059278
234,291735.599573566,4424908.72615321
234,291449.991570474,4425270.96395469
234,291988.870464706,4424922.73857746
234,291764.806815676,4425052.98221844
234,291299.098730927,4425202.08653702
234,291680.396894644,4425278.79220013
234,291859.255858691,4424935.21908322
234,291150.827534268,4425415.69779696
234,291849.116956261,4424785.87370749
234,291727.695502743,4424852.0655526
234,291733.18902652,4425141.93341965
234,291609.652996495,4424877.01956098
234,291922.839164939,4425013.166857
234,291837.231754096,4425271.41793967
234,291823.904755032,4425055.52282009
234,291561.685439838,4425023.42980072
234,291436.632899669,4425405.88525911
234,291633.047363805,4425110.82549603
234,291502.695436577,4424874.95511152
234,291267.701595998,4425318.45073477
234,291561.238417661,4425027.8726684
234,291483.870186618,4425081.8693104
234,291442.299606821,4425257.71503501
234,291633.22302382,4425158.31197168
234,291864.297522912,4425211.45610285
234,291209.855884505,4425269.63141393
234,291251.04888348,4425061.22054013
234,291417.202116832,4425278.50963307
234,292009.05045446,4424997.45168055
234,291313.862080732,4425405.39277478
234,291032.785609122,4425449.84571878
234,291567.862082226,4424965.44645195
234,291587.843037041,4425075.65713858
234,291563.932894723,4425325.33565945
234,291364.362460039,4425017.73116014
234,291505.935840945,4425071.36180347
234,291193.055827611,4424963.26889437
234,291662.120905028,4424869.68836683
234,291635.710018212,4424659.95137606
234,291291.124551686,4425252.49954345
234,291401.547558701,4424913.7188832
234,292026.999878807,4425017.42720756
234,291476.587014994,4425090.13847281
234,291936.629558913,4424922.01185128
234,291444.658169577,4425014.18916105
234,291742.377829013,4425121.82008914
234,291599.838795858,4425238.81700158
234,291624.08314169,4424732.36565185
234,291382.437831784,4425193.96970618
234,292210.590188769,4425049.4414291
234,291588.286113033,4424955.1695058
234,291581.07550102,4425209.60713212
234,291416.293483851,4425307.88969572
234,291280.76237894,4425150.54867126
234,291715.00438589,4424764.32648077
234,291341.479851295,4425286.24720176
234,291292.946773393,4425279.76621267
234,291579.546349458,4425090.04022335
234,291542.512104001,4425070.19440809
234,291534.928771724,4425377.42265897
234,291130.658001348,4425118.52859888
234,291687.344533376,4425045.30247788
234,291658.1103662,4425278.54967299
234,291652.963007113,4424803.10574316
234,291881.510283959,4425006.25578484
234,291724.028753936,4424749.46430337
234,291355.124495361,4425105.74842035
234,291457.585827977,4425168.22291535
234,291506.079461377,4425220.27367261
234,291136.822798704,4425298.6813926
234,291700.973507679,4424978.43932185
234,291320.411792222,4425217.95120351
234,291398.693231036,4424938.9478042
234,291366.039699894,4425443.60726335
234,291238.905877051,4425129.63124476
234,291261.992507212,4425569.82456104
234,291521.144435861,4425158.17012423
234,291169.109756687,4425386.5160761
234,290618.731105422,4425677.85139524
234,291589.078581713,4425009.13723264
234,291676.629145275,4425266.85042757
234,291665.537246437,4424816.63784778
234,291289.236109462,4425214.24779436
234,291661.638471154,4425051.91736372
234,291527.333133219,4425010.69088705
234,291665.995922593,4425027.54556151
234,291446.207062361,4425196.19189054
234,291364.736749542,4425109.96923259
234,291313.749352587,4425385.01093119
234,291461.513461909,4425164.96653014
234,291306.762831701,4425263.45238791
234,291584.426991307,4425036.91275793
234,291265.41157955,4425426.78739682
234,291899.444590208,4425362.13782956
234,291718.905036104,4424817.72017349
234,291387.104716873,4425319.64499086
234,291257.612595019,4425183.96274826
234,291484.800215657,4425026.61381701
234,291694.016853382,4425127.35785448
234,291343.421056346,4425160.083408
234,291300.789791138,4425216.05888314
234,291724.517169519,4425032.24503266
234,291656.087166613,4425063.83312262
234,291613.426379701,4425179.52801439
234,291387.649526899,4424823.22036424
234,291552.814080587,4425190.95692666
234,291585.488832844,4425169.57769033
234,291679.624836377,4424827.77786877
234,291913.37614425,4425210.9600485
234,291609.887585729,4425076.32751865
234,291415.663445618,4425183.60186658
234,291507.938436734,4425337.0189632
234,291446.199793467,4425165.24189608
234,291807.581397528,4424692.83986466
234,291496.95868649,4425224.51698777
234,291875.456316468,4424813.24871041
234,291065.496657016,4425222.70720582
234,291357.505868626,4425241.58619268
234,291969.571267563,4425114.52952631
234,291403.680099613,4424882.52246156
234,291642.296207714,4425091.24392336
234,291223.042006655,4425379.09040757
234,291544.176899931,4425168.00734446
234,291659.593283476,4425106.72640739
234,291608.381557963,4425118.04399939
234,291314.574204388,4425132.76646598
234,291373.991118129,4425053.15714191
234,291769.119264971,4424705.16686224
