"id","easting","northing"
369,292144.779737622,4426218.43006504
369,292080.924484074,4426183.53695147
369,292201.276357773,4426229.52052848
369,292222.494616137,4426240.37355047
369,292263.374915092,4426271.35140515
369,292251.495857856,4426268.85233038
369,292194.061076461,4426210.21534382
369,292074.478363238,4426182.01109433
369,292164.841044113,4426240.36633407
369,292248.276248048,4426256.47737222
369,292200.265747452,4426257.03645098
369,292325.684592598,4426286.64495691
369,292272.170654486,4426272.00912706
369,292362.703066095,4426337.40667351
369,292502.436007459,4426382.04364367
369,292413.419173692,4426473.75316276
369,292297.569094409,4426266.51850013
369,292225.473455262,4426249.14903534
369,292207.367692642,4426241.78687957
369,292189.090389786,4426254.31356954
369,292118.867160619,4426198.4650261
369,292225.686028041,4426250.98274035
369,292246.186254427,4426264.68578258
369,292109.113041965,4426218.81587259
369,292212.933024955,4426253.07211922
369,292203.480261695,4426238.42960029
369,292008.172292597,4426229.57269081
369,292211.84831399,4426260.07526816
369,292080.853754714,4426187.36063621
369,292241.46272858,4426257.15656194
369,292111.972089806,4426247.93171462
369,292172.286170496,4426228.15239302
369,292110.422832334,4426177.68857889
369,292111.949285709,4426166.53845175
369,291890.567801784,4426295.70612467
369,292082.976559497,4426213.71818806
369,292230.534326894,4426244.74496329
369,292323.687802888,4426341.75643044
369,292234.915817861,4426275.33747094
369,292142.743498796,4426250.99510918
369,292259.678264067,4426268.69783446
369,292223.923683783,4426264.31025988
369,292187.729748108,4426221.94507283
369,292326.674177579,4426287.24481305
369,292197.723599091,4426238.34409392
369,292238.909384346,4426244.45878061
369,292219.423384323,4426256.49267211
369,292282.148487597,4426279.61102758
369,292247.796659377,4426259.31102202
369,292252.156559132,4426266.14309783
369,292147.736095519,4426199.99666746
369,292187.788938865,4426251.74749861
369,292334.100170426,4426284.79433452
369,292207.501969658,4426261.67758573
369,292214.417552677,4426223.30000743
369,292283.096599077,4426284.33238301
369,292216.607227645,4426248.11270587
369,292143.511106402,4426237.07661519
369,292237.369600036,4426241.17751683
369,292121.231520589,4426214.57564953
369,292219.280558645,4426251.25085633
369,291959.940575976,4426246.06135101
369,292235.633791747,4426268.88604431
369,292381.652643487,4426344.59181764
369,292132.966028825,4426218.69967553
369,292187.394206992,4426233.79176371
369,292341.013827869,4426320.70651665
369,292168.440790444,4426238.16741688
369,292176.221109739,4426255.01365266
369,292221.098420944,4426262.893006
369,292242.660376916,4426262.44699091
369,292140.673704783,4426236.29227325
369,292238.295437751,4426249.42135212
369,292140.990465929,4426255.81944629
369,292090.572672247,4426233.76977229
369,292239.761903399,4426268.52179292
369,292145.413307487,4426250.18652361
369,292162.201576013,4426149.43893909
369,292332.549450065,4426317.19972534
369,292130.741025428,4426165.1253929
369,292352.966081836,4426317.42342285
369,292222.866225116,4426233.41345536
369,292302.049067224,4426299.0086317
369,291973.490735578,4426206.4726343
369,292342.589407406,4426298.69876889
369,292169.067883464,4426215.13986144
369,292301.131833333,4426282.35037546
369,292259.568488978,4426269.44181417
369,292147.352916949,4426224.41199835
369,292095.389238052,4426216.50906866
369,292229.748089332,4426263.57082207
369,292401.696251196,4426344.54711139
369,292163.275345797,4426240.4640894
369,292259.993338328,4426270.35463487
369,292108.709452398,4426200.68382018
369,292321.431470726,4426291.46655305
369,292138.951072318,4426200.41742172
369,292252.744557649,4426269.67425232
369,292238.064762903,4426261.15840122
369,292189.111479801,4426267.33161034
369,292244.607217669,4426265.86105311
369,292267.220907024,4426273.61581356
369,292257.744689638,4426269.38241764
369,292234.095091355,4426255.16524908
369,292301.787059043,4426323.83554381
369,292250.1174935,4426264.12025635
369,292412.913819123,4426349.3738879
369,292280.631830586,4426285.33492112
369,292278.339870759,4426284.41387773
369,292168.555916748,4426193.38678442
369,292210.870817777,4426246.71276396
369,292565.804472988,4426379.15181498
369,292309.825204924,4426283.65779751
369,292181.740372138,4426249.6352117
369,292201.90462702,4426243.32361743
369,292105.798464869,4426180.44545399
369,292226.759713481,4426256.10546626
369,292188.944997208,4426232.75623531
369,292312.021766485,4426312.33251095
369,292244.379277582,4426260.47932894
369,292090.459276212,4426190.51286916
369,292128.71253067,4426208.88378238
369,292396.4749384,4426358.31265077
369,292212.45620552,4426254.63177906
369,292088.898177799,4426229.91661063
369,292103.672056407,4426177.34965222
369,292204.487886009,4426266.22081178
369,292243.651283058,4426258.84253102
369,292175.754807337,4426238.95162552
369,292138.483021755,4426209.35445011
369,292301.482024396,4426275.51373389
369,292389.201256252,4426318.25524385
369,292244.735785942,4426261.12081366
369,292238.447319537,4426255.37025244
369,292240.634390359,4426256.73355481
369,292255.416676235,4426266.55393631
369,292195.80555136,4426256.60028
369,292197.296857696,4426214.7092371
369,292218.529294429,4426259.47329691
369,292057.962736858,4426115.96154355
369,292161.730004067,4426263.05001591
369,292182.597305214,4426229.93492141
369,292246.275661427,4426240.0100459
369,292242.869922385,4426264.2150562
369,292103.860951562,4426245.36514451
369,292241.971915727,4426267.22853777
369,292225.729734804,4426264.8021468
369,292284.372520922,4426279.5147812
369,292223.363227773,4426246.30701935
369,292198.523362615,4426245.12315378
369,292345.442026142,4426289.18339449
369,292238.110965766,4426258.74317409
369,292091.817911622,4426202.55613696
369,292202.1003908,4426242.57626901
369,292276.626775037,4426274.51179904
369,292114.204774958,4426210.37617575
369,292104.125256118,4426174.70589298
369,292324.983238553,4426288.50898042
369,292306.246285824,4426290.58137666
369,292215.974196482,4426274.2191383
369,292245.535865976,4426273.27189949
369,292080.781942397,4426258.68017541
369,292211.481974991,4426232.7959166
369,292372.285890703,4426401.95567886
