"id","easting","northing"
276,291845.769125711,4427303.58538326
276,292083.872692729,4427456.93007149
276,291737.941041275,4427197.97183981
276,291646.255456044,4427326.26814364
276,291478.530338129,4427143.2150183
276,291599.238374857,4427051.46948629
276,291854.054989714,4427475.94796609
276,291979.498910405,4427311.95498595
276,291968.351106203,4427341.61106309
276,291958.33071786,4427278.77634174
276,291793.703566216,4427271.51801588
276,291776.841902133,4427198.88020301
276,292012.150762394,4427279.2746675
276,291615.409250483,4427001.18172314
276,291846.677202643,4427261.55044241
276,291807.054067893,4427434.65622474
276,291687.046341491,4427343.62755341
276,291814.524720592,4427293.05784295
276,291419.446658773,4427095.70390958
276,291412.903573957,4427385.4569544
276,291871.132042503,4427240.21574027
276,291334.321842719,4427053.22424573
276,291643.212182977,4427194.26118427
276,291666.452990839,4427193.74746581
276,291943.261987394,4427175.18813075
276,291646.550788224,4426892.88932685
276,291858.581055345,4427302.07608516
276,291464.928119695,4427029.91141128
276,291701.983491788,4427217.36979247
276,292021.080984194,4427312.41957027
276,291352.753908043,4427098.17070216
276,291445.6741115,4427164.50545805
276,291825.824739261,4427413.68450653
276,291443.986586511,4427344.69567854
276,291985.858038496,4427192.19112892
276,291461.500482913,4427257.30327363
276,291925.218357055,4427434.23511575
276,291370.131299869,4427360.76748278
276,291519.67027952,4427432.69055675
276,291735.691439051,4427217.92742616
276,292112.651065293,4427402.02367352
276,291780.649878741,4426944.04476331
276,291765.62973991,4427497.55581644
276,291665.676513263,4427108.64477286
276,291940.100648909,4427055.91853755
276,291701.637241581,4427086.15607891
276,291397.528290984,4427092.86345847
276,291298.654001041,4426905.94904669
276,291533.777431051,4427192.54348458
276,291765.85245866,4427220.06362775
276,291953.025088119,4427354.25916546
276,291917.248524655,4427171.01361959
276,291628.738555205,4427447.98999614
276,291500.816070878,4427150.48793008
276,291796.11841428,4427340.09017454
276,291946.661911149,4427420.87627004
276,291771.375490666,4427398.26082342
276,291726.208685924,4427297.68152686
276,291521.053736477,4427359.64619789
276,291788.867934022,4427221.62258258
276,291536.357947554,4427422.10384075
276,291800.91779882,4427396.85076859
276,291965.744714998,4427431.83412113
276,291447.507955636,4427048.50794544
276,291620.549396671,4427089.05685553
276,292148.950436853,4427265.30021989
276,291695.997386379,4427417.42538727
276,291920.350532438,4427287.08213501
276,291967.950882393,4427073.71690031
276,291716.693052989,4427402.34307115
276,291818.624166896,4427373.50425859
276,292288.534379441,4427498.21924022
276,291852.765997116,4427318.77070344
276,291790.198240112,4427379.84702122
276,291627.435210417,4427201.42505444
276,291493.381714662,4427223.52910358
276,291955.09393141,4427543.56339843
276,291610.0945709,4427243.79751889
276,291510.247223007,4427149.09560402
276,291664.47560619,4427076.98348694
276,292018.097166644,4427319.83033479
276,291737.558407823,4427628.86199227
276,291739.584208626,4427318.52769994
276,291946.015592797,4427553.28039073
276,291549.247849839,4426739.67460698
276,291430.943632546,4426981.29820708
276,291881.473452248,4427251.5011482
276,291709.574396199,4427281.07748606
276,291621.2505911,4427424.26421947
276,291623.987954182,4427269.38598752
276,291586.669709685,4427302.27892173
276,291662.037832413,4427285.13686352
276,291536.335105819,4427374.51235012
276,291903.774177655,4427542.22477378
276,291317.5924814,4427350.08032183
276,291738.508817753,4427475.88980587
276,291580.940837788,4427165.17927753
276,291921.420389768,4427198.35837588
276,291911.384461099,4427257.62242457
276,291895.085493874,4427198.28927365
276,291523.022628974,4427361.44061997
276,291402.83649234,4427191.46838856
276,291613.232034552,4427162.12255535
276,292033.455004438,4427425.43299234
276,291473.202014025,4427166.29750016
276,291674.083437615,4427284.06295932
276,291660.04820632,4427410.72541865
276,291575.4397214,4427010.80378606
276,291952.110307157,4427429.15678432
276,291896.561994416,4427278.28713623
276,291576.096376396,4426983.66328771
276,291688.54471263,4427288.39915745
276,291658.439269327,4427231.15734063
276,292014.764973994,4427471.00371893
276,292018.844796137,4427446.55234765
276,291812.989094597,4427225.37407601
276,291637.440219356,4427101.98746595
276,291593.91756316,4427176.3646735
276,292177.618170893,4427549.97662468
276,291827.644161382,4427155.74250002
276,291878.59550291,4427284.5693571
276,291597.624210249,4427062.1383473
276,291961.132622853,4427274.95272572
276,291869.929691523,4427043.81123398
276,291765.308086217,4427033.40863199
276,291870.270296839,4427345.57126032
276,291331.024747534,4427337.61597501
276,291670.241654471,4427337.25641492
276,291605.82910718,4427364.42908173
276,291655.082211347,4427623.61948964
276,291904.835197444,4427411.9006129
276,291634.508575027,4427315.11742326
276,291622.642436902,4427443.61139949
276,291797.450516871,4427204.19872222
276,291587.403526634,4427097.19479121
276,291817.943725682,4427116.08495575
276,291753.194618612,4427455.8163727
276,291402.240804231,4427324.17171081
276,291360.187706593,4427204.37754866
276,291823.457526741,4427127.97090438
276,291747.395673321,4427151.62659948
276,292097.897083308,4427569.60457675
276,291700.047422261,4427297.58261837
276,291946.80832771,4427120.62589743
276,291659.892250804,4427420.64835527
