"id","easting","northing"
71,291448.454865262,4427569.80493738
71,291513.763230195,4427282.7009172
71,291724.936556415,4427124.26222986
71,291513.905615026,4427141.53670847
71,291652.184816237,4427524.15998156
71,291465.087934675,4427397.08227943
71,291408.994007633,4427387.6808988
71,291702.664029971,4427521.84578711
71,291495.164625348,4427148.93189508
71,291546.114546863,4427203.71775337
71,291574.569743509,4427172.47358546
71,291296.46051269,4427158.72916286
71,291525.57714957,4427299.21567867
71,291495.642674071,4427040.6278235
71,291646.819003727,4427084.518344
71,291619.370397343,4427198.33787065
71,291491.582469274,4427346.86920018
71,291730.119956486,4427408.39059334
71,291632.166639707,4427384.82704241
71,291584.892225255,4427371.98148904
71,291708.467316725,4427282.20101628
71,291935.719584111,4427431.71410402
71,291448.291184455,4427249.82377636
71,291691.269888155,4427486.89857373
71,291687.085007622,4427343.08129253
71,291663.7748167,4427243.7748359
71,291546.164948046,4427400.526708
71,291671.938611291,4427394.48212161
71,291949.620196294,4427632.08542822
71,291868.033891748,4427350.04341192
71,291330.30953886,4426983.06779169
71,291902.370102909,4427490.29610561
71,291694.781394686,4427299.4898393
71,291502.656983354,4427289.33999937
71,291852.799161602,4427299.43269438
71,291931.249511293,4427293.38228208
71,291274.166233506,4427030.76422996
71,291870.262918513,4427744.00908657
71,291681.495547236,4427407.41844171
71,291194.066845727,4426899.52502704
71,291859.060132808,4427219.49501182
71,291645.700844016,4427254.17011967
71,291545.757165967,4427147.67172142
71,291966.20216012,4427500.57978018
71,291782.228683128,4427586.78031188
71,291577.306719359,4426820.54925056
71,291850.717915842,4427326.9274754
71,291658.780181221,4427237.38098561
71,290863.695179909,4427061.59682587
71,291704.412631714,4427302.14033464
71,291555.180878025,4427143.07820025
71,291190.78015523,4427458.00436958
71,291543.172096191,4427617.02410432
71,291538.85664132,4427319.90726677
71,291518.64137935,4427352.78337171
71,291534.438773425,4427184.9512034
71,291243.628321536,4426984.44281355
71,291379.363623756,4427332.19820773
71,291358.527004964,4427164.68714578
71,291866.520596951,4427426.11778704
71,292081.618230305,4427624.63166053
71,291688.005643581,4427155.80143121
71,291895.785159065,4427274.15996134
71,291823.112952068,4427417.27295864
71,291639.865598698,4427492.93622149
71,291562.574935913,4427316.52883942
71,291730.511983987,4427073.31149932
71,291306.286118564,4426915.6694714
71,291705.708201059,4427531.31766795
71,291360.997976353,4427199.26811178
71,291659.024464617,4427223.68090054
71,291630.904609684,4427233.25283935
71,291863.94460318,4427263.62579098
71,291683.05741442,4427372.66533404
71,292057.608411392,4427471.54779568
71,291725.164630332,4427259.46918415
71,291820.143865653,4427465.11380921
71,291702.208995239,4427198.42449511
71,291534.81309294,4427127.43152943
71,291613.275581167,4427262.83644792
71,291656.475538509,4427665.22736414
71,291696.567161582,4427216.52391851
71,291203.259549615,4426778.184523
71,291324.833016394,4427188.03011407
71,291419.164691328,4427431.16719721
71,291448.534358043,4427378.33201459
71,291284.450073497,4427041.39342013
71,291571.337127779,4427461.32859012
71,291805.917368764,4427678.55827551
71,292112.574855061,4427387.80949634
71,291355.956255138,4426962.07950358
71,291656.158146293,4427553.40205252
71,291572.663914231,4427775.83161335
71,292106.838871064,4427482.64877746
71,291927.180761141,4427566.40687265
71,291503.663228727,4427472.21674891
71,291776.209042965,4427331.06161471
71,291633.499043164,4427295.19803476
71,291947.265221338,4427262.25021811
71,291211.057590314,4426957.72067912
71,291761.999685839,4427368.5065198
71,291669.518689869,4427481.59384992
71,291670.215768468,4427320.81068419
71,292065.510602569,4427809.5937176
71,291565.409642006,4427320.81159399
71,291957.61395846,4427333.29556464
71,291610.749678284,4427308.24107014
71,291645.259373024,4427386.86331984
71,291635.328983138,4427057.02262526
71,291464.234548342,4427464.83703826
71,291678.611727396,4427470.03866696
71,291173.404102372,4427089.50939869
71,291484.4516602,4427533.54367352
71,291698.808948029,4427399.78649238
71,291778.516130272,4427380.46650223
71,291730.583330174,4427330.79600827
71,291145.603105938,4427206.485854
71,291724.981075463,4427683.97810141
71,291817.177501379,4427350.19754903
71,291550.010259428,4427388.89174558
71,291201.597850562,4426824.81808889
71,291471.422741061,4427134.88256572
71,291607.70769131,4427513.9100483
71,291608.940889116,4427168.97606067
71,291696.223298342,4427411.3871231
71,291276.927527201,4426998.22480117
71,291480.255698322,4427247.26766692
71,292094.288374992,4427462.81919226
71,291447.939295576,4427367.63767308
71,291301.47514528,4426897.54775327
71,291557.009978671,4427131.19537007
71,291700.592607322,4427301.82001533
71,291600.148179538,4427372.72641
71,291620.447592453,4427330.24851004
71,291409.373237169,4427134.09653304
71,291539.965545133,4427376.0171473
71,291507.207650379,4427270.54166799
71,291282.683352759,4427176.06258348
71,291424.933627034,4427283.44894338
71,291771.16990085,4427247.80237154
71,291401.449214408,4427231.53660957
71,291266.56413568,4426862.02423797
71,291641.377285649,4427566.80497044
71,291714.050011714,4427497.88825586
71,291472.267995317,4427172.44990234
71,292005.234977604,4427501.92437045
71,291636.577102164,4427462.83959423
71,291896.699081673,4427272.4948887
71,291539.435524846,4427481.44760761
71,291760.396988878,4427571.3913369
71,291508.524761034,4427177.51631161
71,291315.103456213,4426985.77267296
71,291469.805336104,4427030.46173849
71,291514.050505089,4427156.80848599
71,291243.080983512,4427197.12813485
71,291341.80349852,4427028.04402889
71,291519.412263414,4427386.05395492
71,291624.926369619,4427467.22102383
71,291673.21004921,4427363.97509075
71,292034.485364864,4427622.65923038
71,291484.213196016,4427461.83576635
71,291634.670028736,4427413.88546287
71,291438.824536454,4427039.25652637
71,291520.68650278,4427394.48280062
71,291544.83410131,4427238.67555451
71,291580.747329293,4427339.69409036
71,291601.513471093,4427228.48579831
71,292152.890921511,4427444.23621735
71,291627.591218531,4427411.59466254
71,291527.890941218,4427021.44199536
71,291370.246344595,4427257.66827915
71,291620.030454573,4427257.64994913
71,291360.904124088,4426905.2650333
71,291679.901854308,4427216.64624729
71,291795.054159267,4427271.57818898
71,291368.627863069,4427249.28123531
71,291488.201398562,4427097.89299677
71,291703.282852985,4427482.58538731
71,291819.663118585,4427165.15219882
71,291738.896996654,4427485.52589474
71,291694.770554945,4427255.2951428
71,291816.836607558,4427659.0881004
71,292146.728604937,4427492.45863948
71,292115.259007554,4427244.08039436
71,291896.321426444,4427532.5645489
71,291679.49728456,4427382.73797484
71,291327.01549269,4427543.80455582
71,291615.110600121,4427349.94153844
71,291467.499059808,4427315.33600569
71,291476.267153256,4427454.94548982
71,291387.176664797,4427326.64788095
71,291350.139655591,4427295.10679134
71,291445.376028058,4427047.68773182
71,292072.80840919,4427703.77021416
71,291496.676165799,4426853.80929313
71,291801.774009032,4427248.4341667
71,291689.316366241,4427506.54756438
71,291619.331465426,4427303.82827187
71,291705.115931251,4427275.19157013
71,291460.915545108,4427291.74469649
71,291802.792112258,4427355.6996307
71,291513.622058201,4427245.44065985
71,291717.179512329,4427339.40879781
71,291834.904527619,4427321.14578087
71,291287.990294651,4427126.42223811
71,291559.586150636,4427296.82033547
71,291499.695478429,4427019.87309313
71,291944.47232968,4427179.43916122
71,292133.53778008,4427439.51166252
71,291456.915199349,4427395.11175249
71,291712.201841835,4427289.44663157
71,291395.679096121,4427407.12946469
71,291855.192201171,4427437.51860323
71,291608.499999105,4427185.4647996
71,291332.468126983,4427100.191297
71,291958.027389919,4427762.51951783
71,291694.449047634,4427284.39346178
71,291532.914973358,4427237.0598109
71,291775.292730236,4427189.23868202
71,291664.274573808,4427490.04400071
71,291304.662005435,4427108.44377219
71,291333.733950854,4427352.3830967
71,291511.053929098,4426845.79794291
71,291658.725375908,4427162.92157267
71,291529.344717784,4426931.14583191
71,291655.70568997,4427154.12066656
71,291463.372204552,4427480.50208952
71,291512.568486903,4427313.07969133
71,291566.022148533,4427392.83528773
71,291307.771486649,4427031.44907678
71,291570.076721313,4427463.82085356
71,291624.5518984,4427336.82499377
71,291535.089140173,4427218.02689888
71,291522.697163184,4427105.0740302
71,291386.516262834,4427071.62411376
71,291417.225693603,4427149.72147473
71,291488.973676119,4427358.16510241
71,291842.338572705,4427624.61422879
71,291690.605176264,4427339.26307597
71,291459.658559465,4427378.50272373
71,291395.736646281,4427503.30445129
71,291580.949439241,4427234.30927128
71,291353.650772485,4427299.69067206
71,292266.100933957,4427669.98800251
71,291481.919707355,4427417.79838385
71,291728.327425639,4427465.99731756
71,291793.623946162,4427585.81561068
71,291645.789323979,4427381.62988889
71,291544.843544909,4427243.12929184
71,291765.920936157,4427190.89046482
71,291871.816114476,4427684.69866076
71,291705.460622907,4427287.28773897
71,291516.768551268,4427342.98820961
71,291355.017584863,4427277.36836225
71,291318.860161746,4427369.31112293
71,292093.683763953,4427530.45509392
71,291389.357450872,4427231.33866512
71,291528.726376188,4427400.10575623
71,291572.612097263,4427557.35705841
71,291665.232181524,4427159.31111349
71,291719.405868788,4427275.34611806
71,291403.106112493,4427314.03864029
71,291615.929400977,4427355.71700296
71,291713.627810493,4427044.64010865
71,291518.728666009,4427226.60889041
71,291535.00237982,4427300.5008154
71,291258.511655909,4427029.33380502
71,291293.330160781,4427347.3140025
71,291590.496607999,4427243.95144407
71,291737.58493529,4427460.74609482
71,291482.374075196,4427320.7320633
71,291563.550278455,4427307.28146637
71,291342.909259217,4427143.07801754
71,291286.020377926,4427301.472026
71,291850.51623706,4427391.16443925
71,291793.617456852,4427423.90778075
71,291697.832082511,4427411.22341591
71,291660.573034556,4427521.31269216
71,291702.664727673,4427470.48514054
71,291264.68685285,4426994.71212957
71,291573.113564988,4427341.29728209
71,291420.924521072,4427393.80009412
71,291246.90745119,4427010.30179147
71,291814.122961942,4427502.61282271
71,291724.945672293,4427551.37190081
71,291724.482084284,4427593.08293118
71,292317.81657832,4427516.71656069
71,291379.017373696,4427494.39471684
71,291695.362664384,4427263.20336622
71,291827.264753766,4427221.44435651
71,291503.414739648,4427397.6477884
71,291827.552691899,4427521.28747607
71,291458.273938287,4427432.76966336
71,291473.606943048,4427506.54046619
71,291278.136119997,4426897.70847264
71,291487.382283843,4427604.48872197
71,291582.805429947,4427371.44104743
71,291642.101111559,4427170.11000686
71,291218.126887904,4427179.22381219
71,291749.65693765,4427391.40551716
71,291618.632076828,4427170.78550673
71,291515.261662479,4427435.74530616
71,291955.759377052,4427428.22507362
71,291490.059908258,4427209.87378515
71,291903.060552772,4427496.89657046
71,291353.879156264,4427050.43856952
71,291905.98100533,4427661.88444
71,291858.843717439,4427425.78658308
71,291360.398647859,4427364.59494885
71,291460.809160369,4427179.49222612
71,291941.787931259,4427362.09306269
71,291597.828007329,4426920.64247272
71,291279.414319987,4427245.21964714
71,291927.913026446,4427462.79129708
71,291182.935727116,4427011.86692169
