"id","easting","northing"
295,292603.199172067,4426337.2095684
295,292365.710085817,4426321.58893844
295,292312.759873919,4426264.37140865
295,292454.018675887,4426312.05980661
295,292217.973045474,4426295.18001933
295,292389.970676986,4426268.08808677
295,292711.017405765,4426278.62448404
295,292367.528542647,4426259.37504002
295,292258.051427433,4426272.33366088
295,292335.525400613,4426295.72865863
295,292464.703021674,4426290.98571984
295,292561.635913837,4426304.36362352
295,292546.052814636,4426264.56120093
295,292283.641006476,4426270.33426367
295,292799.676600832,4426300.685723
295,292441.746316161,4426239.48812777
295,292158.057880854,4426281.26455143
295,292131.681613096,4426260.74532954
295,292271.239791234,4426272.76132217
295,292268.617323204,4426269.86455316
295,292675.240576254,4426233.88776887
295,292350.939544242,4426262.9674321
295,292519.497390808,4426331.26573086
295,292611.369448516,4426289.91453432
295,292281.915982525,4426266.44026796
295,292195.692985797,4426264.9011028
295,292395.583579098,4426260.34449644
295,292442.699654087,4426294.55067164
295,292457.83704426,4426271.05713734
295,292497.930283264,4426323.87029072
295,292352.671162782,4426255.41824693
295,292168.318857362,4426253.01854993
295,292503.301004497,4426260.1850671
295,292209.61880591,4426263.55336862
295,292250.121881648,4426272.21631022
295,292515.511230015,4426290.86832852
295,292277.62388548,4426271.11128056
295,292655.685499067,4426340.62284601
295,292438.751579067,4426227.91484342
295,292708.304225041,4426247.52224541
295,292359.621539975,4426273.50783082
295,292805.529143402,4426286.90322918
295,292229.292699351,4426261.53652486
295,292338.258804006,4426272.46085374
295,292650.074521093,4426235.62858546
295,292610.094979019,4426284.57735829
295,292418.690664353,4426322.79059931
295,292474.508951219,4426297.83751921
295,292565.245396356,4426158.0239983
295,292418.1480401,4426236.1373468
295,292197.576047151,4426261.31866807
295,292484.346686891,4426310.14808741
295,292353.365860948,4426319.87050396
295,292513.531951259,4426259.81417937
295,292566.509002795,4426299.27408186
295,292451.290835357,4426276.67867447
295,292319.145541116,4426271.52764423
295,292246.659680495,4426272.13124026
295,292559.517050561,4426333.51408122
295,292378.613441145,4426250.15745842
295,292440.991686625,4426368.0407115
295,292217.190970494,4426289.20373969
295,292619.582584694,4426373.71382328
295,292463.476872357,4426208.2675804
295,292567.069606525,4426217.88992292
295,292702.518658081,4426367.42866935
295,292402.083232118,4426275.6931112
295,292546.474683096,4426359.24400622
295,292480.516318123,4426217.63241307
295,292551.551192178,4426341.38174375
295,292623.410499007,4426272.82037681
295,292636.103123228,4426235.66047426
295,292536.2108973,4426322.34206449
295,292520.89385859,4426320.48302916
295,292385.664501744,4426291.685985
295,292775.280924601,4426350.74155429
295,292429.725374428,4426328.85956488
