"id","easting","northing"
123,292331.389292127,4425940.8947243
123,292401.236860618,4426126.632382
123,292454.814095593,4425936.54821097
123,292436.744849881,4426040.47493303
123,292329.106329711,4426099.45981187
123,292352.054065718,4425943.69524499
123,292457.227730598,4425969.64665433
123,292374.427065249,4425979.19533106
123,292321.460602259,4425513.39448968
123,292394.338109472,4425845.09727166
123,292284.398483008,4426132.7925435
123,292364.501803103,4426108.80400053
123,292431.671158106,4426061.18655885
123,292434.406994418,4425932.72428916
123,292322.296080542,4426070.90831081
123,292280.866432297,4426094.61318678
123,292378.806832,4426127.95969538
123,292386.555002811,4426093.68643013
123,292244.236467091,4425803.77259231
123,292321.065829776,4426088.65670273
123,292357.152715907,4425968.64443643
123,292303.152743067,4425981.6420498
123,292314.248895368,4426170.12149446
123,292346.521384138,4426058.98744548
123,292364.61602069,4425961.31931985
123,292317.130280633,4425991.05565344
123,292360.416666325,4426027.40897197
123,292447.855742489,4425833.93413265
123,292299.905888727,4425998.46123895
123,292273.730678472,4426163.26482013
123,292298.12136911,4426130.50813563
123,292463.522262234,4425991.16823109
123,292322.384879756,4426130.56929536
123,292367.856322528,4425951.32174306
123,292439.256287105,4426052.5010428
123,292345.976721159,4426127.60099135
123,292215.52858766,4425751.98416141
123,292324.369391315,4426105.1570657
123,292394.853838194,4425903.4648154
123,292457.905111708,4425873.00518605
123,292605.022411661,4425816.43408428
123,292294.657528856,4426141.39653532
123,292280.351404461,4425864.02578893
123,292328.212279245,4426160.37246407
123,292487.901606885,4426070.64324354
123,292480.034759058,4425829.05988248
123,292340.953667114,4425917.44151901
123,292464.249759233,4425895.12515211
123,292272.83649842,4425903.88987803
123,292463.973117991,4426023.1183803
123,292344.376054543,4426161.06292039
123,292298.360896128,4425833.41474841
123,292446.58104771,4425927.70062001
123,292319.065111779,4426063.11210941
123,292410.916602873,4426013.65013997
123,292496.965515653,4426009.91520257
123,292482.648719326,4426003.93153619
123,292428.442945028,4425970.45497824
123,292368.987595028,4425914.9241322
123,292418.757302728,4425938.04636778
123,292348.196473918,4425790.40191274
123,292395.982675028,4426053.1699495
123,292406.962771474,4425839.79708708
123,292305.937717617,4426177.03986709
123,292384.356361577,4425783.87555229
123,292315.113147687,4425888.93952355
123,292347.559435349,4426055.71067209
123,292417.311455678,4425852.62940519
123,292489.046247917,4425768.34038389
123,292401.551554023,4425956.11264171
123,292403.163856261,4425974.4740456
123,292498.515136643,4425921.25582508
123,292362.720690458,4426039.29661555
123,292373.253769095,4426015.02334507
123,292342.756788729,4426096.52595486
123,292386.499564577,4426026.05020855
123,292299.570467512,4426041.24874614
123,292250.598764037,4425899.72471996
123,292330.904847139,4426051.41169327
123,292453.92600784,4425952.65668203
123,292241.768670913,4426293.16841232
123,292271.421236279,4426123.358022
123,292317.193628622,4425950.98281059
