"id","easting","northing"
68,292274.230591015,4427426.59794387
68,292255.532403536,4427414.47235326
68,291925.888874094,4427084.33745286
68,292462.881306859,4427400.19095655
68,292189.974464429,4427299.62658223
68,292258.123341436,4427312.2367163
68,291882.981844165,4427248.09526232
68,291919.807031844,4427288.47338094
68,292143.063477969,4427063.91967023
68,291988.971682579,4427318.91142451
68,291869.226743386,4427488.77396119
68,292176.280735402,4427243.6293992
68,292240.765151204,4427217.54761401
68,292183.426974844,4427194.28942903
68,292190.582085074,4427125.16322037
68,292345.745852976,4427173.31328488
68,291813.462350247,4427359.3613773
68,292279.592686274,4427440.2829791
68,292184.364981934,4427259.90087326
68,292101.997441515,4427102.18101582
68,292180.582460791,4427321.36227584
68,292174.008716008,4427338.89223139
68,292289.050753217,4427292.970267
68,292366.64004965,4427271.05484877
68,291974.175294312,4427471.70214965
68,291319.196452632,4427068.35812732
68,292061.539342137,4427383.15978673
68,291937.206425375,4427265.79527997
68,292255.948887256,4427199.64508766
68,292116.25393169,4427427.38615324
68,292157.659868793,4427303.51498062
68,292140.888699008,4427355.22665204
68,291990.734137005,4427242.81893646
68,292089.978898042,4427211.68709779
68,292476.020041747,4427131.86179334
68,292143.635673685,4427451.70865822
68,292319.364153139,4427419.93146731
68,291963.175997977,4427353.61805607
68,292264.072442264,4427040.24358505
68,292025.198425278,4427249.26987627
68,292381.954295784,4427316.27782386
68,292270.062278284,4427298.99084586
68,292031.359393157,4427486.70618795
68,292486.052963197,4427404.00188192
68,292170.146998552,4427201.87302834
68,291969.287305284,4427278.63679182
68,292070.306010156,4427356.08678468
68,292203.142715687,4427342.04333794
68,292133.161696813,4427184.21985592
68,292098.141526971,4427346.09748506
68,292210.371614495,4427405.65354791
68,291965.929377614,4427221.20884312
68,292331.731869478,4427322.69640026
68,292205.316574486,4427440.44168744
68,291840.142671773,4427394.78138169
68,292080.478291804,4427321.8627275
68,291995.127173216,4427208.78789813
68,292365.284055782,4427138.9466053
68,292205.846322388,4427315.94400842
68,292071.263647461,4427136.01568135
68,291991.649182307,4427006.96733124
68,292356.329774089,4427101.98847632
68,292266.556743007,4427280.72677513
68,291992.978501831,4427185.01180734
68,292379.361281263,4427434.49886109
68,292032.155896362,4427241.01835769
68,292163.025813426,4427308.59684981
68,292193.494973444,4427161.40378587
68,292557.749196344,4427230.77881975
68,292078.498813724,4427340.2264376
68,291910.365597057,4427442.01363325
68,292097.32082711,4427404.16449348
68,292045.157469899,4427093.59828585
68,292336.467309439,4427249.15722915
68,292252.683742145,4427294.18527143
68,292076.909057616,4426973.34285819
68,292219.506884217,4427044.51983278
68,292310.965979595,4427209.01342658
68,292297.066270504,4427354.03775365
68,291968.471662484,4427175.40465552
68,292287.944481211,4427321.5028797
68,292389.748561618,4427225.31192259
68,292106.733827678,4427153.10054465
68,292081.687290876,4427550.69056757
68,292164.138650121,4427138.82102929
68,291975.945351792,4427129.03195372
68,292019.384604433,4427078.32423166
68,291934.879924318,4427219.52462897
68,292303.526292541,4427255.96496486
68,292321.022451702,4427424.05724035
68,292100.472502766,4427437.35742236
68,292000.199171548,4427247.20896922
68,292163.49075574,4427115.24945548
68,292115.621559796,4427088.19979603
68,292281.49917661,4427162.9695377
68,291884.705211831,4427367.14841175
68,292109.094104572,4427513.77043422
68,292226.792090138,4427110.95829092
68,292092.477237599,4427335.01526626
68,292088.391128579,4427302.34909586
68,291804.115020689,4427190.55239375
68,292557.436256579,4427088.67444914
68,292419.259614125,4427226.82259433
68,292306.020314281,4427416.1102318
68,292206.966361203,4427176.81664411
68,292074.143206807,4427192.15058355
68,292068.935304267,4427212.23823052
68,292248.345722561,4427159.52766495
68,291943.480459129,4427058.5438503
68,292062.062298292,4427189.99327092
68,292329.557175272,4427346.43569636
68,291807.906317011,4427276.88372657
68,291887.421708082,4427251.14015291
68,291756.871262098,4427204.33425206
68,291995.528333203,4427065.91077826
68,292172.031814819,4427162.04471806
68,292208.202770231,4427231.18715677
68,291927.304819541,4427135.44631575
68,291990.686472501,4427129.00602829
68,292177.949893686,4427227.94404692
68,292294.386409524,4427117.85530801
68,292073.196752986,4427400.80982874
68,292026.002650375,4427300.26785847
68,291750.255197396,4427240.84606457
68,292304.388709919,4427282.97680324
68,292304.440984798,4427237.48059918
68,291933.935084955,4427231.79493191
68,292358.786089522,4427085.02015284
68,292358.994058042,4427376.21072272
68,292490.460269253,4427300.7023557
68,292078.17023249,4427346.93851929
68,292129.005642626,4427254.31016397
68,292105.005236643,4427272.44267735
68,291824.350723288,4427587.97493679
68,292201.081242847,4427160.37615558
68,292064.687177231,4427369.89810006
68,292139.151905545,4427204.56432156
68,291839.274115949,4427580.20642637
68,291785.091248704,4427346.42293996
68,292532.157130519,4427327.00798816
68,292005.967039759,4427246.35011963
68,292186.226341228,4427301.71414621
68,292098.720936801,4427283.40225696
68,291666.901132452,4427104.23347783
68,291812.945954095,4427141.5100855
68,292301.149267848,4427234.34791235
68,291872.211025244,4427284.74729394
68,292159.059980363,4427279.99703415
68,292129.893866883,4427436.29533278
68,291908.00331473,4427453.63072967
68,292279.633396165,4427205.13778194
68,292289.869234228,4427605.01560368
68,292086.019592803,4427285.02589987
68,292371.244953104,4427316.10816966
68,291823.214802535,4427142.20590975
68,291888.434163696,4427267.5962084
68,292084.073175306,4427103.27067616
68,291770.470044638,4427350.21005535
68,291959.066895858,4427297.96103697
68,291720.071675822,4427370.39477122
68,292093.711564258,4427199.86256962
68,291963.660584797,4427084.33457593
68,292438.962537199,4427467.15209933
68,292534.348539759,4427406.66251427
68,291729.437258179,4427066.38966538
68,292004.356979043,4426983.3961902
68,292002.071709581,4427111.30705761
68,291877.826555294,4427156.26199291
68,291995.197556493,4427433.60305279
68,292304.624029374,4427522.17810847
68,292154.528257485,4427265.00227382
68,291935.869480695,4427243.76385064
68,292093.231987803,4427311.00519501
68,292285.478567283,4427238.60822697
68,292333.754325473,4427297.13831553
68,291878.280811858,4427528.31627875
68,292150.679303663,4427211.70557971
68,291830.39008889,4427429.59386168
68,292300.515504716,4427334.23395213
68,292425.766646205,4427018.73193265
68,292428.235181449,4427289.7173312
68,291860.524286306,4427446.77257183
68,291978.911661998,4427316.19113831
68,292040.719627685,4427313.14838679
68,292179.579246636,4427278.31288586
68,292170.79688246,4427332.00677524
68,292159.829725433,4427384.25326824
68,291866.440141149,4427230.4282873
68,292442.929198943,4427250.46719805
68,292099.941409204,4427052.33443231
68,291928.056375133,4427080.11720112
68,292144.351941716,4427181.18231436
68,292331.488901025,4427064.48295368
68,292107.093426071,4427232.85842015
68,292186.387228931,4427347.9551759
68,291732.73486601,4426987.74958259
68,291582.423944114,4427216.66702357
68,292127.862867853,4427307.85214719
68,291930.855864454,4427295.00417115
68,292451.209730713,4427312.58958845
68,291840.540655778,4427315.0900456
68,292068.116175406,4427226.7265318
68,292240.35461644,4427287.88240768
68,292183.756989307,4427279.58219873
68,292270.322116325,4427205.40081139
68,292153.591906499,4427177.39698698
68,292067.579844013,4427130.66316948
68,292007.464422104,4427328.98406672
68,292037.120483953,4427231.87498107
68,291880.11989002,4427228.20321308
68,291843.045591925,4427104.1568227
68,292086.483905502,4427236.19662706
68,292573.765177528,4427192.80126727
68,291786.433659127,4427312.95267734
68,291915.689343671,4427116.24815415
68,291916.186273949,4427367.35008024
68,292322.811548479,4427182.36082031
68,292038.301661213,4427256.81406691
68,292252.454007631,4427204.68048414
68,292607.975648194,4427268.00597539
68,292214.577997614,4427273.84170939
68,291773.129767232,4427030.00570146
68,292476.725834751,4427292.38182042
68,292264.114558334,4427364.51333469
68,291807.471258408,4427124.24832306
68,292261.077455668,4427266.3261377
68,291719.553111965,4427104.19605645
68,292091.325282948,4427195.92349365
68,291993.330630434,4427122.17640792
68,292014.093415447,4427230.08447213
68,291780.880924021,4427253.30517773
68,292165.091178258,4427112.70463613
68,292084.070299348,4427224.79044111
68,291568.997892942,4427254.97876294
68,292119.176885915,4427218.76700676
68,291551.542197131,4427150.2777844
68,291797.285117133,4427202.65653826
68,292129.675404642,4427082.01969704
68,292066.037585018,4427279.74784203
68,292183.910205802,4427378.31908323
68,292182.587491776,4427300.34952144
68,292209.815452275,4427123.95465089
68,292032.628518969,4427212.43326982
68,292405.999585852,4427070.47757503
68,292164.798837166,4427222.12387297
68,292057.832487958,4427307.91764565
68,291728.451639565,4426986.43088334
68,292046.430015949,4427038.17944676
68,292148.555841578,4427435.27994237
68,292361.554350242,4427252.52157298
68,292254.899313121,4427310.25603394
68,292204.67742825,4427390.54345087
68,291855.004476307,4427369.4516969
68,292187.278938444,4427418.20483569
68,292042.029657089,4427439.02287966
68,292038.922155216,4427097.38290289
68,292362.426777215,4427142.96033887
68,291843.901314623,4427423.18065229
68,292165.31805903,4427251.45294372
68,291882.737666353,4427141.30221904
68,291884.309635783,4427162.78079409
68,292281.893868127,4427196.91005516
68,292194.578437695,4427279.78056247
68,292152.134611013,4427161.69330176
68,291871.398637015,4427319.18766522
68,291981.031049324,4427342.00494189
68,292272.134739217,4427151.89637335
68,291845.75235695,4427179.32748609
68,292026.741254466,4427263.82372265
68,292117.022566807,4427188.87322194
68,292138.716297589,4427258.39970323
68,291857.271484639,4427240.08452857
68,292034.309158159,4427457.38766807
68,292028.789993629,4427162.35110261
68,292094.813020399,4427200.64103143
68,292435.244539974,4427045.30895723
68,291992.658323415,4427081.58948595
68,292065.458183772,4427074.61414098
68,291956.143820412,4427131.72517141
68,292147.243153705,4427061.07111997
68,291834.142168669,4427108.9327206
68,292276.184002632,4427106.56442443
68,292408.643615524,4427096.81455998
68,292338.95344986,4427295.16797271
68,292100.426845784,4427276.53457945
68,292088.754456696,4427391.30869277
68,291904.258424453,4427320.50501169
68,291995.034795412,4427403.64232662
68,291998.355722726,4427369.92269686
68,292227.484767636,4427290.2728293
68,292251.816222651,4427229.56080567
68,291960.229985641,4427221.33044659
68,291860.096716676,4427257.59473727
68,292036.223095424,4427227.25836524
68,292376.189657686,4427419.29087967
68,292624.684868343,4427114.5890176
68,291852.177396738,4427419.70754931
68,291816.555298707,4427277.05004324
68,292235.016596033,4427481.270193
68,292331.102536772,4427316.51734619
68,291874.47117891,4427068.22989997
68,292195.375345708,4427136.46750811
68,292298.617179229,4427178.54263116
68,292044.431730692,4427009.97894571
68,291980.772595792,4427187.61279947
68,291894.347514647,4427342.37707967
68,291987.986277679,4427531.46037188
68,292138.372414124,4427218.40791525
68,292186.335348092,4427072.04992507
68,292113.379979675,4427052.65497398
68,292255.024563859,4427303.5487809
68,291704.508392546,4427127.51804361
68,292158.202928422,4427384.81615601
68,291934.165154893,4427233.52041404
68,291709.65440896,4427336.66891053
68,292517.012730578,4427242.47200795
68,292122.982091001,4427338.71118387
68,291814.296612135,4427575.57675976
68,291782.640778791,4427112.40192609
68,292027.86838668,4427107.23181904
