"id","easting","northing"
33,292562.746652817,4426767.66001524
33,292476.677259304,4426739.37289181
33,292381.048739914,4426611.85252795
33,292460.124463675,4426707.49905978
33,292489.871992843,4426644.56356868
33,292463.781705031,4426653.21320889
33,292500.714920547,4426506.18799764
33,292439.79991887,4426774.28792159
33,292362.943608566,4426374.40395102
33,292429.529043518,4426698.67543625
33,292517.511827555,4426944.80784354
33,292423.951171834,4426566.17037271
33,292366.002154609,4426609.56869939
33,292503.323460819,4426509.65564924
33,292430.068407689,4426622.7929391
33,292406.590509227,4426632.99815556
33,292420.827183847,4426808.01690006
33,292648.129955575,4426728.82041452
33,292455.448415586,4426533.2179963
33,292516.318560148,4426842.57464016
33,292470.018200808,4426709.05362038
33,292322.997496139,4426502.5618753
33,292521.605048286,4426711.45551098
33,292460.699241552,4426660.65038248
33,292561.596482369,4426710.2179275
33,292432.349791459,4426746.55832028
33,292607.19796539,4426869.8717121
33,292393.523420088,4426454.76124168
33,292444.516535319,4426548.13679007
33,292483.195242533,4426636.23570335
33,292543.530615707,4426774.54946674
33,292728.0665058,4426873.39902342
33,292527.981414552,4426789.64244059
33,292862.077952019,4426603.82422873
33,292328.529106249,4426550.99711195
33,292463.049828629,4426696.13448117
33,292415.253000704,4426591.37888129
33,292361.930649088,4426617.94282996
33,292420.10034744,4426639.88752385
33,292469.043751964,4426557.72011467
33,292342.525309443,4426402.02589033
33,292428.384579299,4426591.42164054
33,292489.061059926,4426650.51916471
33,292485.144222254,4426658.76731464
33,292435.488323244,4426654.24092936
33,292441.070544712,4426551.60579528
33,292497.319170603,4426535.43031131
33,292338.337470997,4426486.58519202
33,292491.889078244,4426608.31320516
33,292623.516850322,4426758.19955152
33,292498.883612967,4426893.12000268
33,292361.688745002,4426425.57636649
33,292563.458271904,4426696.681297
33,292319.634332098,4426540.5243819
33,292386.520463994,4426715.29232039
33,292431.483081911,4426402.78942935
33,292356.287075893,4426481.27728113
33,292585.504725457,4426601.88552544
33,292366.589034059,4426593.10155303
33,292589.409315706,4426676.12055648
33,292526.722957194,4426664.39372988
33,292395.79007736,4426508.57729942
33,292397.725398963,4426681.67462273
33,292407.696661827,4426479.97958666
33,292454.506979757,4426702.50596024
33,292610.354070937,4426770.27666547
33,292555.942020979,4426632.79972986
33,292457.750027728,4426650.85341397
33,292553.892278046,4426808.3118728
33,292600.547315968,4426797.67998092
33,292623.760048757,4426742.95658288
33,292334.953737056,4426659.4735467
33,292372.921687187,4426608.98787771
33,292496.564200147,4426821.53731844
33,292638.088598106,4426798.87188087
33,292347.243377149,4426719.49081013
33,292530.659533009,4426848.91822631
33,292444.003885235,4426538.3478192
33,292543.193258899,4426638.63177787
33,292630.855806298,4426645.82416387
33,292483.020453077,4426711.78248583
33,292627.738835764,4426774.02787815
33,292482.36780178,4426607.4628076
33,292473.604300357,4426705.8060081
33,292557.704893264,4426636.71452078
33,292657.366397695,4426817.62604103
33,292514.023815571,4426671.06742502
33,292358.909826296,4426736.42067586
33,292500.717807346,4426782.86715867
33,292443.658581099,4426683.00497202
33,292237.902853874,4426765.63757943
33,292555.990914265,4426786.01392364
33,292537.163815602,4426743.24425399
33,292544.563959403,4426817.0487122
33,292517.710497968,4426621.69288216
33,292433.42291847,4426790.07915875
33,292354.16644772,4426637.65113669
33,292444.594277947,4426572.49161225
33,292523.166807364,4426646.19842318
33,292388.433449773,4426628.35581702
33,292413.968043433,4426511.20523677
33,292398.57576626,4426534.70968709
33,292468.262893753,4426543.68791823
33,292616.853747142,4426584.79341258
33,292474.408451061,4426933.29182963
33,292480.261499668,4426815.92927056
33,292378.241870924,4426664.26949363
33,292447.901261902,4426461.51988943
33,292636.629229015,4426767.19267598
33,292374.101411239,4426640.86140462
33,292568.806388927,4426776.39790553
33,292511.298727812,4426757.11018439
33,292377.167642779,4426410.13335745
33,292289.8442112,4426679.18382082
33,292586.005543794,4426666.35846765
33,292585.980472901,4426780.78066685
33,292501.915191466,4426778.88507049
33,292557.659416723,4426730.98020928
33,292529.540953845,4426753.82107055
33,292431.399696297,4426756.76132035
33,292431.038207084,4426744.4557185
33,292432.868400893,4426848.86856893
33,292407.359164521,4426513.34562026
33,292417.425548243,4426663.15165545
33,292492.889224574,4426520.1620193
33,292595.069530751,4426674.66287355
33,292575.406549196,4426585.50708813
33,292616.30077861,4426665.69205976
33,292531.097124995,4426700.98652562
33,292674.77447477,4426731.52411583
33,292509.783866815,4426740.71598507
33,292391.997721473,4426803.94068282
33,292501.816620653,4426697.42762748
33,292310.490529302,4426745.98944023
33,292612.320438433,4426796.55605261
33,292342.073282977,4426940.99828684
33,292491.077160601,4426703.81147301
33,292764.409942698,4426885.84343521
33,292407.723972196,4426806.06751436
33,292394.386466927,4426517.19835327
33,292614.475308531,4426722.44557753
33,292402.524479984,4426678.39957335
33,292441.290714888,4426695.86037474
33,292255.070049538,4426620.5724838
33,292440.719218381,4426746.89668867
33,292395.347591191,4426496.07990695
33,292420.458618809,4426621.2265506
33,292574.083801851,4426674.31879561
33,292371.958656885,4426583.90519806
33,292382.638597829,4426560.47794313
33,292596.887147484,4426705.34930746
33,292522.712125264,4426945.97564278
33,292661.224664029,4426754.58907047
33,292589.554029236,4426576.08200522
33,292338.299489672,4426437.02079563
33,292632.834547929,4426526.12782479
33,292448.836682845,4426748.85654334
33,292503.416591125,4426536.30991166
33,292493.697206565,4426749.65033909
33,292299.542206987,4426570.4056372
33,292445.446237831,4426517.77161875
33,292463.513713264,4426803.46176538
33,292747.597418865,4426652.63889111
33,292423.222636124,4426819.32239174
33,292504.637189041,4426685.58650021
33,292551.929300058,4426693.16732027
33,292375.454568997,4426521.51495511
33,292445.53148847,4426552.8041849
33,292484.910921572,4426712.99826464
33,292734.746587614,4426568.00856156
33,292691.934202365,4426840.49388902
33,292586.490954977,4426707.52275188
33,292506.862329573,4426635.804514
33,292466.265321332,4426537.09883783
33,292572.848268481,4426606.8822953
33,292516.129686162,4426810.02211206
33,292693.490744656,4426666.92617189
33,292764.050974647,4426951.93688639
33,292518.001297447,4426666.36539733
33,292493.527050797,4426571.94368679
33,292553.564142775,4426536.88907104
33,292824.740109119,4426673.08363696
33,292549.680135663,4426664.15019126
33,292382.920314963,4426558.99894507
33,292378.155408667,4426722.42536754
33,292459.323343956,4426680.41274929
33,292337.413464464,4426762.17070335
33,292493.412899071,4426816.88692651
33,292433.296988958,4426534.46768384
33,292478.642181837,4426617.39744523
33,292385.09992014,4426691.85300846
33,292600.164702432,4426887.16187309
33,292376.492236157,4426559.71440271
33,292486.515398362,4426762.32370077
33,292484.197428256,4426613.71620731
33,292377.692536516,4426732.25284296
33,292465.316609601,4426730.42012885
33,292492.261002545,4426578.17692167
33,292505.479736812,4426466.7257848
33,292564.199088506,4426593.56672694
33,292467.388846585,4426561.91509546
33,292350.868746745,4426707.43890766
33,292384.661327324,4426751.38664199
33,292432.824468404,4426820.67479961
33,292395.250955346,4426978.03485074
33,292433.270973733,4426594.33808625
33,292421.266374647,4426638.67691088
33,292438.089324124,4426690.61229632
33,292561.051997465,4426684.52292166
33,292564.011989616,4426555.46930032
33,292634.727563548,4426615.23388964
33,292605.606043837,4426657.49211365
33,292465.33073456,4426621.92148559
33,292357.493613164,4426750.22643366
33,292417.911484085,4426667.75780597
33,292292.533986652,4426705.47793544
33,292253.271647424,4426694.11782705
33,292549.972399199,4426757.37241351
33,292380.635594827,4426635.41314542
33,292445.915085236,4426905.70184672
33,292335.886028253,4426933.85983655
33,292608.659002117,4426799.42676739
33,292457.911740047,4426569.16272865
33,292388.840853228,4426477.31788885
33,292477.478937552,4426728.59488365
33,292383.07936333,4426603.25398123
33,292490.587686463,4426557.20810889
33,292454.667178957,4426746.42543285
33,292540.34160557,4426807.32950102
33,292467.757507094,4426502.43274719
33,292596.978616758,4426668.16652841
33,292654.403597599,4426662.7712182
33,292458.401368355,4426849.08282031
33,292367.406725955,4426383.54942563
33,292425.32506895,4426743.9506676
33,292513.966815743,4426750.99809537
33,292573.481399946,4426840.10977803
33,292620.907485511,4426696.71537013
33,292526.727487896,4426671.00074718
33,292407.762817325,4426554.96628604
33,292549.958759009,4426761.98463916
33,292395.99798122,4426748.83471759
33,292517.702218064,4426557.25285573
33,292455.276227546,4426545.20741125
33,292529.782543149,4426786.0846837
33,292496.580921427,4426616.91871475
33,292584.049655121,4426763.222973
33,292339.69206027,4426701.84639012
33,292549.174996712,4426752.7234496
33,292498.921240326,4426604.59741245
33,292420.639671038,4426826.48757493
33,292498.973936572,4426592.70535438
33,292534.726997335,4426691.21774011
33,292390.362915176,4426684.08640231
33,292529.309155619,4426600.34988971
33,292284.051655265,4426800.1101563
33,292483.616829307,4426726.54174185
33,292684.633313085,4427157.33124179
33,292392.954203363,4426784.72994195
33,292561.055364194,4426765.79780094
33,292294.424254933,4426592.61451173
33,292532.630868933,4426556.83535321
33,292453.935913112,4426710.20668729
33,292469.785948694,4426723.54114053
33,292432.195792465,4426475.8607866
33,292464.95704328,4426733.05277678
33,292342.665953881,4426527.2624462
33,292553.544495007,4426719.17990113
33,292608.754817256,4426556.98528332
33,292669.196299999,4426616.67515063
33,292458.237793589,4426820.15545024
33,292474.789323171,4426777.44967782
33,292427.774840063,4426586.73443211
33,292447.642017145,4426559.419998
33,292431.581337781,4426534.37019722
33,292635.304222038,4426849.05737125
33,292351.064882218,4426888.72208092
33,292512.89568859,4426865.59302683
33,292570.712141423,4426700.59793356
33,292393.783988518,4426543.56193055
33,292396.976537425,4426827.63113799
33,292412.170837724,4426673.65008808
33,292507.12958572,4426782.31821546
33,292646.85879915,4426759.95537843
33,292464.179195801,4426756.16042256
33,292240.312075612,4426857.98974409
33,292494.814783995,4426537.49812398
33,292474.005250889,4426763.54990733
33,292362.393974124,4426555.61830081
33,292368.834330613,4426677.53536495
33,292531.615873126,4426589.23858297
33,292409.248028772,4426725.67236734
33,292419.168763496,4426717.08414182
33,292708.717957973,4426728.92731661
33,292530.216790435,4426775.14556999
33,292571.115161045,4426676.21076161
33,292676.204150003,4426666.33020076
33,292291.258551519,4426715.43188679
33,292537.873496816,4426725.67342428
33,292398.96123795,4426772.24709957
33,292514.635227633,4426649.31129085
33,292607.923986726,4426642.06504191
33,292410.907308553,4426694.23636668
33,292577.765525645,4426659.17301086
33,292441.5370443,4426613.78149544
33,292372.970766058,4426635.70252283
33,292352.260206898,4426431.84949161
33,292416.770991064,4426604.5904866
33,292389.706857057,4426664.35634958
33,292400.56586153,4426657.82920146
33,292349.777604642,4426713.58378639
33,292306.2882202,4426695.78951469
33,292666.236216432,4426673.59989202
33,292581.494045101,4426614.24421845
33,292442.502336193,4426532.76529518
33,292553.073355649,4426781.03139574
33,292392.696999601,4426515.81587283
33,292620.618393541,4426856.05080055
33,292409.05877936,4426515.52152874
33,292471.830163466,4426830.26758072
33,292468.391563001,4426789.84831602
33,292507.296351101,4426895.16072291
33,292489.704332812,4426845.60634119
33,292565.904805452,4426647.6227433
33,292400.677971247,4426837.53414339
33,292439.507431563,4426651.30481461
33,292558.817009968,4426754.88784252
33,292415.980150529,4426525.67570333
33,292395.887718311,4426593.64968847
33,292339.467494083,4426824.07411427
33,292721.050048414,4426773.77744941
33,292557.064857075,4426653.04001086
33,292317.033921097,4426773.03197277
33,292658.373771307,4426745.52024415
33,292332.013544928,4426895.82500564
33,292396.146285615,4426613.97862368
33,292433.858100572,4426578.09051873
33,292425.398998238,4426587.33760362
33,292552.875246508,4426660.31074137
33,292362.451964725,4426556.0501346
33,292427.948465767,4426756.21834392
33,292563.921671781,4426822.11812784
33,292351.595904381,4426415.96417717
33,292333.016504224,4426792.13181353
33,292536.312625216,4426767.38013856
33,292586.862518793,4426619.66121421
33,292525.196551025,4426775.84727027
33,292488.255143345,4426575.96455436
33,292570.782153363,4426735.13334356
33,292336.641173999,4426618.54213145
33,292483.319763895,4426628.7826955
33,292432.336254607,4426716.42063621
33,292481.614440099,4426703.14758075
33,292405.696074393,4426463.65801103
33,292671.568851379,4426726.34696086
33,292591.733025385,4426605.97401933
33,292526.942037235,4426513.58175554
33,292404.325447806,4426433.67105435
33,292538.197837123,4426803.74299881
33,292421.381574765,4426590.12660008
33,292258.67996769,4426745.52344987
33,292467.562268289,4426786.79180901
33,292361.417717818,4426640.80650057
33,292459.005803122,4426764.8973682
33,292469.245487048,4426569.4080159
33,292551.218290587,4426844.22544912
33,292338.065962997,4426713.47463852
33,292484.346063663,4426510.44926969
33,292403.977618342,4426817.40601074
33,292552.391772677,4426680.86855149
33,292466.75388334,4426620.41413061
33,292585.901523524,4426806.70221813
33,292368.561686804,4426437.30700561
33,292467.265524356,4426849.00575116
33,292434.037616332,4426564.63707196
33,292317.478215692,4426452.92352487
33,292516.405333682,4426675.1449743
33,292563.580826498,4426538.94473477
33,292446.829356668,4426477.54551676
33,292516.446865681,4426749.73068222
33,292411.541062528,4426506.33954973
33,292483.262819423,4426745.13688293
33,292314.817745309,4426599.56863401
33,292307.449100259,4426874.55967351
33,292395.145133259,4426718.35203108
33,292469.851772596,4426648.47485373
33,292494.930605946,4426689.98910526
33,292612.582143563,4426802.08973052
33,292526.813420096,4426751.05093133
33,292378.791393858,4426632.17476225
33,292653.370846506,4426889.15623952
33,292609.300608322,4426512.59245787
33,292380.979878773,4426908.8250831
33,292429.176308881,4426904.93683409
33,292398.064953328,4426581.23803306
33,292500.008770921,4426662.58626582
33,292389.196044668,4426600.390191
33,292434.363892802,4426518.04261547
33,292386.319169568,4426815.43613058
33,292332.877852183,4426626.09414573
33,292368.94152604,4426571.19923845
33,292229.19671212,4426762.00460936
33,292566.536277479,4426837.17252514
33,292559.160429737,4426839.95605589
33,292557.024185603,4426682.99339263
33,292526.140830155,4426949.27978272
33,292536.106049165,4426597.97510284
33,292452.841906126,4426868.83032697
33,292491.305588749,4426580.47851036
33,292466.350409628,4426796.41337381
33,292419.438783005,4426614.25633849
33,292581.238544671,4426594.46811275
33,292466.530650316,4426687.52541322
33,292549.418839069,4426637.19044285
33,292498.46423767,4426516.88434848
33,292468.391623395,4426779.56418358
33,292674.614675732,4426732.46040456
33,292367.86684726,4426892.01051841
33,292566.930540052,4426643.66512185
33,292318.734156696,4426419.97755874
33,292326.822218085,4426891.49837842
33,292501.551816496,4426546.82955938
33,292397.316297032,4426666.51656154
33,292665.951753518,4426653.07010491
33,292486.626008357,4426522.65235673
33,292414.554941077,4426866.95391649
33,292630.835102773,4426798.2416865
33,292435.318074194,4426492.55040503
33,292367.927081488,4426881.20244292
33,292642.919722112,4426749.8374488
33,292398.250309872,4426631.52324075
33,292567.286099788,4426832.89640858
33,292400.501779971,4426670.86377999
33,292705.356146787,4426976.35407459
33,292328.434451515,4426408.53647196
33,292486.668821377,4426727.67795045
33,292416.080308745,4426609.36516674
33,292428.325130905,4426579.67827815
33,292282.782601651,4426326.29130369
33,292482.024141162,4426713.64775168
33,292444.50058787,4426627.5920302
33,292551.249395326,4426460.62887507
33,292503.59917902,4426555.93102526
33,292405.427642601,4426762.82584559
33,292551.364769576,4426613.41108036
33,292859.792307092,4426697.66320038
33,292430.456450036,4426857.39567277
33,292419.608163391,4426761.74152808
33,292448.072498375,4426844.44301049
33,292549.159573453,4426945.42107527
33,292414.773519136,4426553.32671323
33,292312.279493656,4426625.40825848
33,292496.36228284,4426980.01805932
33,292413.706717503,4426832.71729395
33,292612.131007654,4426628.50157996
33,292560.485471002,4426675.2532126
33,292445.492693721,4426555.67172394
33,292564.704789274,4426707.4822187
33,292510.43709296,4426718.14284986
33,292365.227485372,4426559.40648085
33,292438.21595965,4426571.19646898
33,292472.007423612,4426665.65900834
33,292458.534535961,4426824.22613947
33,292388.098361634,4426690.45712896
33,292616.462761361,4426730.74269728
33,292470.71452462,4427004.58045621
33,292420.613000693,4426480.85246687
33,292450.663506427,4426546.32280132
33,292379.225995251,4426725.93156976
33,292423.955893863,4426709.40178527
33,292498.960485422,4426682.96380803
33,292579.228193721,4426792.24651085
33,292462.300150397,4426619.16664096
33,292544.993825396,4426925.34280676
33,292514.936572953,4426734.44559851
33,292576.804350606,4426867.4505148
33,292520.106290799,4426754.70653291
33,292489.942999409,4426835.08614152
33,292467.501756906,4426722.6423038
33,292706.494004122,4426588.52084529
33,292434.497958976,4426503.8277048
33,292630.467613294,4426781.60344573
33,292461.447697714,4426691.22930386
33,292375.419689305,4426718.48959717
33,292405.845045812,4426528.11589454
33,292262.952816404,4426635.5665334
33,292316.565703545,4426377.18092413
33,292411.856302379,4426574.71547296
33,292418.002188621,4426435.93902707
33,292382.291235935,4426636.29762459
33,292337.870657684,4426493.70833388
33,292577.670625356,4426574.10359222
33,292428.134948543,4426777.36760923
33,292526.940984783,4426671.07870542
33,292472.237288955,4426721.64822243
33,292593.623475505,4426699.29052079
33,292516.543175672,4426778.53395283
33,292377.288807195,4426520.24397304
33,292545.458599934,4426787.97685385
33,292639.324514427,4426902.01779443
33,292490.22438851,4426859.75934399
33,292498.923065464,4426659.80674628
33,292432.675484704,4426787.82700725
33,292475.552125371,4426577.05539537
33,292564.342510726,4426817.06953659
33,292295.208178597,4426576.93972663
33,292461.378006308,4426722.73357972
33,292478.185577012,4426755.32291499
33,292473.471080732,4426539.24881819
33,292390.720496623,4426611.14861737
33,292574.347187654,4426624.09335619
33,292415.775473757,4426705.79966362
33,292516.825445597,4426828.81076097
33,292481.970150763,4426764.11934593
33,292304.096731658,4426594.13365916
33,292545.167954368,4426765.11235106
33,292591.619816091,4426796.29105099
33,292353.230929446,4426736.84091306
33,292596.281090506,4426778.03166375
33,292482.108356772,4426833.00157109
33,292391.548402093,4426657.40160066
33,292411.411399707,4426571.2693575
33,292357.010457961,4426537.81915926
33,292587.504774358,4426755.56521934
33,292434.722715099,4426726.79328416
33,292370.654308342,4426455.64007747
33,292305.300697085,4426444.51807385
33,292583.207838623,4426706.25977378
33,292395.564714308,4426476.88614812
33,292576.505557249,4426757.9298872
33,292477.081381624,4426559.88766064
33,292409.281117768,4426632.59436342
33,292427.095080065,4426818.47215586
33,292480.176070773,4426435.41287831
33,292602.022292232,4426675.90753311
33,292484.313508441,4426760.63359484
33,292647.154511616,4426701.26955411
33,292539.228890122,4426698.1285767
33,292708.066320973,4426750.69170544
33,292436.000049957,4426559.54720928
33,292332.153168569,4426651.10926697
33,292621.2543323,4426655.78241263
33,292278.115716611,4426641.22648203
33,292627.056145175,4426783.70528638
33,292325.785108183,4426621.77676252
33,292317.756524536,4426621.97144101
33,292390.575133842,4426503.83763044
33,292326.337888207,4426521.16399424
33,292536.401563764,4426725.99788283
33,292582.248445126,4426597.35690161
33,292501.143269023,4426720.52338989
33,292576.892545671,4426724.6367064
33,292534.550919399,4426675.05765912
33,292521.177451401,4426536.6348482
33,292629.621094461,4426627.72103254
33,292339.796436605,4426537.77738359
33,292428.175999841,4426495.9560192
33,292339.677646962,4426365.98155189
33,292320.03290237,4426389.74415716
33,292546.749631014,4426729.79295456
33,292498.545782551,4426655.75108245
33,292471.562311902,4426932.99083754
33,292504.688081306,4426878.14983758
33,292501.588303204,4426810.2872789
33,292513.310748919,4426547.38620724
33,292427.03159458,4426554.1205634
33,292550.547471079,4426725.51487959
33,292454.517182281,4426478.00583511
33,292481.688953153,4426930.9513703
33,292427.55367402,4426827.80671768
33,292544.352425645,4426488.87114552
33,292393.600768636,4426810.86553376
33,292409.888265156,4426603.33124237
33,292707.382075653,4426521.86303892
33,292508.295919042,4426601.35604596
33,292509.171913972,4426828.31194973
33,292476.788558548,4426770.83848916
33,292538.720311279,4426594.0099694
33,292495.796316785,4426750.01827409
33,292359.933366245,4426566.05736643
33,292396.449920236,4426482.53095061
33,292501.195210583,4426749.92139223
33,292506.205058518,4426734.31985456
33,292594.358597659,4426682.14107849
33,292299.089978636,4426672.09291472
33,292460.863178495,4426813.23875321
33,292369.748861585,4426629.83411773
33,292433.062625314,4426733.24823133
33,292471.215986751,4426532.56065454
33,292444.037450368,4426619.73906927
33,292426.090525238,4426644.38197734
33,292416.349217235,4426496.34313322
33,292473.854373213,4426737.63726223
33,292496.143806344,4426698.19541684
33,292313.81197627,4426447.44882888
33,292457.673152823,4426602.16313506
33,292685.626134915,4426582.27655803
33,292486.624407102,4426538.79300644
33,292386.744480771,4426742.28953174
33,292441.81996521,4426716.53810436
33,292537.618838964,4426743.45144005
33,292589.729534235,4426675.92408272
33,292583.750249564,4426658.4282952
33,292455.894739167,4426688.00754956
33,292634.959896877,4426888.30009772
33,292336.988018537,4426482.96025885
33,292425.308082133,4426603.54397864
33,292526.133279962,4426688.2455598
33,292460.17363696,4426825.33444819
33,292529.82279239,4426798.85425127
33,292518.088567582,4426572.26332396
33,292344.587116989,4426773.83512474
33,292368.545602131,4426520.28429552
33,292570.20857079,4426614.88115139
33,292725.373498779,4426626.59143202
33,292462.673046753,4426702.69947808
33,292465.824832021,4426656.31562938
33,292604.32476139,4426595.79317435
33,292517.741613499,4426706.10689183
33,292398.704198053,4426549.42066881
33,292477.560285485,4426532.7928657
33,292375.286307957,4426719.35614389
33,292467.285554478,4426621.34972139
33,292413.113158235,4426483.62078809
33,292385.496167699,4426573.01738684
33,292467.910715138,4426767.33807703
33,292459.98167445,4426568.14194697
33,292546.148885601,4426534.9746804
33,292350.085355044,4426381.59319926
33,292402.87900389,4426665.40277676
33,292570.045010149,4426610.62204136
33,292502.843155818,4426861.03508252
33,292431.128655428,4426641.31638819
33,292465.572475654,4426735.18134322
33,292481.465944529,4426791.59881946
33,292511.981017058,4426706.99204953
33,292511.236982139,4426722.37607286
33,292432.776220579,4426759.38875067
33,292518.565158752,4426480.86502472
33,292469.576661649,4426684.20660181
33,292484.365625067,4426691.19554661
33,292355.145314702,4426594.95939156
33,292443.932439632,4426762.26886898
33,292631.793043336,4426673.03920295
33,292704.322605228,4426714.91015288
33,292454.102557195,4426566.31222006
33,292445.787828127,4426902.58910246
33,292378.672955864,4426607.72235936
33,292538.846027535,4426707.79626899
33,292377.125020027,4426392.53147694
33,292481.426304841,4426724.21369374
33,292388.87569962,4426752.17045014
33,292445.103107765,4426592.55153058
33,292546.92088259,4426773.02596239
33,292503.465716115,4426681.26893283
33,292491.82782275,4426764.48119417
33,292593.449738387,4426631.97891907
33,292717.33956343,4426748.94282197
33,292588.200613787,4426813.89524865
33,292519.928569988,4426725.70830941
33,292350.743316973,4426588.86946006
33,292507.037019698,4426646.57312585
33,292292.366983621,4426566.89129275
33,292463.958561488,4426581.47101453
33,292405.020365337,4426604.64481383
33,292387.888293127,4426731.11264156
33,292528.564070068,4426709.95466601
33,292539.247156166,4426691.1987896
33,292609.57977496,4426611.58496268
33,292360.666814161,4426462.45073967
33,292293.499539051,4426626.98855031
33,292559.80778048,4426670.85833806
33,292653.32581054,4426697.34347796
33,292376.242442022,4426712.41931499
33,292350.322666437,4426688.3627692
33,292565.780569646,4426839.93676455
33,292418.417553307,4426830.73261652
33,292289.721812138,4426884.37982632
33,292652.743161552,4426617.71661877
