"id","easting","northing"
351,291660.385961171,4425511.52464604
351,292196.652323571,4425464.39441059
351,292200.444963663,4425274.94983109
351,291976.839452562,4425373.32104224
351,292437.580328847,4425357.70204962
351,292520.656826533,4425460.47227869
351,292391.527749667,4425444.15479965
351,292392.790714188,4425548.91120246
351,292600.911386718,4425383.45609117
351,292431.648567188,4425308.78814108
351,292046.385994984,4425430.45680775
351,291801.508982343,4425461.46529902
351,291965.314038529,4425292.34905972
351,292477.432626616,4425096.22683194
351,291921.548901892,4425421.97818896
351,292158.280018203,4425138.85257066
351,292211.125548324,4425455.80116869
351,292547.335363423,4425416.38374129
351,291862.293590501,4425178.93805414
351,292708.557355832,4425231.17042292
351,291991.607942731,4425479.62111397
351,292287.835583749,4425232.66245078
351,292594.834369302,4425258.63197728
351,292286.919236834,4425351.52581425
351,292176.383852103,4425255.28056624
351,291961.573836226,4425046.44338069
351,291826.111674582,4425075.75180226
351,292192.362396068,4425279.26423487
351,292184.928753148,4425074.80804746
351,292393.872038226,4425497.61460953
351,292250.528505236,4425439.30518531
351,291789.489695918,4425450.87404792
351,291983.647322351,4425241.19470089
351,292361.277474144,4425551.34985826
351,292170.239099886,4425359.08988297
351,291976.845332318,4425118.06169712
351,292479.133199261,4425046.27310636
351,292307.205492368,4425371.6329007
351,292235.434862657,4425163.644711
351,292447.222194422,4425372.66413787
351,292128.805005907,4425193.6006861
351,292405.737770465,4425204.5051071
351,292391.53917405,4425301.68856208
351,292453.445562288,4425346.80433543
351,292117.819913617,4425305.19597805
351,291946.194783147,4425369.00729239
351,292481.151516813,4425373.09197185
351,292192.67341193,4425410.87299351
351,291960.896666643,4425446.59954794
351,292166.340913737,4425235.0177732
351,291891.966649784,4425219.68335995
351,291997.420335646,4425388.86135238
351,291873.9560786,4425049.19963248
351,292432.223823126,4424966.99271972
351,292038.456890143,4425224.14389496
351,291930.571939017,4425377.53956449
351,292032.84972284,4425383.85070738
351,292494.966267239,4425298.97477135
351,292323.884832131,4425403.81463208
351,292523.088795981,4425451.82936967
351,292295.404256329,4425260.72460943
351,292125.266233963,4425260.88339672
351,291922.912073189,4425298.41124274
351,292431.346462025,4425341.95028397
351,291728.4814017,4425100.06949447
351,292472.73302092,4425467.19067447
351,292151.818465646,4425098.32702701
