"id","easting","northing"
340,292307.418977625,4426235.46939229
340,292493.048414071,4425951.49429386
340,292384.258002858,4426151.69979102
340,292646.432120687,4425747.5552879
340,292628.975649007,4426111.08224393
340,292374.137358596,4426175.53024134
340,292388.51638237,4426184.66310593
340,292547.44309352,4426027.52654093
340,292451.538458325,4425902.1382069
340,292537.410636556,4426060.05769825
340,292469.701891439,4426001.49151362
340,292576.178504305,4425875.00230486
340,292623.980010116,4425917.40094855
340,292262.702307624,4426271.98460089
340,292483.614810573,4426003.65999961
340,292719.000496362,4425967.88486087
340,292404.93321423,4426109.64674303
340,292587.677434547,4426073.22333976
340,292525.517428205,4426022.88731601
340,292473.009274533,4426026.26226953
340,292483.029924346,4426058.40884709
340,292422.607060877,4425948.27557471
340,292437.606869511,4426204.24043184
340,292558.600984752,4426113.05673458
340,292412.777038006,4426001.96913807
340,292553.027952781,4426049.37776785
340,292427.575336271,4426053.01940284
340,292542.001743546,4425936.29939565
340,292446.745762954,4426134.65133197
340,292637.451425982,4426072.22049224
340,292572.975303152,4426035.96798684
340,292399.870700328,4426014.0758839
340,292449.818809799,4426113.14990978
340,292620.43162382,4426089.28376562
340,292561.98861484,4425864.15574293
340,292442.871647273,4425988.22956362
340,292709.22484333,4425819.36485021
340,292397.90935224,4426136.33165097
340,292638.052406336,4426059.33157718
340,292403.93221,4426137.34290368
340,292545.657274372,4425976.01249552
340,292387.396041974,4426024.3289556
340,292489.372596465,4426069.05100385
340,292405.094110009,4425952.31677593
340,292464.238005494,4426112.01493754
340,292541.940101516,4426029.62749537
340,292565.15492204,4426083.88800653
340,292562.360148486,4426068.01595352
340,292587.989001295,4425759.52069681
340,292538.921603433,4425996.36226613
340,292619.330328677,4425965.88067453
340,292365.708661638,4426081.61194242
340,292499.38751205,4425975.13816414
340,292548.805676963,4426137.34112741
340,292403.187017521,4426109.91116867
340,292682.11984899,4425836.78390923
340,292410.909612423,4426135.04118951
340,292691.135611621,4426046.39255033
340,292459.528662129,4426069.52015853
340,292592.068356461,4426075.02591023
340,292548.582291827,4425944.68482325
340,292635.240086646,4426009.053939
340,292396.206392836,4426100.09784802
340,292438.16065828,4426058.89827768
340,292638.797837925,4425982.35011755
340,292495.593710267,4425993.45294099
340,292516.133442869,4425987.43684726
340,292493.141575529,4426151.8489678
340,292370.679049115,4426169.6711989
340,292547.975895999,4425968.01429831
340,292634.19307489,4425968.16767559
340,292584.142403939,4426059.54235028
340,292459.513558991,4426113.58688366
340,292394.403556298,4426118.33588403
340,292608.573206336,4426076.41992284
340,292558.562942191,4425996.28793073
340,292438.929050663,4426141.10809644
340,292668.044704598,4425738.98863209
340,292495.389307725,4425920.82783287
340,292412.95513449,4426036.93393215
340,292374.740398979,4426149.1117674
340,292481.470847379,4426032.76727901
340,292581.251186917,4425788.0874209
340,292418.289348267,4426167.64625856
340,292491.042916414,4425994.18316751
340,292448.068569205,4425802.60302575
340,292570.490443082,4425975.99824269
340,292317.481699843,4426196.82088584
340,292522.317757176,4425993.67543498
340,292449.714909442,4426060.49964506
340,292375.511494548,4426151.84884593
340,292482.353496949,4426114.04915467
340,292784.473954414,4425819.8045837
340,292459.614479632,4426119.26537666
340,292511.842865902,4426060.61005851
340,292449.477257249,4426101.25923548
340,292599.93129211,4425738.36738228
340,292444.12153621,4426110.33409335
340,292462.925291224,4425976.00280002
340,292579.378355999,4425999.50458828
340,292455.782898184,4426163.91034473
340,292406.137410357,4426119.66456464
340,292441.724843801,4426085.82497998
340,292402.711256993,4426187.06850456
340,292566.262796278,4425967.130649
340,292535.949814699,4425883.94807346
340,292613.461871934,4426074.05476985
340,292536.31704431,4426075.96739504
340,292358.974146137,4426093.57948043
340,292476.833042519,4426035.90509542
340,292537.42935467,4426052.50549901
340,292469.064768635,4426120.75620976
340,292544.950781923,4426150.32018062
340,292551.865778127,4426069.156091
340,292457.863028904,4426090.81049392
340,292519.377004099,4426082.59701579
340,292531.339097151,4426027.69176402
340,292523.203728755,4426071.94074843
340,292447.141912006,4426167.10644475
340,292352.951454914,4426198.96116385
340,292382.930256689,4426164.91833025
340,292629.314153775,4426043.15882779
340,292525.559166738,4426036.09879547
340,292420.809593049,4425977.88929262
340,292482.904751132,4426169.44300376
340,292319.201840536,4426168.16571487
340,292336.873509315,4426198.51350721
340,292402.217209712,4426163.24657218
340,292508.368783927,4425972.92689893
340,292475.526477163,4426014.13407921
340,292502.756980204,4425968.02309638
340,292455.307310306,4425983.93095025
340,292525.083517692,4426132.21863793
340,292668.445833631,4425923.60472998
340,292379.846513318,4426070.22445767
340,292532.127586455,4425836.93530188
340,292392.263521992,4426132.14116399
340,292604.126898053,4425904.96120308
340,292417.828170903,4425907.60365524
340,292535.904092534,4425988.34318874
340,292412.697770456,4426176.98345484
340,292648.713134094,4425973.04991901
340,292424.483894105,4426094.75472782
340,292448.661138721,4426142.51451827
340,292527.629040819,4425900.66704034
340,292626.554963386,4425920.60790503
340,292357.377281268,4426172.61855821
340,292519.160194777,4425841.78109361
340,292435.736730288,4426058.71656388
340,292803.422648075,4425929.08755735
340,292484.923719817,4426028.75096366
340,292583.665565129,4426062.44578968
340,292701.463756252,4425971.26813478
340,292461.178793378,4426003.87166607
340,292602.446683581,4425959.14521516
340,292452.227493282,4426083.79623295
340,292552.808613475,4425986.28792056
340,292467.528045203,4426060.66740633
340,292411.327812986,4426202.7075335
340,292596.446096587,4426105.61596645
340,292497.918033999,4426167.43171777
340,292375.165335505,4426142.84972166
340,292636.437844133,4426004.04538278
340,292524.443995747,4426150.97182864
340,292486.239302824,4426137.96971692
340,292631.476526147,4425923.93951403
340,292553.650805184,4426101.1612462
340,292527.445974483,4425976.09989064
340,292534.836096103,4425903.59695814
340,292622.367356503,4426034.79376992
340,292447.012716636,4426091.58534394
340,292351.870612944,4426139.47859766
340,292458.225059596,4426018.77254379
340,292447.419447264,4426095.1812834
340,292456.991462099,4426082.13917763
340,292247.992191967,4426313.00485735
340,292529.117305621,4426092.58390712
340,292492.706892799,4426094.24493385
340,292376.579845129,4426040.86520683
340,292579.170447514,4425901.17682445
340,292663.819861722,4425992.72656409
340,292450.195098809,4426125.78016391
340,292519.149256261,4426217.25116942
340,292594.187792966,4426041.78367484
340,292463.427030767,4426111.07577435
340,292532.805940944,4426049.32057525
340,292458.483690197,4426106.17228302
340,292408.018768315,4426085.62625663
340,292347.566408899,4426055.15688248
340,292444.558478951,4425972.28411734
340,292566.685405942,4426105.98345724
340,292562.595732161,4426029.97175254
340,292399.61069696,4426120.21962862
340,292766.680912753,4425760.43038829
340,292465.202762189,4426142.63885168
340,292504.561615029,4426101.71227468
340,292550.537989209,4425969.00610303
340,292532.747422037,4426033.41953619
340,292428.515066438,4426186.03136397
340,292401.303451807,4426128.99800774
340,292488.382729514,4426063.26044008
340,292419.133464768,4425924.66186425
340,292541.422923796,4426093.32678869
340,292471.126966349,4426060.35308898
340,292347.344305129,4426161.37027028
340,292662.312478003,4426040.45508154
340,292536.765565011,4426040.45784051
340,292656.22600618,4425963.612281
340,292647.708751872,4425883.47692073
340,292400.544836237,4426089.94398671
340,292513.253349119,4425795.12758667
340,292502.441191743,4426040.87509062
340,292450.399414429,4425980.81872375
340,292489.228991615,4426070.89774808
340,292563.585197044,4426017.4871361
340,292552.705979291,4426049.55007304
340,292598.125934935,4425970.21306955
340,292377.155812118,4426160.65009786
340,292497.799283415,4426025.82350395
340,292553.293859104,4425955.52156652
340,292390.4258698,4426134.07044916
340,292571.732328401,4425877.38963917
340,292521.188984999,4426112.22651133
340,292335.760410783,4426217.23209309
340,292614.775962606,4425903.60294487
340,292470.842173316,4426179.70071908
340,292743.458748699,4425981.5476585
340,292402.087611167,4426078.21843265
340,292354.746938119,4426164.00950056
340,292394.820751594,4426064.94944375
340,292349.831661185,4426149.97790416
340,292600.050693465,4426097.43413647
340,292587.227898051,4426011.37158803
340,292562.070808505,4426141.63366268
340,292522.207531072,4425925.50550405
340,292443.447146213,4426067.48267635
340,292666.679610281,4425768.39909457
340,292435.072344442,4426102.97420886
340,292491.553031311,4426133.25570076
340,292431.696115732,4425941.00643542
340,292577.124867685,4426032.65139508
340,292402.917644916,4426045.4514486
340,292523.320192997,4426038.46569583
340,292446.417540944,4426201.60086189
340,292343.435650428,4426245.55448917
340,292473.403202573,4426035.84771207
340,292395.493643385,4426202.58529421
340,292356.683043086,4426172.26019438
340,292412.465751963,4426138.80772332
340,292460.379508984,4426133.61849202
340,292331.845399688,4426144.56618357
340,292395.48684964,4426147.05615777
340,292495.208002028,4426035.57162853
340,292614.292371426,4426062.63640147
340,292443.482788611,4426063.71259724
340,292441.558386774,4425946.91723954
340,292605.945925183,4425997.03438111
340,292435.43257971,4426039.13997172
340,292324.391883652,4426210.15501425
340,292532.814570965,4425965.91388063
340,292592.990603183,4426059.2465666
340,292491.861819852,4426066.91973696
340,292439.333997579,4426062.83062951
340,292365.282617558,4426036.44858817
340,292449.803790208,4426042.47289442
340,292602.258454805,4425999.8168727
340,292543.884514826,4426117.79100521
340,292361.775471466,4425836.8578085
340,292548.366716942,4425960.72752476
340,292471.114770355,4426073.22043259
340,292318.643983762,4426240.1259452
340,292575.009803446,4425906.65492726
340,292426.774288997,4426028.88928582
340,292473.433978434,4426107.41380664
340,292623.064891708,4425923.23316819
340,292426.842601838,4425970.85686953
340,292472.937436474,4426163.45250182
340,292513.67237663,4426034.89919532
340,292412.887273856,4426160.8571765
340,292471.639645553,4426054.06548709
340,292542.433836698,4426107.13703029
340,292513.486088067,4426037.59854036
340,292449.481435087,4425870.82251701
340,292525.671871006,4426115.56734545
340,292425.719654772,4426054.45163029
340,292579.980286277,4426052.8004008
340,292572.633804165,4425952.54237472
340,292372.763907292,4426147.07444372
340,292614.420141039,4425941.76110016
340,292370.940177795,4426129.6928755
340,292455.300509737,4426095.53222624
340,292348.140432397,4426189.35904523
340,292456.952316987,4426056.29434819
340,292533.00981377,4426158.52504768
340,292576.492891448,4426003.50672543
340,292572.914046911,4425985.95146522
340,292494.899586678,4425993.47537326
340,292544.055328818,4425875.66541497
340,292661.788472234,4425968.45469161
340,292441.22388867,4425938.63760509
340,292539.133416954,4426068.1727081
340,292367.052610164,4426095.40697438
340,292398.798216532,4426112.33262587
340,292415.744619913,4425914.15445074
340,292472.683591023,4425715.42570227
340,292473.612847364,4426022.79003752
340,292469.058295265,4426042.17526335
340,292678.76159647,4425934.83963477
340,292395.351400728,4426159.33069673
340,292741.067622985,4425767.15519149
340,292350.151109728,4426172.73985833
340,292553.412393448,4425807.38685549
