"id","easting","northing"
124,291016.756880504,4430593.0607768
124,291548.550725726,4430801.34720812
124,291775.43694319,4430817.478616
124,291208.107151406,4430711.1106471
124,291260.867803443,4430736.21022916
124,293126.397234496,4430715.80684981
124,290951.594613899,4430575.30937038
124,292426.972430344,4431196.18307664
124,292384.912107986,4430656.02508874
124,292225.142280615,4430760.44270775
124,290512.723224965,4430345.08969858
124,292385.183085665,4430873.44382628
124,289734.082695754,4430068.69416792
124,291674.018716543,4430778.6671965
124,292475.819687208,4430846.41868784
124,293332.665332037,4430685.38279986
124,292674.7584398,4430729.37276053
124,292841.383194622,4430726.69362211
124,292164.770753772,4430660.31929247
124,290780.196230422,4430321.00380244
124,290093.989572775,4429962.72033276
124,291405.089751463,4430623.34312811
124,292324.51556518,4430535.87656366
124,290804.427398559,4430409.65652408
124,291692.286799832,4430848.65321288
124,290833.951455584,4430756.65089811
124,291789.035224822,4430965.45546833
124,292469.774272058,4430613.67051343
124,290625.436581127,4430673.57952855
124,292988.348760164,4430831.00861376
124,292280.177258395,4430670.14225361
124,291075.673055918,4430565.08722209
124,291231.30838877,4430591.33075714
124,292929.561283693,4430768.69994188
124,291174.19895492,4430622.75037403
124,291399.254532241,4430651.225849
124,291760.65364362,4430639.04013416
124,290607.215679534,4430272.00234056
124,290845.242287264,4430461.50222452
124,292260.193055802,4430638.33598617
124,292366.12538337,4430753.07157928
124,291909.428713633,4430886.54089805
124,290759.685378834,4430386.14927118
124,292019.27065199,4430728.2591116
124,292049.183035618,4430773.6501174
124,291411.613767761,4430756.51351718
124,290239.419115178,4430391.37820821
124,291396.272526791,4430702.18278054
124,291721.913335317,4430734.83851749
124,291550.153233725,4430748.11939709
124,291954.194716279,4430855.68787668
124,290834.422215483,4430487.21453397
124,293029.832574854,4430784.29280793
124,291024.976563901,4430798.99218853
124,291721.115367503,4431007.0474412
124,290953.746869961,4430925.27880041
124,291325.975456638,4430904.56016834
124,290377.702388814,4430106.15579795
124,291123.444210376,4430969.90584327
124,290202.748083694,4430523.03465584
124,290661.379654935,4430641.98446581
124,290642.261982881,4430641.69750631
124,292395.437563485,4430968.52542148
124,291012.606800432,4430785.41440017
124,291568.819989382,4430847.23516425
124,291761.254355973,4430833.18849388
124,292227.054928129,4430849.4765446
124,292685.703052411,4430738.31607488
124,291959.001329421,4430489.66652846
124,290518.804480687,4430273.8366126
124,290724.98440999,4430481.20285798
124,291863.485605415,4430784.10191703
124,292902.922410355,4430707.42783334
124,293599.34092508,4430606.74625807
124,290547.167327294,4430427.28719146
124,291675.5255008,4430869.49127785
124,290812.990907728,4430240.46350701
124,291239.671275916,4430560.92191051
124,292599.369466785,4430670.68158591
124,290516.732229062,4430223.03787097
124,292269.62669145,4430762.02708017
124,292478.945688177,4430574.53415001
124,292708.048244659,4430442.96667774
124,291454.179113547,4430589.4597707
124,292504.876358232,4430750.13325598
124,293345.129597374,4430615.47254827
124,293525.625603221,4430628.01064317
124,290156.935459089,4430443.47240279
124,291608.96424918,4430900.51616109
124,289822.606410045,4430215.98645806
124,290547.267481451,4430566.99722111
124,291802.447488622,4430972.13445683
124,292892.451142158,4430807.50645383
124,291026.128975288,4430728.93612425
124,292051.107118444,4430855.7130568
124,293102.985835708,4430703.19820584
124,292048.496110305,4430821.14330379
124,291478.81936308,4430952.76066093
124,290871.621564295,4430777.56777619
124,292140.363966918,4430851.25902496
124,291725.446184667,4430732.49978872
124,291272.637950328,4430518.61566005
124,291887.183830828,4430815.4036134
124,292208.732095199,4430436.22826591
124,291155.000310585,4430225.79037128
124,292533.980086643,4430428.52294694
124,291225.9293326,4430290.02673181
124,290865.176902112,4430131.08038891
124,290848.008294174,4430516.58954826
124,292606.850606967,4430364.00697505
124,291048.449508959,4430215.66698349
124,290792.511459221,4430533.09928461
124,291748.868672258,4430446.27799612
124,291331.357110101,4430292.35023105
124,292213.69808597,4430531.94748304
124,291173.486107431,4430462.05202503
124,291302.215991924,4430409.15561601
124,292086.630914808,4430833.76150542
124,291501.734024474,4430512.01746772
124,292007.27751823,4430528.83680736
124,292573.005623692,4430623.47073876
124,290859.192431534,4430303.48801889
124,291017.478421012,4430470.90486212
124,290838.270551651,4430639.08769534
124,291168.395773565,4430525.90669032
124,291035.929331489,4430314.4849249
124,291898.949726393,4430618.96714071
124,291081.360042758,4430463.07652754
124,291911.411691627,4430637.43544652
124,293613.413858381,4430593.40488952
124,292506.61571977,4430841.01787865
124,291915.896650881,4430942.66268953
124,292568.70600704,4430930.6518783
124,291536.323867043,4430759.97190779
124,291710.485047442,4430790.41066414
124,291814.691177662,4430632.58899195
124,292452.613488088,4430770.25626985
124,292320.597082617,4430717.35536289
124,291460.752975893,4430671.90136128
124,291456.924104503,4430560.9696075
124,292034.105674748,4430799.46879293
124,291432.747270027,4430680.66207495
124,292820.256447766,4430735.72230447
124,291064.466186988,4430819.3194643
124,292806.237519826,4430761.63680617
124,290291.812256042,4430453.43005817
124,290331.275897683,4429998.7415571
124,289708.264437126,4430067.8395545
124,291079.075408601,4430624.42312559
124,291752.049932479,4430836.43893977
124,291511.815093572,4430777.61690761
124,292568.083341087,4430890.46881269
124,289883.667286233,4430278.05744858
124,292110.8417147,4430904.71743518
124,293875.778633402,4430752.80228386
124,290843.535893985,4430503.04334339
124,291351.752868133,4430580.70539604
124,291031.230430807,4430457.80961976
124,292283.846581281,4430799.50747775
124,291748.908628622,4430750.99484549
124,292444.415725172,4430789.69517471
124,291268.889904786,4430693.90376043
124,290408.782445398,4430518.82024839
124,291945.68912015,4430829.92700725
124,292121.028178601,4430562.83506849
124,290956.233623933,4430558.18005701
124,291225.967695226,4430564.38422325
124,290565.215357302,4430463.29269771
124,291741.005840518,4430869.99147093
124,292231.098399445,4430871.54169735
124,291225.555211854,4430805.34269859
124,290810.29847756,4430694.81053026
124,291418.646871429,4430891.58589023
124,293462.552520051,4430670.14381898
124,291184.908101999,4431105.42650381
124,292630.17331399,4431049.22636755
124,292100.618289057,4430894.92962454
124,289365.800649192,4429701.41844457
124,292249.196662197,4430675.21176081
124,292076.447590015,4430664.69596004
124,292898.207315863,4430541.23217625
124,291374.264245017,4430404.05268219
124,293824.392968183,4430045.86711103
124,290786.363539793,4430290.69846734
124,291737.559001195,4430650.11603166
124,293039.482836835,4430309.16242559
124,292153.094348876,4430472.19870779
124,292506.574052814,4430501.19763772
124,291447.737674353,4430520.22857454
124,290820.30014778,4430455.32527165
124,292062.938984659,4431112.61080496
124,292197.261958608,4430807.60359436
124,292719.583215436,4431165.21819568
124,292461.021310132,4430876.59138522
124,291086.69447602,4430745.31249302
124,291258.51801894,4430834.80729632
124,292586.810741769,4430968.31666204
124,291991.276394593,4430914.60836405
124,291840.391607446,4430945.00332619
124,291854.812241476,4430994.76243104
124,289023.630401662,4429687.36619706
124,291063.762706208,4430948.23872946
124,292523.514545875,4431009.02059957
124,292366.464933485,4430964.03013227
124,292390.497544117,4430872.1744183
124,290427.415012775,4430545.13624396
124,292119.747058293,4430852.03748923
124,292363.481097292,4430904.10076655
124,290438.714544487,4430662.77358807
124,291829.824287689,4430911.75126981
124,291683.330688421,4430934.7176539
124,293154.01725098,4430863.97447184
124,290793.905863088,4430651.03448719
124,293558.899729426,4430592.04444198
124,290789.559101619,4430624.61288414
124,292658.131600798,4430785.95140733
124,290441.740611402,4430229.91576477
124,292293.765644412,4430569.16901816
124,291767.148294619,4430548.34307374
124,292296.010693376,4430663.28781499
124,290370.026965292,4430155.16860367
124,293127.771772162,4430627.36524318
124,290715.405383635,4430063.25333036
124,291999.010447973,4430568.49832767
124,291087.825450563,4430453.93907018
124,292110.083794683,4430688.46189154
124,293442.356732278,4430644.90062413
124,292034.136529677,4430824.01440697
124,290866.129513471,4430807.59473199
124,293306.641134393,4430943.57997028
124,290589.988432755,4430767.19941807
124,291904.748318236,4430767.72674062
124,290875.159136048,4430915.03051378
124,292148.480041734,4430961.8882749
124,291352.593492411,4430844.90208358
124,290587.291024129,4430469.05444669
124,291227.481118887,4430761.97589597
124,291631.635678636,4430795.13887945
124,289452.835420737,4429874.909304
124,291808.340446355,4430780.58842253
124,291317.7725771,4430784.32183268
124,290941.709520112,4430357.9053355
124,291143.587484933,4430852.66064338
124,289658.348454438,4430165.97454252
124,293268.098586106,4430776.61092905
124,292113.386780188,4430866.50309105
124,291483.793527525,4430731.39480357
124,292215.83219733,4430716.77017779
124,292967.573368733,4430765.25483732
124,291965.917753757,4430779.66389692
124,291768.943117496,4430694.47270314
124,290872.012628818,4430404.3188708
124,292372.912583393,4430602.47077412
124,292066.690965732,4430571.37206157
124,290903.057713435,4430271.60764738
124,293006.649128163,4430520.36573055
124,290551.268781753,4430251.02223716
124,290767.521121285,4430319.73117907
124,291434.781111953,4430538.37015871
124,291201.048825768,4430586.34454997
124,290715.127449921,4430547.15923266
124,292479.504962972,4430753.45687946
124,292746.422078613,4430610.01704399
124,292086.759218601,4430604.85861223
124,290792.518601049,4430253.82568041
124,291587.237464825,4430586.04175931
124,290172.07694413,4430162.25086551
124,290660.871992409,4430018.95879508
124,292714.058308429,4430367.53905378
124,291912.944296299,4430589.43491524
124,293153.519773928,4430613.44510022
124,292314.487224731,4430603.68293362
124,291880.903365097,4430513.45326012
124,290974.916165903,4430468.9494525
124,292587.679475272,4430739.24891318
124,291016.631029251,4430676.62396582
124,293266.806375239,4430701.85985353
124,291444.599802136,4430900.54275384
124,291142.334849982,4430901.09120541
124,290121.187146379,4430378.25928725
124,291605.613639189,4430858.76365721
124,290862.164993663,4430716.95371617
124,292312.971121578,4430800.47166509
124,291852.228227725,4430951.31155458
124,293165.661521069,4430843.81270186
124,292167.553487327,4430921.79685017
124,293250.736300518,4430960.32526472
124,291163.739583031,4431081.55976133
124,291388.787748933,4430579.51537211
124,291192.140103209,4431178.04336093
124,290974.612681702,4430989.64491619
124,290378.949413767,4430853.65384651
124,292162.830052479,4430865.73036383
124,291424.335999697,4430927.83898778
124,292246.498791007,4430927.95944741
124,291876.727883616,4431068.2002735
124,290270.725877204,4430556.44796466
124,291768.561047451,4430938.00797353
124,291769.629714243,4430857.83811458
124,290432.869536694,4430481.2373111
124,292025.861002117,4430737.32312628
124,291611.856138795,4430645.10328232
124,290743.682457846,4430718.6540347
124,292491.448927103,4430657.06294256
124,291220.403770183,4430495.66267321
124,293038.30568474,4430537.73714342
124,292664.002133521,4430574.83434172
124,292447.791509802,4430642.65062124
124,291999.536446501,4430420.39384402
124,291458.231908602,4430280.81090505
124,292512.505631491,4430336.59003719
124,291228.261560932,4430302.69495586
124,291404.951639978,4431273.25575859
124,291438.196468931,4430416.37698281
124,291426.329591339,4430394.89470577
124,292241.547871183,4430501.11826298
124,291744.872828429,4430411.02677584
124,290725.418522885,4430293.89487522
124,291383.546403911,4430402.5304272
124,291988.678943154,4430707.72690335
124,294626.305603622,4429786.74373327
124,292866.793777029,4430550.03850378
124,293064.602092589,4430389.1047602
124,291516.854208874,4430505.12033111
124,293221.560702764,4430503.55873655
124,292189.150000253,4430767.34781893
124,291397.225029078,4430710.60240844
124,291618.826648587,4430731.95569713
124,290380.851342285,4430463.24627514
124,292724.153017327,4430752.4293425
124,291963.915935131,4430864.32656497
124,291520.30007873,4430901.31336602
124,291842.121515292,4430766.96011679
124,290858.188608656,4430589.19820917
124,292545.205636838,4430683.48480263
124,290924.712167403,4430655.01776699
124,291171.89602431,4430395.00625853
124,291263.153695887,4430865.59433672
124,292463.488925089,4430824.47435793
124,290971.574658762,4430545.14142736
124,292123.313592554,4430835.04361512
124,292222.147836716,4430964.88183342
124,291523.863821184,4430749.36576116
124,293144.169157559,4430492.05267865
124,293207.450437999,4430554.02923343
124,291356.265114514,4430586.3964185
124,292000.326277477,4430690.44946945
124,292504.393655875,4430728.82549274
124,292926.166929931,4430670.90552614
124,291887.111457,4430659.04610538
124,291838.642754069,4430736.9323272
124,293390.499352554,4430745.39655397
124,292276.892929388,4430679.15015277
124,291318.417263605,4430493.67679457
124,291137.623931228,4430612.46931479
124,292943.655724223,4430606.8031532
124,292546.772872367,4430744.92336946
124,293028.020901438,4430594.2236287
124,291272.639169894,4430534.46406845
124,292070.302570304,4430780.67423624
124,290667.801259502,4430373.89394391
124,292178.840295349,4430654.82277468
124,292432.658124375,4430879.86253589
124,291332.381453638,4430756.98288717
124,292018.517766426,4430853.4546569
124,291757.083335383,4430702.03591328
124,291226.872944294,4430650.48412517
124,290409.996805898,4430292.94806792
124,290632.999580122,4430309.68020749
124,292613.828967329,4430683.85423051
124,289950.552705554,4430157.93887909
124,292689.618744658,4430597.63670479
124,292870.609848024,4430624.80466836
124,292193.605437253,4430821.02851427
124,290024.899615938,4430103.64945288
124,290403.50015524,4430229.35913168
124,291607.86888645,4430619.04094125
124,290687.665646522,4430401.67198254
124,291635.387729684,4430616.17570842
124,290554.561863438,4430391.69607354
124,292200.816176671,4430843.47425941
124,291720.770177306,4430739.23229146
124,291875.893760052,4430862.80413446
124,290815.22790132,4430753.67694442
124,291533.068338733,4430943.1650761
124,291573.01694367,4430884.53698483
124,291827.892756988,4430884.86559352
124,291163.710169558,4430508.19381419
124,293273.272393866,4430780.4621583
124,291925.854022073,4431091.74238132
124,292344.113451896,4430802.1785018
124,291620.859808219,4431174.73864294
124,291090.141572185,4430965.20722097
124,291631.390320312,4431114.80798011
124,290769.63785003,4430771.14152158
124,289544.820532242,4430247.29907565
124,289754.819879971,4430263.36328774
124,291340.087027232,4430998.68935785
124,291914.194644431,4431249.52914202
124,290834.565784645,4430910.00087477
124,291373.569521553,4430628.5854186
124,292023.616139195,4431110.02815131
124,291550.928568038,4431033.51732178
124,293025.262546772,4430975.5103004
124,292699.626271922,4430792.63341299
124,291055.229699763,4430714.80327305
124,291189.310544512,4430816.2274578
124,291033.291328221,4430665.20624223
124,290810.317489598,4430551.33176346
124,292376.531473303,4430518.34991672
124,291013.919400592,4430826.97740048
124,289716.739163235,4430307.7335975
124,291765.805277077,4430998.46266189
124,290278.722996086,4430658.35900098
124,291535.994215569,4430876.94075829
124,292077.179950201,4430779.26171269
124,290519.57390627,4430390.85446748
124,292080.328812986,4430967.65775678
124,290785.184910581,4430478.20606911
124,290896.49364876,4430535.9544486
124,293420.083395264,4430695.83309864
124,293099.118200037,4430958.18764386
124,291219.74743752,4431014.6915885
124,291823.421275769,4431016.87953026
124,291070.428185909,4431002.70635476
124,293191.81101458,4430910.23153042
124,291150.022032199,4431049.12583981
124,292295.346985858,4431284.91256682
124,291714.179986142,4431048.69130897
124,292782.718012544,4431092.48502995
124,291696.707630045,4431115.05364422
124,291090.644559357,4431070.91423271
124,289404.507801234,4430369.71632025
124,291118.688727342,4431099.27735156
124,292649.694999979,4430820.29648811
124,291896.130534469,4430805.209265
124,292568.134649304,4430288.21498704
124,292748.524479083,4430752.64837513
124,291208.629396437,4430958.97280241
124,291668.472591202,4431199.07152123
124,291590.882498632,4430314.99874832
124,291042.297577302,4431031.61853238
124,291585.171698625,4431154.68358343
124,290505.757732686,4430675.93133177
124,290523.063359118,4431023.14705202
124,292655.874616424,4431263.15076127
124,290291.817769037,4430791.85137506
124,290254.267596535,4430571.26963788
124,291999.329466249,4430974.69358374
124,292371.017872734,4430943.72395921
124,291237.36293693,4430876.4390714
124,291808.955613772,4430729.35651403
124,292319.000765687,4430821.1533576
124,291409.470274215,4430637.88830673
124,291557.292527924,4430582.08881065
124,292628.425912276,4431068.12223849
124,291811.43191406,4430714.27468238
124,293371.725425452,4430641.35252936
124,291189.203850289,4430722.68821513
124,290819.875872129,4430502.02515703
124,292322.325483252,4430845.44413127
124,292057.862990018,4430816.14764796
124,291766.369314664,4430697.50042932
124,291801.87284282,4430674.86090271
124,292374.072483719,4430641.39016137
124,290016.879430403,4430121.24092309
124,289342.672372355,4429645.06235365
124,292104.512049317,4430647.57720379
124,292255.924354091,4430869.60959198
124,292643.48415685,4430809.6527397
124,292139.583599229,4430729.77740594
124,291656.910038626,4430619.75627196
124,291681.124578553,4430643.92414354
124,291730.52119367,4430285.32885923
124,290912.408492484,4430191.5979826
124,291971.246074563,4430583.70147165
124,291217.86514351,4430561.75584352
124,292053.108166051,4430729.58102794
124,290871.584411996,4430431.929738
124,291863.788160819,4430701.12644756
124,291694.923636126,4430661.90715811
124,291549.331626284,4430656.00520969
124,292943.006204083,4430745.73550515
124,291007.498799527,4430647.04686027
124,292314.674503438,4430893.02088502
124,291388.472438965,4430929.00210965
124,290072.424827141,4430445.04356075
124,293817.207555814,4430875.6336167
124,289943.178915009,4430466.94747747
124,293317.085040915,4430943.22278701
124,291272.021179675,4430942.11791054
124,291533.475190656,4430805.9892377
124,293117.05530254,4430862.51280541
124,292429.739632534,4431095.92530019
124,291187.556966951,4431025.0101279
124,290630.12117172,4430056.66094
124,294194.158108772,4430963.49127664
124,293035.056566707,4431127.68453864
124,290838.050239611,4430428.49947211
124,290463.228302961,4430820.90879184
124,290552.336740698,4430445.27854029
124,293113.74681341,4430961.22109271
124,289889.954768732,4430341.31838386
124,291596.326873387,4430967.36355598
124,291627.006098644,4431061.07341684
124,289304.021368025,4430074.46940439
124,292340.530639284,4431214.49675856
124,291733.548765915,4430732.50616676
124,293225.000503458,4431022.11124336
124,291907.094464473,4430976.7961948
124,291490.930311522,4431110.49281398
124,291562.866977383,4431101.97283822
124,292841.154841184,4430590.13379273
124,293011.709687006,4431053.58839604
124,292894.848688581,4430720.20352218
124,292799.069701754,4430672.95979612
124,292165.74885797,4430915.86320231
124,290390.157935079,4430544.2522449
124,292056.476922207,4430659.70311039
124,291881.869974005,4430650.26762139
124,290025.061942556,4430056.30230076
124,290467.053240301,4430416.0679775
124,290392.905514277,4430441.78018112
124,291242.870300426,4430881.95028611
124,291581.337166972,4430671.33510668
124,291666.662207708,4430510.72471875
124,290477.537032247,4430063.7963093
124,292245.662975714,4430804.7699451
124,291844.145741794,4430196.2666325
124,291204.898280914,4430373.89130401
124,291264.791529376,4430122.20813017
124,291097.241160999,4430947.2446846
124,292797.732337385,4430927.55658316
124,290904.348884028,4430702.14527879
124,293085.850548163,4430611.55206281
124,291131.230258738,4430620.44774718
124,291718.121384634,4430615.40045618
124,291802.596390592,4430960.51182534
124,290214.58440351,4430524.36386026
124,292270.586282865,4430906.22439008
124,291195.718008741,4430858.22460461
124,291133.479418941,4430776.29269246
124,291684.322571072,4430896.56282164
124,291626.858752018,4430910.14714685
124,291354.845945418,4430935.27656899
124,292822.933022361,4430633.93125637
124,291905.301012533,4430795.47926337
124,292199.804711905,4430679.05798783
124,292536.56098353,4430730.67565709
124,292802.982926216,4430580.90709254
124,291933.330478389,4430486.99114848
124,291138.185735733,4430287.41742168
124,291168.270310789,4430313.70679615
124,291804.633204319,4430476.21926311
124,291571.851893495,4430455.30861728
124,292784.12415269,4430725.35453949
124,291134.775638236,4430748.53099408
124,291618.554137906,4430632.30538782
124,292256.099513641,4430807.3968807
124,291844.059253675,4430812.94204091
124,291280.802510719,4430752.99290273
124,291617.017663729,4430760.77668402
124,292255.717000278,4430778.80260256
124,291665.199907543,4430662.32393298
124,290774.966319884,4430404.19239229
124,291589.213538834,4430760.90990125
124,290751.70371734,4430556.49772639
124,290754.176639936,4430605.60555074
124,291390.964254031,4430748.84047909
124,290594.296719477,4430545.05131152
124,292579.829122709,4430651.10529422
124,291063.049414059,4430486.0203701
124,291406.797281947,4430472.45874471
124,292219.921217532,4430551.79137117
124,291601.644076176,4430529.74256712
124,292748.159673448,4430493.11251703
124,292409.403053372,4430238.26345583
124,290920.157839281,4430481.56593301
124,291126.523243985,4430518.8213654
124,290431.259462642,4430223.85852659
124,290703.387387811,4430299.23585736
124,291358.287637966,4430614.74686131
124,290612.209963252,4430293.92828543
124,293178.925047,4430672.45677305
124,292042.50798657,4430691.26123954
124,291853.840628766,4430759.75924624
124,291908.572541696,4430819.90861242
124,291025.66946012,4430594.16285543
124,291073.662344644,4430594.97682429
124,291165.832339351,4430625.17497563
124,291680.674098366,4430869.06523958
124,292215.199460394,4430798.68320613
124,292000.848380435,4430758.26965208
124,292107.528131368,4430791.39754628
124,291299.551919713,4430737.33619522
124,292737.370090534,4430895.39765834
124,290568.281025408,4430685.47625706
124,292893.05250463,4430820.06373528
124,292370.999183799,4430930.33866357
124,292713.294952943,4431037.36091595
124,290286.734338819,4430477.8711024
124,289874.472923866,4430375.38946492
124,292231.597124294,4431017.70259502
124,292689.131002806,4431023.03717015
124,291446.448799994,4430934.60602509
124,290949.187819268,4430766.63087671
124,292358.907055673,4431035.79848587
124,290006.246627429,4430298.48445572
124,291251.199322703,4430954.70702245
124,291549.249777516,4430805.03701924
124,290901.778900222,4430832.19635872
124,291593.241489567,4430888.33872271
124,292122.977872885,4431313.75746332
124,293476.585522778,4431079.46235707
124,289166.142325511,4430148.44763305
124,291711.319446403,4431356.45924297
124,292517.122599013,4431180.78447229
124,291261.491485157,4431073.15132182
124,290661.718350567,4430479.0753378
124,291580.907323852,4431063.53676217
124,290832.76485458,4431058.76651599
124,291787.640482989,4431389.62633835
124,290363.5761913,4431027.04798565
124,293632.137733349,4431246.30554873
124,290457.987011006,4430641.78581023
124,292616.955829288,4431319.28999153
124,291298.826708984,4430692.3699897
124,291785.457077801,4431261.51679361
124,291102.929811622,4430766.38173153
124,289936.408189418,4430665.84229382
124,290367.688251294,4430287.68078606
124,290526.804600666,4430609.28693754
124,291115.610043097,4430709.9110464
124,292175.075920398,4430885.17492828
