"id","easting","northing"
328,292169.196491258,4425095.35790888
328,291621.664153569,4425035.70409612
328,292680.32264038,4424649.90474095
328,292381.541695043,4424811.89401284
328,292000.322019388,4425029.07476874
328,291937.67064666,4425129.56718389
328,292295.601730356,4424824.54548348
328,292517.795687695,4425395.44451426
328,291641.322549193,4424868.93632973
328,292276.503277943,4424801.03153889
328,292050.799018806,4424881.26253321
328,291701.4399768,4425118.08945494
328,291944.900821663,4424978.63893489
328,292061.627267688,4425144.8498491
328,292194.083752989,4424854.65601861
328,291852.982252815,4424914.81992902
328,292535.814458366,4425077.2255
328,292290.766692647,4424982.44696839
328,292161.175072511,4425164.51648299
328,291698.119039765,4425080.57112226
328,292558.502416,4424992.03236486
328,292249.647722484,4424991.66805057
328,292268.326783246,4425125.04807335
328,291473.225231784,4424904.21620072
328,291909.352418726,4425066.51923418
328,292269.300050703,4425005.10181312
328,291455.224921971,4425105.63101603
328,292003.915717937,4425046.36979611
328,292083.179421582,4424948.38326364
328,292326.760999994,4425071.48878723
328,292188.030865873,4425051.77797372
328,292127.655152325,4424793.90671273
328,291901.421261815,4425041.9481208
328,292031.364342587,4424964.09680436
328,291719.105611951,4425086.27241681
328,292392.161031635,4424912.48798366
328,291991.524969505,4425024.16853791
328,292095.718972793,4425024.56107407
328,292119.322145932,4424972.8640298
328,292515.51177303,4424764.50687329
328,292230.023439673,4425263.96898738
328,291616.333730742,4425285.2034225
328,292688.680329832,4424813.30645155
328,292479.803017667,4425089.21187514
328,292122.177027466,4425024.01547949
328,291641.763012924,4425007.03887648
328,292564.691999809,4425029.53709884
328,291992.495038266,4424979.44172657
328,291880.564323253,4425314.85666307
328,292480.605284727,4425075.94744577
328,292187.957691883,4425084.25482988
328,292181.650393466,4424990.97005046
328,291560.465961905,4425203.07564634
328,292384.368621505,4425065.63261589
328,292020.643565299,4424731.42729829
328,291927.012482296,4425137.7237085
328,292291.75687215,4425064.17872573
328,292037.681590238,4424701.57947679
328,292251.961021409,4425100.25239323
328,292109.152479094,4425073.82435955
328,292017.537778138,4424995.25758598
328,292279.398455898,4424844.14881496
328,291919.309228608,4424959.11276597
328,292068.810518357,4425113.64505069
328,292321.38148344,4424721.12369559
328,292050.690984964,4425252.99190566
328,292123.392517129,4424873.48065503
328,291913.440675643,4424736.43369151
328,292448.576733507,4424993.27494196
328,292653.660599074,4425008.09326864
328,291648.028580006,4425007.02752301
328,292169.301700825,4424814.01600506
328,292308.547176677,4424988.34017304
328,292146.844575706,4424903.14281603
328,292180.38362255,4425103.60329122
