"id","easting","northing"
91,291624.876682204,4426587.29103028
91,291747.54158316,4426598.41804456
91,291817.158085242,4426433.89990957
91,291544.336593104,4426414.32462523
91,291869.037793726,4426532.61363319
91,291941.534522226,4426598.78346681
91,291567.048145753,4426905.36956411
91,291506.284058123,4426435.11017129
91,291683.375565846,4426509.32799773
91,291858.482282992,4426520.43558771
91,291698.152353964,4426616.99144331
91,291909.214088747,4426438.21298536
91,291844.513523819,4426439.22106897
91,291748.953698634,4426506.48114519
91,291748.935849371,4426621.35351211
91,291675.155628335,4426550.04894365
91,291524.342002134,4426650.36091349
91,291813.041992458,4426451.60416407
91,291609.235724761,4426644.68681995
91,291810.707796681,4426472.9384113
91,291631.562303645,4426604.16084885
91,291685.480895936,4426465.59318842
91,291585.766309228,4426535.93766243
91,291549.580036186,4426633.75135029
91,291782.290466368,4426514.39130544
91,291904.393022563,4426561.1696176
91,291739.38719029,4426595.7267423
91,291766.350702498,4426412.52716399
91,291802.107382285,4426526.04400129
91,291827.540684126,4426550.65109401
91,291862.00609735,4426578.44746009
91,291838.67528447,4426421.31627838
91,291614.070765401,4426386.07512345
91,291741.183016701,4426536.13768672
91,291455.327661598,4426515.80616413
91,291741.463815948,4426636.16733154
91,291803.426524883,4426621.71161135
91,291984.662445495,4426580.28301828
91,291768.016103966,4426789.0858939
91,291752.561648056,4426487.26806866
91,291459.114505874,4426549.26119797
91,291866.192236797,4426499.42796636
91,291761.996957806,4426518.10871936
91,291948.682208466,4426424.99816907
91,291817.367163031,4426510.64716997
91,291840.811236576,4426437.14585178
91,291590.082760163,4426590.67069898
91,291903.704688039,4426683.67868427
91,291720.110926233,4426563.8007456
91,291872.966272561,4426489.6689197
91,291813.46695171,4426934.43114384
91,291848.314381556,4426643.31869609
91,291997.381609624,4426538.98243804
91,291861.349824877,4426610.11589569
91,291760.405434873,4426605.82063679
91,291608.111571828,4426496.39328771
91,291632.4894038,4426615.24138174
91,291781.359133544,4426522.76264739
91,291795.347987548,4426534.67043738
91,291704.889248679,4426629.01579298
91,292016.352898405,4426544.32615481
91,291678.022968351,4426946.19374149
91,291848.574469838,4426381.364192
91,291822.735448973,4426683.87113427
91,291557.645579018,4426400.69249009
91,291924.511768112,4426692.34806542
91,291750.65680017,4426576.19374729
91,291671.229054409,4426520.91860296
91,291683.491194176,4426498.49549065
91,291664.026113347,4426581.49238988
91,291902.674161235,4426562.8643202
91,291558.324797146,4426591.43609468
91,291774.736204158,4426493.11203069
91,291611.529305256,4426565.66352783
91,291756.162246713,4426565.45530425
91,291589.22507622,4426637.24608596
91,291754.041262812,4426684.69516199
91,291678.451842192,4426621.79751684
91,291817.360986169,4426887.48453797
91,291588.441977145,4426446.412096
91,291474.164229996,4426347.34904962
91,291550.931072344,4426668.39584721
91,292019.744271831,4426517.23102246
91,291727.934432223,4426437.7400229
91,291603.997175085,4426681.07921784
91,291571.798981348,4426510.99072934
91,291808.855451892,4426835.85565857
91,291719.023188695,4426437.87095568
91,291733.461256409,4426625.6424784
91,291719.25636311,4426701.26369516
91,291903.173492382,4426444.1964847
91,291894.018272701,4426543.66581677
91,291901.429825726,4426529.63803864
91,291666.773244272,4426734.3159026
91,291841.358552274,4426487.45156818
91,291764.79470063,4426630.60413438
91,291864.164746576,4426661.08024971
91,291631.669445736,4426439.9723683
91,291714.917376641,4426469.62072832
91,291720.241502067,4426362.93694556
91,291595.005598256,4426588.72555659
91,292043.687562591,4426608.39555692
91,291900.997500389,4426398.66144635
91,291771.884307504,4426429.21166127
91,291602.77061365,4426434.03346698
91,291887.929482259,4426653.11484928
91,291670.069304151,4426529.08736607
91,291522.317417503,4426254.52760087
91,291634.420366607,4426599.61099105
91,291905.61398082,4426669.67632363
91,291878.611627559,4426256.06874482
91,291600.143060443,4426573.50087549
91,291912.4247347,4426650.64472779
91,291900.195581357,4426689.80177162
91,291789.016865319,4426597.82067986
91,291742.358365489,4426629.03785735
91,291890.744096794,4426591.57184739
