"id","easting","northing"
255,292364.481726253,4429579.21505349
255,293664.1748674,4429178.92579365
255,294541.563062132,4428445.68760392
255,293232.701894085,4429279.61645649
255,293732.137308454,4428905.84536536
255,293948.085634446,4428691.72601466
255,293728.648702643,4428797.57122296
255,293929.764742507,4428774.59174504
255,293646.564550055,4428745.05828036
255,294451.395759397,4428060.33561376
255,293945.162486184,4428528.7375487
255,293612.110562291,4428733.05217669
255,294620.008331195,4428089.33803655
255,294374.921647865,4428442.14979165
255,292761.045826014,4429238.82497813
255,293333.228542444,4429026.8062379
255,294188.651966638,4428416.95836336
255,293712.082435647,4428583.717752
255,294295.113944306,4428262.00010652
255,294436.684038778,4428025.63965623
255,293722.839926445,4429420.65393079
255,293524.467460141,4428775.68414893
255,293497.123914273,4429023.74557181
255,294369.485971029,4427991.35195563
255,294304.260221806,4428274.71726514
255,294755.653941065,4427738.67454731
255,293318.254381939,4428841.65949334
255,294036.644068451,4428423.16055245
255,293494.693686966,4428915.85944894
255,294068.424840351,4428737.62963372
255,294533.925837624,4428166.66732739
255,293843.416115961,4428726.0140624
255,294061.479248804,4428684.53747783
255,293442.79371079,4429071.55005185
255,293985.808382732,4428619.23225697
255,293861.802158707,4428782.20783657
255,294524.187309008,4428224.2888072
255,294401.849308639,4428331.74132705
255,294479.450312254,4428187.6299136
255,293318.247212427,4429052.97963447
255,293766.920901434,4428519.26126319
255,293740.65701371,4428865.47183647
255,294403.351248236,4427858.56138526
255,293596.589109926,4428689.33828681
255,293206.729896514,4428904.65231544
255,293615.82247392,4428689.80830475
255,293886.100555314,4428528.3443387
255,293947.957068257,4428702.03570342
255,293820.376626881,4428734.20514503
255,293885.98034424,4428634.72736037
255,294131.82069647,4428439.72729947
255,294622.573709114,4428248.85744836
255,294044.54514023,4428885.63497433
255,293867.966243615,4428771.59868517
255,294469.55332844,4428391.89925701
255,294168.617910719,4428899.40145429
255,294174.767840473,4428538.91326678
255,294764.682457995,4427711.16146569
255,293650.819545064,4428793.16499835
255,292994.66761989,4429125.65131819
255,294255.630093159,4428338.73570466
255,293302.621925561,4428711.90194892
255,293602.562117776,4428687.87884976
255,293167.771773621,4428945.17251628
255,293625.935598695,4428944.44553404
255,292809.865700629,4429155.54421663
255,294363.854758834,4428234.82258888
255,293914.379609259,4428885.18673751
255,293242.251272426,4428967.60792252
255,294113.508572231,4428538.01915144
255,294312.970224693,4428523.70516471
255,294464.365048279,4428133.53739724
255,294400.501385437,4428320.48436808
255,293978.798386899,4428909.8150718
255,293087.876275895,4429191.73395405
255,294274.484438966,4428436.50739632
255,294291.587823044,4428774.3687948
255,294085.809285286,4428686.84022184
255,293571.1849828,4429208.56858613
255,293909.644177009,4429169.37270743
255,294590.17201066,4427736.55635084
255,294071.293553545,4428884.0788681
255,293978.126140043,4428781.3808123
255,293548.454664486,4429143.99496453
255,293521.29622672,4429150.65837923
255,294701.873275728,4428130.37966413
255,294584.241244709,4428200.64225221
255,293900.099884257,4428609.45995982
255,294034.012403733,4428693.15865318
255,293918.750827887,4428878.83319303
255,294750.19998146,4427744.41795683
255,294427.467959272,4428768.70646589
255,294006.146611425,4428929.10360671
255,293632.473102787,4428889.05999565
255,293196.189864957,4429012.53300275
255,293786.353542055,4428775.81951464
255,293838.912196669,4428797.96986998
255,293686.395397805,4428937.3412591
255,293614.861980165,4429017.6027761
255,294596.924855862,4428045.88129262
255,293367.035260227,4429175.38775974
255,292701.772213405,4429229.04554071
255,292720.081872584,4429056.27709978
255,293621.96858073,4428840.0429904
255,294653.007789499,4427959.78525522
255,294255.20720598,4428499.97037356
255,293756.000664572,4428878.8422177
255,293890.520817796,4428798.28038404
255,294427.320561387,4427960.1023707
255,294224.031334916,4428660.21029643
255,294427.217585339,4428220.33018352
255,293301.26797364,4428898.11691501
255,293920.972747616,4428635.60727651
255,294385.157291848,4428334.51927882
255,294235.115200374,4428410.45117264
255,293734.897692508,4428736.37246078
255,293434.06148711,4428672.51090713
255,293984.217740467,4428535.26240884
255,293001.409366183,4429027.40714516
255,294369.225055555,4428163.08990612
255,293524.474402272,4428948.77939278
255,292478.539411823,4428964.48665084
255,293789.914212731,4428865.97662981
255,293796.622877506,4428628.11298304
255,293159.184424677,4429099.27639165
255,293131.293436807,4429088.76781813
255,293829.278105806,4428591.45379639
255,294541.197157643,4428172.83088419
255,293163.915547424,4429161.05597619
255,293539.376509119,4428923.59195882
255,293161.989298146,4429055.68714823
255,293958.209998419,4428813.3391054
255,293888.109269194,4428481.91371124
255,293728.450388889,4428605.98047134
255,293512.826623928,4428765.93299884
255,293699.078876691,4429053.54549948
255,294692.417166433,4427865.47705397
255,294942.220191614,4427214.96062551
255,294695.767633776,4428156.4428855
255,293642.089401336,4429170.14237623
255,294079.152340192,4428476.30736475
255,293732.85918918,4428813.08909883
255,293827.29963933,4428864.19618633
255,293742.523739868,4428940.2460486
255,294374.537709435,4428579.04435653
255,293957.495638136,4428877.2285384
255,294194.198262649,4428595.42411952
255,293819.155305684,4428654.26845913
255,293729.077920877,4428802.93605672
255,293672.41298626,4428856.3948276
255,293897.515258547,4428825.83156511
255,294129.342986769,4428606.66802477
255,294151.153163405,4428724.38763298
255,293645.765075597,4428887.42268943
255,293583.6255686,4428826.85008998
255,293899.490569552,4428771.4382785
255,293719.447593321,4428787.12765652
255,293616.477134948,4428870.39767504
255,293571.890713001,4428924.72710777
255,294082.943951561,4428623.34602506
255,293428.021749367,4429067.9156067
