"id","easting","northing"
59,290910.125870769,4427250.97307151
59,291241.561219801,4427676.89165003
59,291342.342035502,4427910.29831445
59,291191.488699906,4427884.53506309
59,291647.713762325,4427985.14980987
59,290810.060815289,4427713.4266398
59,290869.756314771,4427491.48072073
59,291284.294045199,4427856.51201558
59,291105.453574559,4427723.22547851
59,290983.631796538,4427331.69091231
59,291441.000509955,4427431.88197623
59,291105.713558203,4427296.86573738
59,291273.319185801,4427741.13402994
59,290691.676356333,4427338.46608606
59,291246.377054934,4427182.23773325
59,290877.474240721,4427606.08205248
59,290958.678867698,4427506.86064257
59,291060.127514782,4427667.86016727
59,291327.721817931,4427396.20453503
59,291149.53457736,4427390.60163423
59,291433.598214009,4427655.48842147
59,291155.509918642,4427493.68187771
59,290961.64837651,4427450.76484223
59,290710.830210946,4427260.67699143
59,290963.050221447,4427652.1359194
59,290689.814192936,4427374.54445987
59,291060.738832242,4427503.28104403
59,291382.665617308,4427609.35602076
59,291042.804351165,4427774.52408597
59,291776.630322815,4427831.83190513
59,291443.914525802,4428019.23642555
59,291283.976868908,4427604.99683928
59,291039.78024739,4427793.74899393
59,291172.956965526,4427781.13940479
59,290623.954713358,4426959.58295844
59,290809.13587689,4427144.64591458
59,291665.171985927,4427831.55997345
59,291089.522212775,4427579.70407216
59,291079.906128086,4427919.0404456
59,290674.99643466,4427157.92775289
59,290967.310872479,4427553.4874876
59,290969.248482922,4427561.21761405
59,291488.847127897,4427887.00887338
59,290938.594864097,4427316.05839943
59,290983.526644912,4427013.12433971
59,291422.610364923,4427863.53459385
59,290940.358136942,4427106.92982045
59,291012.163571946,4426966.21137155
59,291167.388862106,4427683.80889307
59,291102.101495736,4427584.99807992
59,291159.745107902,4427681.28528468
59,290962.885092596,4427328.43711904
59,290871.001525552,4427457.83915134
59,290941.757068759,4427438.13646443
59,291110.754222938,4427526.30756161
59,291129.9150713,4427408.42538578
59,290876.086573731,4427132.44357281
59,291334.716735899,4427734.73820841
59,290964.585088341,4427560.41500007
59,291055.232776815,4427335.34681898
59,291047.952843487,4427413.87778805
59,291130.023405538,4427529.03585691
59,291100.76102745,4427454.20828562
59,290418.295715579,4426890.56193257
59,291678.22056262,4427974.70745878
59,290504.558293291,4427178.91223597
59,291131.300808447,4427503.12323582
59,290996.383519889,4427572.41532993
59,290975.170099846,4427234.07383187
59,291177.527093045,4427732.70026011
59,290921.648414091,4427454.30714002
59,291066.784232414,4427508.42434883
59,290738.017758466,4426771.37004062
59,291667.757101657,4427742.32011402
59,291337.64835969,4427515.99926308
59,291510.044023682,4427748.31827241
59,291234.217806184,4427910.20969149
59,291009.586575119,4427105.11277782
59,291019.89512891,4427545.97175956
59,290996.182983767,4427232.55126331
59,291038.687163735,4427347.46689515
59,290920.839377345,4427594.67769564
59,290971.22908078,4427460.61985737
59,291683.652653785,4428131.33625569
59,290741.439515905,4427101.07713199
59,291295.470998408,4427529.76421289
59,291172.149838026,4427674.34027049
59,290972.328671049,4427547.52243172
59,290860.089638163,4427307.45017615
59,291177.069188382,4427443.49677703
59,291549.152078724,4427828.73026143
59,291006.815124861,4427327.18540969
59,291301.041731857,4427507.19139341
59,291153.844075632,4427601.40731835
59,291237.962339057,4427519.04201524
59,291418.153755727,4427738.52156984
59,291264.372836198,4427634.57075557
59,291510.785624166,4427654.95660117
59,290897.797996118,4427674.90197927
59,290929.326502193,4427437.52207161
59,291078.660238679,4427331.97895617
59,290874.041333158,4427483.13234985
59,291125.39861104,4427543.75630512
59,290943.871441236,4427251.43066495
59,291129.504045008,4427211.62196331
59,291081.167006831,4427618.90679876
59,291139.628829465,4427303.7455447
