"id","easting","northing"
395,291176.618078799,4425064.53629926
395,291831.232061244,4424980.39481682
395,291345.986236693,4425001.64991137
395,291337.017988316,4425294.01240617
395,291441.326428664,4424843.21750373
395,291044.171491933,4425139.60370637
395,291303.705604212,4424893.13823418
395,291328.050962456,4425240.33926778
395,291311.112694014,4425406.41609566
395,290943.46972151,4425357.32730086
395,290614.492721392,4425726.99606251
395,291004.663106521,4425283.46854438
395,291355.534559208,4425178.10847971
395,291220.932968145,4425068.54814663
395,291275.252738922,4425246.46350182
395,290740.622633346,4425257.52841056
395,290699.392698142,4425508.56787528
395,290960.501292887,4425448.86062844
395,290506.921495826,4425146.23383853
395,291393.288601041,4424901.76027662
395,291296.366759384,4425045.34460787
395,290857.861047567,4425312.83778962
395,291098.993474141,4425026.48310019
395,291005.500941225,4425347.32234628
395,291728.6121826,4424907.14839001
395,290845.839058045,4424742.48668762
395,291103.078284094,4425481.63721855
395,291277.794637368,4425144.63867928
395,291211.14860545,4425491.26905974
395,291142.309298295,4425009.88823956
395,291182.508282872,4425413.78505532
395,290907.326967689,4425691.88753125
395,291487.283000393,4425264.75298668
395,291279.824060305,4424985.85715553
395,290974.386028187,4425557.22830072
395,291213.118608515,4424965.3150963
395,291094.649196429,4425260.58266868
395,290816.88470282,4425242.81500304
395,291273.342001912,4424998.24696893
395,290871.600467068,4425303.85362166
395,291461.053058353,4425214.33610768
395,290755.820900256,4425849.00129593
395,291621.426721962,4424980.497658
395,291824.854175734,4424905.7144013
395,291337.410552144,4424990.02950283
395,291118.495689882,4425517.45805897
395,291332.508705562,4425273.64051461
395,291335.875810133,4424934.17274195
395,291407.545277022,4424984.55255422
395,291381.066775246,4425287.06554201
395,291266.547290455,4424792.9758715
395,291216.582030769,4425020.68933741
395,291065.349926095,4425093.51066548
395,291504.657613487,4424826.69170912
395,291454.811624748,4425067.17707624
395,291341.935088714,4424903.64254917
395,290997.544087675,4425629.02155397
395,291530.481985041,4424745.56692154
395,290918.154752658,4425406.87007228
395,290793.445074646,4425590.75021311
395,291201.620057292,4425356.66347259
395,290783.792315939,4425741.17998546
395,291535.678508336,4425341.51805397
395,290780.085128971,4424979.91568314
395,290897.738698041,4425693.87028905
395,291328.124805601,4424939.55093672
395,291551.305908777,4424843.89832135
395,291020.733446445,4425427.64206532
395,291585.140034932,4425134.2407942
395,291240.533334668,4425256.33578571
