"id","easting","northing"
235,292646.309349836,4425817.50535838
235,292399.800227382,4425695.72884489
235,292749.907524713,4425651.01441914
235,292287.569004156,4425863.7769805
235,292438.838870489,4425683.81330161
235,292301.571608115,4426047.20651451
235,292522.01243684,4425837.8213863
235,292493.131091712,4425864.94564042
235,292600.154155767,4425933.7554876
235,292320.249484671,4426041.15703707
235,292267.671708086,4425896.39586062
235,292491.129739875,4425775.59400581
235,292406.309274465,4425771.33067418
235,292377.520018875,4425715.81922157
235,292436.669098437,4425646.87104835
235,292385.607671202,4425846.74233867
235,292385.50708179,4426097.48729994
235,292469.84501709,4425801.46734601
235,292405.282358652,4425651.89701003
235,292422.300134624,4425887.75336227
235,292343.057775498,4425970.3583556
235,292451.382788357,4425940.79747964
235,292329.415691262,4425643.01229031
235,292517.263834539,4425898.18734787
235,292513.334492354,4425521.45821939
235,292403.443772717,4425899.06404858
235,292627.495694708,4425792.75655547
235,292412.839353805,4425731.18596836
235,292484.031340519,4425736.96367676
235,292549.544363389,4425756.140255
235,292308.265384527,4425821.37703407
235,292382.906080661,4425700.82566626
235,292799.096454838,4425905.86606065
235,292470.624856935,4425783.060168
235,292440.382856757,4425621.38964885
235,292304.130574958,4425686.831508
235,292327.271080677,4425830.8115048
235,292545.068987849,4425573.02884805
235,292398.199785964,4425908.61762458
235,292329.065121249,4426194.47947465
235,292444.838616405,4425758.62718102
235,292440.924709471,4425863.82194662
235,292370.665388337,4425855.91114206
235,292452.207559767,4425905.71604559
235,292328.326920416,4425948.6400943
235,292447.370577749,4425722.57858289
235,292432.342515811,4425689.56799175
235,292559.381327351,4425761.18717247
235,292336.931383141,4425986.88066969
235,292281.643225597,4425616.61851487
235,292277.521117126,4425751.83331613
235,292418.918498713,4425810.26687388
235,292353.245338896,4425827.14384749
235,292621.633582031,4425799.98863209
235,292493.506518974,4425562.10425755
235,292326.726998837,4426113.9794693
235,292542.869195636,4425969.21322044
235,292391.67958472,4425630.16842034
235,292589.931960219,4425801.55292002
235,292300.432322568,4426071.664724
235,292240.770054255,4425945.89591966
235,292572.097385301,4425949.63457449
235,292250.877288562,4426054.81991049
235,292407.964535644,4425659.3817688
235,292339.087435573,4425696.908323
235,292518.919491771,4425806.3563608
235,292290.036064622,4425761.20296391
235,292182.703835565,4425777.67301134
235,292440.751696169,4425905.03179495
235,292402.01878379,4425578.43304901
235,292420.949682717,4425902.32814973
235,292531.878593441,4425947.92737942
235,292411.142094321,4425659.11503402
235,292549.175521545,4425589.65304589
235,292364.227587146,4426018.87579024
235,292407.948008111,4426082.22012359
235,292427.090247787,4425886.80341154
235,292396.842127749,4426000.5584007
235,292476.730497425,4426063.27903893
235,292551.195658836,4425769.23037748
235,292281.099229401,4425848.56976804
235,292519.970874248,4425652.34637491
235,292256.192415988,4425663.63646225
235,292394.11288109,4425904.63702803
235,292475.600192178,4425668.75349991
235,292601.211891069,4425792.94009495
235,292452.145244857,4425827.47246557
235,292216.430048868,4425882.82315163
235,292322.678477643,4425847.34163106
235,292419.678367424,4425861.93624366
235,292539.484307823,4425766.52665788
235,292345.904681408,4425810.65966725
235,292427.436276716,4425996.10026807
235,292316.110096041,4425964.94638195
235,292333.530791518,4425868.11221513
235,292376.129749802,4425784.00220594
235,292618.099699319,4425636.9104159
235,292599.709423964,4425844.63543867
235,292591.684119651,4425625.24317946
235,292432.994547158,4425813.57225786
235,292631.28308108,4425988.32444872
235,292423.835190429,4425845.80307576
235,292298.035983028,4425654.3525964
235,292169.645033696,4425771.60420867
235,292609.157020827,4425769.82060832
235,292502.870409902,4425882.61471654
235,292398.399404728,4426069.5947135
235,292279.07630635,4425800.21996395
235,292475.104321605,4425899.03979766
235,292519.497690574,4425962.22184359
235,292554.727034379,4425825.00853396
235,292430.408981284,4425575.4681053
235,292489.205262844,4425918.46051714
235,292289.86789427,4425740.53786608
235,292408.569383782,4425949.83702263
235,292690.303752768,4425747.81322547
235,292485.779909944,4425793.16157936
235,292316.596849581,4425964.21588517
235,292386.55294241,4426076.78697853
235,292477.126725738,4425727.06268908
235,292598.181466102,4425810.07732445
235,292474.031350607,4425761.14035668
235,292572.462815027,4426027.8646282
235,292418.893042316,4425751.84246944
235,292036.055300739,4425798.34702011
235,292304.562914772,4425803.81989532
235,292383.517617749,4425895.53482974
235,292933.817119517,4425765.41862889
235,292367.4505164,4425685.99846248
235,292395.524460181,4425939.4624485
235,292428.317453669,4425904.50440464
235,292482.355775422,4425836.48311138
235,292358.385111625,4425704.56980863
235,292505.90410111,4425830.72089072
235,292478.406378555,4425869.72572183
235,292351.175309183,4425836.02122781
235,292536.981155918,4425788.07307871
235,292295.569053749,4425923.18643973
235,292459.22412246,4425709.35252922
235,292513.314977037,4425954.91545905
235,292340.839403716,4425877.16491676
235,292397.431895776,4425946.26148622
235,292335.887224949,4425977.71655436
235,292392.81868076,4426008.65796037
235,292504.37112829,4425807.4619235
235,292337.115511623,4425864.02226347
235,292468.890791477,4425709.16032034
235,292423.723216162,4425805.84420053
235,292357.734902555,4425906.10493722
235,292664.848977766,4425727.50231938
235,292581.562658407,4425670.62822052
235,292556.879488228,4425789.34754664
235,292411.269146856,4425677.26818525
235,292543.018663185,4425651.68548064
235,292447.608980291,4425987.48644671
235,292303.39343113,4425715.84884782
235,292498.624405415,4425675.23992701
235,292500.191146679,4425987.45546508
235,292268.323841332,4425601.49495537
235,292363.262309544,4425647.55596595
235,292330.646738237,4425973.07809201
235,292632.280759768,4425855.25680097
235,292469.62290041,4425856.51513821
235,292411.324304669,4425822.88665402
235,292508.331763486,4425791.06994481
235,292607.315851504,4425810.04360261
235,292460.272252013,4425713.42149338
235,292574.035584397,4425898.90955584
235,292408.941741119,4425809.94762335
235,292537.044934038,4425876.07715559
235,292605.372522817,4425807.48871262
235,292616.201598885,4425844.21524247
235,292241.709128263,4425623.52665998
235,292487.024513754,4425922.55824199
235,292467.672734229,4425895.53520044
235,292632.066496671,4425746.24596571
235,292492.788164405,4425788.95344174
235,292472.363077784,4425728.54524544
235,292465.1427856,4425938.95693275
235,292357.932718731,4425647.58655948
235,292343.273218914,4425946.51792907
235,292395.49719667,4425788.06720009
235,292361.658891229,4425894.31773549
235,292584.878740265,4425775.40386574
235,292544.740829917,4425894.83973537
235,292577.069131076,4425842.27777106
235,292527.481075908,4425809.91795722
235,292584.660818092,4425804.43554223
235,292337.624280811,4426013.57145756
235,292437.726943448,4425791.44991293
235,292222.716946934,4425930.02927133
235,292699.664836448,4425889.95831208
235,292417.040153974,4426031.56679504
235,292594.478828677,4425989.94594253
235,292356.208668479,4425705.0668321
235,292481.843383961,4426030.24991333
235,292444.601922828,4425957.78047048
235,292363.845988504,4425952.50901535
235,292444.928238725,4425772.13020864
235,292457.29647441,4425794.25699098
235,292500.448527881,4425520.14406847
235,292548.06754617,4425996.38330866
235,292386.884091852,4426017.95400352
235,292442.914302638,4425717.89352971
235,292431.904308875,4425698.65752611
235,292407.912126219,4425769.06613869
235,292330.846908211,4425928.5649649
235,292437.603673389,4425785.06406488
235,292346.367594911,4425906.46400453
235,292303.442914852,4425927.17977265
235,292351.58500286,4425985.34821876
235,292433.612744696,4426053.96648925
235,292406.178855602,4425612.10398481
235,292636.863934808,4425840.1637834
235,292224.790373668,4425922.01852404
235,292221.510093051,4425845.08634672
235,292594.192969651,4425773.09188376
235,292485.285090635,4425652.05813273
235,292462.699781679,4425985.1411776
235,292379.753192416,4425935.01631216
235,292413.337662484,4425681.23459221
235,292462.96811571,4425898.32622377
235,292413.011359211,4425715.0331297
235,292707.656968369,4425475.59246124
235,292549.508138918,4425843.98694739
235,292598.612966254,4425893.41337236
235,292393.699568788,4425840.24408037
235,292434.959340441,4425745.11196521
235,292375.503836486,4425864.10237891
235,292622.222688731,4425890.82696386
235,292500.612703858,4425625.64258806
235,292407.916215804,4425770.07538902
235,292286.630421214,4425747.01260518
235,292380.542196089,4425704.38607156
235,292300.893985382,4426046.71694121
235,292467.754658963,4425834.47545963
235,292419.193568288,4426048.93749551
235,292480.543223605,4425787.83541559
235,292391.900429389,4425692.08655387
235,292310.04707556,4425729.79255849
235,292266.470885331,4426259.31643332
235,292480.122989178,4425951.69015181
235,292306.740036481,4426102.74013367
235,292457.946689543,4426067.57119359
235,292586.673352292,4425921.41615033
235,292406.749749265,4425872.39613528
235,292477.140195746,4425882.05357322
235,292305.806954581,4425924.74819042
235,292351.287008835,4425920.91299001
235,292672.478636533,4425617.42585223
235,292451.198693944,4425761.49059116
235,292593.730456051,4425605.76952841
235,292411.047397934,4425999.35750292
235,292537.632571833,4425711.69238707
235,292398.80966643,4425867.07021376
235,292407.707175458,4425767.93824913
235,292573.035021264,4425559.41213998
235,292378.676031217,4425888.34717958
235,292375.571977178,4425739.06585955
235,292615.781865696,4425931.17154008
235,292315.680257484,4425699.28674045
235,292636.053135615,4425742.218585
235,292329.242803667,4425985.73622754
235,292681.882519035,4425731.42849267
235,292381.812939592,4426008.42363253
235,292465.291304228,4425462.47306693
235,292581.215144198,4425754.05113593
235,292466.329212767,4425828.47461001
235,292260.371796292,4425641.40788418
235,292347.268158158,4425932.50127589
235,292499.777493997,4425672.28284061
235,292261.98725918,4425621.09229587
235,292505.890159544,4425922.94153454
235,292470.159560909,4426012.09410542
235,292310.71859294,4425918.4553761
235,292583.079410967,4425918.30463165
235,292480.895831621,4425945.51049006
235,292500.783830893,4425863.56229008
235,292616.189117806,4425788.15386768
235,292615.288724949,4425807.77392923
235,292330.725129545,4425891.35629628
235,292412.156552286,4425756.53766317
235,292286.425875307,4425772.55319408
235,292340.258685773,4425788.72898116
235,292302.212277507,4425901.13277792
235,292356.44926451,4425784.80266604
235,292322.622068747,4426034.22491902
235,292506.39635936,4425955.66329356
235,292484.774231788,4425740.19023728
235,292411.681820666,4425413.89232795
235,292463.887851461,4425961.91413364
235,292256.466461574,4425922.26658139
235,292517.437491508,4425762.82780982
235,292619.947846437,4425847.93223165
235,292397.380482409,4425725.19308535
235,292344.280963601,4425955.46095582
235,292623.979635861,4425777.69073837
235,292457.480540608,4425617.06231695
235,292538.890522807,4425814.04484829
235,292586.539786498,4425653.32275189
235,292527.051544636,4425920.7303538
235,292610.932823874,4425671.44209681
235,292745.462196487,4425512.28853148
235,292456.289926127,4425734.02171769
235,292274.421053544,4425567.77975789
235,292411.824621806,4425999.18907364
235,292478.265804067,4425772.36230813
235,292331.597573774,4425979.12031141
235,292601.426178761,4425709.81833419
235,292436.785375857,4425642.98387279
235,292444.527267121,4425746.13095389
235,292458.831825754,4425938.18453622
235,292349.35331445,4426010.35454063
235,292508.545377671,4425881.39728295
235,292391.7686314,4425916.34647434
235,292590.995338624,4425737.77611876
235,292355.975424959,4425701.44688951
235,292411.829575025,4425903.30453125
235,292191.487064364,4425847.01589942
235,292601.151630366,4425749.51954713
235,292319.316043644,4426074.35646738
235,292620.252396098,4425850.91713557
235,292335.542950412,4425793.95467719
235,292321.808514232,4425999.77780388
235,292402.745514397,4425778.74202414
235,292433.340565081,4425724.92994318
235,292477.441961798,4425857.1107082
235,292532.838374263,4425682.98845797
235,292531.060252401,4425894.54845387
235,292427.761696024,4425752.69055939
235,292550.606813904,4425694.13655059
235,292500.511275063,4425765.06894239
235,292491.870785275,4425844.24027245
235,292377.142828672,4425667.19476581
235,292355.378108724,4425757.70151279
235,292261.068359401,4425830.92470329
235,292324.853254573,4425653.27603454
235,292221.402689163,4425550.22051052
235,292379.927372278,4425809.91844073
235,292391.577924801,4425792.30097245
235,292288.837482788,4425986.77634841
235,292493.790876139,4425937.60759573
235,292401.940438447,4425921.62640657
235,292647.120195244,4425815.13751484
235,292388.222467726,4425904.84526973
235,292524.419559784,4425909.78731768
235,292318.428606382,4425858.67901987
235,292397.375656988,4425963.99930503
235,292380.918048895,4425816.17606043
235,292410.390001972,4425768.19152787
235,292449.580415818,4425780.25117448
235,292390.650548106,4425591.28196021
235,292430.48368847,4426020.10699202
235,292405.11379178,4425874.08198367
235,292466.080655168,4426020.1427371
235,292474.411698344,4425994.44904215
235,292341.025210616,4425801.5879729
235,292453.339064363,4425762.03275327
235,292469.882157339,4425730.4630207
235,292312.52561668,4426103.96280564
235,292535.031346269,4425798.27488269
235,292248.498472504,4425901.31856735
235,292435.91863878,4425934.88867856
235,292466.468001975,4425775.89087461
235,292335.339007201,4425723.19959344
235,292688.62118925,4425871.24168809
235,292531.377001834,4425690.8125432
235,292518.313698318,4425964.45894739
235,292401.730313678,4425750.22525989
235,292400.175884956,4425807.78846063
235,292355.288011781,4425741.59046374
235,292545.577074288,4425866.72188692
235,292404.523337216,4425858.01440999
235,292305.675888883,4425613.80576048
235,292586.59054541,4425868.07880837
235,292472.798130168,4425893.64491898
235,292381.552550762,4425828.2122001
235,292639.532486691,4425728.25276835
235,292544.136642095,4425743.03644807
235,292618.049855094,4425668.004862
235,292355.313394935,4426012.2109865
235,292587.775804173,4425785.4818728
235,292380.89419648,4425879.00332278
235,292619.655797532,4425992.60090093
235,292519.554400064,4425748.29999718
235,292466.516991637,4425674.22674304
235,292420.501481366,4425923.84103046
235,292374.234361031,4425678.45328915
235,292410.087298476,4425835.05342928
235,292332.125934319,4425973.5712196
235,292391.470668658,4425908.12411501
235,292400.014592165,4425929.5992943
235,292316.790978091,4426202.52874172
235,292537.173097353,4425841.08682887
235,292419.394101903,4425947.98394435
235,292628.172808152,4425630.23184359
235,292502.051039929,4425846.93409308
235,292477.398029389,4425963.78221547
235,292319.795444818,4425762.99204039
235,292367.719539249,4425767.15580697
235,292350.815664263,4425762.41849432
235,292503.929222707,4425771.04021021
235,292468.288130342,4425687.40893285
235,292300.091523687,4426019.79829647
235,292600.557540001,4425681.43068868
235,292444.765147565,4425796.83373317
235,292668.282923536,4425730.1607443
235,292460.481707067,4425785.61192911
235,292380.29738882,4425980.37064545
235,292397.424294598,4425922.37303135
235,292490.983546828,4425948.37641617
235,292515.706758243,4425823.33834949
235,292511.074832621,4425510.4467548
235,292411.875887478,4425701.81254109
235,292386.804719083,4425995.06317342
235,292501.653662221,4425781.56276007
235,292410.689680406,4425546.01398337
235,292414.534019197,4425868.64730638
235,292356.662112245,4425777.48963611
235,292469.786254994,4425928.75357687
235,292290.222510538,4425796.6767926
235,292524.207862131,4425714.92601469
235,292337.713884781,4425787.13300109
235,292405.418193713,4425938.54140293
235,292496.510182739,4425675.06191535
235,292445.03134519,4425663.82224737
235,292395.59866482,4425444.87975238
235,292506.335043802,4425706.88943667
235,292544.820232093,4425744.90543474
235,292655.837376764,4425762.22468937
235,292471.219604577,4425666.5565056
235,292482.102084592,4425616.41767364
235,292376.801890981,4425815.83672332
235,292496.961198735,4425860.59011993
235,292208.913679449,4425957.63496587
235,292395.243535167,4425871.96657158
235,292339.547985494,4425669.89793138
235,292498.705749491,4425515.38606047
235,292274.295268444,4425739.21043369
235,292396.696419716,4425942.65008379
235,292413.154892966,4425811.59940082
235,292460.154032083,4425809.77101703
235,292649.54662296,4425821.2884536
235,292441.841547773,4425717.20929115
235,292435.314788176,4425847.77149059
235,292667.314051022,4425812.10869752
235,292350.00297791,4425510.96916421
235,292286.314770645,4425746.30814626
235,292349.643502025,4425911.64863104
235,292449.805728522,4425824.63454286
235,292524.041914522,4425744.99258908
235,292326.672837723,4425775.21181738
235,292431.704798249,4426028.79830017
235,292373.221071504,4425763.57433604
235,292719.511262055,4425914.1584362
235,292559.300735537,4425726.00952588
235,292545.80248381,4425673.18622926
235,292424.137771589,4425955.08421724
235,292544.144244761,4426016.59093011
235,292624.744487114,4425680.11329843
235,292297.900035597,4425768.42464983
235,292356.887370607,4425809.93559165
235,292271.976970211,4426158.54291383
235,292414.839964057,4425991.43099435
235,292330.521257818,4426005.87440642
235,292266.77811172,4425971.97830664
235,292387.891052532,4425810.72591882
235,292361.400689845,4425742.70746654
235,292371.894952561,4425739.58894711
235,292357.659708683,4425807.10505406
235,292285.615119559,4425779.94111166
235,292496.566196453,4425816.20572874
235,292525.54932663,4425990.37432206
235,292344.895409075,4425782.84043026
235,292480.021651319,4425719.23608032
235,292483.042943607,4425799.11242029
235,292319.228846906,4425948.78659281
235,292529.840257543,4425763.25175912
235,292587.041091492,4425929.81283095
235,292327.456752993,4425854.28533236
235,292373.00475171,4425986.56881152
235,292406.030897124,4425582.88563974
235,292619.906313996,4425920.84938807
235,292399.522312376,4425927.35408966
235,292513.26472543,4425720.05036829
235,292301.907368125,4425668.63877432
235,292338.577291377,4425602.76366769
235,292444.053983349,4425783.43508373
235,292254.710510556,4425971.2217803
235,292385.507780752,4425913.19945602
235,292417.440207511,4425927.68996044
235,292458.165103226,4425839.48805935
235,292399.616196678,4426011.78305331
235,292291.022277265,4425713.68648557
235,292495.976063183,4425737.72656498
235,292392.166700268,4425785.67976023
235,292465.689096094,4425739.39646822
235,292351.289387741,4425839.58260103
235,292448.267251819,4425992.34332029
235,292388.78710283,4425785.60149268
235,292319.29426165,4425809.42706295
235,292561.370862093,4425779.89612004
235,292317.469355775,4425766.22627956
235,292670.596072426,4425656.01938371
235,292380.098194171,4425691.45577849
235,292562.558391139,4425830.68618811
235,292306.851921164,4426085.56619807
235,292393.42724812,4425900.96567838
235,292499.053704427,4425889.22668757
235,292355.202448586,4425837.04071091
235,292565.212080405,4425810.02465583
235,292543.371791283,4425831.7763815
235,292534.049009248,4425807.39421734
235,292412.788757359,4425816.50070022
235,292317.053473358,4426009.06642202
235,292372.87896775,4425813.62964976
235,292374.337267404,4425891.37812666
235,292275.192302059,4425710.74220951
235,292482.484758647,4425696.66280162
235,292222.946145297,4425941.0720706
235,292295.205875758,4425858.13643526
235,292422.006241749,4426071.87287543
235,292474.683708389,4425616.65047172
235,292600.451121736,4425753.25489378
235,292347.808274698,4425842.36639959
235,292657.59412119,4425633.8111785
235,292532.417468363,4425886.0175418
235,292340.538471965,4425964.85239374
235,292502.651134716,4425772.82658212
235,292638.244428456,4425806.29354461
235,292609.249369289,4425863.7766475
235,292277.949246787,4425999.73798543
235,292437.730332454,4425881.29030984
235,292737.236064326,4426013.83661928
235,292431.811258707,4426039.26436309
235,292561.444758129,4425642.1263542
235,292527.405054198,4425672.32434564
235,292877.659491468,4425715.63791614
