"id","easting","northing"
236,293235.832533408,4427151.52113039
236,293214.135945215,4427300.10784748
236,293175.260559289,4427363.61898736
236,293687.790685959,4426958.7487372
236,292642.375595036,4427775.48758844
236,293789.284313016,4427018.41204074
236,293264.178617176,4427242.47248574
236,293462.181956417,4427229.33628553
236,293315.032343431,4426760.24175442
236,293102.213496442,4427622.01377136
236,293406.122401171,4426833.2792026
236,293188.448700774,4427312.47437854
236,293455.323672403,4427511.47829626
236,293198.571118617,4427306.28545348
236,293034.840533948,4427326.44276157
236,293461.044072806,4427109.39243953
236,293477.86283548,4427181.99276948
236,292944.898540481,4427501.48566564
236,293210.892210238,4427197.18729607
236,292966.478861822,4427049.36664407
236,293124.457924968,4427044.20492174
236,292821.128656666,4427269.09318536
236,293162.432479406,4427193.0011883
236,292925.941544975,4427346.45794913
236,293085.513630488,4427119.78160827
236,293248.386403672,4427278.44909436
236,293316.461195259,4427305.59477296
236,293297.368739398,4427307.45326644
236,292875.411505901,4427233.97985217
236,293302.097580429,4426866.41356359
236,293082.663026895,4427289.1514651
236,293423.29203786,4427309.09659623
236,293262.871518317,4427386.1909022
236,293270.005190702,4427378.50472088
236,292992.62102956,4427236.65758066
236,293374.977186281,4427144.98414258
236,293382.54106549,4426905.57844826
236,293123.313156735,4427551.82083347
236,293219.668228276,4427340.88306934
236,293509.122612556,4426954.37945139
236,293525.651562624,4427478.25982155
236,293303.392482012,4427054.01271956
236,293436.167737061,4427192.58099229
236,293217.888163112,4427044.16559219
236,293212.846470499,4427477.71716405
236,293583.207194942,4427124.25278947
236,293142.008962574,4427142.91795858
236,293452.375826734,4427332.69710515
236,293239.388320898,4427388.72047009
236,293290.701039731,4427411.23053629
236,292827.715298296,4427716.97928993
236,293462.736784249,4427219.1740686
236,293256.759990421,4427521.86342128
236,293580.34955643,4427300.12131776
236,292775.989305455,4427672.08949548
236,293082.308348587,4427182.4044449
236,293046.107844773,4427486.80859894
236,293662.637640187,4427196.7543942
236,293212.359831748,4427511.47417267
236,293206.227117836,4427165.93365298
236,293684.913103874,4427179.15354495
236,293801.370440375,4426801.83696848
236,293517.023797948,4426785.88164709
236,293247.466946166,4426911.06528599
236,293485.593113966,4426893.00874839
236,293585.727773428,4426916.89905253
236,293000.719466084,4427505.11458242
236,293267.301015987,4427444.85650387
236,293464.662227764,4427051.36790445
236,293567.635713213,4427284.65116008
236,293295.114444305,4427366.23998174
236,293219.762341218,4427302.69425157
236,293191.023197164,4427339.51485453
236,293421.830965578,4427150.20763682
236,293454.676076517,4426570.70825003
236,293886.980005885,4427097.11835824
236,293586.446688093,4427419.77540722
236,293396.325162219,4427252.75574843
236,292972.739421567,4427374.91831595
236,292796.823650563,4427378.34740793
236,293396.958577412,4427298.47383035
236,293353.999332244,4427102.90419737
236,293394.582512914,4427271.49556039
236,293754.528862438,4427182.05808867
236,293244.86865712,4427357.64659264
236,293200.675656806,4427161.8851779
236,292868.004693732,4427307.46417901
236,293004.519363572,4427366.09918534
236,292732.528279387,4427535.08969658
236,293524.595067821,4427543.32987584
236,293242.961757636,4427364.18626205
236,293254.48981006,4427006.17105369
236,293108.926129193,4427268.42938215
236,293322.61162318,4427217.90490482
236,293196.183246723,4427225.92456415
236,293099.32419965,4427588.40662307
236,293084.564428561,4427427.84045474
236,293346.466427074,4427340.81255572
236,293541.943698606,4427312.04098829
236,293417.947945041,4427453.18348799
236,293397.408214718,4427013.83789211
236,293448.348254536,4427268.53520085
236,293367.042675776,4426992.46180653
236,293214.341848724,4427697.97871306
236,293459.010465686,4427319.41739038
236,293148.859428645,4427113.8844169
236,293191.959227304,4427402.52069108
236,293347.865856168,4427074.43965696
236,292842.966713138,4427284.78261206
236,293103.135939876,4427233.95188029
236,292930.310933274,4427321.82970113
236,293197.551067975,4427142.35618538
236,293179.153737026,4427365.48615843
236,293566.47470638,4426630.74274604
236,293484.880355927,4426981.37038115
236,293602.000069409,4427362.93925049
236,293388.062808352,4427062.136767
236,293087.292096171,4427198.80422594
236,292671.987910882,4427465.16442973
236,293261.133678971,4427143.52782659
236,293333.36582141,4427318.8700352
236,293315.088322876,4427352.21647828
236,292882.953488341,4427452.33935865
236,293176.946813121,4427099.9496644
236,293094.960807934,4427100.45356638
236,293578.07025435,4427095.54741882
236,293205.709986493,4427334.07500083
236,293393.065019279,4427271.84675693
236,293022.841790497,4427168.01682553
236,293086.263876635,4427395.94468089
236,293194.159512219,4427169.11356737
236,293825.38539566,4426632.11428965
236,293419.573902214,4427158.52112245
236,293288.140918963,4427217.3574526
236,293490.202051459,4427164.03191648
236,293130.813340315,4427514.41376256
236,293444.884801143,4427183.94001425
236,293027.113228561,4427504.87518581
236,293194.455473765,4427366.97817082
236,293483.904483522,4426883.49781943
236,293550.321501811,4427135.95022721
236,293479.347938677,4427476.69889985
236,293004.555414927,4427446.3716915
236,293685.59656892,4426604.09216336
236,293369.522824212,4427206.20378853
236,293284.647496879,4427140.47143215
236,293432.482314758,4427442.42365202
236,293297.131105415,4427385.63330465
236,293537.871491437,4427056.4326756
236,293851.781287735,4426637.82014231
236,293525.760568506,4427344.19520511
236,293069.542269666,4427304.95398258
236,293552.487135994,4426987.89928927
236,293076.476170618,4427347.08573694
236,293240.494315703,4427124.06589794
236,293080.673461545,4427146.01918774
236,293074.293912069,4427103.01251675
236,293318.05916633,4427402.85831067
236,293513.298592654,4426920.45482308
236,293283.173409409,4427130.92166609
236,292972.581195815,4427363.26764869
236,293518.778420692,4427088.77375385
236,293224.665129329,4427668.55648173
236,293351.349154337,4426998.09839479
236,293077.589889693,4427301.69063153
236,293248.946400219,4427145.05354166
236,293038.934062516,4427463.0281239
236,292888.615676281,4427514.7887633
236,293128.714597814,4427348.29934753
236,293248.588108008,4427544.51045062
236,293545.754018648,4427412.86275336
236,293583.408177011,4427056.87417747
236,293204.684111857,4427637.89370413
236,293363.447604057,4427139.32822032
236,292640.999441528,4427510.74264931
236,292939.935730873,4427315.22447246
236,293135.010741345,4427485.93824086
236,293282.565188879,4427136.60697323
236,292967.892240002,4427052.31839816
236,292972.322000241,4427234.98023721
236,293075.058335638,4427211.12182903
236,292643.480734022,4427303.46988477
236,293269.354314608,4426887.7804878
236,293191.10169648,4427380.44144414
236,293032.632522811,4427400.22973484
236,293307.64592747,4427171.69265695
236,293260.308904205,4427366.63941472
236,293268.109468211,4426980.47755476
236,293778.555821382,4426635.59053134
236,292743.046458886,4427517.49875783
236,293770.60790714,4426954.30459812
236,293360.866515959,4427390.4571675
236,293699.822145659,4426867.06548694
236,293673.543122684,4426695.25886939
236,293327.789382311,4427052.49611213
236,293133.597457023,4427355.88784239
236,293160.682153424,4426896.8061295
236,293743.856295553,4426821.08897903
236,292892.080033538,4427538.37388967
236,292949.132418776,4427434.13673473
236,293275.918453841,4427121.99325038
236,293777.879079425,4427023.24635455
236,293432.124377132,4427186.06014433
236,293321.61172627,4427405.1746116
236,293546.924293981,4427357.23280289
236,293576.98862243,4427062.96608326
