"id","easting","northing"
252,292680.282645908,4427355.8579527
252,292715.1911064,4427446.71755116
252,292636.867004444,4427105.15985491
252,292529.359223415,4427394.43459226
252,292512.956551172,4427210.2897583
252,292568.911417233,4427166.55412475
252,293046.857361357,4427268.3439652
252,292465.854960995,4427159.78538002
252,292655.965611919,4427384.98495244
252,292697.088730236,4427279.63739565
252,292757.549966494,4427059.76843129
252,292506.240092623,4427493.73575623
252,292636.221015571,4427334.98979557
252,293194.53840247,4427091.70880284
252,292473.629752047,4427203.50256468
252,292561.06844033,4427437.46026767
252,292508.756002175,4427307.96624888
252,292979.679826302,4427042.78771994
252,292663.534997893,4427053.06264762
252,292902.930875117,4427502.03537049
252,292877.340337667,4427137.79559476
252,292980.086267005,4427331.12109509
252,292592.142874531,4427278.79304242
252,292524.442577409,4427247.94391211
252,292559.088207686,4427353.87422597
252,292659.772275786,4427153.16180525
252,292570.002648376,4427168.95036917
252,292946.708163014,4426958.54450309
252,292504.588052513,4427194.27185297
252,293170.019469826,4427254.00660074
252,292965.961165071,4427032.43620246
252,292563.118734797,4427316.20217412
252,292972.030326846,4427145.71892259
252,292600.835861203,4427177.54142722
252,292921.077078896,4427088.82427142
252,292571.455895206,4427526.95028377
252,292729.760187264,4427187.0977055
252,292672.410268544,4427174.09926757
252,292538.542803948,4427309.78981901
252,292618.440693755,4427345.24051038
252,292618.096148495,4427248.01937584
252,292715.647497356,4427468.75913638
252,292624.71955301,4426940.07880585
252,292858.967457859,4427131.4152414
252,292658.15047628,4427648.36279672
252,292725.041974547,4426974.55081365
252,292474.705988019,4427353.29360399
252,293008.762162989,4427154.18049713
252,292586.949318467,4427194.17492179
252,292583.836947089,4427103.81481305
252,292865.668893097,4427110.72072518
252,292174.562927237,4427262.35507987
252,292916.111971532,4427033.285516
252,292741.087752855,4427313.36595311
252,292747.68199335,4427055.25780609
252,292773.443371842,4427188.998529
252,292757.98591872,4427051.17902774
252,292702.918088486,4427037.92733368
252,292829.548893481,4427291.82855551
252,292732.884267888,4427178.36634614
252,292501.820376935,4427231.63456839
252,292901.021986162,4427094.29306591
252,292638.851328674,4427282.54673828
252,292908.453433126,4427189.52225488
252,292687.354640162,4427275.24744447
252,292344.476866428,4427414.03754025
252,292765.771127256,4427110.63177287
252,292919.794708973,4427020.01377167
252,292600.373416354,4427374.92802882
252,292628.754399391,4427392.31095912
252,292451.555538584,4427401.13301963
252,292940.49660783,4427053.02695701
252,292953.022363226,4427146.21512167
252,292405.224020031,4427008.76246145
252,292192.551108841,4427167.03563419
252,292962.339045598,4426841.82416555
252,292609.480381258,4427378.61122814
252,293121.047645507,4427162.14510631
252,292865.610517172,4427028.98237708
252,292608.648371276,4427293.71036174
252,292495.040788968,4427199.12933567
252,292668.63510394,4427090.14319141
252,292860.930392657,4426858.7523785
252,292692.985236721,4427232.3103356
252,292900.096857081,4427172.08565789
252,292697.587153943,4427142.32317609
252,292625.531867786,4427159.70232035
252,292896.862988468,4427029.40105987
252,292522.840756993,4427347.65549659
252,292580.868442676,4427333.64449002
252,293083.150341685,4427058.94864873
252,292873.860120847,4427258.19274299
252,292665.493105132,4426930.80765146
252,292342.306329086,4427470.19970065
252,292869.828704709,4427112.97363873
252,292784.175924134,4426955.35943822
252,292886.401718163,4427079.72973571
252,292478.845102474,4427382.45315181
252,293245.612836839,4427128.44041001
252,292785.292297926,4427363.52279507
252,292913.353851047,4427263.74922793
252,293070.707238352,4427168.34579813
252,292713.726462341,4427193.74595103
252,292384.358608582,4427340.15422388
252,292585.089434408,4427258.6074197
252,292195.727866753,4427349.54085806
252,292498.475999517,4427560.19972241
252,292717.826370017,4427121.6636783
252,292653.787484807,4427154.47404209
252,293064.122061467,4426933.68189317
252,292554.380430083,4427393.36606067
252,292788.809748362,4427373.6726991
252,292520.731814237,4427311.47960998
252,292844.334734978,4427438.24375956
252,292774.63734387,4427057.56066001
252,292968.281088989,4427229.7152665
252,292755.161877709,4427308.40035839
252,292797.622654256,4427452.01961034
252,292526.729062349,4427218.72315525
252,292929.404550934,4427297.44920663
252,292794.276162228,4427335.47393649
252,292448.806646048,4427413.41879125
252,293025.210900066,4427103.94624024
252,293119.502300338,4427001.76916229
252,292853.308175655,4427244.57237464
252,292832.953680966,4427221.26860157
252,292664.937931179,4427133.66875118
252,292579.857691686,4427307.98057431
252,292452.730935469,4427278.36600416
252,292784.123042532,4426971.31406034
252,292633.678642758,4427241.02990298
252,292791.005954614,4427260.02145752
252,292880.174237203,4427143.66224907
252,292720.072779966,4427149.76784889
252,292723.364038732,4427406.67801074
252,292583.979936598,4426971.00126024
252,292583.537370959,4427297.9692994
252,292298.012187349,4427231.47513139
252,292832.519974852,4427051.46513683
252,292067.106010068,4427320.76618172
252,292841.75804057,4427303.68275909
252,292915.727216877,4427049.11263328
252,292628.562634638,4427356.16929564
252,292170.819992936,4427533.8473397
252,293059.115834559,4427136.46837068
252,292417.268375698,4427282.75941657
252,292779.851836139,4427286.07043922
252,292711.111904875,4427244.66649422
252,292724.008557791,4427279.22651619
252,292333.659235027,4427225.90908579
252,292199.593692512,4427253.40394818
252,292419.104150448,4427440.80863068
252,292556.244880153,4427065.48668688
252,292351.369010997,4427137.64637373
252,293142.729350435,4427021.34463123
252,292909.053096155,4427323.25874097
252,292861.174910621,4427151.76840213
252,292769.880790711,4426890.75711762
252,292534.513088864,4426946.28175288
252,292838.507269058,4427272.32545732
252,292809.450006912,4426943.98226674
252,292658.175390992,4427384.58709305
252,292891.450058438,4427307.65682016
252,292439.012993984,4427185.03275371
252,292965.853395658,4427217.65367925
252,292361.538896894,4427242.67416026
252,292598.629468495,4427258.01333161
252,292785.010754138,4427133.10553299
252,292869.182041695,4427126.86290363
252,292844.153783501,4427134.41243113
252,292408.964190513,4427316.19612011
252,292468.329690946,4427257.39188223
252,293095.046013495,4426790.10164332
252,292686.749707098,4427195.74616495
252,292654.252165959,4427364.65584511
252,292830.296746639,4427113.72380893
252,292471.947681424,4427502.69634135
252,292917.619043836,4427524.00268468
252,292701.439191911,4427282.20184136
252,293021.344234684,4427049.58849799
252,292956.404414845,4427190.9025936
252,292583.729345017,4427305.89018313
252,292557.686511163,4427297.94285703
252,292615.940139055,4427355.03114125
252,292789.536795316,4427062.24227332
252,292881.472045038,4427089.43241174
252,292611.099225515,4427312.95938919
252,292572.744092663,4427049.66715299
252,292592.542825273,4427395.29083739
252,292804.177577264,4427068.38585989
252,292855.93811381,4427382.02883137
252,292502.314387043,4427382.05677438
252,292688.442464325,4426942.85739444
252,292803.113820138,4427245.8564564
252,292530.822710048,4426989.00870396
252,292759.329513041,4427259.00179058
252,292904.770153319,4427204.53826458
252,292766.010676172,4427090.35015509
252,292653.596766648,4427178.90095256
252,292820.93028878,4427159.29826721
252,292593.354732039,4427441.07959934
252,292731.160297628,4427325.32452789
252,292973.992077011,4427244.34237525
252,292604.54483199,4427590.92984436
252,292507.947825049,4427235.55317763
252,292662.657776418,4427043.94441522
252,292597.890266866,4427253.43854726
252,292687.82300692,4427095.93006787
252,292842.199033654,4427227.17241133
252,292789.174922529,4427384.39783977
252,292912.00822173,4427274.55153056
252,292909.514581924,4427441.00805397
252,292659.353547916,4427420.84224191
252,292673.969658041,4427167.19181505
252,292779.598114738,4427317.91106519
252,292613.671549671,4427291.00742896
252,292659.203101995,4427209.17098181
252,292855.643281111,4427348.6063623
252,293015.091666724,4427194.67903986
252,292528.445498001,4427177.4804132
252,292605.877197086,4427544.81982454
252,293034.905160578,4426978.14346172
252,292619.144635819,4427277.80563727
252,292772.650126898,4427121.1755096
252,292764.521976233,4427260.28155403
252,292744.965631944,4427455.42642368
252,292574.367402722,4427437.46902519
252,292691.871904637,4427385.33328724
252,292669.412411937,4427387.06798724
252,292608.227876668,4427172.44588865
252,292586.217379549,4427232.2783074
252,292593.455988566,4427119.62879652
252,292744.911784196,4427143.0525974
252,292551.511101313,4427017.46836781
252,292988.967976355,4426946.054412
252,292613.339563937,4427204.21514679
252,292854.804491473,4427254.5564966
252,292810.054089997,4427066.46251266
252,292699.148087057,4427141.42299307
252,292907.59568936,4427174.6864369
252,292661.336824327,4427276.26006993
252,292394.829926935,4427508.35142187
252,292508.525268356,4427264.99933385
252,293091.250718133,4427107.66226431
252,292923.527167534,4427184.0776492
252,292735.047802357,4427350.77953544
252,292678.076699593,4427167.84286873
252,292955.154380509,4427220.85745999
252,292752.631423905,4427165.55504148
252,292882.088996196,4427070.23352772
252,292585.452600382,4427379.37032354
252,292748.109278689,4427482.92071087
252,293037.899752041,4427056.25771222
252,292428.346336555,4427241.81936583
252,292677.176011823,4427113.13105829
252,292790.302320353,4427343.24126276
252,292897.956774499,4427158.82039447
252,292200.350113111,4427324.72458107
252,292834.781609712,4427045.46791191
252,292695.682491271,4427055.88428759
252,292906.928484261,4427362.1430552
252,292656.150750924,4427328.04956194
252,292770.849388371,4427053.85303765
252,292741.540729886,4427338.64057891
252,292435.989827946,4427284.70776817
252,292580.107732726,4427318.98537854
252,292939.674787452,4427346.40426685
252,292518.801153233,4427166.23806865
252,292971.30686148,4427314.38182328
252,293041.820702687,4426963.56844671
252,292790.850435859,4427306.90301626
252,292529.858214268,4427202.37346529
252,292666.378202266,4427090.31861982
252,292651.739723157,4427266.4109574
252,292757.05182599,4427238.32234494
252,292937.622264402,4427275.98120822
252,292458.30693397,4427051.60915698
252,292609.290872048,4427162.80109578
252,292868.101017525,4427221.84065601
252,292319.398882908,4427404.95887619
252,292636.495524336,4427392.43026263
252,292621.338267762,4427364.09294474
252,292560.93998963,4427240.63747251
252,292805.21541951,4427226.1391396
252,292547.115068768,4427224.16790084
252,292518.859802943,4427282.54641823
252,292193.6053252,4427435.32681037
252,293127.989908287,4426998.53766239
252,292485.868304317,4427110.93834047
252,292686.244452287,4427292.26105075
252,292742.472947081,4427166.99182167
252,292739.970990172,4427053.09516921
252,292645.99243164,4427296.72193396
252,292609.205994709,4427182.73205193
252,292527.514081787,4427325.05378904
252,292544.188829779,4427165.24919209
252,292292.662603272,4427460.9318488
252,292966.652048244,4427650.36285356
252,292370.984844363,4427208.43165218
252,292715.507128484,4427027.69176638
252,292762.383018034,4427345.24223651
252,292500.298726813,4427165.31707481
252,293054.537484361,4427043.53961355
252,292782.439380987,4427251.0890907
252,292557.695894543,4427038.56888155
252,292808.4250741,4426971.85097942
252,292452.205692431,4427295.41293038
252,292837.345654988,4427354.49523883
252,292709.290892279,4427184.80278007
252,292791.85356514,4427067.89800251
252,292887.624603404,4427346.68647741
252,292556.467611795,4427236.08683489
252,292946.781063379,4426958.67756371
252,293107.135771184,4427247.69228355
252,292584.737849402,4427089.70029763
252,292718.026470345,4427260.29304982
252,292908.347010582,4427163.05334206
252,292652.526245494,4427127.6656169
252,293160.517146664,4427180.78706153
252,292703.861978973,4427213.29330125
252,292534.414392603,4427239.7351696
252,292842.842446296,4427167.62304715
252,292690.990861975,4426971.02250246
252,292680.806206173,4427163.27833372
252,292755.921318802,4427414.07316722
252,292796.979251068,4427209.3992034
252,292618.106713297,4427332.60498913
252,292364.513630727,4427252.75074861
252,292513.806449573,4427153.12759327
252,292766.704879952,4427083.52327786
252,292835.654849086,4427301.64161717
252,292932.169412027,4427231.07231469
252,292831.0053598,4427164.67762557
252,292847.962277412,4426975.70680463
252,292602.068294185,4427424.87958219
252,292961.232171388,4427093.38223434
252,292915.79615616,4426981.51734259
252,292821.666349847,4427472.65165838
252,292616.542833732,4427325.23767921
252,292557.619272286,4427266.29128295
252,292603.283830601,4427258.42300096
252,292702.533250621,4427303.37928632
252,292591.181057831,4427001.69263095
252,292689.606037568,4427346.88946723
252,292486.225899364,4427034.30895619
252,292662.1097366,4427467.74642655
252,292619.091898458,4427412.78957357
252,292665.005888933,4427025.2595146
252,293020.874083243,4427358.16397072
252,292580.828172244,4427200.39041781
252,293126.954996941,4427189.41452493
252,292631.175698185,4427333.11290335
252,292705.902690017,4427105.74241334
252,292443.299146702,4427118.72598173
252,292647.601967845,4427093.87732752
252,292872.494152165,4427366.25373107
252,292759.3133666,4427315.22018994
252,292593.295032002,4427530.39118982
252,293162.607838305,4427227.68519322
252,292767.930648569,4427051.2058158
252,293078.929551396,4426845.03676409
252,292504.885741804,4427303.6450322
252,292676.522809358,4427094.4742203
252,292669.388084671,4427191.01474553
252,292366.077903792,4427319.05566133
252,292705.789663351,4427145.75687774
252,292941.339484725,4426989.62943892
252,291972.073350202,4427272.55000024
252,293175.510113847,4426985.44328792
252,292905.171394048,4427164.83041691
252,292938.88067599,4427018.29605442
252,292771.893871386,4427073.23811045
252,292428.040779721,4427399.31633964
252,292742.162089852,4427281.44649224
252,292081.161305801,4427394.8187998
252,292515.814042333,4427210.62759828
252,293111.691901673,4427030.57557307
252,293110.081682854,4427091.31812619
252,292531.469886767,4427673.89615584
252,292438.841016987,4427448.23501137
252,292634.747965791,4427249.04159641
252,292942.050610308,4427132.66518343
252,292624.21702425,4426976.3178215
252,292663.946517137,4427223.88019951
252,292814.652583924,4427207.63790324
252,292861.666229265,4427175.1943125
252,292935.625993906,4427342.23526646
252,292940.905410576,4427121.71929975
252,292540.333622555,4427433.05234039
252,292611.957677078,4426999.55792849
252,292529.006978267,4427271.43275267
252,292568.886969845,4427171.42790328
252,292748.546527575,4427219.6950551
252,292898.861165325,4427141.01331169
252,292510.785533552,4427367.87878205
252,292751.18269683,4427100.966178
252,292932.68678338,4427006.40341033
252,292664.529922341,4427360.80058557
252,292860.34532801,4427185.97436134
252,292701.860738176,4427227.09800088
252,292509.690654798,4427333.77041137
252,292518.90569022,4427238.62054058
252,292587.50995647,4427403.46865025
252,292700.855146621,4427178.89675717
252,292922.073868341,4427067.19699338
252,292789.637040046,4427314.47455291
252,292749.003527808,4427068.4662336
252,292942.270246686,4426992.11059655
252,292841.783231234,4427356.12505063
252,292955.826188015,4427258.76168813
252,292947.821435939,4427492.76133326
252,292764.517395888,4427242.13113702
252,292547.701979504,4427398.70995209
252,292528.142895112,4427270.03926592
252,292511.21348276,4427298.69531101
252,292684.60349253,4427289.5813862
252,292536.107629208,4427300.12413091
252,292708.370900912,4427404.11974902
252,292215.484314548,4427326.5880997
252,292317.024140699,4427382.9062396
252,292524.115235939,4427209.38313134
252,292675.694268446,4426881.76919087
252,292391.161213953,4427151.93043982
252,292485.570341818,4427307.04914297
252,292962.484247838,4427183.53076576
252,292750.700061822,4427171.34062993
252,292569.573356004,4427162.10716998
252,292619.14155379,4427293.43415843
252,292591.832273628,4427369.66414591
252,292734.389587614,4427395.57696102
252,292993.02920916,4427267.86489125
252,292460.717134745,4427357.28382986
252,292441.003221628,4427361.97132782
252,292739.725178406,4427135.40648156
252,292588.29505495,4427117.93206947
252,292500.027062487,4427132.2573943
252,292817.258038114,4427264.50261583
252,292709.590523427,4427333.5833253
252,292731.797459631,4427033.82945237
252,292756.749792277,4427200.81082567
252,293007.250221603,4427057.49678099
252,292635.681427124,4427123.25951036
252,292559.056555496,4427211.93640845
252,292689.759547055,4427502.18073264
252,292707.949060415,4426895.12299784
252,292788.821109079,4426955.89154709
252,293094.561459039,4427036.68265456
252,292416.717851165,4427504.57529517
252,292707.877934636,4427381.92547905
252,292885.667504512,4427264.19201088
252,293051.511205401,4427218.80677318
252,292472.079003287,4427364.9800933
252,292922.950353146,4427039.99638199
252,292670.839723188,4427303.29721777
252,292626.56649239,4427402.09543702
252,292662.436317799,4427129.77709633
252,292731.620710534,4427244.21033451
252,293140.111768523,4426710.22931247
252,292549.435338273,4427097.43609483
252,292851.751442631,4427124.11194896
252,292913.817764577,4427142.56823861
252,292671.592783419,4427322.57470056
252,292922.364662033,4427607.31542385
252,292542.132062083,4427216.36322072
252,292772.131534853,4427189.68405455
252,292446.681989413,4427054.31576344
252,292674.201886505,4427191.89917628
252,292837.263017541,4426964.19200312
252,292813.398840572,4427152.03181823
252,292740.20305228,4426938.22562393
252,292583.617978707,4427096.4687129
252,293183.927701526,4426972.99163457
252,292427.735561978,4426999.58318849
252,292358.993672644,4427306.05121668
252,292949.139851395,4427302.57052209
252,292701.502421014,4427235.12789372
252,292748.756533484,4426956.58149439
252,292662.308177609,4427063.75823078
252,292912.132914992,4427064.35423131
252,293039.334942235,4427127.514394
252,292644.874490943,4427354.56767119
252,292532.319747361,4427569.39661309
252,292559.172815414,4427162.80740136
252,292655.763521871,4427147.72894299
252,292582.170144546,4427189.47477647
252,292588.125539042,4427348.0301737
252,292762.894124534,4427029.55712661
252,292560.567470189,4426975.63827045
252,292406.550497879,4427403.52221915
252,292923.770501008,4427192.07270177
252,292915.535950754,4426894.36609789
252,292737.011431677,4427064.77206479
252,292750.074717595,4427078.01572669
252,292660.511866535,4427261.33123035
252,292903.574635517,4427270.54647433
252,292605.705991539,4427198.00583715
252,292578.245600321,4427278.11976609
252,292619.792428167,4427219.13873686
252,292652.218664143,4427235.43359125
252,292894.521250116,4427214.60671407
252,292744.820376403,4427087.64148834
252,292953.068385545,4427393.3154952
252,292739.694748691,4427261.07056906
252,292801.667476392,4427060.57377101
252,292662.373896727,4427283.29773627
252,292751.798597754,4427002.36284006
252,292501.892519668,4427383.7995623
252,292534.084168913,4427285.64916974
252,292660.119602753,4427201.77074218
252,292594.164879693,4427273.20620574
252,292706.518796921,4427235.01433287
252,292665.367562192,4427165.03407103
252,292292.618866092,4427449.27180449
252,293116.060274354,4427158.98310379
252,292704.325184613,4427427.08581804
252,292928.97836405,4427334.02347584
252,292572.939062216,4426963.78349062
252,292837.586846383,4427306.41015554
252,292901.772756595,4427345.04143023
252,292411.134886273,4427249.80026566
252,292165.227534581,4427269.48363061
252,292779.771293602,4427012.50507283
252,292916.407375278,4427656.7663695
252,292835.533997464,4427148.62507257
