"id","easting","northing"
407,292500.977392513,4425171.95573368
407,292863.162499375,4425225.10198387
407,292795.263954577,4425339.35370921
407,292845.226379342,4425245.38084648
407,292604.625756324,4424955.03063354
407,292503.811205106,4424857.83393704
407,292003.139191937,4425108.70572008
407,292363.271366489,4425160.69562309
407,292624.882866905,4425091.1287186
407,292697.590461263,4425071.35231192
407,292861.01789806,4424848.92823183
407,292264.804667538,4425144.72654617
407,292178.964240132,4425186.09262902
407,292711.098901782,4425225.25035644
407,292540.928155523,4425126.67253817
407,292244.831899357,4425080.11751607
407,292262.93694933,4424894.95912375
407,292503.040859066,4425053.91792087
407,292627.881412467,4425082.9319949
407,292359.039323429,4424880.60722692
407,292903.814755034,4425203.2019498
407,292750.515178274,4425427.33995629
407,292049.300280118,4425302.02005436
407,292656.578393023,4425396.3999456
407,292630.606140754,4425159.49618116
407,292561.356723135,4425259.05329052
407,292475.290844413,4425462.55944865
407,292886.169498523,4425294.50348563
407,292771.878330606,4425143.32105085
407,292461.24470817,4425240.72988419
407,292650.707425096,4425259.12611481
407,292586.250871599,4425017.93418835
407,292486.420048929,4425435.86380391
407,292775.468912364,4425173.12927638
407,292362.647555491,4424979.41305702
407,292707.656315262,4425271.90184696
407,292502.028207205,4424910.04802131
407,292588.924425241,4425053.73523708
407,292479.460425769,4425192.90099836
407,292579.865961659,4425138.13279444
407,292284.075395764,4424992.45135686
407,292544.847483343,4425048.75171899
407,292442.995330037,4425001.17504335
407,292414.299599433,4425157.2665936
407,292059.209534933,4424982.92172472
407,292366.622288393,4425103.16934593
407,292503.212438064,4425205.3910979
407,292190.996446223,4424930.12632734
407,292398.405079522,4425170.20529999
407,292400.296603012,4425077.27275407
407,292717.295107204,4424979.94397431
407,292350.760559713,4425298.32413902
407,292502.833219334,4425023.7775647
407,292512.237056155,4425233.23603011
407,292645.796789511,4425264.56152223
407,293013.652669894,4425329.16717955
407,292898.949935246,4425284.91133092
407,292611.932201266,4424894.27535531
407,292421.68414917,4424997.34233391
407,292461.154051962,4425102.1712765
407,292890.121218989,4425288.3823522
407,292731.957870941,4425033.87909225
407,292346.661498549,4425117.22456332
407,292754.514556783,4425253.12824161
407,292596.515987164,4425174.38133903
407,292491.699024576,4425087.46121022
407,292624.02741982,4425022.97703039
407,292284.232152433,4425164.26658321
407,292585.376590285,4425220.92562365
407,292667.077242048,4425103.38101646
407,292238.590174152,4425381.60075195
407,292330.150462728,4425242.17410665
407,292497.393070699,4425201.45062062
407,292815.008096755,4425483.6453609
407,292539.53396721,4425151.19738283
407,292422.566659924,4425234.39891222
407,292191.087082125,4425240.16879126
407,292322.150809545,4424916.86458759
407,292673.4238473,4424934.40471118
407,292196.069865507,4425192.10225908
407,292653.021173655,4425160.13947407
407,292823.405148756,4425247.50125486
407,292107.847103808,4425282.9948415
407,292660.158548594,4425442.20475446
407,292924.812920702,4425299.89656207
407,292619.1905114,4424971.06944856
407,292751.482327923,4425025.9782403
407,292591.873848979,4425155.2001358
407,292333.284442598,4424937.74641748
407,293020.422041739,4425237.03065726
407,292872.451262202,4425217.47358356
407,292664.154103726,4425191.29295906
407,292651.029439841,4425147.43068561
407,293039.036708113,4425200.12117509
407,292298.031876892,4425299.60498293
407,292778.360198447,4425252.59851513
407,292583.503709284,4425040.1500157
407,292634.950767238,4425424.41800348
407,292692.860487056,4425228.80495908
407,292460.685458739,4425164.55526198
407,292271.789938423,4425017.59823616
407,292491.682690124,4425178.63223885
407,292595.290200166,4425057.78400902
407,292466.262682726,4425313.31868665
407,292701.090081061,4425018.94322956
407,292509.323909764,4425202.16582447
407,293130.623348129,4425257.86761934
407,292429.152422484,4424785.88102181
407,292513.657068343,4425227.59520257
407,292658.741006092,4425114.62691742
407,292619.049101726,4425066.53749395
407,292905.24424186,4425218.0954408
407,292602.842814918,4425215.23909562
407,292789.060653206,4425246.57351804
407,292264.065364591,4424981.03908021
407,292713.02210853,4425155.99588315
407,292615.878652248,4425181.93304045
407,292824.559591041,4425358.36806267
407,292847.933710055,4425374.67103199
407,292709.601840241,4425092.43611022
407,292637.885935337,4425237.72576275
407,292616.209074248,4425006.33634992
407,292380.060341873,4424982.94897486
407,292724.433970965,4424997.18526537
407,292452.758467757,4425348.93145208
407,292229.914834086,4425217.78278492
407,292698.888552868,4425042.76930315
407,292562.549887846,4424924.68973126
407,292854.742415,4425276.38845028
407,292705.100771354,4424938.12641049
407,293206.713020463,4425397.69519493
407,292680.646267445,4425332.04791488
407,292399.467141033,4425157.90856858
407,292866.31153293,4425221.07471986
407,292471.17136185,4425098.04461239
407,291992.861264561,4425059.90997597
407,292384.543398626,4425098.59062477
407,292615.145487889,4425161.63221032
407,292030.639657692,4424892.91001766
407,292679.617588625,4425235.82452339
407,292646.437802157,4425047.97657698
407,292579.066601074,4424867.36079002
407,292286.406656296,4425372.25759098
407,292524.750898177,4424750.38045665
407,292840.331556631,4425266.95318499
407,292470.408286429,4425246.52984514
407,292545.411016262,4425338.36473805
407,292410.650440089,4425117.7757418
407,292737.657958179,4424915.17073034
407,292130.410187895,4425049.77438879
407,292399.474696407,4425001.9717883
407,292710.507179732,4425492.92881278
407,292821.329402953,4425340.24079268
407,292516.859482833,4425229.96016646
407,292354.326614781,4425244.22653111
407,292858.938706756,4425158.30643843
407,292619.568490975,4425131.14369628
407,293201.479513632,4425204.7154466
407,292647.250834186,4425142.02129678
407,292483.06766661,4425357.42797815
407,292258.209789877,4425299.51601057
407,292563.322167552,4425080.5764507
407,293158.044959617,4425290.53424745
407,292865.838987323,4425200.52407493
407,292680.60666586,4425032.12112231
407,292521.595808988,4425208.52068914
407,292472.687979512,4425258.00054441
407,292652.740831326,4425276.35355549
407,292610.901677531,4425351.21851356
407,292412.995447224,4425092.56522768
407,292607.05437655,4425425.36141061
407,292683.880656598,4425065.3709362
407,292689.716607988,4425055.52319002
407,292730.921864256,4425206.94165677
407,292705.717932563,4425402.40991099
407,292724.215101688,4425140.64120155
407,292768.989296524,4425080.77671766
407,292416.362150109,4425170.08575321
407,292411.211410561,4425392.09986255
407,292621.34561915,4425325.02407067
407,292552.357902442,4424796.22615307
407,292348.570886797,4425211.6888677
407,292589.67904831,4425029.58986972
407,292581.638930263,4425234.05069235
407,292594.871716696,4424906.1537481
407,292865.961936029,4425105.70779765
407,293003.76894554,4425280.07977774
407,292150.839855507,4425157.81516105
407,292507.830281504,4425279.95051592
407,292637.351587678,4425211.32588861
