"id","easting","northing"
73,291766.340856625,4425878.61146337
73,291484.14080388,4425942.58046301
73,291807.246801036,4425602.67455437
73,291519.065115188,4425822.89723195
73,291373.286057703,4425744.45385542
73,291438.736578864,4425934.96789267
73,291470.080823295,4425734.68894592
73,291652.938136483,4425838.20025037
73,291681.313581682,4426146.17067303
73,291923.427900995,4425691.71501516
73,291696.765411308,4425763.34053534
73,291709.31474925,4425865.13485942
73,291667.166866895,4425635.06444727
73,291974.484567105,4425790.80331801
73,291508.035782007,4426024.2657916
73,291766.353407392,4425585.90124859
73,291651.614087062,4425726.4549715
73,291720.893814381,4425653.39290594
73,291518.109775881,4426013.03223074
73,291507.400733468,4425903.60804053
73,291546.238452468,4425637.27098198
73,291813.8409314,4425478.71539131
73,291576.092907959,4425798.97954015
73,291410.880940749,4425731.44474577
73,291339.296500484,4426176.75156982
73,291802.765175871,4425755.55327941
73,291729.920251923,4425755.03124769
73,291575.598920505,4425908.63850311
73,291406.918662748,4425927.16834187
73,291569.359141256,4425831.25597034
73,291592.980577567,4425905.00987326
73,291614.472329144,4425643.10937518
73,291498.562743412,4426028.80720852
73,291675.526211664,4425899.99157726
73,291632.42761563,4425885.35707517
73,291893.193155204,4425613.76043435
73,291666.456839219,4425825.46421859
73,291803.149684972,4425870.52706787
73,291567.407964426,4425779.26487221
73,291481.573198351,4425880.12464387
73,291519.820795822,4425703.45008293
73,291621.348493574,4425735.63997338
73,291404.828798577,4426115.88393474
73,291485.999171413,4425762.8376509
73,291300.900833714,4426069.79383294
73,291477.970585815,4426213.37490184
73,291757.955457585,4426057.09430438
73,291869.646269147,4425806.46659093
73,291607.912474462,4425747.9538031
73,291648.411486498,4425757.67931189
73,291866.325145278,4425758.79359058
73,291711.721989085,4426091.93885769
73,291657.165806749,4425816.39105538
73,291860.813734132,4425631.69306519
73,291928.667860868,4425461.13363177
73,291698.242386038,4425949.10722606
73,291664.420807826,4425928.67630476
73,291640.425754194,4425615.77543541
73,291398.580622448,4426201.0068998
73,291474.581733572,4425575.44689898
73,291441.23103293,4425751.07638661
73,291675.957424161,4425752.47559245
73,291585.575226872,4425580.35242403
73,291479.086426725,4425666.80895469
73,291557.594413942,4426112.72787113
73,291720.27180316,4425595.74805711
73,291932.468330612,4425787.72920479
73,291572.153587361,4425606.0998826
73,291561.957816591,4425896.74539413
73,291674.219425201,4425793.82155382
73,291406.144456815,4425876.30059736
73,291637.774755433,4425599.23042092
