"id","easting","northing"
314,292424.442334742,4425823.68680036
314,292448.972023041,4425640.37769621
314,292352.740923756,4425650.55574852
314,292478.920553084,4425600.53238839
314,292540.623580176,4425685.26553105
314,292829.420124041,4425956.03598213
314,292349.345831785,4425761.31241815
314,292522.94071951,4425761.95101596
314,292310.617170203,4425742.37179397
314,292435.923243114,4425610.52295626
314,292613.772027805,4425855.02218847
314,292436.79057926,4425813.84244512
314,292550.468177428,4425739.15388182
314,292445.658986067,4425739.14515876
314,292585.776325399,4425781.25116257
314,292370.296702325,4425803.05217845
314,292297.372043032,4425664.44612191
314,292711.143695389,4425901.06162599
314,292515.010422956,4425805.68443026
314,292373.311129272,4425801.33366182
314,292601.723068441,4425868.22741753
314,292510.732214105,4425947.34028536
314,292513.986841881,4425750.58768619
314,292356.887491655,4425657.59308401
314,292527.102134781,4425787.03502593
314,292522.72978735,4425901.21265355
314,292451.618772791,4425755.03308431
314,292390.81271213,4425805.51775542
314,292367.526852507,4425697.08156057
314,292400.038766745,4425798.25871537
314,292344.669272144,4425857.80082451
314,292290.779315454,4425695.29090086
314,292522.54506249,4425703.30034703
314,292518.294182114,4425774.11503156
314,292388.885540733,4425772.39802148
314,292581.122093815,4425794.82963035
314,292519.138319946,4425824.52979191
314,292324.432697718,4425821.47535227
314,292457.389625708,4425807.28612597
314,292489.303074285,4425775.04186793
314,292308.130433151,4426149.79197644
314,292513.915722884,4425751.93294123
314,292536.336835338,4425693.20323234
314,292815.658656994,4425636.37092873
314,292336.784283283,4425854.55637385
314,292509.146873428,4425680.19866376
314,292456.876944624,4425953.23035184
314,292325.126905151,4426050.57660265
314,292390.528595558,4425644.94555808
314,292418.676501301,4425808.99980403
314,292400.992257634,4425724.17664417
314,292707.615983784,4425748.42589509
314,292479.034250596,4426022.92901001
314,292583.84281857,4425610.0483857
314,292504.855704492,4425704.61459772
314,292554.437241731,4425900.40186496
314,292404.97199331,4425947.32187045
314,292615.587951735,4425462.49812256
314,292534.472323912,4425764.54769803
314,292589.499190549,4425832.06065569
314,292454.946478661,4425849.62316773
314,292392.049231487,4425972.34108596
314,292601.76747995,4425672.92828058
314,292470.960727965,4425872.70001618
314,292692.363342992,4425690.17166557
314,292444.522270371,4425851.09416778
314,292432.173934534,4425773.48553817
314,292325.382119613,4425780.20599072
314,292535.584501897,4425840.51119789
314,292430.750398429,4425679.35803332
314,292560.428153295,4425828.28647734
314,292390.908631646,4425982.14328368
314,292356.392199635,4425791.77393258
314,292417.355587627,4425687.6745204
314,292425.60403579,4425620.5762714
314,292510.385368275,4425669.86939002
314,292573.461641604,4426037.65276289
314,292567.901655304,4425710.73458801
314,292441.892501963,4425879.11678435
314,292597.409923234,4425741.60966921
314,292576.760335526,4425758.62040317
314,292667.156743157,4425605.29708912
314,292517.924730437,4425749.14978375
314,292370.211235871,4425810.77276975
314,292549.339129641,4425472.81172024
314,292411.78785218,4425934.4986067
314,292620.131166058,4425625.62948746
314,292418.688628605,4425929.17732015
314,292440.846065974,4425964.80708613
314,292482.83657067,4425941.15406153
314,292371.164819727,4425811.98161895
314,292351.996125401,4425853.76912782
314,292300.421881535,4425726.00804326
314,292308.058540081,4425960.24016658
314,292529.478916254,4425731.70920559
314,292398.788068301,4425583.07994566
314,292656.701796187,4425797.340547
314,292514.55756414,4425766.57699824
314,292321.56738553,4426094.79083841
314,292328.473795459,4425609.59770273
314,292540.058171658,4425894.89641919
314,292580.475087078,4425774.83246861
314,292431.318882785,4425913.10959734
314,292439.450830312,4425605.96405393
314,292375.298300212,4425400.11247161
314,292515.652519215,4425715.29524529
314,292797.155444089,4425680.29589233
314,292415.637414082,4425790.90184828
314,292471.074009426,4425966.36120403
314,292348.53738837,4425912.52585914
314,292459.836570824,4425483.21294227
314,292425.021559496,4425956.61177386
314,292486.468574436,4425917.45232559
314,292525.793984144,4425852.06123609
314,292293.361992351,4425825.13243585
314,292432.854833526,4425882.72566382
314,292474.718027038,4425908.14248643
314,292475.914599407,4425968.01221076
314,292540.53144804,4425861.69872994
314,292485.191499998,4425666.32276393
314,292274.791279529,4425755.06959389
314,292508.862624917,4425907.04465115
314,292644.737722752,4425557.80577375
314,292347.700773624,4425745.50097453
314,292512.017101008,4425702.81906306
314,292490.91390756,4425880.91704671
314,292558.980071616,4425579.527696
314,292412.226561592,4425849.54201588
314,292481.398494113,4425805.01835549
314,292806.814058396,4425764.40390006
314,292306.385906794,4425883.90863715
314,292601.753982197,4425760.01787029
314,292491.336839474,4425827.82366746
314,292567.527425367,4425589.26801365
314,292485.381309883,4425941.09032062
314,292221.694390813,4425544.44728008
314,292342.706032203,4425906.10060184
314,292677.896641443,4425810.39122652
314,292513.050342071,4425537.05307622
314,292383.595027153,4425752.15323809
314,292358.436409449,4425826.57395636
314,292413.190762082,4425546.08439897
314,292428.208735551,4425650.49035963
314,292464.211196456,4425840.03788162
314,292481.680583151,4425998.98849153
314,292254.543910642,4425546.23222455
314,292314.997313529,4425941.01458009
314,292412.139254293,4425629.46241141
314,292480.317687485,4425935.14644838
314,292539.449818779,4425685.64895937
314,292575.777043026,4425751.92186359
314,292350.406096281,4425804.24207035
314,292442.730599056,4425859.29609348
314,292635.356876458,4425714.34367226
314,292721.17830467,4425793.37226197
314,292382.39412206,4426081.08456851
314,292375.704944409,4425779.47455956
314,292606.540185482,4425806.40246003
314,292342.88224408,4425716.31747326
314,292368.729006141,4425784.47831637
314,292513.328413103,4425849.99345455
314,292626.120077003,4425652.83977056
314,292367.551882529,4426026.25946955
314,292412.707086292,4425914.40904869
314,292646.905873831,4425780.68686659
314,292377.730105153,4426041.44325598
314,292253.2607142,4425709.18184266
314,292409.297541213,4425899.52604055
314,292309.11567529,4425950.29073088
314,292869.490475023,4425672.30999701
314,292286.247364044,4425697.23346734
314,292227.529428672,4425789.0348247
314,292365.624033186,4425909.89613404
314,292396.514233364,4425751.34352354
314,292259.473951034,4425756.06103784
314,292349.389471555,4425828.17475898
314,292346.391935366,4425873.29343564
314,292374.680445808,4425864.27057756
314,292454.313432764,4425922.035338
314,292539.200705218,4425777.78114277
314,292517.442638811,4425725.56506881
314,292491.086619777,4425962.38326807
314,292424.679747397,4425654.25730251
314,292382.178272346,4425832.93725013
314,292460.973256005,4425747.06273584
314,292494.349436347,4425990.87522999
314,292520.574917247,4425676.19783132
314,292572.220275965,4425613.25103958
314,292506.195797623,4425844.66954292
314,292381.792999623,4425731.83373442
314,292490.117253296,4425682.67362322
314,292414.891859411,4425813.01940882
314,292358.619473175,4426004.36476836
314,292523.054615097,4425744.28754541
314,292481.38773526,4425917.20772337
314,292240.797755508,4425848.97791438
314,292447.946317628,4425741.92252061
314,292416.476245054,4425805.20582785
314,292695.718865933,4425861.12085449
314,292403.160945237,4425909.25685442
314,292494.39238105,4426034.12475853
314,292552.263313781,4425635.18167961
314,292455.724859749,4425860.18790997
314,292323.663988256,4425716.16275911
314,292202.934733111,4425812.98949311
314,292363.395563499,4426082.28947802
314,292332.49726036,4425909.56093953
314,292338.492582841,4425988.79821415
314,292385.232107543,4425958.68779026
314,292400.882645361,4425775.61409103
314,292346.137662791,4425859.74743036
314,292276.264916098,4425930.82838318
314,292446.227101857,4426033.76846298
314,292306.3254727,4425865.65016344
314,292456.033867491,4425893.07237973
314,292609.654737124,4425819.36276827
314,292466.998447047,4425858.03183047
314,292244.649689907,4425675.02848159
314,292741.497009628,4425829.87301647
314,292555.59595641,4425773.08260611
314,292433.493895905,4425961.32221955
314,292761.388457026,4425806.09962828
314,292412.706996915,4425868.32642499
314,292458.093918564,4426052.84020345
314,292423.877949013,4425880.8255458
314,292416.368014172,4425747.92260724
314,292629.918184528,4425924.51362713
314,292408.755868658,4425623.04997981
314,292381.841039588,4425899.02617961
314,292346.12670219,4425720.49463856
314,292424.3681189,4425905.49451154
314,292288.886412839,4425484.65856736
