"id","easting","northing"
67,290919.384853052,4427084.95562288
67,291149.025268848,4427046.07148765
67,291301.457190356,4427235.10862894
67,291518.161233202,4427480.45528272
67,291130.798716237,4427310.98008487
67,291327.247485893,4427439.6683626
67,291181.608213574,4427399.14053157
67,291052.265512567,4427073.85805521
67,291284.355258428,4427699.06011429
67,291165.068322401,4427216.73894478
67,291138.363339431,4427588.28350768
67,291511.648565604,4427568.68059747
67,291368.05574473,4427517.2682474
67,290979.278850242,4427240.69650222
67,291343.470051633,4427354.22518455
67,291174.827487327,4427121.9089152
67,291366.641283257,4427378.26576341
67,291319.531575542,4427255.60657774
67,291210.015675789,4427142.51466368
67,290945.063939563,4427086.27484445
67,291188.879842886,4427012.11072547
67,291451.615198789,4427361.06168071
67,291845.710816437,4427337.79309868
67,291310.631885992,4427617.33225962
67,291452.068083026,4427534.15679691
67,291643.862512496,4427397.46323412
67,290808.550932977,4426998.1949834
67,291544.556464895,4427448.8643671
67,291414.761314684,4427551.63144181
67,291154.425135717,4427530.11415712
67,291320.370313834,4427281.33244696
67,290740.295049409,4426749.66169151
67,291201.458042213,4426954.55663658
67,290999.132280281,4427078.78204546
67,291081.372345321,4427113.11405423
67,291660.001191806,4427683.67820053
67,291343.727963414,4427176.62626034
67,291163.22360157,4427183.62960835
67,291029.073580444,4426860.03068167
67,291124.029656027,4427198.35505202
67,291185.171389654,4427278.62726316
67,291307.336417426,4427310.81041305
67,291653.456091188,4427479.77605649
67,291511.693408535,4427108.12648722
67,291416.988422422,4427396.21513157
67,291444.897597293,4427465.24412468
67,291294.227866771,4427075.0037517
67,291855.11448766,4427333.88461452
67,291888.976740248,4427661.33523595
67,291254.832244363,4427283.47820668
67,291364.732863493,4427461.47959782
67,291080.419217831,4427133.96176342
67,291657.880532541,4427748.61483495
67,291070.190931678,4427193.42605757
67,291012.586144452,4426879.41020569
67,291199.805973827,4427226.9469565
67,291688.378433513,4427566.02936795
67,291370.921039988,4427308.79856561
67,291252.593546217,4427256.37315705
67,291383.366562236,4427275.31112642
67,291237.392491505,4427344.62290757
67,291686.03394073,4427509.22475383
67,291431.899667332,4427239.42289698
67,291171.442216305,4427392.47345004
67,290968.983073334,4426973.7419217
67,291221.192110926,4427231.40918278
67,291590.819573379,4427272.92164567
67,291246.917351249,4427157.38539004
67,291499.771029497,4427772.91407326
67,291471.406907561,4427325.2967306
67,291390.551736015,4427596.02311392
67,291107.900189776,4427266.55509582
67,291377.950412615,4427297.38887957
67,291164.943121732,4427361.06810637
67,291263.823802553,4427361.69150182
67,291641.49792354,4427424.33404155
67,291431.774395884,4427389.62731659
67,291016.024309737,4426966.7874576
67,291153.850394394,4427364.87115415
67,291319.502567094,4427713.81842977
67,291925.427755831,4427546.66392101
67,291094.277081019,4427299.78094529
67,291596.988961698,4427336.24343548
67,291028.704414106,4427292.57472185
67,291065.697512619,4427347.68808266
67,291308.049310036,4427512.90778121
67,291451.713393341,4427424.84272613
67,291101.12166673,4427484.41264419
67,291383.028954372,4427253.55962459
67,291539.666586252,4427442.69354603
67,291043.021846508,4427262.38717003
67,291611.50372754,4427422.99059434
67,291937.203633588,4427489.79006322
67,291256.595308085,4427614.46617664
67,291504.393539078,4427142.69960585
67,291120.138122612,4427317.43648357
67,291599.035095561,4427263.12716358
67,291222.441001987,4427395.68550237
67,291649.566252666,4427716.28028243
67,291019.414883858,4427348.55227931
67,290890.180179024,4426993.04875586
67,291285.313272684,4427332.65668616
67,291159.526287915,4427518.85319852
67,291630.290982214,4427593.96804109
67,290930.508157346,4426668.13627253
67,291621.911259294,4427785.07225081
67,291647.436945604,4427782.69312128
67,291233.86465055,4427537.16974825
67,291154.150074634,4427576.4441561
67,291446.117339604,4427116.10279628
67,291539.97123743,4427290.3934255
67,291250.534010175,4427528.61708299
67,291399.32993314,4427372.50361901
67,291310.488438632,4427619.22937614
67,291336.505474906,4427402.14742315
67,291696.352803279,4427717.51107868
67,291415.585506597,4427315.40257176
67,291079.092384357,4427286.05160301
67,291441.904213291,4427476.1525872
67,291474.104423765,4427655.29715357
67,291104.198814487,4427412.7482938
67,291138.283864397,4427528.52742544
67,291499.596058729,4427655.95168173
67,291162.83050615,4427073.55664122
67,291419.547312544,4427329.2662656
67,291308.715882568,4427083.56309893
67,291168.362486698,4427160.49559113
67,292000.885949629,4427516.67186116
67,291179.080026331,4427305.11199891
67,291526.103063556,4427509.55456525
67,291338.310737886,4427284.91198558
67,291175.121164715,4427230.13226131
67,291390.516117564,4427632.16975224
67,290969.175347197,4427225.14389985
67,291212.328687704,4427756.31356495
67,291446.386883448,4427494.20080962
67,291654.075063129,4427696.5191239
67,291345.10855762,4427138.34274471
67,291195.035925358,4427072.85997001
67,291026.042688033,4427434.83923164
67,291506.609814594,4427605.59461295
67,291449.329689393,4427474.9412361
67,291293.7448485,4427648.75365774
67,291678.137743664,4427446.81316806
67,291235.045773338,4427456.15263997
67,291389.536575979,4427336.63444083
67,291257.528712628,4427177.32686463
67,291455.591877842,4427444.95542374
67,290985.959652862,4427304.88219592
67,291082.444485219,4427031.36754286
67,291370.491346975,4427494.28259871
67,291513.860272831,4427600.90631724
67,291191.277182101,4427230.35009706
67,291269.063531428,4427376.36383141
67,291204.140585469,4427531.50341571
67,291259.982035753,4427245.65234975
67,291336.45907273,4427244.5901176
67,291253.46984945,4426821.8686909
67,290947.11034149,4427241.70419593
67,291379.02636246,4427345.11211883
67,291410.159599627,4427329.21589431
67,291063.937055263,4427079.44247448
67,291554.517044672,4427482.13612747
67,290985.371080413,4427207.65222096
67,291301.81560011,4427352.19679892
67,290992.514584311,4427150.23496854
67,291064.070732381,4426975.92351275
67,291375.453112552,4427211.79767318
67,291981.351014929,4427504.69417454
67,291150.613013313,4427476.41807994
67,291066.589846228,4427250.51458162
67,291318.66446766,4427253.18143306
67,291276.246316798,4427320.7017455
67,291143.338774825,4426785.68617754
67,291197.364209588,4427117.13460345
67,291232.57531527,4427422.43489696
67,291033.088700123,4427456.94813276
67,291263.575627011,4427185.44717256
67,291759.839702364,4427741.16510954
67,290898.776013445,4427051.765243
67,291254.429021619,4427708.16670245
67,291022.357885808,4427498.63629232
67,291544.05487099,4427613.22557667
67,291228.47683175,4427209.72029034
67,291590.982116777,4427532.81594523
67,291120.121557907,4426965.84458925
67,291230.205926608,4427279.24432113
67,291077.080467046,4426820.55978503
67,291288.184022016,4427277.40995706
67,290936.160576189,4427128.14696407
67,291422.654080588,4427548.25466427
67,291457.526208056,4427584.59705986
67,291260.086695516,4427544.97580177
67,291567.124564894,4427623.20733034
67,290905.567142009,4426982.93706868
67,291376.750186384,4427363.64605354
67,291175.924181796,4427092.32063981
67,291093.068608566,4427111.54887861
67,291031.452489338,4427288.15919768
67,290957.718514299,4426956.31015388
67,291158.976536364,4427061.11549113
67,291239.412527602,4427395.62064475
67,291397.059144489,4427643.8139968
67,290719.55769287,4426970.12725303
67,291054.363530704,4427122.69431606
67,291542.281189832,4427618.55610043
67,291450.85656088,4427169.16619494
67,291276.579728574,4427714.4189576
67,291532.865862659,4427626.37472439
67,290976.619428014,4426785.55536676
67,291399.128764313,4427486.21484932
67,291575.353764725,4427608.86498151
67,291078.85307588,4427279.04842412
67,291324.366622234,4427162.13180916
67,291548.50404543,4427562.82777159
67,291140.501647064,4427461.70969614
67,291331.100873916,4427433.18266944
67,291347.204693137,4427256.75009029
67,290978.735925409,4427267.53273568
67,291721.040957188,4427831.06832694
67,291552.613118279,4427584.23791182
67,291133.085119536,4426849.30010654
67,291888.629821008,4427712.14946763
67,291354.787553369,4427143.68085559
67,291511.422406827,4427613.6640044
67,291639.36667109,4427462.50130817
67,290882.084865462,4427234.16251132
67,291487.029278914,4427074.07633215
67,291209.2862229,4427212.53187879
67,290966.539070573,4427089.36461668
67,291280.654922507,4427276.98113119
67,291107.300545555,4427205.1214808
67,290967.363021811,4426900.22475701
67,291453.416120582,4427391.560564
67,291703.76282048,4427416.70374761
67,291507.306938262,4427536.92723638
67,291413.305231936,4427362.41477723
67,291561.725785844,4427589.26513557
67,291183.793734865,4427302.11285576
67,291462.626018254,4427544.21042331
67,291655.863921428,4427409.45414797
67,291573.319279031,4427609.70707858
67,291250.833497075,4427112.85600657
67,291359.894518511,4427262.76472058
67,291384.194765727,4427563.85444047
67,291401.745202921,4427662.38994775
67,291635.892965932,4427653.14581337
67,291447.998593202,4427220.49806105
67,291136.324833778,4427108.92060135
67,291119.787968538,4427286.61150705
67,290828.768730515,4427270.65412113
67,291135.374815045,4427210.45539771
67,291191.868301762,4427281.39693061
67,291197.436803987,4427635.07079254
67,291122.954394917,4427104.46319581
67,291305.378259168,4427334.55622607
67,291620.669183147,4427313.83980757
67,291485.880796641,4427678.29644282
67,291466.913866281,4427244.1643583
67,291549.807898093,4427684.35621911
67,291532.723185689,4427518.0961803
67,291488.208493568,4427506.35950914
67,291313.370988929,4427349.45180464
67,291254.142634774,4427108.95277083
67,291251.765378818,4427601.63799491
67,291321.79905275,4427386.9597605
67,291169.487910356,4427268.77331721
67,291066.726526412,4427256.55334309
67,291430.330434022,4427289.58159069
67,291020.482071033,4426979.30162726
67,291314.197383002,4427251.9658785
67,291313.116911595,4427480.55027903
67,291036.726136668,4426987.34739555
67,291421.296791714,4427598.98346576
67,291309.557239682,4427290.00773632
67,291226.459799537,4427370.6956368
67,291581.558384802,4427500.80596968
67,291215.951469476,4427623.56865
67,291152.772773851,4427129.57476148
67,290851.938293167,4426617.58156812
67,290980.277186466,4427262.65210567
67,291532.363085376,4427410.22917156
67,291280.416406343,4427335.82609983
67,291419.275578509,4427172.36992635
67,291986.816289324,4427546.45982051
67,291312.350542721,4427242.76434723
67,291920.98733648,4427473.38962906
67,291556.945251917,4427400.41731175
67,291546.300621622,4427484.39683329
67,291404.344582914,4427301.43256245
67,291275.662730077,4427530.17208468
67,291354.906623181,4427477.07971651
67,291588.267379603,4427595.55231981
67,291409.792782997,4427669.48907471
67,291563.288078295,4427340.3231578
67,291548.228303304,4427528.47847677
67,291253.204222144,4427272.69891849
67,290935.346413313,4426859.88619945
67,290661.886043688,4427172.70795796
67,291072.015783132,4427283.14827607
67,290996.558950667,4427431.51317759
67,291281.015029788,4427537.57510823
67,291362.496089221,4426961.19324075
67,291341.582363326,4427238.20313257
67,291405.498487267,4427338.49394928
67,291172.365529883,4427548.78903202
67,291646.736032056,4427452.1955054
67,290938.269902571,4427119.8936071
67,291540.231323598,4427348.8300165
67,291157.242581037,4427059.86242937
67,291276.678700418,4427499.65835235
67,291565.319218041,4427497.04140467
67,291078.992480514,4427353.89623423
67,291612.03433859,4427330.91918905
67,291593.504237711,4427478.00716986
67,291592.925056126,4427479.89932278
67,291543.460848577,4427568.93066034
67,291394.559116352,4427288.55172228
67,291411.011208318,4427363.53441352
67,290928.41042587,4427337.34352179
67,291771.366980214,4427590.27229016
67,291445.98522089,4427474.6638462
67,291029.112957027,4426869.31963245
67,291062.92720152,4427343.21019728
67,291220.994997161,4427261.44248841
67,291231.443187033,4427139.32974321
67,291537.408071546,4427319.53711386
67,291673.894409973,4427415.53019957
67,290998.941799798,4427210.33308008
67,291522.62430538,4427363.95945499
67,291582.935029248,4427528.88438996
67,291443.96924487,4427375.56861784
67,291476.579062607,4427375.04749268
67,291262.96358911,4427315.32388961
67,290961.908885629,4426914.64336175
67,291096.279183653,4427205.92457639
67,291384.993462354,4427420.93714705
67,291357.863288212,4427625.01382171
67,291276.698961991,4427222.83145805
67,291070.59734765,4426818.97097227
67,291409.557700606,4427461.8937295
67,291278.905279555,4427704.55393502
67,291120.756946865,4427016.65793517
67,291232.149527107,4427141.94175787
67,291511.908935645,4427417.38412368
67,291821.723515015,4427776.0612191
67,291401.764516801,4427463.35960779
67,291521.258975667,4427575.30953906
67,291429.38690357,4427279.38849342
67,291524.773777682,4427330.2769261
67,291434.179297927,4427392.85535538
67,291354.841640329,4427390.80473868
67,291484.689930466,4427572.06372262
67,291067.945896141,4427298.78116927
67,291917.689225082,4427505.38000645
67,290993.386951626,4427270.58507329
67,290795.760178085,4426692.71794831
67,291645.776815977,4427731.18718107
67,290824.827017178,4426806.30193593
67,291026.817096034,4427002.20092814
67,291269.657078325,4427110.36249281
67,291482.205490633,4427505.86291499
67,291669.060057575,4427503.49713277
67,291530.887871195,4427464.47645216
67,291247.581590111,4427464.43365602
67,291064.937927735,4427092.51555931
67,291194.763270006,4427335.74147487
67,291215.695303933,4427349.94053726
67,291308.753796298,4427489.13950479
67,290547.724229986,4426960.31448275
67,290979.822072499,4426974.04818596
67,291335.604258809,4427312.58542496
