"id","easting","northing"
274,291389.3268997,4427539.12351223
274,291512.752047577,4427187.69579102
274,292321.562506742,4427944.11320789
274,292160.99673166,4427672.83256631
274,292132.343658542,4427689.56858428
274,291920.910976087,4427669.53756462
274,291863.807805191,4427585.52303855
274,292099.637406211,4427971.49300279
274,291578.287773926,4427748.48750924
274,291886.456873474,4427619.86462269
274,291514.831110266,4427498.52904155
274,291741.640241557,4427687.2727164
274,291634.236202724,4427399.73242075
274,292337.474304727,4427699.30156343
274,292113.283325276,4427744.15800927
274,292050.707339905,4427769.18363575
274,291746.929663515,4427543.7182176
274,291846.70024555,4427584.80253866
274,291701.223963361,4427312.14132356
274,291917.911177112,4427619.96115983
274,292409.973595628,4427643.95921273
274,291976.686240205,4427577.62799431
274,291783.030347919,4427616.36584337
274,292021.165859458,4427632.15291775
274,291842.19345375,4427530.68033284
274,292148.581726021,4427470.34354525
274,291710.176116623,4427478.32417918
274,291886.537671781,4427461.32564011
274,292049.654408611,4427563.32062071
274,291751.501113826,4427813.63706225
274,292174.968977322,4427686.69316871
274,292006.713641727,4427706.72641106
274,291445.103436151,4427501.33078127
274,292048.298840956,4427752.82898141
274,291700.185420774,4427456.47537108
274,292000.202403707,4427848.40791548
274,292143.158672344,4427390.82952504
274,291976.688541817,4427507.09563485
274,292004.350628954,4427576.81196704
274,291830.354418326,4427920.75005187
274,291712.46009891,4427620.2024822
274,291108.910063833,4427231.34690132
274,291792.945057223,4427578.57498348
274,291365.021746149,4427493.97453631
274,291892.765700512,4427674.9298745
274,291552.460179604,4427720.47836336
274,291765.769027995,4427251.85657483
274,291855.278574183,4427355.82020875
274,292087.313489303,4427590.78925093
274,291944.59021611,4427697.7325643
274,291901.980055131,4427609.45172384
274,291696.372194695,4427532.69225783
274,292043.389589763,4427719.65293118
274,291694.67993785,4427601.22607175
274,291949.26312947,4427639.52945546
274,292471.227929326,4427605.51740082
274,291836.002037152,4427664.47955674
274,291696.820708589,4427495.92025543
274,292014.422797116,4427588.70065912
274,292240.124535774,4427585.97446182
274,291509.797945058,4427436.4550837
274,292054.67319075,4427552.25050547
274,291925.931385486,4427745.82473496
274,292208.909672877,4427676.37410104
274,291736.954844933,4427452.95210286
274,292113.297746178,4427478.84659386
274,291999.358713471,4427582.6059536
274,292056.286566799,4427676.37963664
274,291855.347819564,4427542.80119741
274,291928.310623094,4427777.13173498
274,291987.425830173,4427579.26926873
274,291399.50644559,4427694.80350373
274,291018.90779343,4427388.60385229
274,291728.604052681,4427435.25946366
274,291882.238189906,4427482.79129084
274,291600.43872387,4427434.50210536
