"id","easting","northing"
109,291131.645744924,4429585.02512903
109,290789.898346473,4429892.01060952
109,291816.366988089,4429732.66408431
109,290880.605686497,4429569.6303591
109,292842.586266985,4429933.91786032
109,290698.501077265,4429180.54679946
109,291659.255672344,4429685.03907623
109,291014.51424686,4429832.63095465
109,292004.220696884,4430126.59956574
109,291766.970659574,4429738.60722506
109,291736.343551564,4430152.50132272
109,292947.467388552,4430072.1328202
109,291139.676487261,4429218.74745187
109,291193.409857786,4429627.35852161
109,291638.547363394,4429726.64053921
109,291629.40051563,4429596.97038222
109,291133.100035769,4429622.21595262
109,290582.499620058,4429188.83580997
109,290413.612872004,4429596.55136342
109,291403.535421323,4429776.74965779
109,290861.991474976,4429451.99631308
109,292823.429956383,4429397.29013755
109,291560.869089234,4429892.48867304
109,291123.309011022,4429710.90167585
109,291291.926174961,4429589.64105191
109,291345.061264977,4429800.54407369
109,292682.163519373,4430103.67418903
109,291081.034328792,4429399.97843611
109,290701.992323677,4429731.02438763
109,290953.122752678,4429608.89514158
109,291591.261503747,4429721.01394547
109,291811.829331734,4429792.06852208
109,291129.695928154,4429945.045892
109,291557.416877157,4429508.98388124
109,292019.200484291,4430008.03182236
109,290498.319891143,4429279.4838692
109,291785.208454824,4430061.36837923
109,290225.940257786,4429410.92922614
109,290121.965522041,4429315.63901359
109,291186.189774815,4429446.33784149
109,290675.505002634,4429367.80426185
109,291005.304019195,4429489.70035618
109,291637.432521487,4429739.73603199
109,292306.61937775,4429568.80386375
109,292273.98216306,4429698.75084687
109,292210.603983753,4429870.11325722
109,290058.220020564,4428783.05132258
109,291825.855859839,4429636.10284509
109,290755.703933717,4429227.76426941
109,291014.476199708,4429747.49285895
109,291242.542957991,4429524.98830622
109,291810.233595804,4429592.10249546
109,291737.05296374,4429576.55414621
109,290805.720600176,4429612.15963201
109,290243.652890448,4429593.17394582
109,292368.597233124,4430112.76326502
109,290964.537284724,4429537.49086363
109,292267.476321431,4429843.45971779
109,291972.97267805,4429663.80908259
109,291461.57684131,4429578.18857645
109,291215.217462291,4429571.26537158
109,291902.858813502,4429701.88613777
109,291862.515641081,4429795.03240884
109,291404.615331262,4429607.56149168
109,291369.259214334,4429349.56808719
109,292268.427257513,4429688.08148416
109,291325.623357883,4429790.1737408
109,290534.010996162,4429417.20755685
109,291136.879399796,4429631.85401949
109,290895.52313697,4429513.822303
109,291024.577322859,4429581.74038312
109,291059.609022121,4429671.6970193
109,290702.356767612,4429570.2604639
109,291804.407781895,4429854.18791473
109,291433.205080964,4429549.65608978
109,290792.763097156,4429593.87605797
109,291073.491473203,4429446.76838833
109,291061.124932622,4429664.3705001
109,290569.750837542,4429577.16007475
109,291410.814425527,4429645.56678774
109,291033.830096267,4429692.51007633
109,291400.314168998,4429437.31258993
109,291145.033485015,4429646.40757236
109,292873.062111827,4429850.35723837
109,291545.938665536,4429902.31171105
109,292099.385314694,4430109.50039279
109,290122.104031351,4429157.03818983
109,293351.615819385,4429627.98270699
109,291129.00363651,4429615.87158416
109,292424.261042702,4429539.30233255
109,290534.818220988,4429341.69649242
109,290596.382871109,4429130.15465649
109,291763.256047905,4430024.02096115
109,291636.528950865,4429432.54982675
109,290759.879692719,4429633.64261857
109,290313.352347727,4429030.60212855
109,291629.523601532,4429678.39467573
109,291839.323560856,4429801.10793391
109,290625.418525335,4429368.99774467
109,291818.418179052,4429906.14873761
109,291665.265828918,4429745.54969103
109,292239.815915483,4429921.85005308
109,290961.376263622,4429496.46032136
109,291909.566031556,4429840.25297204
109,291467.607862211,4429641.36845458
109,291003.731972091,4429558.87818111
109,290639.644674331,4429261.65573021
109,292211.041311046,4429756.26024896
109,291207.829617127,4429308.73382181
109,291648.270788208,4429537.01039253
109,292402.442870997,4429809.18529694
109,291704.835218862,4430110.46460558
109,290554.651313885,4429255.33392736
109,290649.209003831,4429430.04175514
109,291224.556022652,4429928.82843461
109,291136.857180864,4429615.64433206
109,290299.479603056,4429109.49659388
109,291485.013186249,4429714.64994801
109,291325.642193683,4429370.1539113
109,290865.636657863,4429219.89417149
109,291439.0160837,4429499.66565568
109,290558.126940169,4429381.70319125
109,291350.925240677,4429464.31644459
109,290876.186582334,4429648.06413261
109,291678.346850005,4429943.84074691
109,291125.717549436,4429688.01277914
109,290539.713340747,4429412.43690786
109,293189.407735388,4429319.46384817
109,292113.235449665,4429736.24458042
109,293026.313569643,4429627.25092306
109,291616.600429447,4429490.86372162
109,290866.820956605,4429599.93048218
109,291552.297900544,4429518.60109996
109,291112.257204898,4429737.24812553
109,291629.958292835,4429749.81047402
109,292271.972915949,4429894.19207407
109,290960.237129709,4429430.57986555
109,292408.660474896,4429885.54098352
109,291420.264031118,4429533.97912815
109,290865.418106916,4429660.78536391
109,290741.267264208,4429339.08809241
109,293392.92832861,4429571.87864686
109,291801.44385439,4429716.59091198
109,290495.77823386,4429308.75459118
109,291001.926697063,4429299.13685462
109,291917.627056116,4429578.50553198
109,290979.143652744,4429369.37885561
109,290525.926706578,4429280.22235963
109,291661.60209504,4429446.44120176
109,291789.230499166,4429837.39586956
109,291617.367773398,4429672.47922058
109,292215.251046768,4429670.03252932
109,291331.034345535,4429714.71800326
109,291043.074807269,4429654.4499933
109,291340.732328099,4429400.31030573
109,291630.463193196,4429929.16373221
109,290100.079361438,4429168.21845502
109,291378.026293786,4429632.33231749
109,291108.705021871,4429853.78158405
109,291306.103438136,4429463.75537177
109,291998.610278415,4429706.02884836
109,291778.791977809,4429550.27155131
109,291264.460695937,4429724.91698195
109,292758.257612242,4429705.58313479
109,291620.121142129,4429526.1350664
109,291821.042092066,4429544.48357642
109,292075.325614491,4429734.33791941
