"id","easting","northing"
219,292609.78149998,4425889.13910534
219,292606.794223442,4425760.21069036
219,292628.098253879,4425656.68577695
219,292456.319979514,4425869.53613406
219,292788.525993505,4425748.83937871
219,292788.946588413,4425766.51712125
219,292474.352305359,4425861.06271229
219,292601.901784723,4425862.64015623
219,292517.583443736,4425661.16393234
219,292665.135922513,4425920.08897258
219,292647.516933017,4425665.74286017
219,292685.384703715,4425930.09699306
219,292715.098507038,4425787.15889788
219,292636.229198115,4425845.92281834
219,292422.521709844,4425646.00257263
219,292588.166356372,4425689.8482655
219,292999.998155538,4425840.70986616
219,292530.994078064,4425688.77835718
219,292495.464570526,4425353.22381693
219,292515.992286217,4425848.15006167
219,292377.90413309,4426030.48658619
219,292741.872031296,4425854.92424073
219,292660.06370554,4425693.25772049
219,292870.073889822,4425660.41177626
219,292640.993309529,4425886.14351429
219,292597.366158714,4425934.43470873
219,292769.383631512,4425535.3579731
219,292761.206544159,4425745.0352934
219,292628.473268592,4425810.23873239
219,292797.903502435,4425720.5491232
219,292793.067775105,4425830.12991537
219,292771.511406573,4425732.85405431
219,292652.564932395,4425880.16366071
219,292436.882638184,4425947.3318073
219,292644.79281373,4425813.61756738
219,292582.300912766,4425637.64468116
219,292813.823200565,4425658.64902181
219,292812.823281051,4425824.09150307
219,292339.946210083,4425708.23106844
219,292829.938323812,4425555.24870245
219,292681.710034445,4425601.3772362
219,292949.487026757,4425870.88456099
219,292702.332437626,4425749.66203498
219,292889.284903461,4425744.72419291
219,292656.654781482,4425749.32069134
219,292740.86709592,4425640.67608402
219,292728.898356758,4425974.4196176
219,292543.828984418,4425806.91289502
219,292916.287830289,4425868.07990492
219,292461.348913893,4425802.80610797
219,292665.068786948,4425670.53221365
219,292649.046911293,4425921.07937969
219,292753.097566191,4425815.81422977
219,292725.765296809,4425839.77492474
219,292432.002717207,4425792.21405082
219,292699.437216083,4425741.64909339
219,292510.937183709,4425891.57727499
219,292721.038530432,4425815.05062429
219,292755.578977385,4425723.44650734
219,292738.464822669,4425604.45941702
219,292628.610393893,4425892.15793149
219,292538.249141474,4425848.99336591
219,292500.607354645,4425570.87928554
219,292631.750905223,4425752.74944033
219,292646.940633757,4425727.35510473
219,292751.597485621,4425782.66849318
219,292608.939269283,4425697.11211767
219,292388.228269641,4425566.79483714
219,292648.632646512,4425569.72337297
219,292461.244330859,4425835.45383554
219,292946.181429066,4425567.85061825
219,292638.601943162,4425745.7597068
219,292684.73222966,4425724.61666936
219,292655.367207933,4425811.23803357
219,292511.608372081,4425985.39589444
219,292702.487894241,4425903.75636664
219,292659.961143646,4425886.91530597
219,292489.992849658,4426129.01623295
219,292573.714191746,4425637.9336738
219,292484.949709131,4425918.17018403
219,292660.58756735,4425791.56862265
219,292606.345064867,4425527.89066827
219,292594.961368314,4425534.49576109
219,292534.510381232,4425721.4390593
219,292722.958884338,4425554.74601058
219,292992.032259867,4425623.61267925
219,292527.287344309,4425588.19713827
219,292655.399600635,4425718.18789474
219,292475.985286133,4425773.37462802
219,292834.595862281,4425726.65416768
219,292714.909631708,4425838.20346714
219,292581.962265752,4425533.34868175
219,292837.69751126,4425887.88752672
219,292620.711032332,4426004.37293106
219,292671.21116007,4425813.75504717
219,292593.273981072,4425748.09243458
219,292672.415535918,4425671.02189028
219,292767.482291273,4425884.19764894
219,292625.152787124,4425720.28082503
219,292810.755157423,4425750.51504257
219,292577.402822613,4425725.49454551
219,292717.285032833,4425760.41382412
219,292533.844715448,4425872.25685892
219,292533.904059835,4425776.163305
219,292458.22194974,4425727.14341759
219,292757.366451844,4425450.08302357
219,292581.779834315,4425850.0675715
219,292503.316984903,4425923.61744187
219,292413.899140375,4425925.15418685
219,292684.031871803,4425733.63787482
219,292523.256200702,4425921.68305955
219,292360.906057401,4425901.11942328
219,292922.0634401,4425784.64427639
219,292781.154638371,4425819.5203558
219,292637.690773639,4425649.3833854
219,292553.126494362,4425750.08339263
219,292711.339142131,4425698.05490646
219,292762.188832557,4425786.95901333
219,292484.905661801,4425779.73746472
219,292591.519115057,4425682.65164173
219,292733.7155575,4425666.34605542
219,292456.204920915,4425873.00833158
219,292518.616346188,4425762.23590726
219,292558.810704089,4425854.93070919
219,292538.714157124,4425853.30249638
219,292713.496661807,4425812.57487114
219,292857.618783343,4425796.1718943
219,292625.385831582,4425682.6308511
219,292889.109869613,4425598.88393244
219,292721.429647438,4425597.07880064
219,292712.108015855,4425850.790845
219,292829.426660349,4425882.68170662
219,292653.126664158,4425867.17876065
219,292553.867358425,4425982.92417003
219,292628.336919555,4425614.14269525
219,292562.191341374,4425779.88145278
219,292588.152892759,4425951.60073353
219,292498.019803235,4425820.0229766
219,292439.126039182,4425559.99155953
219,292600.961080801,4425563.80175321
219,292657.114911691,4425707.90624573
219,292675.078348011,4425621.5100289
219,292704.676194536,4426041.09623941
219,292770.868330777,4425974.41564518
219,292532.660791088,4425880.36520625
219,292770.055273793,4425482.20793577
219,292729.518370223,4425763.31355166
219,292722.83381616,4425605.21996999
219,292665.944946778,4425649.2294748
219,292753.422016908,4425671.6338668
219,292657.585921522,4425559.190275
219,292781.321175665,4425483.16545574
219,292545.898580301,4425884.64903169
219,292496.775245717,4425836.52376426
219,292745.976588572,4425627.04371241
219,292452.302320422,4425724.80423334
219,292764.305836346,4425786.23401835
219,292787.11367723,4425724.42939655
219,292828.918047553,4425891.35766197
219,292720.560053206,4425699.42815084
219,292672.974421422,4425561.04271143
219,292676.412195885,4425972.53611228
219,292838.26521167,4425519.42195173
219,292617.665930846,4425739.92647203
219,292599.009257069,4425816.19624239
219,292736.911336616,4425835.51719631
219,292599.279247012,4425658.75373539
219,292385.498539846,4425621.76663423
219,292717.664095767,4425782.2536749
219,292557.000649187,4425971.75891524
219,292500.160195912,4425681.96107349
219,292344.96089272,4425744.5103826
219,292533.389649278,4425695.43888552
219,292705.492136079,4425965.55329873
219,292395.381312984,4426142.48076097
219,292715.11597545,4425667.69488004
219,292787.899847471,4425772.50670541
219,292460.517461163,4425597.00303862
219,292522.231015735,4425800.56790296
219,292743.158994558,4425674.92761422
219,292601.239439624,4425673.63336657
219,292717.330033216,4425734.66958317
219,292776.64866278,4425910.49164951
219,292567.364104747,4426023.64463869
219,292644.718447839,4425672.83454906
219,292608.816393972,4425938.07616387
219,292744.900276486,4425810.45084833
219,292621.66390738,4425456.05437496
219,292609.680490357,4425477.32897224
219,292528.374470031,4425612.74575705
219,292764.434531182,4425537.92401766
219,292660.456899247,4425793.72900869
219,292498.010059159,4425960.46555305
219,292569.445025635,4425713.68165538
219,292485.759165933,4425713.95400496
219,292677.125113349,4425909.72535627
219,292730.807286027,4425914.55223152
219,292611.172891445,4425941.46644709
219,292401.732415432,4425788.62541738
219,292837.62050819,4425714.35298156
219,292635.163003954,4425512.05081812
219,292525.0282114,4425607.41506594
219,292924.101887277,4425686.43050547
219,292572.975240909,4425833.53641924
219,292589.619519439,4425893.83799237
219,292622.605343397,4425630.68550877
219,292614.696346499,4425580.93659214
219,292529.786853046,4425641.84086202
219,292707.217039879,4425890.15940911
219,292390.976092014,4425788.57656979
219,292497.306792511,4425593.41740497
219,292546.794428481,4425696.14605889
219,292694.335357305,4425821.98943911
219,292706.600619513,4425946.37502544
219,292630.141139891,4425570.80609864
219,292629.63847281,4425844.16103874
219,292574.942258227,4425650.71707269
219,292531.797870877,4425770.89153698
219,292592.958868502,4425888.96806283
219,292564.658245562,4425727.02318885
219,292670.306737035,4425628.55415566
219,292584.533475311,4425761.4294618
219,292538.273301737,4425924.06447429
219,292682.772276708,4425782.3959439
219,292729.271470974,4425904.44087324
219,292700.628869353,4425878.14181075
219,292735.136257755,4425755.31107362
219,292638.954656605,4425790.03907829
219,292846.16112356,4425833.3402602
219,292641.579845215,4425702.85903539
219,292796.987827673,4425481.8054007
219,292815.709200071,4425712.52280745
219,292944.618961258,4425753.9079199
219,292624.141637752,4425772.71042762
219,292637.347006416,4425774.98517154
219,292716.186464137,4425892.33098182
219,292708.884649788,4425847.35693368
219,292714.835885605,4425787.96168878
219,292840.907919175,4425652.58631316
219,292399.581077924,4425485.78389315
219,292471.379118125,4425893.71246473
219,292700.361064478,4425989.15606749
219,292598.734705737,4425806.81220487
219,292731.824685568,4425781.4302735
219,292718.470749555,4425790.89275682
219,292547.592940126,4425735.97676285
219,292922.144073001,4425828.31516495
219,292393.807366588,4425571.09457185
219,292566.663606323,4425878.32911548
219,292849.780134791,4425776.88936938
219,292541.939236684,4425580.67888892
219,292513.154039092,4425603.24420338
219,292630.550996296,4425734.89940652
219,292451.307911456,4425863.19136876
219,292374.128260915,4425944.81410006
219,292686.223759038,4425782.77928746
219,292601.069394674,4425663.14026703
219,292518.785278209,4425812.81727535
219,292671.471168272,4425700.43482419
219,292708.750955197,4425724.42014827
219,292560.410835262,4425859.32936258
219,292619.050584125,4425406.97197316
219,292654.037680936,4425729.01327417
219,292668.874614414,4425868.98168974
219,292725.999427517,4425643.25632161
219,292736.985348,4425707.89791153
219,292749.125360718,4425448.40480946
219,292552.519907054,4425808.84256458
219,292793.206185084,4425786.53413355
219,292775.143271878,4425834.28879514
219,292620.440280142,4425890.36914891
219,292591.358959155,4425881.73672495
219,292566.536262923,4425942.28980839
219,292605.126752185,4425713.82015921
219,292941.978704438,4425753.08366486
219,292818.212585231,4425669.51772731
219,292944.710420105,4425705.06518873
219,292587.679703237,4425719.14758022
219,292689.764172776,4425680.13410711
219,292865.767568666,4425678.07055913
219,292771.93190495,4425910.41637754
219,292642.370083939,4426016.39417623
219,292579.578987828,4425787.1362396
219,292677.702626914,4425412.7839699
219,292470.460685835,4425976.71310682
219,292688.78987012,4425809.34164597
219,292571.650745965,4425547.9877018
219,292860.398559152,4425771.73599152
219,292659.111090817,4425451.65090751
219,292558.584911989,4425749.8988188
219,292717.189099589,4425728.76321985
219,292527.894930712,4425608.23226735
219,292423.898544473,4426009.66491653
219,292502.186134925,4425713.38358746
219,292495.231175332,4425723.74907434
219,292611.039458075,4425467.11515326
219,292629.452792852,4425929.62699896
219,292627.145212682,4425820.09417044
219,292605.182563299,4425739.54862125
219,292701.100265574,4425612.04189352
219,292489.947991663,4425580.39873282
219,292594.938803501,4425697.01545262
219,292506.933905449,4425827.17836208
219,292823.877773729,4425679.88951298
219,292469.042610078,4425839.56842289
219,292515.588870028,4425878.51226118
219,292688.311209147,4425842.67049905
219,292635.525181605,4425913.63342504
219,292824.963757643,4425809.34951067
219,292745.612390638,4425600.81381112
219,292700.874660876,4425580.64129896
219,292695.301884364,4425703.05228565
219,292658.143344258,4425864.52599156
219,292396.306825485,4425735.86822412
219,292732.66060357,4425801.63845535
219,292524.540391028,4425774.38389547
219,292846.946010545,4425671.25265333
219,292597.093845211,4425703.14098461
219,292659.897977727,4425947.45816013
219,292611.439399355,4425811.16766918
219,292501.173687543,4425722.55401169
219,292550.878411463,4425804.0984425
219,292665.253902763,4425785.3947346
219,292509.350956282,4425724.4191026
219,292744.822480196,4425608.55968629
219,292729.669804728,4425877.14716804
219,292588.149824227,4425756.61588078
219,292364.559206932,4425820.27123913
219,292583.506740964,4425835.2590282
219,292473.876783675,4425731.11281533
219,292504.23429108,4425830.42101941
219,292820.880800149,4425778.87677938
219,292714.505584443,4425822.15389003
219,292736.818711563,4425709.37933776
219,292496.701306404,4425487.96527886
219,292609.613234372,4425606.21376258
219,292793.277009273,4425687.84186553
219,292645.357691082,4425908.90874051
219,292702.726411854,4425791.46846725
219,292366.261696103,4426116.7425616
219,292511.396462139,4425691.42795446
219,292695.871644463,4425765.72973101
219,292494.595683731,4425593.24015093
219,292621.102228061,4425579.62092807
219,292706.152276053,4425706.04733293
219,292652.010992087,4425831.07444817
219,292707.620658753,4425742.08175696
219,292496.224143694,4425677.1357048
219,292814.265819023,4425815.54719251
219,292826.43258216,4425870.19998325
219,292854.814902264,4425715.46722594
219,292651.194835346,4425866.78266411
219,292598.950888531,4425743.62759682
219,292527.506576869,4425808.69644802
219,292779.433263524,4425661.56450652
219,292518.323993905,4425973.42484749
219,292571.681580712,4425870.74426401
219,292641.51400394,4425855.82652333
219,292686.535390155,4425855.80340587
219,292659.316468639,4425696.34530749
219,292704.518641261,4425569.89092355
219,292751.413178756,4426064.87038694
219,292817.13200943,4425886.21274224
219,292678.513046164,4425721.7777824
219,292853.138800153,4425499.3995562
219,292635.119971238,4425952.44084557
219,292963.114460611,4425552.41542775
219,292746.619519135,4425771.08474081
219,292577.567548989,4425801.91520057
219,292790.580274493,4425816.26635358
219,292705.461780793,4425690.32275448
219,292736.978799357,4425756.39451042
219,292686.211463725,4425635.82003914
219,292457.673235801,4425643.45863508
219,292580.91461727,4425501.35911935
219,292561.049056328,4425772.52453598
219,292612.652367489,4425966.79546742
219,292561.286472889,4425824.2928118
219,292866.880227896,4425512.20677483
219,292761.350137387,4425806.95525381
219,292601.247216193,4425814.20088658
219,292546.973956819,4425547.84643714
219,292558.94805881,4425592.99698695
219,292680.959193475,4425486.20131313
219,292725.288796875,4425738.3215636
219,292422.398810093,4425930.22845747
219,292618.895376657,4425702.91001222
219,292473.351126851,4425704.90401348
219,292414.380193912,4425226.64171099
219,292555.342635445,4425626.90476487
219,292417.403158057,4426005.14805458
219,292437.680249694,4425664.89041638
219,292719.715445551,4425896.15919111
219,292833.332268198,4425473.67758496
219,292652.930049393,4425698.60820301
219,292546.761602785,4425899.0051742
219,292758.897946967,4425835.38961318
219,292559.002255201,4425817.2073943
219,292402.729083073,4425868.67488625
219,292618.793257102,4425621.9082863
219,292524.175401069,4425804.18312412
219,292734.17716132,4425740.52996819
219,292518.294381323,4425898.28111206
219,293068.832000728,4425978.51686917
219,292738.613108026,4425704.62497389
219,292669.400743005,4425569.30651766
219,292602.816637529,4425880.77671187
219,292540.657056931,4425875.87584443
219,292445.701204212,4425674.9209266
219,292575.706923343,4425643.06567857
219,292794.303089498,4425803.90690198
219,292770.697306341,4425667.59021709
219,292551.819748834,4425790.5516812
219,292797.521552314,4425760.75907152
219,292674.468441543,4425579.69768331
219,292484.945062901,4425555.81661264
219,292828.991530169,4425713.95487857
219,292682.217428513,4425744.35272147
219,292822.484493137,4425778.31482805
219,292448.663388648,4425772.16056717
219,292608.102463409,4425856.52409876
219,292487.415293754,4425636.23499607
219,292571.512862471,4425882.14163356
219,292678.127821237,4425841.96042916
219,292774.452910119,4425707.64545319
219,292534.455472647,4425859.86638338
219,292709.785518182,4425737.71591726
219,292659.098858337,4425866.78490289
219,292571.604533124,4425853.966784
219,292634.00381259,4425765.44845803
