"id","easting","northing"
30,291328.917036097,4426318.26840993
30,291280.819881591,4426635.25511391
30,291321.58642797,4426758.10887058
30,291460.934802377,4426750.35558182
30,291319.853015553,4426217.33045929
30,291276.362546464,4426387.67802134
30,291280.941547989,4426864.71211892
30,291380.301724858,4426708.06890195
30,291353.907724338,4426531.12792887
30,291200.681067182,4426443.28958583
30,291180.228675033,4426719.99018003
30,291265.950979756,4426805.45762216
30,291106.269702451,4426316.58633222
30,291253.15542247,4426563.59450963
30,291228.230653971,4426740.31612685
30,291085.411175958,4427030.62783098
30,291177.052576053,4426871.77973568
30,291378.799180587,4426726.60681177
30,291050.450380116,4426368.14590142
30,290998.033765229,4426437.70120583
30,291508.561525851,4426834.70588471
30,291242.969892965,4426875.17818434
30,291181.19528678,4426508.55765068
30,291214.055045705,4426604.09639397
30,291172.711501312,4426521.57708575
30,291131.017001654,4426765.85803368
30,291169.335907143,4426584.12035656
30,291289.565694412,4426949.83562869
30,291027.096116522,4426687.50667621
30,290947.167181909,4426433.20595832
30,291287.252319869,4427024.8751914
30,291399.929037474,4426689.4099439
30,291161.613894259,4426056.33560217
30,291178.661692285,4426868.97184836
30,291203.771640702,4426590.93589201
30,291188.089578192,4426730.48900276
30,291177.958336737,4426561.46060518
30,291255.227069717,4426817.93864095
30,291261.73858836,4426370.72892581
30,291312.413987331,4426469.13301461
30,291343.652943133,4426373.8285685
30,291422.378748648,4426655.32055592
30,291354.848920526,4426619.57695857
30,291646.81186532,4426414.5310425
30,291114.28685115,4426543.48280034
30,291423.19101188,4426997.43163962
30,291252.003562326,4426632.1770498
30,291282.951132863,4426681.76999348
30,291545.339449613,4426844.62172453
30,291389.269821789,4426496.99384267
30,291219.741373317,4426199.05207295
30,291022.023866141,4426466.21764469
30,291250.587190557,4426925.18826281
30,291222.660706635,4426649.52638088
30,291302.634750709,4427005.31149443
30,291271.829403607,4426418.98002405
30,291220.015082541,4426397.7912488
30,291167.526941459,4425976.44558486
30,291333.358629632,4426496.04633577
30,291475.793508951,4426624.60533081
30,290997.144421949,4426758.28534208
30,291275.477325373,4426611.57236933
30,291047.433202426,4426110.10331723
30,291531.857367838,4426938.86483246
30,291517.790622644,4426764.2090201
30,291231.704174611,4426470.16998521
30,290943.262132361,4426890.81190222
30,291273.257009601,4426343.40052372
30,291172.517293621,4426935.62333743
30,291049.240135704,4426491.52533944
30,291207.630141377,4426392.48610904
30,291240.792410767,4426526.24167222
30,291430.689484251,4426709.75179957
30,291056.398212291,4426346.37773491
30,291115.340072196,4426637.65230017
30,290968.825951715,4426728.51711983
30,291407.457243075,4426465.78359413
30,290737.284073548,4426652.33199224
30,291345.156916331,4426631.42461861
30,291239.430477739,4426318.35502496
30,291320.693261614,4426723.88842115
30,291298.393362749,4426594.07218727
30,291109.785489769,4426266.59183786
30,291095.943604019,4426485.39634438
30,291047.492453342,4426779.52998778
30,291201.823435379,4426708.66207189
30,291276.659715521,4426775.85675816
30,291369.347359739,4426748.78247391
30,291304.773641803,4426724.05535147
30,291323.409082867,4426996.4451085
30,291313.796945203,4426720.78516382
30,290995.917305897,4426459.72629063
30,291474.758087668,4426780.22849261
30,291452.289888238,4426683.51454073
30,291370.164589606,4426628.09413045
30,291531.118762181,4426799.15949735
