"id","easting","northing"
336,292475.184139551,4426224.43316017
336,292566.239183291,4426022.11626387
336,292368.713754297,4426228.51103143
336,292303.502198455,4426250.2091574
336,292588.367796359,4426064.41351753
336,292535.205069473,4426134.96082315
336,292541.791824684,4426106.49469233
336,292458.717515348,4426089.86924673
336,292662.498778185,4426129.92635249
336,292679.057517728,4426120.13434714
336,292470.944958876,4426198.01994909
336,292438.562302936,4426178.00108406
336,292347.388663759,4426228.89587021
336,292358.362309981,4426216.70016943
336,292570.467295248,4425982.36189644
336,292409.813331126,4426095.52638578
336,292517.263135665,4426097.38541139
336,292454.473207562,4426128.66056182
336,292641.211621343,4426130.49921285
336,292347.229223823,4426221.79494706
336,292487.509024307,4426175.34861659
336,292403.625558224,4426174.28351751
336,292655.825937663,4426040.57303432
336,292386.064165046,4426220.99844259
336,292529.01752035,4426061.45070976
336,292576.965752166,4426225.64573323
336,292387.559599172,4426170.06783025
336,292618.649259704,4426049.98891641
336,292684.908750062,4426239.97400288
336,292387.837599906,4426206.8699777
336,292411.349114846,4426193.81448167
336,292596.698983631,4426008.66765818
336,292467.873287372,4426207.71985592
336,292452.783725957,4426109.62946834
336,292491.543078936,4426147.39173138
336,292471.904161479,4426173.137266
336,292750.494258849,4426109.03657842
336,292757.382225575,4425935.27336969
336,292620.160094968,4425994.50457867
336,292441.329647795,4426112.19647979
336,292667.087764514,4426046.1060125
336,292628.214022726,4426018.81875923
336,292386.764780266,4426212.41628663
336,292616.897359596,4426042.25933167
336,292707.791489723,4426157.15090743
336,292576.558764952,4425942.10388836
336,292350.05199829,4426192.82481295
336,292538.202345474,4426063.86096187
336,292673.844874464,4426154.80649382
336,292621.336928928,4426190.40885581
336,292596.583133014,4426055.66785126
336,292580.926007287,4426191.31113021
336,292560.238693628,4426018.31605262
336,292482.010336209,4426144.05786083
336,292431.144078034,4426150.28156818
336,292521.863066516,4426171.99699943
336,292493.855922962,4426141.35773168
336,292435.272635325,4426253.02768285
336,292357.6045214,4426174.27233407
336,292386.465085407,4426229.90694879
336,292432.467961733,4426107.07686534
336,292383.308375195,4426240.12151206
336,292375.837427321,4426141.71863412
336,292448.557492858,4426157.93602844
336,292292.701715175,4426266.31545417
336,292390.530878101,4426213.6172124
336,292329.353113822,4426239.96903623
336,292311.900159573,4426249.87915081
336,292344.229294648,4426227.05729239
336,292387.333144595,4426187.61923838
336,292321.892985691,4426218.40903985
336,292397.25108346,4426178.9031244
336,292439.963832563,4426229.4348758
336,292333.046108452,4426209.45468002
336,292445.734002215,4426106.95467944
336,292567.907539634,4426174.42213226
336,292415.722298681,4426192.85382963
336,292303.397945144,4426214.66503351
336,292466.413017643,4426193.75664079
336,292444.970948695,4426110.1800997
336,292398.996841791,4426158.76169528
336,292389.168013785,4426223.3744831
336,292464.707750255,4426228.06778245
336,292408.039445866,4426171.64900314
336,292461.202195111,4426176.41138775
336,292612.238576013,4426113.00279
336,292593.944887793,4426231.68322552
336,292583.244999172,4426030.31360104
336,292636.050773364,4426086.75052722
336,292574.865015011,4426054.07578611
336,292478.943813138,4426108.4731076
336,292305.428114921,4426240.91899493
336,292513.548600461,4426084.59657671
336,292432.030024227,4425942.02883493
336,292538.635343127,4426013.27375261
336,292586.121733164,4426133.1898595
336,292505.389195517,4426206.15261157
336,292620.582365516,4426113.99596091
336,292546.929379372,4426143.05576858
336,292470.063431865,4426101.9310988
336,292421.865270314,4426205.23197045
336,292417.381360637,4426199.2463302
336,292426.709550106,4426178.46611398
336,292528.57262413,4426247.32222941
336,292483.775142898,4426217.12146247
336,292497.160060157,4426194.48593104
336,292442.664990643,4426219.59105404
336,292513.015726672,4426223.73278163
336,292390.322244488,4426233.6829518
336,292333.712653809,4426242.28946362
336,292354.372294023,4426201.26732133
336,292322.662225771,4426207.43609325
336,292314.587793961,4426222.45057385
336,292300.250822111,4426254.1491648
336,292306.919193656,4426247.83708601
336,292420.993733897,4426210.3375694
336,292467.955751139,4426185.5709656
336,292583.124402383,4426106.26157639
336,292576.58481581,4426068.14789899
336,292555.475510546,4426162.41463065
336,292679.475882159,4426202.22713167
336,292556.405622629,4425995.80637857
336,292719.109908688,4426011.14158733
336,292681.832194732,4426078.39682554
336,292562.880301064,4426018.28098588
336,292527.857538377,4426125.64118701
336,292396.105720444,4426174.49522131
336,292496.798289037,4426197.3918415
336,292419.544441457,4426241.79153924
336,292500.980512501,4426164.8425351
336,292473.248292865,4426067.52305786
336,292484.173964446,4426277.24600697
336,292536.941636837,4426197.72655456
336,292478.586254494,4426169.32690138
336,292418.111111934,4426210.18248593
336,292345.807194164,4426219.67779393
336,292371.436384517,4426225.08801358
336,292458.238614384,4426118.23806773
336,292552.406231201,4426132.87019515
336,292528.768692173,4426093.12640226
336,292670.946352272,4425993.69543978
336,292635.649204391,4426038.38523225
336,292637.951860152,4426142.50529447
336,292691.286592499,4426032.78160157
336,292669.690172898,4425981.29443056
336,292513.919031026,4425928.64553352
336,292410.71237504,4426212.62382886
336,292533.579703349,4426094.29790835
336,292491.14561841,4426143.84365681
336,292465.797189216,4426157.93526989
336,292621.839788479,4426059.90251595
336,292480.862155664,4426115.77206994
336,292510.922240081,4426053.83913142
336,292514.640631115,4426026.88542656
336,292567.078469322,4426172.31826101
336,292564.348808738,4426130.18405847
336,292501.005044547,4426018.93567078
336,292498.891125369,4425996.88416899
336,292591.414397461,4426173.92375962
336,292516.79147314,4426038.45247763
336,292598.644252291,4426198.92695494
336,292528.544356264,4426189.49137754
336,292578.373579089,4426124.74477633
336,292539.950556234,4426052.03747482
336,292390.353941999,4426166.34029141
336,292542.8406331,4426055.420474
336,292534.547640865,4425980.30965077
336,292373.563526286,4426165.11257035
336,292732.88469655,4425959.10093144
336,292520.964303874,4426159.51352259
336,292366.550778239,4426220.21645543
336,292631.940593993,4425945.40831795
336,292497.469203927,4426189.89008609
336,292648.628820977,4426154.60468952
336,292605.319875463,4426176.12798883
336,292478.535512419,4425984.10775768
336,292473.67423356,4426186.80835684
336,292696.522647316,4426174.17215766
336,292201.937545954,4426300.15489409
336,292621.168151318,4426160.05547522
336,292552.315598302,4426199.70913446
336,292431.557408141,4426152.38382557
336,292624.482738236,4426172.67340921
336,292642.641068906,4426244.73856321
336,292410.667855226,4426135.65060457
336,292569.06930765,4426186.12700143
336,292544.349182551,4426172.29758905
336,292461.303616562,4426159.12912197
336,292625.144469795,4425947.81616018
336,292578.97170464,4426083.66114167
336,292318.314350768,4426250.51312265
336,292372.00175756,4426171.62097757
336,292380.158100507,4426199.77707138
336,292606.26396419,4426100.2308887
336,292474.509015719,4426200.17716509
336,292484.411147739,4426067.83916722
336,292390.173012822,4426226.25617565
336,292410.033299873,4426219.08283711
336,292663.090530932,4426078.70632758
336,292419.685893363,4425859.63865084
336,292433.249813401,4426249.11273577
336,292566.929036408,4426153.56661026
336,292495.67383362,4426287.03454413
336,292479.168361876,4426143.70376779
336,292300.573203448,4426251.020095
336,292587.170838064,4426231.28918287
336,292413.021879912,4426192.17072191
336,292444.966040038,4426069.43458343
336,292587.255593748,4426259.74581766
336,292544.570265435,4425969.70728797
336,292359.12865887,4426207.53772647
336,292433.673012783,4426179.47262188
336,292247.932601445,4426286.89476025
336,292509.071106898,4426133.46701919
336,292273.858515794,4426257.87845624
336,292269.754537775,4426268.98925731
336,292222.666519684,4426290.16624569
336,292473.785826421,4426180.25005943
336,292405.318919093,4426256.2158202
336,292399.864393172,4426113.70592798
336,292443.305299868,4426247.80035734
336,292584.206195069,4426148.13096846
336,292475.792673932,4426144.85164292
336,292410.894169283,4426122.93405174
336,292317.884608515,4426208.08808524
336,292360.63285152,4426236.06593118
336,292607.062659281,4426039.39505094
336,292396.793288903,4426195.81552418
336,292433.825560095,4426164.89377527
336,292436.624180171,4426193.17652766
336,292347.115116417,4426194.96074781
336,292294.537845632,4426251.42984999
336,292418.394827918,4426151.20014283
336,292511.575576397,4426137.19216634
336,292656.298373183,4426084.40387415
336,292559.079459846,4426257.82979443
336,292430.714070574,4426090.39883413
336,292718.159376339,4426101.07301004
336,292542.58639646,4426026.93315963
336,292437.329954157,4426187.42309875
336,292426.133750184,4426150.31369955
336,292452.759927136,4426117.3095869
336,292422.865846316,4426164.38064909
336,292715.529243785,4426024.51688922
336,292574.383191425,4426170.99742511
336,292403.731632373,4426198.85699795
336,292525.023113063,4426139.75746451
336,292528.377578985,4426206.78625405
336,292481.840625257,4426122.895235
336,292356.936048313,4426232.37190181
336,292558.731980075,4426190.59999211
336,292413.568235817,4426144.45853386
336,292284.545989928,4426262.74243956
336,292366.904244111,4426216.31535038
336,292745.300155695,4426162.52525523
336,292348.158381381,4426222.14299754
336,292536.858586671,4426193.71116793
336,292221.321019618,4426297.35291111
336,292408.430613457,4426211.21535381
336,292284.9679685,4426258.12616329
336,292426.945605448,4426130.23151691
336,292453.252066589,4426155.52634976
336,292348.304825619,4426257.04553407
336,292407.959645438,4426213.44950253
336,292437.826655708,4426144.5272677
336,292216.187225273,4426303.10821027
336,292385.923139686,4426196.5335973
336,292523.564979174,4425899.17593345
336,292468.955814231,4426156.4257804
336,292347.79331768,4426194.63316997
336,292655.088652562,4425998.49802647
336,292653.777224757,4425894.4616978
336,292387.233842168,4426176.3500753
336,292385.497586462,4426221.39799287
336,292469.483730909,4426174.42638338
336,292413.168950236,4426123.38290323
336,292358.501764934,4426183.96171193
336,292495.520979111,4426172.15267164
336,292311.095011384,4426247.32127298
336,292325.327741677,4426244.17421923
336,292506.817688053,4426186.8105503
336,292406.062139721,4426184.0219338
336,292364.465631035,4426198.66549908
336,292417.957809747,4426205.36446551
336,292353.411712895,4426219.30308433
336,292539.890713933,4426081.58998568
336,292623.810528744,4426092.31278805
336,292552.970599352,4426112.1422054
336,292428.626950159,4426160.77844631
336,292483.064261705,4426123.1052515
336,292365.53207874,4426252.14014627
336,292633.565447842,4426017.91815949
336,292392.539361023,4426174.64563238
336,292655.129284046,4426088.62116983
336,292375.830164698,4426243.46270733
336,292433.194044569,4426124.70652461
336,292433.132528078,4426163.45173702
336,292646.764839403,4426223.56449197
336,292456.796091474,4426181.41981405
336,292366.784815693,4426161.34014044
336,292534.777401164,4426197.30046688
336,292394.801745592,4426144.07247651
336,292378.793155026,4426227.44912957
336,292362.155009591,4426244.66900047
336,292460.776628834,4426169.94228772
336,292366.404718767,4426233.71128535
336,292255.377952227,4426278.01319771
336,292589.56400517,4426244.22523034
336,292332.667031241,4426231.6565632
336,292448.171197242,4426083.67184432
336,292439.437350535,4426215.91575014
336,292689.620528834,4426103.56324447
336,292584.045103264,4426251.97918205
336,292493.094016197,4426176.5314327
336,292684.194091523,4426083.99804491
336,292400.556626906,4426276.19432504
336,292528.038568652,4426181.22369739
336,292451.887873839,4426224.85280647
336,292628.625227462,4426213.77075431
336,292389.089099409,4426207.53959501
336,292501.688128907,4426102.53740787
336,292394.560304658,4426144.4124503
336,292411.970501426,4426220.37697047
336,292528.659643866,4426034.92938782
336,292563.340096478,4426193.7173052
336,292546.889156209,4426143.30130065
336,292491.552835788,4426194.48487348
336,292328.671036832,4426257.93367792
336,292405.877801666,4426167.86634494
336,292433.106679376,4426130.24468785
336,292296.249229282,4426249.51621382
336,292502.690243567,4426182.35780388
336,292404.045069761,4426149.06595181
336,292565.247723845,4426124.6878916
336,292493.343825542,4426129.01336832
336,292398.43864088,4426207.78268374
336,292632.072956539,4426220.26390565
336,292363.543528585,4426205.45076156
336,292453.714744691,4426183.67332518
336,292534.347650858,4426157.77565229
336,292464.640318302,4426129.5176771
336,292426.075565506,4426224.78878747
336,292584.41773892,4425993.67333372
336,292391.604154235,4426244.69555265
336,292606.018909438,4426096.51894573
336,292393.271499941,4426238.58343681
336,292302.428459239,4426245.66881335
336,292384.864211765,4426238.05503464
336,292372.477540066,4426150.90708648
336,292479.005868024,4426096.32626609
336,292401.239839975,4426174.08431589
336,292398.813647967,4426158.87329283
336,292583.014727581,4426211.99290721
336,292472.949320098,4426150.71106935
336,292728.783108435,4426044.29453157
336,292567.253634684,4426178.34185144
336,292275.217968327,4426266.14639038
336,292489.018207114,4426095.80337735
336,292265.048224039,4426270.32474976
336,292387.408312066,4426184.4085363
336,292498.523527533,4426163.64580389
336,292525.814005884,4426100.12436548
336,292474.101451528,4426128.62690478
336,292478.723459999,4426176.87416602
336,292437.049196614,4426128.21807523
336,292542.448994268,4426024.02707627
336,292295.027210121,4426257.44756002
336,292309.65769024,4426246.99617016
