"id","easting","northing"
189,291446.021579519,4427866.33749075
189,291600.373518323,4427874.75749125
189,291323.70864807,4427645.39701042
189,291844.176305431,4427750.64774577
189,291454.753959563,4427798.66651414
189,291375.924488954,4427649.94576075
189,291520.571535148,4427619.46492273
189,291180.141196408,4427333.79210533
189,291508.713662925,4427709.03732974
189,292140.374302925,4427720.89116454
189,291644.415062473,4427576.5333532
189,291386.303093103,4427988.11057801
189,291983.748631442,4427897.10587393
189,291088.086960057,4427481.48359029
189,291495.874768382,4427628.23512388
189,291731.129615946,4427698.66319978
189,291642.251555908,4427965.55383909
189,291647.345491651,4427770.99430148
189,291702.188213808,4427873.63698944
189,291788.178034422,4427934.22999808
189,291401.738651324,4427726.09395004
189,291744.209364924,4427974.43569138
189,291395.534411877,4427563.44946446
189,291517.770503429,4427764.24478666
189,292085.499734938,4427818.12559319
189,291392.960484602,4427895.42194341
189,291576.830656669,4427904.79448993
189,291052.7998809,4427596.2065238
189,291748.728671022,4427890.60351672
189,292054.200324808,4427952.14809267
189,291959.999604459,4427757.81507294
189,291817.244229706,4427974.95412769
189,291916.379519866,4427746.43700795
189,291899.696251307,4427991.07046301
189,291939.536035051,4427962.10849531
189,291734.754676933,4427973.01990355
189,291494.353731504,4428235.83358619
189,291573.876950257,4428043.5355083
189,291518.775875571,4427478.23395103
189,292141.191115179,4427687.02265219
189,291902.69242751,4427776.96040984
189,291541.025664548,4427635.23806246
189,292191.856812243,4427866.33855043
189,291664.871407686,4427555.91408427
189,291491.403018421,4427823.17659271
189,290898.373313234,4427162.67551203
189,291388.247200165,4427701.94856878
189,291635.521352185,4427958.14042996
189,291767.257721893,4427899.22883783
189,291723.014085386,4427631.24803058
189,291756.129651896,4427467.84509313
189,291073.977800291,4427355.86080206
189,291333.176179856,4427581.7448481
189,291671.525586026,4427851.9598621
189,291728.23614253,4427637.08445853
189,291647.887528386,4427658.91385499
189,291711.212686719,4427964.24503604
189,292302.281016801,4427912.41803788
189,291399.739879426,4427742.20731355
189,291806.06295373,4427880.37425387
189,291778.052666806,4427822.40708838
189,291382.517607257,4427818.5730448
189,291319.957837321,4427906.08226642
189,291552.531592819,4427410.82347842
189,291466.112100038,4427602.93740685
189,291923.558843619,4427980.30491708
189,291741.356037224,4427800.86661891
189,291773.192749125,4427857.41764588
189,291469.736469984,4427765.21567137
189,291424.139482011,4427500.36087958
189,291436.139489854,4427603.0218342
189,291299.712452618,4427710.59029368
189,291702.518707629,4427844.60715214
189,292091.574736173,4427658.82990331
189,291407.524910245,4427447.42244073
189,291188.028982,4427479.94661796
189,291451.86555734,4427644.05485199
189,291946.310047724,4427699.71784982
189,291653.205125626,4428113.77224028
189,291630.855508925,4427911.00890495
189,291663.519289093,4427746.56298865
189,291995.331672776,4427982.42800555
189,292218.230089915,4427751.5272596
189,291579.590542494,4427792.60794395
189,291530.183315276,4427696.4376227
189,292130.13435306,4427831.35954435
189,291305.972746458,4427611.50097011
189,291356.093673076,4427639.66705996
189,291330.792865496,4427561.87580676
189,291655.835284939,4427828.27260535
189,291945.035022954,4427827.01786532
189,290983.706867153,4427292.75904781
189,292121.7176163,4427831.59342007
189,292084.060196279,4427754.76549226
189,291541.71669449,4427676.79174681
189,291527.871177124,4427710.21814127
189,291425.921531362,4427760.3516102
189,291823.260834207,4427605.50752536
189,291353.915287133,4427662.76556302
189,291282.500108548,4427726.99870183
189,291330.977475766,4427822.18751988
189,291525.87020262,4427840.25460273
189,291093.857975548,4427770.68174421
189,291664.738306665,4427619.20160989
189,291494.228464396,4427583.98846348
189,291557.298137089,4427747.30811836
189,291628.881533754,4427885.3262712
189,291760.720830363,4428016.49608156
189,291760.046365858,4427839.05469392
189,291429.451913983,4427584.8262974
189,291439.09696863,4428040.87264412
189,291685.799680719,4427950.9130195
189,291449.391356478,4427455.10410175
189,291600.493733996,4427693.39592308
189,291274.056685247,4427702.48184741
189,291609.011875509,4427813.71751786
189,291949.272125704,4427735.31576015
189,291720.916662959,4427727.10910627
189,292080.547331403,4428008.16669509
189,291365.187477242,4427560.79940325
189,291519.064477556,4427723.4102992
189,291285.367086509,4427898.63691582
189,291683.373358258,4427779.01046841
189,291205.113270642,4427588.4020813
189,291297.761902114,4427882.87618093
189,291565.904479862,4427717.89455934
189,291387.1391348,4427526.83843622
189,290991.982928985,4427358.90787263
189,291514.472637728,4427670.2536466
189,291801.106665573,4427565.37714877
189,291515.448024796,4427630.50774986
189,291872.282695731,4427755.91519326
189,292270.779781198,4428112.62486616
189,291821.748819974,4427888.82602428
189,291167.381708119,4427523.85868882
189,291687.35890347,4427808.34567804
189,291740.239338386,4427804.95178326
189,291309.7924998,4427725.08838551
189,291759.903119904,4427831.9886058
189,291743.518910558,4427801.02391243
189,291365.956541834,4427612.03356742
189,291454.402035991,4427753.4335272
189,291374.546703208,4427525.78228718
189,291870.021185377,4427892.49741998
189,291694.126362397,4427852.30389932
189,291502.737454272,4427804.681669
189,291349.159228323,4427752.80604511
189,291960.995092494,4427885.47315696
189,291792.749099584,4428116.93212727
189,291654.745283198,4427687.23108843
189,291362.315387601,4427821.97406378
189,291602.823413233,4427645.21968401
189,291318.737550435,4427951.10037357
189,291833.793904559,4427877.86294131
189,291624.585662899,4427693.65618136
189,291882.333852419,4428028.3161726
189,291987.982543438,4427829.38135187
189,292160.835488054,4427913.58345878
189,291119.014260559,4427470.59768717
189,291394.755202576,4427654.48699951
189,291968.931618524,4427952.86763093
189,291376.488633306,4427442.59148664
189,291941.22287643,4427613.47109606
189,291012.566349712,4427470.20202913
189,291400.925123938,4427263.97588962
189,291967.159557193,4427895.8200639
189,291539.062582542,4427336.254545
189,291509.388559534,4427745.96498374
189,291736.203093021,4427738.51397608
189,291374.572695568,4427546.76057657
189,292151.374430002,4427811.15168611
189,291163.777296708,4427686.36702861
189,291534.595043993,4427871.16505707
189,291788.498428203,4427802.91314073
189,291272.557951521,4427388.81795374
189,291525.687104363,4427856.15040056
189,291435.397571852,4427725.28365204
189,291805.914166357,4427946.06857487
189,291539.887001015,4427598.52607183
189,291397.318160487,4427724.88915158
189,291511.654195743,4428175.41618496
189,291877.389008272,4427724.06076067
189,292072.778894705,4427878.09398563
189,290942.244390373,4427826.43614831
189,291770.330708779,4427624.51578189
189,292056.271830851,4427912.50368932
189,291529.74411734,4427771.1646341
189,291391.562671432,4427859.74098941
189,291685.355180663,4427725.93249506
189,291248.425010032,4427805.40549699
189,291490.607109551,4427923.14811999
189,291671.173958331,4427581.12298711
189,292165.181803855,4427893.76358927
189,291143.97681478,4427728.57112844
189,291808.349177931,4427681.52054625
189,291464.547952276,4427918.2517855
189,291655.01440037,4427918.99582998
189,291655.191923438,4427631.20431884
189,291462.958177924,4427740.17898843
189,291275.924249219,4427820.01264515
189,291585.006317196,4427814.59810473
189,291286.367810078,4427563.76796167
189,291201.121463713,4427514.73508246
189,291379.861095848,4427474.50629436
189,291689.099400642,4427677.79657635
189,291805.235369677,4428017.26059634
189,291246.72021791,4427421.10977745
189,291401.38300274,4427789.79957125
189,291463.736462224,4427608.1066456
189,291735.487404451,4428047.31055665
189,291018.803676069,4427308.45486688
189,291797.816630413,4427594.78881842
189,292118.20394884,4427787.14418567
189,291538.804993366,4427969.92477304
189,291996.961703402,4427725.49375435
189,291676.210214121,4427774.68364487
189,291455.114971217,4427918.47753033
189,292038.554900473,4427621.26729323
189,291475.818688836,4427532.62065074
189,291108.851524125,4427561.47973428
189,291908.716562333,4427567.87297565
189,291613.501195329,4427712.68135764
189,292073.159734019,4427963.8640257
189,291106.689066044,4427710.32884428
189,291852.186086197,4427908.71643726
189,291615.553459066,4427633.70516175
189,291319.134466079,4427545.0169933
189,292330.737116107,4428135.89991902
189,291330.87842808,4427795.21988003
189,291437.269647776,4427885.45495776
189,291820.833050729,4428088.71299553
189,291755.135123854,4427689.60780033
189,291695.342817977,4427902.06203648
189,291092.658205003,4427171.70767248
189,291391.995781716,4427782.58439391
189,291897.250647701,4428122.4593276
189,291750.562248275,4427485.78967664
189,291595.515327419,4427736.43906016
189,291354.631085214,4427829.44103114
189,291099.565586939,4427457.23743039
189,291671.628443243,4427640.68135798
189,291837.966339797,4427869.23605303
189,291749.279232008,4427932.54165995
189,291898.630850794,4427619.78457469
189,291760.331500761,4427595.59993647
189,291100.506923961,4427352.60670052
189,291723.60602308,4427683.09665519
189,291886.734211053,4427724.37808813
189,291293.588107337,4427583.97826854
189,291807.8855009,4428012.46175993
189,291496.215488798,4427666.61148667
189,291224.162909846,4427438.9385992
189,291204.219695509,4427496.13645703
189,291774.836462784,4427914.56318881
189,291415.312086643,4427621.58218996
189,292106.945296258,4427870.37822397
189,291481.190864393,4427747.8576544
189,291951.747330133,4428059.40500831
189,291457.32784483,4428132.52588976
189,291346.279876505,4427498.74914822
189,291263.765569079,4427539.8487817
189,291652.142362831,4427738.48260663
189,292139.617545086,4427922.86231564
189,292285.344926272,4427860.24236689
189,292217.673394872,4427692.31666127
189,291855.717961271,4427760.53387514
189,291550.676935991,4427757.28792181
189,291404.540647538,4427612.95373287
189,291462.011155966,4427747.32255355
189,291660.064252843,4427853.76196241
189,291313.103098044,4427751.20649337
189,291480.070278146,4427665.77388836
189,292296.226457171,4427794.50013056
189,291342.636758282,4427648.05538118
189,291451.528435977,4427810.40253457
189,291465.826465354,4427699.36172703
189,291447.587153756,4427725.07941921
