"id","easting","northing"
279,291906.578824694,4427494.13139584
279,292044.191568548,4427711.02292611
279,292026.285940168,4427599.92099927
279,291728.641845753,4427540.94803721
279,292423.156292084,4427493.84795854
279,291887.491769801,4427620.91677683
279,292308.679795774,4427960.74776185
279,291919.544445807,4427837.65471942
279,291597.590663956,4427680.78568088
279,291711.87358381,4427640.34910725
279,292023.969131604,4427909.2456819
279,292521.202406443,4427575.81845903
279,292067.108401576,4427861.36491338
279,291806.996631331,4427715.09848276
279,292107.499551963,4427743.36580323
279,292103.947244077,4427623.65947976
279,292208.059948152,4427769.29320981
279,291502.670541445,4427401.4190965
279,292248.713470299,4427756.77648519
279,291827.232879945,4427497.60073134
279,291938.217019717,4427601.11350069
279,291340.730707306,4427136.48086565
279,292008.212753051,4427694.5659184
279,292144.978731805,4427879.17332789
279,291538.197408948,4427725.96871911
279,291781.061354753,4427697.57415515
279,292080.087420549,4427501.56782039
279,291656.638041989,4427598.32563975
279,291580.062249276,4427676.95546155
279,292268.501733409,4427693.06623786
279,291893.034121009,4427830.98310226
279,292054.845170433,4427948.49338796
279,292194.074497103,4427526.73078587
279,292317.033211337,4427636.64609771
279,292070.137365365,4427690.36412818
279,291674.445549292,4427446.35927334
279,291472.101485515,4427628.12149716
279,292336.43892994,4427609.1642526
279,291858.887129311,4427625.22399502
279,292332.448254609,4427876.91251059
279,291608.210773226,4427462.87262206
279,291735.147264856,4427706.98543156
279,291893.596882429,4427771.39796922
279,291652.07141416,4427783.72818266
279,291433.064231359,4427415.57957089
279,292445.700604803,4427898.26775251
279,291694.223557902,4427803.16490597
279,291997.99714636,4427601.41615322
279,291874.820118412,4427704.36529899
279,292133.19901875,4427686.36636009
279,292285.90664205,4427471.40280036
279,291679.909429549,4427485.22091959
279,291789.562535171,4427713.14811339
279,292125.098111809,4427728.4729935
279,292159.440223672,4427375.70595607
279,291534.682275477,4427415.66062182
279,291924.755387898,4427803.52309027
279,291833.127398295,4427660.63758569
279,292065.257549983,4427750.02933649
279,292059.429932224,4427687.76748277
279,292411.868442037,4427766.43860041
279,292280.449933647,4427700.53363926
279,292554.767428757,4427813.07976002
279,292049.779241106,4427815.04289464
279,292478.843663313,4427741.28960074
279,291917.733116385,4427623.66522299
279,292227.915635361,4427730.20692672
279,292261.901267119,4427809.31500144
279,292070.295152265,4427401.29871271
279,291687.631139044,4427799.05135484
279,292397.259360084,4427668.06139152
279,291898.631763376,4427617.95662626
279,292027.438917821,4427912.67980507
279,292156.276525141,4427604.45996773
279,291798.882430938,4427616.35501423
279,291703.057190564,4427463.04239068
279,291804.746786727,4427534.94923504
279,292276.217446329,4427777.78933586
279,292128.32373409,4427765.19529328
