"id","easting","northing"
169,293206.896435453,4424741.544031
169,292912.155892072,4424775.40685844
169,292527.327461739,4424850.11631534
169,292569.426923476,4424543.03457291
169,292772.097198471,4424574.8200724
169,292527.369051144,4424843.19838623
169,292624.672421891,4424700.66339783
169,291974.87926688,4424565.53512968
169,292870.171684041,4424863.02715812
169,292956.727551575,4424519.99483181
169,292995.113442477,4424704.47702927
169,292225.740347617,4424763.26864028
169,292314.134889411,4424554.64677568
169,292659.986402906,4424693.41064659
169,292889.031915198,4424654.6311227
169,293092.703903029,4424837.35370055
169,292435.996642371,4424580.7035461
169,293122.978347928,4424722.79805621
169,293283.202685616,4424720.83252268
169,292638.111898819,4424621.75876805
169,291956.118793909,4424565.6921737
169,292679.712215509,4424435.8411943
169,292121.318904002,4424636.69614989
169,292421.949508877,4424413.8042043
169,292799.362406277,4424101.42361034
169,292847.633955354,4424558.00854266
169,292682.591341038,4424738.27408261
169,292608.961897212,4424503.51933692
169,292550.669383373,4424454.34874838
169,292767.035807819,4424523.20937883
169,292506.729845907,4424701.48345594
169,292497.148718238,4424696.16868502
169,292585.142158795,4424915.89619996
169,292433.7734068,4424810.33601755
169,292467.695208703,4424468.60715919
169,292530.537050446,4424668.45436299
169,292522.984560682,4424513.72898186
169,292434.706545995,4424665.38389683
169,292572.95946349,4424752.67962664
169,292565.032878691,4424563.83039927
169,292699.988837598,4424757.46772659
169,292175.417210046,4424417.61118451
169,291984.653949057,4424664.78705664
169,292544.768552425,4424721.57574262
169,292480.815025606,4424739.05097398
169,292525.662396972,4424763.48908709
169,291946.953991894,4424722.44384708
169,292022.289873426,4424675.01755092
169,292015.811723173,4424632.22114026
169,292509.771093868,4424815.84998675
169,292358.416879307,4424595.42892617
169,292686.021402644,4424346.18289263
169,292541.221538813,4424582.26361003
169,292199.535265534,4424622.24748372
169,292287.646587967,4424779.31513156
169,292844.490053542,4424798.68373184
169,292416.736617558,4424570.34419053
169,292435.663289607,4424543.58431593
169,292472.41519442,4424866.61778434
169,292604.019550971,4424801.67737471
169,292739.328810431,4424539.66270222
169,292250.628111836,4424640.56367413
169,292840.117824044,4424632.62228763
169,292528.313480759,4424703.74366746
169,291898.453916451,4424696.97057479
169,291990.760170648,4424399.24113282
169,291910.137980793,4424793.1422325
169,292552.735287771,4424359.48863406
169,292100.122427405,4424452.11102004
169,292765.435783229,4424542.32431207
169,292020.147742412,4424689.72598899
169,292342.31214964,4424588.60047642
169,292942.589496287,4424502.02166804
169,293060.508285045,4424657.6154533
169,292594.314317291,4424637.12303525
169,292344.034282245,4424433.55341652
169,291860.866690116,4424437.00691983
169,292615.143235139,4424621.82588742
169,292968.765977333,4424771.54658861
169,292281.713056376,4424774.84728009
169,292579.161361885,4424549.01010671
169,292377.800473392,4424486.05800121
169,292903.470882611,4424582.44101617
169,292484.065078941,4424510.18628274
169,292393.813784907,4424468.58841329
169,292777.270037003,4424550.41666142
169,293312.039830202,4425097.94937389
169,292963.880226352,4424864.77194241
169,292350.545568616,4424445.30389433
169,292553.119207579,4424777.0879459
169,292590.277528905,4424839.00452248
169,292273.282662193,4424572.55997379
169,292337.037700304,4424567.88332953
169,292727.421329,4424945.00196416
169,292444.663227367,4424659.9822762
169,292546.64382384,4424675.56916179
169,292324.823393311,4424774.81979272
169,292604.759009575,4424394.1180926
169,292784.525736637,4424713.69636568
169,292399.332263482,4424576.07508211
169,292923.990435558,4424757.46562688
169,292328.829660959,4424370.34103821
169,293338.964164948,4424969.79309639
169,292127.574123804,4424587.02362671
169,292759.023040846,4424770.58235342
169,292483.37104619,4424674.81833695
169,292508.388516963,4424570.90903895
169,292621.816821262,4424574.03883965
169,291958.11465674,4424641.69651064
169,293120.651473527,4424737.43169485
169,292925.626129086,4424907.71471117
169,292156.02948354,4424680.92238763
169,292380.382558621,4424655.43936164
169,292006.178071448,4424825.64106678
169,292506.993023361,4424342.83193574
169,292096.998190557,4424557.67942017
169,292604.990943658,4424565.29043378
169,292099.344078553,4424501.40607051
169,292357.972239491,4424385.24590212
169,292697.667342746,4424349.47304542
169,292451.012180078,4424652.27864853
169,292394.681073446,4424496.91564896
169,292469.534042612,4424745.89276826
169,292927.625609986,4424903.02384813
169,292360.691642881,4424827.57546202
169,292449.880578312,4424682.46063305
169,292707.599154432,4424626.26325676
169,292635.467118232,4424247.85312803
169,292599.189591164,4424865.21570784
169,292785.854195727,4424642.49738747
169,292524.126282696,4424518.07192281
169,292752.030515316,4424750.43423782
169,292839.515187716,4424512.04447383
169,292457.137511599,4424638.33960663
169,292845.285255064,4424645.02041488
169,292519.806696697,4424328.01577877
169,292703.129830383,4424700.66714085
169,292655.047031476,4424831.32303205
169,293081.782457152,4424742.31384501
169,292639.440765085,4424851.55977205
169,292792.353262871,4424486.29006905
169,292162.573963552,4424594.38194109
169,292442.607855846,4424512.68664458
169,291904.821464337,4424587.94799278
169,292477.006549503,4425016.90936335
169,292376.866368706,4424281.51887731
169,292223.503233587,4424375.36824509
169,292358.621360738,4424693.53855784
169,292971.301410491,4425061.44251539
169,292935.856695613,4424490.84970626
169,292298.499243107,4424311.50558364
169,292138.080216277,4424545.78145938
169,292949.945999424,4424618.62328534
169,291799.61184538,4424844.29110637
169,292612.249419769,4424779.59619263
169,292759.750793507,4424661.3631715
169,292774.653121953,4424292.22930544
169,292276.443332327,4424532.8349635
169,292492.502372928,4424314.07381557
169,293004.793223974,4424304.75583552
169,292863.651945248,4424893.10812087
169,292887.048060806,4424637.41980769
169,293059.694374811,4424686.77269101
169,292180.117482845,4424375.17951173
169,293169.082770661,4424697.87749471
169,292557.225195453,4424700.26595939
169,292514.714703401,4424883.71204778
169,292188.632979983,4424615.848976
169,292954.484841021,4424805.92828645
169,292309.187448185,4424660.73158099
169,291862.431789961,4424569.31259784
169,292105.555829019,4424501.12958222
169,292198.825848243,4424549.74393005
169,293362.539028391,4424834.34187605
169,292933.973862341,4424754.57107325
169,292300.724658409,4424419.20883698
169,292932.987831449,4424445.78723585
169,291878.227926374,4424656.15331053
169,292256.95009104,4424516.84900097
169,292413.442978593,4424472.40743677
169,292002.089685208,4424368.72826102
169,292420.187571072,4424770.98462497
169,292654.405597434,4424670.81961822
169,292729.34500853,4424761.32613614
169,293180.814644793,4424841.65799207
169,292574.001384951,4424562.15322839
169,293258.987545995,4424791.01694674
169,292752.221308702,4424636.7867326
169,292391.311704157,4424354.00460624
169,292735.98554002,4424574.25002335
169,293153.880692975,4424943.94925746
169,292341.154439328,4424667.29924813
169,292467.40061004,4424709.39105771
169,292434.132071945,4424589.37848446
169,292815.84973882,4424785.16762813
169,292654.322251186,4424842.85819221
169,292351.821425233,4424683.78566144
169,292731.823178617,4424257.22067207
169,292268.305407357,4424455.54256052
169,292835.480470625,4424772.57537701
169,292655.998926027,4424738.95848306
169,292732.066602849,4424618.66858598
169,292249.696154632,4424508.59660708
169,292468.515916904,4424338.74746643
169,292567.987410052,4424727.57541974
169,292500.226483616,4424451.29344611
169,292426.452688481,4424437.22366933
169,292754.72573821,4424415.71609994
169,292603.081394858,4424599.17140755
169,292723.670833689,4424693.01873551
169,292411.400494859,4424619.94278243
169,292212.379232446,4424993.33076347
169,293067.134445291,4424732.4299367
169,292374.190395175,4424452.2976901
169,292749.452461563,4424744.45020963
169,292373.065706786,4424437.1822663
169,292921.409513543,4424478.15114453
169,292196.740700111,4424463.91303565
169,292687.846800376,4424591.4177904
169,292103.830564315,4424550.55700203
169,292423.021127325,4424363.99595622
169,292620.03969383,4424727.68207685
169,292241.197243335,4424716.22506057
169,292578.105367005,4424258.35292227
169,292385.535920206,4424862.41448369
169,292396.776804975,4424713.99849856
169,291649.148227595,4424624.33879872
169,292702.185338872,4424513.85125974
169,292335.846340399,4424701.21641974
169,292606.042170937,4424862.67265987
169,291920.747021569,4424722.28391648
169,292450.797895083,4424609.0209159
169,292752.968392519,4424674.15284806
169,293275.141835036,4424896.08593811
169,292629.648997786,4424325.55451227
169,292450.283104543,4424812.99271478
169,292324.670816923,4424671.61750247
169,292781.866286476,4424960.29339861
169,292262.602921809,4424707.51561853
169,292462.338257056,4424604.57533292
169,292080.530315096,4424449.64868119
169,291843.998532461,4424625.68296568
169,292286.311498027,4424908.08721284
169,292089.116327781,4424474.45726608
169,292476.430750684,4424623.8037368
169,292009.933300402,4424646.16729469
169,292582.991825194,4424736.21121153
169,292397.72202415,4424651.541595
169,293132.151195461,4424494.30920371
169,292581.758943865,4424591.49335955
169,292526.872249109,4424616.36298098
169,292745.835741861,4424756.11371846
169,292331.795172104,4424541.79997557
169,292563.375705942,4424608.86532974
169,291987.429826033,4424788.78664527
169,292351.959082195,4424691.18850489
169,292514.478969003,4424584.09030435
169,292375.394708068,4424757.47989328
169,292634.847289803,4424637.26231344
169,292607.249980327,4424690.78907638
169,292797.689778799,4424686.60670633
169,292640.637597855,4424362.11692779
169,292030.643972918,4424590.71720854
169,292112.228182024,4424556.95074233
169,292349.507690815,4424831.60800377
169,292124.337631168,4424583.15591211
169,292945.605963087,4424725.05943521
169,292277.196368007,4424520.49785677
169,292979.732522276,4424839.01924452
169,292359.700922281,4424471.46998193
169,292821.66079692,4424593.46082828
169,292857.880854404,4424552.14863831
169,292326.912136183,4424832.10203453
169,292756.87397765,4424863.42828618
169,292666.123931893,4424559.70800722
169,292399.384788962,4424645.89985355
169,292678.218159755,4424765.81704759
169,293101.427657146,4424589.22213199
169,291955.541485278,4424632.54828192
169,293035.132700335,4424688.83372316
169,292760.409506501,4424743.15221224
169,292435.144912711,4424573.12258978
169,292483.532646137,4424522.12306631
169,292205.505727964,4424560.22974219
169,292746.456231429,4424482.19162629
169,292317.592911897,4424882.81086624
169,292601.439060663,4424887.31648257
169,292750.848883345,4424626.80281982
169,293067.228983065,4424882.44406667
169,292875.790977456,4424718.08699456
169,293052.100809087,4424688.0846351
169,292250.207552364,4424499.30046723
169,292390.555538643,4424407.8003622
169,292023.558698628,4424559.11580921
169,292763.916861278,4424699.67836915
169,292134.218897007,4424407.54329784
169,292612.434315901,4424698.380247
169,292776.705194578,4424846.38189175
169,292451.979491451,4424686.23412866
169,292582.853012338,4424391.52758106
169,291988.713694283,4424426.84097239
169,292993.969437222,4424653.6659583
169,292362.721234824,4424471.8571438
169,292492.161962216,4424446.22064207
169,292693.205561022,4424678.70462473
169,292506.333555733,4424534.02292923
169,293027.160451358,4424676.95606727
169,292405.028248903,4424225.31233543
169,292997.311546061,4424349.0725442
169,293058.502275996,4424667.43687559
169,292611.28933506,4424342.1279273
169,293148.699235429,4424545.35494938
169,292948.518016242,4424880.0975313
169,292481.786026344,4424712.02912328
169,292070.017348817,4424286.95773006
169,292881.707484239,4424728.70600417
