"id","easting","northing"
286,291991.571027212,4426328.31481939
286,291946.843808298,4426310.82351608
286,292075.559668155,4426279.44979756
286,292105.034477916,4426319.56665387
286,292081.567125712,4426297.39471931
286,292236.685587272,4426281.14669431
286,292257.851284076,4426273.68403084
286,292034.62255841,4426364.91069366
286,292051.610932313,4426320.16028699
286,291944.652301642,4426343.9633552
286,291959.129498986,4426207.4179687
286,292101.202170149,4426261.44137785
286,292076.190726112,4426342.27333334
286,292067.279106401,4426304.03725075
286,292189.663601646,4426291.05056897
286,292163.053709531,4426298.83450892
286,292109.424839302,4426260.38454476
286,291993.121129075,4426311.20131409
286,292143.162707102,4426356.46146366
286,292122.49844331,4426237.53276773
286,292069.623356373,4426343.12112484
286,291979.015740369,4426214.49189532
286,292027.290375054,4426344.90700808
286,292138.727625886,4426273.25244862
286,292208.821318506,4426288.0805576
286,292032.657400354,4426297.2267071
286,292090.172200587,4426283.87894018
286,292057.692827594,4426369.49852455
286,291967.537979402,4426342.04408524
286,292103.896463379,4426373.61927557
286,291879.711684023,4426358.51084016
286,291923.699714139,4426367.81336509
286,292083.971240527,4426313.27360444
286,291952.132919354,4426403.58202234
286,292089.706289925,4426356.30656061
286,291950.228029377,4426271.86757084
286,292029.776356056,4426367.67931851
286,292145.230071848,4426266.26950786
286,292061.166407791,4426269.99320806
286,292338.754163276,4426260.37853205
286,292088.290278857,4426235.86149913
286,291944.17447101,4426353.1165895
286,292124.509506593,4426273.98651274
286,291939.606411014,4426476.79864497
286,292075.224226197,4426327.22666506
286,292159.271498069,4426305.39211874
286,291874.864604596,4426329.34558554
286,292091.595303065,4426350.34845712
286,291975.319958121,4426396.07835542
286,291908.848745076,4426503.95304856
286,292116.976690623,4426300.78849667
286,292056.660587852,4426342.58191595
286,291804.095063005,4426331.58667185
286,292036.934093538,4426279.78057096
286,291899.70274517,4426236.85742648
286,292162.187563336,4426295.53731151
286,291987.498433725,4426177.8400742
286,291788.707170683,4426331.66381223
286,292127.416743599,4426326.95514498
286,292072.838741325,4426290.10431356
286,291926.022227131,4426393.02686795
286,291912.09709667,4426363.98652303
286,291748.86405354,4426336.16921857
286,292179.787519048,4426319.77991214
286,292124.188095222,4426299.41661739
286,292063.076352439,4426287.9174022
286,291915.625975665,4426375.80495173
286,292051.230729395,4426351.08997154
286,292171.290786611,4426287.19055533
286,291912.775139351,4426368.0699578
286,292103.854276427,4426339.04301888
286,292027.504646345,4426357.34287114
286,291971.684816017,4426433.61339714
286,292231.56049025,4426274.60785307
286,291895.9058185,4426253.73484435
286,292011.60361232,4426344.08902901
286,292062.598104054,4426251.25032526
286,292157.202254361,4426330.00391558
286,291920.879412644,4426444.23805064
286,292067.443454754,4426357.68812609
286,292191.05658468,4426283.04737186
286,292179.586573714,4426297.10551226
286,292137.924764292,4426287.51285038
286,291985.30704559,4426286.72183525
286,292032.040702399,4426231.86067417
286,292171.21751205,4426275.39883296
286,291928.783412343,4426336.68048296
286,291899.400903173,4426431.24723091
286,291878.526633941,4426320.81793478
286,292307.161577392,4426262.23711696
286,292110.295005516,4426273.69843289
286,291907.657660453,4426273.52696355
286,292016.990089956,4426275.23542246
286,292035.030671205,4426306.76588626
286,292147.765979336,4426281.30121777
