"id","easting","northing"
53,290813.023799245,4427599.60256168
53,291183.94971674,4427885.0840399
53,291401.839156812,4428095.69140747
53,291126.792278832,4427485.61119647
53,290705.951752692,4427629.21574219
53,291426.427270985,4427834.76277691
53,290864.185267057,4427405.51023185
53,291005.744854104,4427827.5043799
53,291061.069779238,4427781.45404292
53,291410.700900516,4428038.79954772
53,290672.919760937,4427618.01824307
53,290775.560470574,4427640.34835192
53,291269.82706522,4427993.94581072
53,291282.925907498,4427868.16883582
53,291070.815913651,4427710.19420749
53,291006.96294084,4427373.06661657
53,290704.148209825,4427441.42356184
53,290734.916646136,4427466.19827824
53,291036.78724732,4427493.73124621
53,290944.092211688,4427632.33009251
53,290987.757552813,4427768.90702726
53,290744.505964786,4427284.66007643
53,290825.816424525,4427748.92076897
53,291093.380029264,4427796.81347595
53,291200.624861324,4427845.82699408
53,290725.791681102,4427498.40754543
53,290723.884130617,4427524.05302739
53,290841.938340931,4427688.05666048
53,291769.03815501,4427962.82675594
53,290594.204044784,4427586.20102075
53,290775.947501181,4427675.6219046
53,291173.238620199,4427780.97243174
53,291234.14707371,4427731.64888193
53,290867.723009474,4427689.68959393
53,291065.759016035,4427597.9700833
53,291096.006423019,4427709.62169518
53,290954.190247199,4427420.35914025
53,290954.509951101,4427608.93809125
53,290435.794785808,4426907.24099058
53,291250.997315469,4427960.02392445
53,290980.491119025,4427546.76864131
53,290950.44465746,4427616.32348956
53,290850.604958945,4427510.54348901
53,290639.952674779,4427480.29424073
53,291089.071954381,4427602.33188953
53,291010.237806411,4427732.83017173
53,291055.000744121,4427740.68339715
53,291670.456787731,4428199.36043204
53,291186.509042994,4427756.21243084
53,291008.81802566,4427622.69726952
53,291142.904240559,4427719.57400564
53,290975.219967705,4427626.33376861
53,291128.235219429,4427808.55236449
53,290865.890079576,4427577.13476177
53,291549.949007995,4427846.76149801
53,291512.719204982,4428013.77934902
53,290689.583036522,4427129.14615927
53,290956.893301609,4427577.27462834
53,290995.037714792,4427704.49871716
53,290631.98871419,4427473.25619145
53,290908.511416992,4427787.6701191
53,291284.058564496,4427773.54011764
53,290772.710437485,4427499.26854966
53,291039.038513485,4427680.78804265
53,290549.862417736,4426976.5252212
53,291255.136471235,4427865.49438771
53,290822.377621655,4427416.57082038
53,290800.300130538,4427546.5157094
53,290227.35165193,4426905.56982598
53,290552.975272499,4427384.2083059
53,291449.535760335,4427722.48402487
53,290786.294792471,4427702.18442051
53,290772.363627087,4427418.63962554
53,291163.075910395,4427796.21704091
53,290524.366094875,4427740.11739573
53,290986.772185691,4427818.78286818
53,290929.584987698,4427530.83075227
53,291234.970623493,4427659.27572476
53,290822.642409476,4427266.28740267
53,290787.057342105,4427534.53067033
53,290720.416277434,4427409.22226433
53,290909.544751836,4427671.55968121
53,291419.175462522,4428003.0234702
53,290655.111882501,4427895.03290127
53,291470.377617447,4427852.61815215
53,290554.660646272,4427066.69774297
53,290772.35761217,4427111.16848989
53,291043.334371625,4427864.81330337
53,290975.540499286,4427370.14195377
53,291119.604222516,4427920.38599829
53,290918.793195654,4427612.30173889
53,291387.669121162,4427804.66653631
53,291159.9436526,4427633.85572431
53,290941.430591787,4427510.11763709
53,291132.693329995,4427816.38707586
53,290739.706934389,4427590.03298479
53,291574.286715684,4428131.1286221
53,291236.750105243,4427912.08659017
53,290902.341717231,4427473.83079493
53,290914.611996558,4427727.25673999
53,290997.188050834,4427714.12813173
53,290946.400875554,4427650.91327051
53,291876.93738641,4428308.77597177
53,290232.986382036,4427269.85658291
53,291007.857159773,4427941.90897306
53,290657.439721825,4427430.02271569
53,290756.542646771,4427688.63979763
53,291032.921777443,4427925.10590905
53,290922.755223821,4427205.55243606
53,290399.696295228,4427112.86640834
53,291088.505969725,4427542.55263794
53,290896.299916189,4427585.5023955
53,290692.561181206,4427808.36063988
53,290705.452363975,4427562.79535389
53,291282.169158794,4427902.32380998
53,290739.541999052,4427377.91918291
53,291227.490653333,4427832.5097529
53,291028.527757202,4427759.60625887
53,291010.170945829,4427554.81602893
53,290838.46553887,4427408.11221273
53,292037.096440823,4428075.96103565
53,291353.59756174,4427977.99716112
53,290744.168597726,4427599.99959773
53,291104.731099299,4427914.17376006
53,290843.325044647,4427790.06182706
53,290663.535138483,4427229.31366338
53,291364.692483252,4427700.59782282
53,291172.597267964,4427785.04403462
53,290910.755676495,4427579.41310414
53,290794.913680184,4427491.88015818
53,290615.163217344,4427167.48866145
53,290955.170185031,4427454.65428109
53,290845.776606189,4427307.78602314
53,290986.621309395,4427398.68703212
53,291146.759456787,4427471.50630943
53,290755.900066497,4427064.33706977
53,291332.381795871,4427856.66033751
53,290727.095771442,4427290.76182723
53,290559.570408213,4427847.6639459
53,290822.254149549,4427571.35995059
53,291256.659968528,4428046.34854312
53,291079.042156735,4427519.73305648
53,290593.223202987,4427371.18288484
53,291102.8291336,4427550.36040374
53,290980.222009009,4427479.00659723
53,290522.790270202,4427460.25625672
53,291786.843845175,4427901.39436736
53,290736.968795719,4427265.35672804
53,291106.692702674,4427834.71976598
53,291157.077832689,4427794.57504535
53,291156.662780192,4427899.28451948
53,291501.611391468,4427984.87304188
53,290808.384085666,4427816.19427748
53,291084.037919066,4428009.85822472
53,290950.656713905,4427637.78430213
53,291166.814669163,4427743.36087533
53,290516.767124122,4427480.77547847
53,290857.827822403,4427458.0376203
53,291024.687131916,4427813.61963161
53,290641.013558782,4427551.46366744
