"id","easting","northing"
352,293401.543007747,4428122.11771394
352,292471.585420777,4428479.97468613
352,292970.103357136,4428177.50786768
352,293324.570360904,4428004.79663802
352,292566.554446197,4428252.08000051
352,293170.341199832,4428230.89084998
352,293073.731316606,4427996.26023285
352,293557.450818979,4427977.74624951
352,292599.261512188,4428177.77140154
352,293467.117569722,4427949.9023273
352,292633.907755825,4428323.95286293
352,293204.772194895,4428296.17148016
352,293199.292119187,4428262.47998881
352,293504.748199328,4428086.47187617
352,293076.530670157,4428282.39422185
352,292699.267344186,4428436.63046216
352,292843.556284641,4428456.93976717
352,293161.413630646,4428205.39295228
352,293405.119938089,4427914.93730178
352,292739.943167961,4428501.51106946
352,292836.481718488,4428362.7829225
352,293162.653464339,4427921.49258934
352,293023.587947847,4428158.92104681
352,293191.991413193,4427967.71873241
352,292568.070466345,4428578.61287919
352,292046.661598283,4428465.46597585
352,293305.737206364,4427827.82395978
352,293338.855427887,4428103.38332643
352,292800.026910476,4428398.53010918
352,293909.159584493,4427728.52432855
352,292827.18240409,4428138.00429668
352,292685.928014501,4428409.55817968
352,293185.871076901,4428124.67672661
352,293121.500146809,4428231.43420966
352,293278.870146757,4428265.51691457
352,292740.559871954,4428563.22715183
352,293059.851952436,4428054.26673089
352,293264.906598853,4428300.96628975
352,293097.9194755,4428305.19723312
352,292848.449609477,4428095.07234909
352,293319.773029327,4428190.66928201
352,293005.223702085,4428162.10514842
352,292638.448019884,4428266.8484151
352,292785.417104649,4428254.64126577
352,292827.378608029,4428375.53017729
352,292809.189194541,4428411.87857727
352,293025.040468484,4428198.14091633
352,293065.038307178,4428196.02772273
352,292536.349923514,4428446.69516133
352,293199.553671529,4428306.56487437
352,293035.067604502,4427995.69278301
352,293131.15034917,4427887.6574137
352,293287.20458638,4428316.65201665
352,292753.396541357,4428182.18941354
352,292834.084535149,4428329.37555181
352,292831.169576797,4428459.49653596
352,293264.944185096,4428212.43323152
352,293496.817766736,4427972.96357978
352,292700.710677292,4428241.34980615
352,293024.583116625,4428390.98615484
352,293115.77098648,4428060.52354993
352,292624.092102067,4428405.83059613
352,292119.208195251,4428279.96050197
352,292654.831779504,4428424.04774005
352,292438.169228793,4428419.84082735
352,292174.958011303,4428257.07147197
352,293169.453049092,4427956.08745288
352,293524.224154579,4427942.89963588
352,292966.57771433,4428014.44095773
352,293568.211677685,4428066.71448488
352,293145.582737422,4428189.95314858
352,293183.668292229,4428106.1836977
352,292940.963128924,4428029.8487714
352,292318.357458992,4428357.40139815
352,293013.312685044,4428113.96746749
352,293123.252751274,4428404.89711473
352,292508.719023171,4428287.38893615
352,293580.420246058,4428340.92135449
352,292711.902462924,4428394.74899234
352,293391.989875663,4428061.42542875
352,292701.834590851,4428473.8549841
352,293585.474014703,4427781.39671302
352,292537.859023411,4428150.52166987
352,293573.120368333,4427912.09459253
352,293518.185700442,4428117.26914574
352,291961.358602897,4428432.57951074
352,293154.153279986,4428191.89491315
352,293503.306698764,4428081.75912983
352,293005.874640514,4428039.88057975
352,293111.678406623,4427989.29757283
352,292854.353115957,4428309.36898769
352,292905.234850844,4427952.8909685
352,293388.519035831,4428139.29632757
352,293581.034132484,4427920.18883278
352,292532.864282824,4428515.33077071
352,293431.664622957,4428021.04617314
352,293035.93272352,4428187.10431186
352,293005.836556254,4428205.42546181
352,293501.2113505,4428080.0758275
352,292847.069226198,4428423.93775578
352,292914.852342575,4428442.44589333
352,293457.989654074,4428236.98438442
352,292507.886873188,4428398.48854498
352,293178.012148217,4428116.25783794
352,293246.098224322,4428210.1765988
352,293128.891777086,4428618.10842622
352,293537.549955111,4427863.40180057
352,293104.877357122,4428005.17403576
352,293413.127723428,4427789.44932436
352,292270.458599758,4428348.36886246
352,292940.338114191,4428194.55258699
352,292645.385443998,4428253.70701584
352,293033.36020291,4428373.35592425
352,292689.780663365,4428334.04786928
352,293162.646472224,4428566.11465987
352,293054.345032077,4428006.65623782
352,293240.721581427,4428182.47489845
352,292795.533016215,4428476.4126503
352,293356.037790725,4427811.69754171
352,293531.948734315,4427875.62969715
352,294062.316879611,4427062.71380204
352,293242.453773889,4427730.70296117
352,293293.568059904,4428227.98697437
352,292700.070387373,4428466.60667021
352,292692.416191761,4428464.27577808
352,293141.241311214,4427992.62603381
352,292759.48994712,4428403.81518925
352,293297.143760767,4428018.84169331
352,292199.961516773,4428428.76729226
352,293033.560231422,4428543.78771535
352,293417.586416911,4428323.03551639
352,293615.644978724,4428028.10366623
352,292973.589233403,4428452.50682569
352,293034.685290123,4428316.77228903
352,292905.854512801,4428306.53166332
352,293286.209656007,4428077.9042176
352,292871.434744667,4428251.79932413
352,293522.517798979,4428008.21889276
352,292964.831547377,4428220.31515858
352,293075.323102702,4428318.53393308
352,293355.144914739,4428160.00573476
352,292734.060895396,4428591.77167959
352,293325.61544444,4428215.44497175
352,293610.051310646,4427923.98340094
352,292104.392632699,4428475.12070313
352,293207.30112996,4428111.27750321
352,292883.753910666,4428215.61111691
352,293134.334763014,4428251.5304995
352,293997.298087901,4427757.32222261
352,293399.679286895,4428033.59589935
352,293203.683356477,4428236.70002779
352,293030.410972966,4427991.39202023
352,293530.84230884,4427955.66974367
352,292446.841407666,4428378.73450655
352,293091.840662386,4428352.28843803
352,292713.494429741,4428337.62216389
352,292952.907736114,4428085.45891969
352,293139.887676886,4428068.2061514
352,292599.500225183,4428339.28795663
352,293365.063939729,4428115.2901392
352,292855.910901151,4428399.09752331
352,292640.105474853,4428041.02851788
352,293173.542947554,4428029.1688474
352,293377.887770008,4428201.65335773
352,293322.479403737,4428050.07994545
352,293262.47392445,4428258.15798139
352,293450.122676819,4427745.59155615
352,293203.520291935,4428164.80749209
352,292302.705754628,4428413.10988559
352,292813.698028502,4428335.93566585
352,292906.82355808,4428478.1253438
352,292941.914035305,4428500.59539282
352,292870.066136341,4428290.30021186
352,292569.787400228,4428394.72872044
352,292901.295894574,4428281.20192004
352,292572.63727264,4428226.91617958
352,293413.993206847,4427925.74555683
352,293182.683304536,4428247.67008584
352,293453.090240517,4428137.78408302
352,293161.63837945,4428228.13456888
352,293245.79162898,4428074.40869138
352,292329.560455958,4428367.98228152
352,293169.088675418,4428164.85407131
352,293486.659579523,4427938.06668083
352,292636.52808512,4428229.65379551
352,292726.655915667,4428561.6738716
352,293264.812868053,4427824.92480597
352,293143.588486679,4428073.68910815
352,293173.0728019,4428417.74966852
352,292893.506564479,4428398.96348023
352,292186.338755517,4428534.6087755
352,292736.570644892,4428384.70847498
352,292865.079138552,4428151.3647173
352,292129.540245932,4428275.46411499
352,292924.482224172,4428202.86335345
352,292823.467492026,4428035.77147505
352,292607.798736862,4428304.60256215
352,293373.138262403,4428271.3584277
352,293236.564209476,4428059.14001286
352,292905.023494714,4428340.08177566
352,293406.241685636,4427885.54630924
352,293034.526877107,4428178.09020576
352,293177.942826992,4428066.42862535
352,293712.842806089,4428207.42323975
352,292766.270929126,4428373.23803614
352,293440.34055016,4428332.90544377
352,292978.918224768,4428156.57528637
352,293275.483955726,4428218.96546122
352,293598.742295035,4428140.04649885
352,293137.388763358,4427905.91078455
352,292379.33178386,4428466.1347579
352,293432.552128567,4428195.34729191
352,293425.447328845,4427848.47530707
352,292740.546022165,4428494.93389055
352,293029.426169336,4428056.31432809
352,293535.157769044,4428027.33861749
352,293125.685640273,4427945.52441874
352,293133.762490995,4428261.09756924
352,293274.864338805,4428140.2678751
352,293334.945184617,4428144.64142423
352,293173.365521956,4427989.90333143
352,293117.532161746,4428221.12866483
352,292852.483465708,4428147.36053523
352,292895.492559021,4428358.21261837
352,293288.733234073,4428148.49192059
352,293291.737245151,4428070.88750149
352,292952.187441432,4428318.74392125
352,293096.222072545,4428294.05201794
352,293112.027069265,4428301.79028878
352,292869.128883547,4428243.76621641
352,292578.154422189,4428717.46971253
352,293199.510283775,4428479.42999011
352,292864.104725952,4428410.27369392
352,292494.016783625,4428390.40681184
352,292531.035851691,4428463.64268803
352,293282.834168369,4428095.03128976
352,292853.147320024,4428222.81274675
352,293091.867181429,4428369.30009711
352,293275.347471463,4428002.25414941
352,292879.672240201,4428437.11764861
352,291868.527745348,4428206.01205704
352,293534.221821237,4428441.74952696
352,292388.257396176,4428481.58787369
352,293773.604364532,4427905.21368975
352,292808.055398839,4428194.44681353
352,292691.457701246,4428279.97294762
352,292828.07136933,4428011.45989715
352,293274.363551917,4428300.82947074
352,293233.403892954,4428069.00155626
352,292590.559980156,4428224.13111179
352,292943.530303035,4428277.88326299
352,293072.602542508,4428187.44412591
352,292908.071336725,4428369.23597565
352,292352.335465332,4428367.97697315
352,293082.699167144,4428257.23476734
352,293761.209322771,4427949.70398953
352,292707.32405399,4428518.77443459
352,293140.508394712,4428023.12241081
352,293249.840315472,4428159.13090588
352,292159.016491451,4428342.65948204
352,292519.174224694,4428260.04236066
352,293081.771161979,4428164.46410122
352,293368.767403635,4428123.87001005
352,293620.938800379,4428154.38254436
352,293419.96358422,4428056.53882294
352,293313.058825236,4428511.97003177
352,293153.081762988,4428325.63648042
352,293619.566815974,4428025.15639669
352,292814.603102268,4428292.10842577
352,293159.662822486,4428163.77241313
352,293385.549471959,4427860.16806955
352,292782.770900962,4428340.36435003
352,292956.744030076,4428045.61816191
352,293597.819580242,4428086.06068968
352,293156.082921986,4428039.78889321
352,292858.184845588,4428451.8768739
352,292385.216379514,4428321.71287211
352,293536.600520544,4428067.07118636
352,293129.610062088,4428173.3499921
352,293249.411347043,4428114.93514499
352,292457.817845068,4428133.16145396
352,292812.731864491,4428259.11139337
352,292722.856639819,4428343.02370143
352,292425.853676815,4428271.97597208
352,293264.604049638,4428113.93129603
352,293038.70107469,4428292.65104263
352,292949.526627647,4428127.89247994
352,293668.596559862,4428156.89739914
352,293062.139473586,4428789.38321258
352,292058.868028132,4428396.46086777
352,292746.957633569,4428464.60244076
352,293206.78376881,4428323.15629954
352,294030.442331478,4428033.69431306
352,292981.689606892,4428071.94298884
352,292783.357040423,4428018.26554017
352,293495.071007102,4428156.82509336
352,293401.907562031,4428305.14265773
352,292837.872462284,4428124.6056125
352,292945.258708238,4428439.17644319
352,293034.29766223,4428546.38224734
352,293010.520390425,4428228.82789082
352,293893.479949732,4427387.38891386
352,293120.745777417,4428059.3394697
352,293684.081105399,4428076.90391662
352,293042.719656213,4428043.22461971
352,293365.696094638,4428201.23865495
352,293624.614533675,4428267.83214582
352,292857.314400194,4428387.94760463
352,293124.555243093,4428074.52481847
352,292614.157438385,4428561.91309059
352,292938.760083534,4428138.61180891
352,293169.401384805,4428436.02603685
352,292817.505805631,4428126.16223347
352,292658.903135965,4428451.05163946
352,292609.286725607,4428594.99599216
352,293059.654650827,4428757.61687625
352,292842.703028877,4428188.94672334
352,292586.549880631,4428423.35054149
352,293119.237645364,4428401.51187075
352,292051.719451903,4428478.47618209
352,293001.524858327,4428318.95140017
