"id","easting","northing"
94,291337.162843912,4429430.81717335
94,292991.11253963,4429388.51007678
94,291464.185817845,4429489.83869045
94,290997.302503432,4429292.33025145
94,291571.660812425,4429369.27611926
94,290864.066063934,4429073.90958963
94,292879.574115609,4429595.82431819
94,291222.177552903,4429364.5756659
94,291280.330861782,4429170.8562846
94,291894.789612088,4429524.629423
94,291921.114868648,4429793.53112521
94,292160.18182771,4429704.12202237
94,291392.033901572,4429452.90216569
94,291842.064910036,4429497.33147312
94,290370.311695793,4429002.97944477
94,292250.049562958,4429573.5517591
94,293245.340107167,4429432.06937054
94,292081.209013657,4429477.79069799
94,291658.012104813,4429943.49639576
94,292226.0615918,4429731.35800878
94,291035.278459716,4429591.66159411
94,290544.844921633,4429398.70250762
94,292613.665286459,4429735.03743158
94,292277.132419075,4429573.5167823
94,291778.913446598,4429460.18899328
94,290863.015593865,4429635.4677834
94,292063.460354466,4429472.9770122
94,291509.032534137,4429329.80098127
94,291311.829470012,4429519.83595707
94,291531.401410306,4429627.13846509
94,291611.623148244,4429318.00968258
94,291790.276958319,4429340.17499548
94,291149.16994249,4429354.47365346
94,291237.766251912,4429052.82814253
94,291589.301104958,4429474.73062022
94,290924.76690221,4429099.96122824
94,292118.336823134,4429473.80532386
94,290901.036643376,4429491.96914716
94,290297.084575897,4428818.36726548
94,291687.225235294,4429444.41611819
94,291811.290611604,4429417.92366339
94,293042.515207764,4429721.09657083
94,292562.018352236,4429652.23805164
94,292269.998889002,4429671.24368549
94,291306.33445791,4429336.77314152
94,291591.261068242,4429503.02235202
94,292455.762282468,4429327.2950004
94,291770.519343289,4429320.72509819
94,292032.221363205,4429574.69972367
94,290642.018758626,4429484.47241683
94,292471.563558807,4429767.06267481
94,290927.00499919,4429501.31702952
94,291948.846866294,4429938.1021964
94,290851.244817449,4429505.22174418
94,292416.147818289,4429774.81213857
94,292118.689030735,4429598.81698222
94,292085.577300124,4429511.70500002
94,292368.35788449,4429323.30133344
94,290347.031430642,4428778.1248204
94,292357.059331582,4429733.49367291
94,292316.272557952,4429273.52897576
94,291325.378745087,4429774.66617981
94,292624.584868251,4429728.60010247
94,292432.67756657,4429670.75241697
94,291011.12871296,4429082.36342451
94,290178.268343059,4428808.53551455
94,292053.674236646,4429316.40438146
94,291488.36026504,4429265.72616269
94,291655.980816706,4429554.70800034
94,290244.467753356,4428923.04963075
94,291322.67163379,4429299.23773907
94,291694.084641127,4429493.27966217
94,292639.532559586,4429471.35316098
94,291095.110488178,4429286.75869543
94,290899.536794202,4429514.6724435
94,291627.088411496,4429549.61293337
94,291620.218398119,4429520.6354726
94,292313.680321722,4429547.03040987
94,291564.201254096,4429699.02092936
94,290918.729511013,4429460.45156053
94,291907.035494895,4429517.53532274
94,292413.599279668,4429582.20311034
94,291795.645312716,4429464.72362094
94,291748.466813313,4429247.21492786
94,290497.501428021,4428860.31715112
94,293299.521910226,4429358.10294395
94,291701.435190878,4429543.51339488
94,291643.551282207,4429528.01003598
94,291369.22076234,4429340.70272088
94,290946.281431107,4429152.77945754
94,292191.584847126,4429548.56272576
94,291720.440101089,4429609.50098424
94,291465.16260117,4429070.89090572
94,291838.08350324,4429385.21057671
94,292213.751255122,4429805.63490844
94,292721.859606258,4429820.74766111
94,291859.554858001,4429675.68889273
94,291742.127903655,4429276.63212654
94,292079.602059593,4429502.82363037
94,291803.237059901,4429508.51420235
94,290528.356558396,4429259.0657473
94,291726.814280368,4429626.92467618
94,291259.801716781,4429540.50719648
94,290041.253549605,4428741.64135929
94,291685.957227493,4429451.69003039
94,291100.614115946,4429274.82375892
94,291321.779331995,4429453.4583739
94,291882.985880337,4429664.1057326
94,290858.494920329,4429259.98479536
94,292242.542382569,4429458.01353795
94,290936.352160181,4429010.89877875
94,291711.123392474,4429332.7028387
94,291734.929643748,4429732.28562901
94,291856.415186821,4429537.51254502
94,292115.089423562,4429700.1597637
94,289958.963269419,4428532.31092846
94,291603.694273582,4429343.42154505
94,292478.397506036,4429466.19269687
94,291895.431323682,4429247.76701968
94,290488.251844939,4428765.88732086
94,291438.754423202,4429254.10103182
94,291991.148292382,4429584.54474314
94,292619.09557136,4429279.06247856
94,290765.395643982,4429021.04845827
94,290978.155315982,4429647.76171147
94,290311.793765669,4428452.66816913
94,292262.154099056,4429700.54193561
94,291612.659821841,4430101.25881855
94,291377.722023914,4429566.21830616
94,291451.467411163,4429690.31525553
94,290922.79845293,4429474.01824663
94,292094.315643801,4429640.86874162
94,291208.257713654,4429335.37349666
94,291194.570925908,4429909.74635669
94,291142.061608896,4429974.80206504
94,291884.338797519,4429592.14128663
94,290567.458618279,4429339.47448656
94,290687.221891058,4429716.93366936
94,291676.002067811,4429726.76467148
94,292257.322391768,4429406.87139788
94,291013.587156141,4429230.59651898
94,291913.228549479,4429712.09841498
94,291900.730347484,4429742.56662883
94,291523.559429403,4429679.65862167
94,290787.208670902,4429201.90624091
94,292109.485974619,4429673.6168387
94,292065.721962053,4429494.68597362
94,291623.658915731,4429603.90873061
94,292155.770363374,4429612.75814567
94,291341.459770821,4429355.42390426
94,290907.980818599,4429134.66341775
94,290311.268579333,4428778.12522879
94,291956.834691703,4429495.4705554
94,291744.338535108,4429470.79474159
94,292414.051283403,4429451.15251481
94,291410.362686902,4429554.4339885
94,292354.867598644,4429749.90988543
94,291168.821504783,4429597.40719684
94,292051.132993725,4429607.51287641
94,291586.282463757,4429323.10645587
94,291738.33288232,4429704.8933138
94,290983.491728454,4429386.62746225
94,291584.877566371,4429268.14493652
94,291107.108247833,4429541.69131982
94,291616.958957844,4429763.57486572
94,292008.889165229,4429710.06848323
94,290951.608460299,4429136.7162181
94,291399.365422688,4429469.05730287
94,291841.291123479,4429632.36974693
94,291663.191341007,4429202.76724046
94,292134.164440037,4429521.70851533
94,292143.876171871,4429420.58354241
94,291262.399397578,4429540.18096334
94,291310.552945208,4429193.56769819
94,290768.002060934,4429120.38949232
94,291652.413926431,4429334.22522976
94,291058.85190425,4429624.18486798
94,291736.108299509,4429659.66848868
94,291790.590265323,4429651.62555273
94,291956.209595367,4429565.30054962
94,291280.676881001,4429752.13087615
94,291685.489178958,4429441.42881745
94,291814.560213318,4429744.74221243
94,292267.196968394,4429677.90605318
94,291056.904922028,4429153.06344932
94,292689.899073356,4429484.16301769
94,291791.652384903,4429289.72801628
94,291488.14993005,4429781.36075795
94,290789.226525321,4429275.1454253
94,291811.591591655,4429516.44009638
94,292956.305464095,4429534.01348058
94,290884.049288678,4429238.81099856
94,290086.426253596,4428928.1105666
94,291668.858547724,4429639.57766635
94,291460.939775294,4429385.51425051
94,290773.296051682,4429087.34712354
94,292206.803254618,4429625.55136464
94,290923.26254481,4429322.28833611
94,291626.459584371,4429389.40072597
94,291403.754145599,4429506.93800946
94,291783.878120556,4429841.06230572
94,290918.688850273,4429532.77944455
94,291434.864432219,4429274.18215089
94,291714.309465288,4429384.87584429
94,292419.062360539,4429533.57631908
94,292847.73964833,4429687.17334471
94,292436.720289688,4429544.43441913
94,291145.073679338,4429397.35398658
94,290778.741938631,4429464.86144107
94,291333.169055325,4429375.4399072
94,291658.072499662,4429583.00633878
94,291203.803515518,4429366.69465679
94,292861.314862766,4429553.03026296
94,291660.582560831,4429437.60191562
94,291686.335713392,4429521.84478475
94,292135.863601128,4429488.65188869
94,291799.641575541,4429548.99870098
94,292065.90029589,4429289.39886142
94,291786.47276362,4429316.27834861
94,291422.747261843,4429122.15390615
94,291275.464791539,4429061.85409986
94,292203.475497187,4429417.36346004
94,291074.632084264,4429250.87113848
94,291897.757163736,4429465.76662798
94,292049.721244935,4429646.37859223
94,292558.913651665,4429533.0628698
94,290953.92407769,4429423.77891309
94,292022.972218476,4429583.75274801
94,291363.287988665,4429427.52902858
94,292462.019971433,4429484.82445573
94,292009.824839058,4429365.77138286
94,291439.919750161,4429434.78432594
94,290991.979518507,4429288.87422177
94,291407.952654822,4429429.8084635
94,291104.110614132,4429451.06360894
94,291666.549268095,4429595.24532304
94,291670.142844441,4429670.56794874
94,291399.942796405,4429457.81058337
94,291182.890643789,4429473.54039082
94,292125.673961177,4429686.0567915
94,291627.315051649,4429772.54643082
94,290731.64901036,4429380.60568184
94,292295.884505185,4429825.19204953
94,290368.392348979,4428866.01749983
94,290681.155932356,4429048.4592432
94,290933.474672261,4429020.82450603
94,291186.699857308,4429159.92177989
94,291773.307376638,4429667.08105876
94,291271.123309657,4429258.12558812
94,292028.31286847,4429690.65068806
94,291405.065677183,4429514.18728886
94,291920.984789889,4429642.40613765
94,292321.752597633,4429615.41153817
94,291235.090462146,4429414.71981423
94,291872.831580774,4429917.06288082
94,292576.580156281,4429730.04860948
94,291383.742144412,4429447.02739352
94,291959.89144918,4429551.37062828
94,293062.968270498,4429318.33497568
94,291045.743696793,4429066.968253
94,291764.436123432,4429736.71639142
94,292401.545415116,4429766.45512015
94,291002.703726336,4429652.51749474
94,292532.928459738,4429489.70050591
94,292028.351729992,4429519.85702891
94,291116.454175742,4429394.53806176
94,290700.709382751,4429187.23671507
94,291842.45641114,4429415.23128934
94,292376.632007902,4429405.49657223
94,291819.828232113,4429349.22361057
94,290737.188785627,4429116.51055205
94,292112.342418893,4429330.32249795
94,292261.228460886,4429423.21321433
94,290790.435350781,4429383.32045987
94,291153.450385268,4429480.3408264
94,291859.249041017,4429797.58968212
94,291436.509200393,4429672.45255789
94,291273.131768152,4429617.64836816
94,291075.38155851,4429432.11990098
94,291901.447626767,4429640.17207991
94,291431.43463073,4429551.22810167
94,291927.148029726,4429695.79116099
94,291463.869904367,4429493.48067262
94,290354.619604625,4429350.65975603
94,291208.373125741,4429525.71872349
94,291805.255886721,4429592.50297166
94,292529.932252076,4429532.87718813
94,291081.795802162,4429104.46411068
94,290467.586799192,4429183.05670964
94,291694.245620121,4429413.33759693
94,292307.634771,4429636.52127006
94,291372.779874255,4429508.67737538
94,291349.092578043,4429454.89568835
94,291753.36339425,4429879.45171768
94,292694.741048999,4429507.79256729
94,292006.933594699,4429803.46524172
94,291672.956001954,4429696.80273937
94,291253.808932771,4429170.39800685
94,291474.739370237,4429585.44892265
94,291565.032064334,4429386.1619255
94,290122.149386484,4428758.26885588
94,291375.736452479,4429355.6037681
94,291451.79605313,4429646.09112481
94,291643.940891764,4429609.89279548
94,291223.353951803,4429401.48009456
94,290551.079479078,4429160.33650068
94,290592.929689489,4429238.15356757
94,291645.013705961,4429523.43805557
94,292015.317579333,4429545.64540248
94,291654.338008015,4429494.82779742
94,292422.388176359,4429934.88573388
94,292840.080807448,4429075.75427642
94,292527.998957318,4429613.16879997
94,290916.856907238,4429245.406901
94,291844.65206025,4429629.04588231
94,291979.159992647,4429446.57625446
94,291717.464420023,4429607.72578202
94,291673.393412139,4429206.96297855
94,291236.874525754,4429591.07590283
94,290881.67819746,4429431.11136884
94,291288.26041668,4429775.80477931
94,290398.731118996,4429119.55256382
94,291198.356718895,4429261.08316888
94,291942.261670047,4429762.08670219
94,291581.335927678,4429813.25053525
94,292109.177295039,4429606.72317122
94,290444.838406805,4429082.76588988
94,290855.526408502,4429290.71258443
94,292101.346132145,4429447.61527504
94,290551.979309083,4429094.32607518
94,291092.88389751,4429037.53787426
94,291091.903673851,4429299.40508112
94,291611.337448789,4429522.36623341
94,290501.61371111,4429474.74834514
94,293543.680081581,4429396.8383882
94,292961.558103305,4429257.12957924
94,292047.470870365,4429702.23890079
94,291345.193547249,4429386.09980428
94,291999.509333062,4429965.13546174
94,291276.320210667,4429479.00333443
94,290570.066072817,4429338.18790322
94,290205.002443948,4428837.97817693
94,291758.395777765,4429588.08008665
94,290805.092451195,4429742.55556866
94,291795.279267449,4429612.53788961
94,291126.992582851,4429363.4655908
94,291502.974801361,4429591.55136938
94,291771.878451863,4429404.63402452
94,292388.686393292,4429240.7892859
94,290688.784691609,4429552.18602642
94,292697.17600282,4429244.99378329
94,291191.141339893,4429266.97901004
94,291582.298404199,4429570.35142021
94,292008.536546652,4429490.89983143
94,293094.407032054,4429678.58433728
94,291264.358132522,4429331.97773858
94,291273.427860785,4429344.08415479
94,291372.524470575,4429601.99275347
