"id","easting","northing"
83,292660.00615001,4425894.99296453
83,292754.542851499,4425999.13619078
83,292621.296475359,4426119.1084315
83,292575.54802522,4425808.23718892
83,292652.21496469,4425868.00390899
83,292642.996738474,4425917.25446488
83,292411.148292501,4425940.76439946
83,292658.140450594,4425879.39811704
83,292499.40465408,4425906.51547558
83,292793.254643297,4425963.04820633
83,292706.591309708,4425856.30066278
83,292636.456551225,4426141.90666774
83,292698.611526334,4425883.63768368
83,292521.462200198,4425859.25077367
83,292555.968019477,4426036.74948908
83,292513.350716269,4425845.93674041
83,292770.336075496,4425877.23837078
83,292361.940498048,4425866.2567305
83,292427.452333852,4426081.2472075
83,292702.283878505,4425941.53620867
83,292709.186075312,4425568.20287915
83,292276.301699257,4425733.53745451
83,292723.41290171,4425846.68283456
83,292475.574489943,4425616.97433913
83,292591.756824878,4425900.77160357
83,292599.623680044,4425930.52755085
83,292493.824386806,4425930.1880264
83,292540.222914715,4426001.81244735
83,292631.227609175,4425809.03749113
83,292693.258127194,4425694.30586999
83,292669.49495736,4425910.28452912
83,292423.743168505,4425733.43049921
83,292485.704956039,4425954.358112
83,292653.607439987,4425947.4073524
83,292569.525785127,4425988.84050525
83,292481.179299405,4425784.55017358
83,292561.524034572,4425910.55656245
83,292604.404161249,4425881.55811286
83,292503.752538462,4426034.79203909
83,292676.863499093,4425835.78575718
83,292545.840666173,4425723.0886804
83,292386.300742608,4425874.98986856
83,292527.116641806,4425927.46463107
83,293035.356046699,4425693.11784029
83,292646.588051958,4425956.10234034
83,292531.094018903,4426014.48668849
83,292569.844707386,4425773.70914513
83,292659.198015324,4425807.99536427
83,292706.73956869,4425850.95780325
83,292720.689372108,4425755.86867765
83,292589.365871116,4425938.99228373
83,292793.528195604,4425776.11867511
83,292838.467618835,4425829.31861771
83,292492.081706568,4425976.80078295
83,292581.051845009,4425717.16123166
83,292388.927882482,4425870.51754243
83,292460.610112591,4425794.15305647
83,292554.904857573,4425890.58506636
83,292640.020746774,4425910.20789725
83,292564.368821595,4425975.23696812
83,292548.439342536,4426138.99136039
83,292656.22711702,4425714.48254327
83,292588.289768143,4425898.99747063
83,292555.389415664,4425766.86176877
83,292524.467934261,4425680.7829327
83,292580.316438836,4425868.33996668
83,292570.574844637,4425982.06025982
83,292378.479963238,4426111.35000112
83,292550.293250902,4425934.41613328
83,292742.865083855,4425912.68860296
83,292628.558831217,4425928.42567811
83,292427.12668717,4426067.31332583
83,292685.03973463,4425952.1206807
83,292534.921443682,4425997.57519267
83,292796.868782816,4425623.05012147
83,292501.55888846,4425839.44134632
83,292958.365099361,4425992.25480781
83,292785.458065735,4425855.5056944
83,292643.758477819,4425853.45723527
83,292767.231517178,4425751.35231148
83,292515.880684591,4426080.71286366
83,292636.936317459,4425841.54701056
83,292865.092082491,4425724.4893338
83,292774.605083414,4425891.70612864
83,292705.675006845,4426063.02816112
83,292453.893028746,4426004.39551955
83,292538.834905386,4425891.59529943
83,292724.960595238,4425788.0631608
83,292756.577762417,4425951.05239341
83,292641.09441947,4425818.51640233
83,292632.648725305,4425817.85734296
83,292658.949788537,4425992.26985592
83,292689.300315962,4425870.39944343
83,292536.508966929,4425956.59431907
83,292526.304397757,4426006.18505927
83,292549.558767002,4426031.45811449
83,292592.030055377,4425801.04968468
83,292610.516969775,4425985.00092705
83,292489.11147021,4425988.24128847
83,292553.994302668,4425893.24805622
83,292594.515447202,4425911.51066147
83,292711.296476735,4426030.79767747
83,292636.653652078,4425903.91226807
83,292450.783331743,4425848.23889549
83,292435.012150152,4425989.85832946
83,292600.907635948,4426039.11706704
83,292664.662905852,4425892.14887286
83,292810.668285107,4425807.97218152
83,292431.962051966,4425990.226048
83,292647.441313863,4425832.99517121
83,292337.258349635,4426098.55403002
83,292463.142349388,4425991.29143882
83,292599.572038254,4425817.28227831
83,292671.737827491,4426082.04921757
83,292611.324779496,4425963.36566365
83,292476.154986119,4426054.48957227
83,292468.088400293,4426140.18980489
83,292675.99773166,4425945.8510529
83,292573.11425046,4425973.37819828
83,292674.836494521,4425652.96816299
83,292450.503519336,4426111.87435181
83,292650.003942593,4426038.89072137
83,292546.385842683,4425800.01787938
83,292473.869821416,4425558.90056324
83,292573.195963734,4426005.78021978
83,292432.680713492,4425797.56941784
83,292693.176587453,4425908.21615355
83,292553.939633746,4425931.60333366
83,292492.160952063,4425946.63704589
83,292611.65312942,4425924.20275807
83,292510.138841548,4425643.77679449
83,292645.35549839,4425904.47173044
83,292599.929832182,4425961.98184015
83,292723.893333298,4426007.63490022
83,292573.202370356,4425652.75890704
83,292561.068316938,4426040.22894286
83,292613.300103888,4425779.04395476
83,292589.900230524,4425860.55692765
83,292642.601494081,4425873.0991954
83,292628.697796378,4425713.92457974
83,292513.932887679,4425750.09494105
83,292743.155045844,4425817.37677473
83,292462.721350179,4426005.60921109
83,292468.44093749,4426036.65170969
83,292644.657785007,4425678.58638654
83,292612.430645331,4425980.2087137
83,292627.934828427,4425916.16946935
83,292611.066678468,4425837.60942098
83,292510.477795309,4425806.53465444
83,292554.437238246,4425966.42723848
83,292702.202106237,4425982.82286267
83,292420.194334675,4425869.41933302
83,292524.713769464,4425964.04818256
83,292680.42606754,4425729.33414008
83,292527.43309062,4425986.84646027
83,292505.457188169,4426006.68926963
83,292496.756184302,4425920.6331972
83,292532.438603497,4425897.10723649
83,292508.115258038,4425873.11706396
83,292735.930758193,4425983.28978294
83,292554.576872415,4426077.54994798
83,292671.938488626,4425980.37954622
83,292648.54915766,4425984.49374531
83,292608.261086902,4425932.65179569
83,292539.762950335,4425987.71211314
83,292495.508075223,4425850.60481921
83,292572.436256918,4425894.28386507
83,292443.159510642,4425937.6662161
83,292601.279009709,4425913.69967459
83,292524.72095726,4425906.07630257
83,292582.35642658,4425989.40503039
83,292541.870085917,4425976.32127026
83,292771.530921833,4425839.9408465
83,292570.742889701,4425785.46035891
83,292542.699980869,4425917.37157672
83,292578.090810006,4426050.17116406
83,292438.908861298,4426065.11647703
83,292481.039368836,4426049.80863907
