"id","easting","northing"
158,291384.29505211,4424220.28290648
158,291280.637178696,4424354.23510953
158,291253.171645196,4424482.03225742
158,291152.585111331,4424297.39921409
158,290775.382773638,4424776.70283945
158,291134.646037353,4424114.41828925
158,291602.047581864,4424437.4960079
158,290770.11253085,4424481.05703523
158,290577.514427012,4424788.27208067
158,291094.375935563,4424377.41273747
158,291211.470104263,4424406.24841639
158,291120.377832739,4424142.01081749
158,291280.484503891,4424348.94306038
158,290451.249554582,4424497.27448928
158,290591.167555635,4424647.00730278
158,290464.299680948,4424671.75751828
158,291897.876899954,4423773.25790181
158,291499.064482258,4424109.60645195
158,290942.914370599,4424348.16715461
158,291255.074993438,4424222.23920642
158,291022.586282791,4424412.38259522
158,290974.151398543,4424693.48721156
158,291440.927306101,4423978.48433079
158,290633.323836528,4424660.35479723
158,291224.482846013,4424424.32654436
158,291252.312221416,4424428.97262715
158,290676.478737996,4424497.96651112
158,290663.246621347,4424752.28917733
158,291031.813170303,4424649.05915016
158,291105.498287138,4424566.5738443
158,291247.033987821,4424242.63974176
158,291377.96694642,4424320.82923864
158,290874.516925105,4424672.23388621
158,290912.935192442,4424137.86726784
158,290935.545932395,4424375.88841458
158,291035.351720917,4424363.51633864
158,290936.969071318,4424523.89191511
158,291574.47738013,4424082.07212835
158,290329.801842506,4424718.35434254
158,291366.987394515,4424316.91807409
158,290932.453086754,4424703.36190639
158,291465.798287135,4424100.29991363
158,290457.348577229,4424820.93153377
158,290361.222547213,4424506.79469261
158,291114.429680983,4424064.12359566
158,290896.915820445,4424329.94069765
158,290962.13743945,4424079.39134556
158,290530.325936015,4424751.25861302
158,290795.247887843,4424258.59332166
158,291510.336076467,4424104.91261983
158,290834.540411515,4424357.56542876
158,291206.005385601,4424277.5813225
158,290655.366851411,4424480.17502734
158,290612.335590884,4424506.84151407
158,290842.430760574,4424235.30885585
158,290491.244120339,4424735.26158439
158,290315.074813274,4424969.004353
158,291127.448045404,4423927.24247058
158,290319.470204802,4424843.03765269
158,290943.395036308,4424143.21826716
158,290883.107954231,4424324.1719032
158,291069.087820651,4424205.00894591
158,291326.307611015,4424434.37822713
158,290980.866588325,4424559.45819308
158,291003.334614665,4424209.9833523
158,290529.292451565,4425606.98832081
158,291516.301950023,4423952.52477263
158,291056.661992775,4424062.28550862
158,292045.775707927,4423687.54701337
158,291385.375077036,4424120.5001143
158,290738.253510399,4424802.51137405
158,290876.163072081,4424248.43390587
158,291397.518483119,4424088.0168544
158,291530.623323267,4424224.45237128
158,290965.301582795,4424037.48413357
158,290714.574939926,4424619.1220503
158,290347.161817687,4425100.54956695
158,290505.749780698,4424914.69327738
158,291374.111691702,4424107.83047579
158,290660.693899302,4424620.99413604
158,291789.471390731,4423999.3586485
158,290713.119345431,4424577.83523567
158,291411.250997451,4424009.13127271
158,290869.714320398,4424282.88030162
158,290358.229412569,4424922.25841711
158,291027.702878364,4424217.37742039
158,290887.707153827,4424364.21110532
158,290965.840469057,4424419.41638154
158,290722.899785907,4424100.48519302
158,291458.972403804,4424253.1839228
158,290742.732972907,4424534.85197718
158,291608.415434459,4424067.99723967
158,290812.565945009,4424377.90937773
158,291320.766320695,4424109.74155733
158,291259.786021311,4424291.16213697
158,291412.121536583,4424100.64442517
158,290485.568569648,4424481.64674764
158,291602.867154722,4423892.31271683
158,291006.927752761,4424388.962424
158,291182.168559725,4424356.51038801
158,290658.343100141,4424565.52536358
158,290849.516917402,4424365.94176588
158,290760.265758718,4424355.53424801
158,291135.442266892,4424635.48506202
158,290801.46547265,4424520.04692641
158,290924.139985388,4424198.09768885
158,291664.298808371,4423967.3425223
158,291142.600336679,4424503.00220138
158,290832.316244117,4423966.40535045
158,290424.771205957,4424462.35692846
158,290697.472534613,4424587.95801497
158,290520.971264943,4424749.71588747
158,291136.925275747,4424280.22745353
158,290453.427482384,4424654.91362822
158,290923.633996406,4424452.07632223
158,291134.611856855,4424384.20215017
158,290823.227572797,4424450.0926647
158,290982.608374911,4424333.4238178
158,290706.453501287,4424556.29899065
158,291584.011695031,4424253.69889677
158,290008.474144677,4425371.88148196
158,291547.443084981,4424078.06448842
158,291065.284229773,4424393.06037229
158,291035.214163224,4424522.41068293
158,292112.149569861,4423919.9567596
158,290844.902796045,4424495.02829419
158,291247.927332488,4424323.69382254
158,291078.915989724,4424352.7509733
158,290889.060148198,4424461.0561225
158,290838.013451988,4424418.60497412
158,290261.854062827,4425109.82304301
158,290520.513883286,4424635.83019644
158,290804.828034356,4424683.94779364
158,290743.255725407,4424575.10729711
158,290348.620862834,4424999.66448233
158,290665.351973425,4424604.89831839
158,291004.476814287,4424449.46707497
158,291146.008543743,4424422.23422947
158,290725.647011781,4424800.57235851
158,291485.597725316,4424367.96993943
158,290937.449369455,4424126.34855139
158,290259.08529534,4424890.13838017
158,290679.779567571,4424535.20314504
158,291070.302511071,4424359.70676781
158,291683.412419727,4424229.82263835
158,290874.036561481,4424049.40132698
158,290105.786041713,4425021.49612657
158,291054.999564704,4424127.01430612
158,291610.542587793,4423840.3540386
158,290468.480684493,4424417.19080204
158,290980.356822168,4424126.76879924
158,290958.922311638,4424405.50874238
158,290613.350728651,4424500.12986817
158,290830.753085582,4424511.37779949
158,291512.454642638,4424018.6153029
158,290665.145467023,4424293.74366246
158,291280.053033092,4424116.54151235
158,291084.873778015,4424292.45934307
158,291022.81698176,4423972.77007255
158,291822.6066472,4423907.04395705
158,290786.858644795,4424464.22399196
158,290391.512452793,4424654.14680711
158,290756.532802292,4424379.46733133
158,291370.526784339,4424052.43472946
158,290905.538603881,4424427.17782373
158,290806.364108816,4424392.88293394
158,290705.668946471,4424279.50770531
158,290848.962160567,4424164.43287688
158,290904.356493388,4424472.10478294
158,291456.456361297,4424029.48477906
158,290963.357777926,4424261.0585377
158,291573.254598159,4424057.32658587
158,290772.738131303,4424555.0748163
158,290484.604116391,4424872.48833912
158,290814.574517469,4424587.62178666
158,290845.865355469,4424533.16438399
158,290743.473931346,4424654.8183937
158,290773.801784711,4424718.22132861
158,291362.375450803,4424290.05752491
158,291307.115967114,4424383.75298727
158,291653.684393263,4424297.66981126
158,290833.396438056,4424673.6426527
158,291098.6648707,4424603.49650989
158,290731.267493115,4424774.6672777
158,290598.985156923,4424625.82374259
158,290556.519819043,4424873.05593001
158,290718.686836359,4424355.07570644
158,291365.905320266,4423848.28431727
158,290426.457268497,4424481.47155304
158,291364.42991529,4423990.81951934
158,291419.271380737,4423983.47888303
158,290880.744531532,4424769.57643398
158,291234.911880486,4424684.33468526
158,290565.009842039,4424917.73614995
158,291077.682412983,4424044.42529167
158,291396.724665,4424305.23838346
158,290985.49570559,4424548.78474992
158,290893.747221443,4424684.18944127
158,291184.338764083,4424481.69400794
158,291079.532669198,4424474.88544378
158,291579.289835951,4424197.90601259
158,290848.290987263,4424681.77943332
158,291275.682190054,4424394.86517023
158,290896.428202815,4424283.02599528
158,291082.290233182,4424053.41494507
158,291311.472343706,4424328.22018621
158,291030.531853753,4424643.92618922
158,291023.106689231,4424365.0965596
158,290759.43729114,4424448.6367651
158,290891.830446435,4424597.96150413
158,290508.038653236,4424739.5417008
158,291154.201933811,4424067.1686717
158,290608.872388816,4424550.9730246
158,291018.692774398,4423994.70559668
158,291388.957932144,4424410.14189264
158,290261.092735968,4424518.69594026
158,291199.079553637,4423882.782959
158,290248.847206995,4424939.48197787
158,291009.606332717,4424472.8909826
158,290500.536363206,4424738.4211838
158,291058.185835106,4424271.14568829
158,290361.092754456,4424710.14939332
158,291050.783914557,4424312.96148015
158,290838.138148077,4424790.64284526
158,290884.835128369,4424617.26691038
158,291347.674390135,4424243.30821666
158,290273.089201582,4424963.50540508
158,291037.182060207,4424560.06510795
158,291383.068647132,4424276.70017194
158,290835.891653443,4424432.28273333
158,291298.897860552,4424423.21007933
158,291293.91016545,4424542.86800705
158,292095.433406969,4424225.28693462
158,290708.770461727,4424423.8225028
158,291181.833512115,4424056.26361124
158,290716.836992356,4424458.20917368
158,291497.463235457,4424147.5359063
158,290705.008656602,4424619.74536599
158,291625.531025345,4423968.41853238
158,290662.099548994,4424513.75297037
158,291188.966453293,4424334.52190893
158,291193.642014135,4424227.38262582
158,291162.886169549,4424382.11997027
158,290571.217194802,4424690.40741898
158,291466.274601686,4424015.57589889
158,290299.895233448,4424573.35439213
158,291003.132987839,4423933.82006548
158,290928.735138081,4424495.69927726
158,290557.537120259,4424433.19361806
158,290380.251534512,4424834.32183358
158,291087.771220807,4424147.48263578
158,290759.885584392,4424428.67716386
158,291569.841878901,4423789.40123836
158,290976.222838843,4424194.85588032
158,291487.478927621,4424099.83704151
158,290663.902293291,4424342.63396194
158,290474.183511697,4424494.44725835
158,291066.327812895,4424155.59061956
158,291241.568089481,4424191.14058792
158,290498.131643404,4424840.14759169
158,290608.184228731,4424577.03539617
158,291695.5077004,4423929.87962547
158,291292.440632474,4424234.97814
158,290869.518711362,4424470.26441902
158,290851.033806661,4424469.72038281
158,291348.005568775,4424111.10646742
158,290834.687271599,4424636.27597985
158,291016.914459163,4424200.10967937
158,291145.545354503,4424396.70908967
158,290273.733655249,4425281.37374403
158,291605.724799584,4424261.69895759
158,290873.969085386,4424872.11966411
158,291573.401414741,4424445.27182464
158,291236.025886935,4424377.70839855
158,290989.269689974,4424413.37540565
158,290859.100903829,4424318.78252458
158,291601.306907282,4424132.43838441
158,291514.581896777,4424274.08887066
158,290927.056669903,4424450.85666104
158,290917.595853439,4424315.50825882
158,290819.054339673,4424525.94544207
158,290838.359104813,4424448.43561104
158,290681.699666026,4424801.32930802
158,291013.73898517,4424425.06142647
158,291936.284498966,4423988.90210768
158,290897.604831939,4424248.85767077
158,291122.773290599,4424211.14421646
158,290870.714753391,4424538.20178253
158,290783.400292186,4424223.30198
158,290469.901857747,4424495.33083852
158,291402.508752184,4424177.16821202
158,291390.32821464,4423954.12750748
158,290601.530551764,4424637.34597282
158,291592.816138959,4424007.18246686
158,290751.967610319,4424383.66614984
158,290535.161508101,4424867.2213276
158,290955.054113428,4424403.75507242
158,291113.424924052,4424316.95381418
158,291745.794028263,4423893.9870837
158,290375.842457712,4424937.50241964
158,291498.766436893,4424204.88048159
158,290854.103493533,4424451.33867886
158,291067.270598527,4424538.05419118
158,290912.293007328,4424613.42879999
158,290970.964048381,4424553.16993248
158,291145.395010389,4424511.80384433
158,290469.619967109,4425075.07781175
158,291324.550518228,4424098.74430892
158,291203.083734426,4424113.55595805
