"id","easting","northing"
224,292027.346357281,4425805.57730637
224,291972.397313404,4425727.48610631
224,292151.892861232,4425847.96037519
224,291950.471645642,4425672.43179373
224,291823.821785134,4425810.49912191
224,292050.667675528,4425741.09226326
224,291973.37431998,4425674.39987631
224,292293.417408991,4425769.96492228
224,292129.093531621,4425995.04377972
224,292011.642074239,4425685.42686136
224,292185.734610025,4425870.69803302
224,291769.965479572,4425701.96444513
224,291832.782351985,4425601.82086536
224,292113.511096747,4425635.41912729
224,292023.227445754,4425725.6698921
224,292173.581166068,4425458.66834165
224,292256.636396211,4425646.55513625
224,292197.082317746,4425677.16849662
224,292165.117743882,4425530.75879367
224,292247.950988418,4425641.42288306
224,292152.102187715,4425588.85870438
224,292086.608560374,4425786.3224281
224,292018.46331902,4425766.02273142
224,292061.837397411,4425439.46771195
224,292102.705194801,4425755.59022715
224,292047.539086126,4425692.41171001
224,292028.504913135,4425525.74228025
224,291929.114225341,4425661.3640438
224,291971.647083385,4425783.14128
224,291936.203166368,4425647.1274248
224,291951.88503983,4425543.37169633
224,292207.556592604,4425513.65516712
224,292046.904205249,4425768.01884861
224,292163.52051158,4425720.67852648
224,292028.793223299,4425537.32147513
224,291979.2388592,4425708.43408427
224,291936.483671866,4425568.05928237
224,291899.360726306,4425866.61530853
224,291874.157846007,4425827.93805274
224,292231.862308103,4425494.00822522
224,292268.107649412,4425723.19265324
224,291937.678365074,4425447.78662399
224,292147.835627144,4425280.71537014
224,291974.827766149,4425569.72700276
224,292073.636626315,4425594.05296268
224,292166.723572918,4425651.57386292
224,292068.385851217,4425643.92235871
224,292006.930397387,4425575.9715399
224,291997.875597232,4425763.35494237
224,292148.19135363,4425717.98881477
224,292171.192971557,4425701.31730912
224,292106.814689245,4425531.49755862
224,292244.425487792,4425618.6281241
224,291978.905327006,4425873.97084728
224,292344.1473657,4425784.38317642
224,291865.446571529,4425487.73344954
224,292159.297594039,4425469.3118032
224,292057.807205791,4425679.41484195
224,292157.694311064,4425481.52402264
224,292009.378084047,4425646.81408527
224,291970.624927807,4425542.06213969
224,292167.087638652,4425553.94072248
224,291909.825738713,4425668.89547283
224,291898.649791694,4425648.33995695
224,292190.860174029,4425545.04514201
224,292149.513510112,4425847.49454313
224,292023.531619908,4425339.19796703
224,292041.689508691,4425623.39856428
224,292419.885903902,4425614.17393457
224,292058.565264577,4425657.91739966
224,292080.193155307,4425633.16067145
224,291886.489301176,4425475.40882391
224,291892.608714504,4425651.47243712
224,292093.088749188,4425467.43657851
224,292053.980850374,4425339.42408489
224,292212.421636786,4425491.05929381
224,292115.716332888,4425389.61533872
224,292020.112679307,4425816.04123659
224,292019.81270735,4425827.85272687
224,292047.195956974,4425634.86749969
224,292083.262160542,4425822.74963893
224,292103.491462418,4425700.40593688
224,292243.310847823,4425621.41113633
224,292127.773684969,4425766.77662088
224,292129.998427251,4425754.2224453
224,292181.619616449,4425758.62076379
224,292043.811233881,4425807.63278391
224,291998.044302391,4425463.83399513
224,292042.737909166,4425756.94507424
224,291820.674062357,4425724.37977815
224,292153.343449663,4425675.26997283
224,292098.962407899,4425628.75234302
224,291934.410646488,4425705.38717729
224,292078.182732614,4425590.31610429
224,292224.853155682,4425557.05881375
224,292010.354692211,4425607.51477035
224,291958.960408696,4425817.45273453
224,291942.434632041,4425612.35221534
224,291972.588214824,4425879.47606676
224,291928.577047393,4425602.94196969
224,291823.191420543,4425625.89166854
224,292056.378348617,4425407.87570793
224,291780.993214353,4425578.71413761
224,292125.596113283,4425586.99596905
224,292014.331685843,4425540.32069037
224,292120.032192893,4425854.6382584
224,291915.745658845,4425744.77599927
224,292126.764777416,4425474.78114062
224,291713.59153924,4425630.65291904
224,292130.93888483,4425773.96907819
224,292032.529889239,4425434.18727204
224,292010.339401507,4425573.03467442
224,291878.849107151,4425827.6306502
224,292089.250026233,4425755.3968441
224,292026.291907832,4425605.03408989
224,292016.385683096,4425498.52862758
224,292065.901225984,4425537.03855113
224,291908.164151186,4425434.3480286
224,292046.875368429,4425835.57498955
224,292082.893848311,4425694.90451677
224,292016.878187321,4425836.91921375
224,291887.933266265,4425686.67546537
224,291918.210802386,4425670.26094033
224,292011.584070834,4425635.28625429
224,292086.609430476,4425656.3666154
224,291987.453281283,4425708.11493344
224,292199.847903191,4425465.618344
224,291988.407525702,4425537.98056364
224,292135.657702211,4425903.76148084
224,292228.528528399,4425568.36671992
224,292364.863082462,4425583.88326393
224,292089.158455087,4425649.02053396
224,291990.969078804,4425508.32670518
224,291861.03272691,4425843.2023893
224,292060.355987572,4425770.90011118
224,292192.915223018,4425651.32128596
224,292293.945248301,4425704.10097663
224,291962.860309883,4425672.5961713
224,292104.716922034,4425390.55890724
224,291865.646228134,4425508.20101178
224,292081.581719376,4425845.74693798
224,292022.146276097,4425558.21933001
224,292142.722589817,4425662.63423927
224,292104.204172116,4425547.81753427
224,291881.203651708,4425177.14522063
224,292136.895209356,4425754.68658019
224,291997.709388073,4425618.15489212
224,292080.290446597,4425670.63801293
224,291926.947768959,4425362.13521801
224,292054.36418767,4425800.08475804
224,291998.856917324,4425774.33952898
224,292215.428735885,4425658.7835835
224,291940.229338851,4425729.79328698
224,292020.733898784,4425770.36915153
224,292273.309584069,4425552.03372576
224,291950.89175126,4425515.45699446
224,292114.878410382,4425564.18698185
224,292220.880250005,4425567.79255242
224,292004.713428626,4425645.81879676
224,291806.265357484,4425802.98919335
224,292119.414545869,4425610.16625708
224,291946.862359715,4425452.62063042
224,292039.435659556,4425675.29503892
