"id","easting","northing"
87,292484.542728023,4426188.54972574
87,292575.551686161,4425950.1167426
87,292568.839702197,4425826.13732136
87,292642.593412167,4426114.23640715
87,292398.152927228,4426218.14775257
87,292521.519549589,4425947.79701857
87,292581.449831611,4426177.1596881
87,292541.15325849,4425927.80925932
87,292552.57183279,4425998.06530552
87,292627.115061681,4426086.87012347
87,292579.436484347,4426088.51711158
87,292582.818787481,4425920.46062814
87,292516.396797234,4425945.94850635
87,292325.053749009,4426213.6702138
87,292905.607391072,4426028.05055019
87,292514.356864942,4426070.83701634
87,292540.600777064,4426029.26905643
87,292630.052187688,4426035.28662521
87,292475.131454586,4426115.03832486
87,292398.656551729,4426172.04865637
87,292570.299000998,4425988.57799632
87,292811.511725431,4425947.04413353
87,292699.062996478,4426149.53920421
87,292345.348949083,4426187.57195725
87,292485.359910617,4425995.18406206
87,292652.995065488,4426045.92808369
87,292669.55384182,4425956.09951127
87,292356.461872164,4426189.29008797
87,292761.967952353,4425991.8690925
87,292692.811100562,4426015.4692207
87,292443.925707355,4426178.79094504
87,292673.377193162,4426054.6922104
87,292597.452338847,4425886.17102145
87,292527.614095092,4426092.48078369
87,292730.44596054,4425999.38115312
87,292708.889559591,4426135.81436432
87,292634.856975206,4425906.40116036
87,292440.590877648,4426065.74147572
87,292667.498790353,4425862.67988619
87,292458.963058291,4426089.69479619
87,292816.917061257,4426096.08169363
87,292645.686442023,4426027.86958364
87,292504.483042269,4426064.65500008
87,292510.762099558,4426079.81874032
87,292658.832287044,4425889.74734893
87,292574.885931651,4425996.65558702
87,292613.479513491,4426041.29948334
87,292494.43829316,4426068.60897338
87,292754.809998117,4426064.79727844
87,292485.054364336,4426202.0822452
87,292520.284373004,4426020.76508434
87,292530.391516578,4426128.38812672
87,292815.471371949,4426050.63265383
87,292682.386378564,4425964.88083802
87,292726.154077145,4425976.09658207
87,292506.040240033,4426005.53403878
87,292358.436387794,4426213.77901197
87,292499.170160765,4426168.98384636
87,292582.402280405,4426166.951441
87,292447.198262756,4426156.99332595
87,292629.835408987,4426208.92271867
87,292619.840406817,4426114.10528729
87,292462.312461435,4425965.49181782
87,292466.03464283,4426069.67658257
87,292452.798221368,4426092.93454718
87,292581.54446217,4426141.20335107
87,292580.314449525,4425991.65307141
87,292421.845054708,4426175.17974829
87,292499.6642335,4426199.7255545
87,292832.989396542,4425869.22920911
87,292583.062895998,4426051.76911053
87,292640.37328389,4426000.043885
87,292491.238390591,4426220.30559499
87,292326.825252329,4426216.03793153
87,292423.958304406,4426085.57832648
87,292673.677768001,4426019.78694832
87,292758.236126204,4426151.95806407
87,292515.378990677,4426188.81137657
87,292588.479894148,4426020.69032133
87,292545.260474902,4426110.31154148
87,292484.504487699,4426064.72479598
87,292611.812314777,4426227.77584603
87,292437.549845158,4426112.76457838
87,292589.599146029,4426009.25133402
87,292343.459328899,4426207.27019693
87,292494.215896445,4426088.37341977
87,292513.406454368,4425944.69734679
87,292649.465557014,4426002.83700246
87,292602.642585297,4426094.94857228
87,292508.921980261,4426012.96023819
87,292581.252341038,4426027.43238674
87,292429.103938196,4426106.7897857
87,292594.012052362,4426201.8345947
87,292414.640747781,4426186.01629749
87,292493.296235547,4426078.15813707
87,292524.70195267,4426135.77159381
87,292575.934401034,4425947.63276625
87,292508.756560941,4426014.91776179
87,292487.803387785,4426046.28956545
87,292842.809969153,4426058.34647563
87,292344.057799051,4426229.43478853
87,292624.623742651,4426081.87972329
87,292628.666856624,4426079.5701022
87,292728.387688044,4426007.23836807
87,292671.285927081,4426031.01688013
87,292912.089947312,4425845.18712593
87,292598.176178371,4426054.75344236
87,292575.641617468,4425897.614565
87,292491.279424971,4426122.72292207
87,292400.779391959,4426062.36219617
87,292454.955278407,4426202.00828349
87,292541.980087935,4425781.53456943
87,292416.147059237,4426137.27922255
87,292907.466108999,4425982.27451706
87,292653.977054508,4426211.34667401
87,292564.487225627,4426107.43107698
87,292659.433964672,4425897.28684088
87,292633.508633777,4425889.81784261
87,292796.502171555,4426130.96797004
87,292876.505226211,4425927.35372317
87,292496.695241413,4426030.18542524
87,292486.948303298,4426096.7938889
87,292581.549043174,4426123.12983601
87,292539.870029257,4425976.38191198
87,292556.832735858,4426027.08364301
87,292387.892242786,4426129.69541855
87,292679.703480339,4425887.71840761
87,292651.664430441,4426016.9199456
87,292551.892943355,4426068.27136657
87,292514.982983477,4426068.23935133
87,292605.82682995,4426089.91353155
87,292787.320449754,4426071.53873838
87,292501.446481476,4426095.86458143
87,292601.46786431,4426123.10712862
87,292858.386789059,4426037.13824081
87,292428.979893379,4426123.65312251
87,292373.960471592,4426168.80100097
87,292397.882181676,4426058.5943921
87,292747.551704682,4425979.50637135
87,292589.294824907,4426068.74716025
87,292477.222945512,4426131.56870088
87,292512.108363699,4426077.48708985
87,292421.469257125,4426116.93629974
87,292521.150464974,4425950.93800041
87,292461.176729873,4426103.18241067
87,292449.436554311,4426129.20028538
87,292527.76368477,4426173.6669336
87,292669.242459914,4425955.55738521
87,292548.645279009,4426103.5314206
87,292754.148703993,4426181.91755798
87,292806.619491176,4426104.86934176
87,292556.423156074,4425982.87274298
87,292513.842607099,4425951.26458773
87,292583.522100666,4426026.26012657
87,292576.267109033,4426111.26066787
87,292324.618845563,4426222.44738307
87,292582.689957208,4426018.22086991
87,292519.222257738,4426114.93599111
87,292668.104194742,4426058.79952928
87,292509.960714928,4426096.37374464
87,292285.496453468,4426258.65148705
87,292516.225587339,4426072.78207045
87,292626.956877193,4425799.50094354
87,292561.544140251,4425866.04340704
87,292691.584289267,4426073.94593175
87,292604.205470434,4426087.02794383
87,292502.197037717,4426063.43224147
87,292463.539400906,4426050.43376508
87,292500.248222945,4425843.05130056
87,292598.662275351,4425992.31386816
87,292569.942652122,4426041.73921444
87,292583.596939411,4425889.96659062
87,292680.753342439,4426133.19241987
87,292427.774467731,4426174.66836717
87,292457.803183556,4426107.7839812
87,292674.81099523,4426148.65217232
87,292491.023704879,4425992.25666062
87,292341.062416433,4426167.63858747
87,292620.32821744,4426148.61383858
87,292621.377592238,4426119.5735606
87,292541.602749995,4425967.87992228
87,292487.074121222,4426133.47092059
87,292432.67523929,4426083.80647651
87,292556.3510436,4425947.77150292
87,292452.968616481,4426139.70976498
87,292560.753430662,4426145.9428231
87,292601.008996077,4426010.86465664
87,292393.3609907,4426145.19252661
87,292446.11762924,4426101.12878834
87,292852.627437227,4425992.72672146
87,292609.400807793,4425887.42438085
87,292454.391984591,4426081.01048649
87,292564.034262502,4425995.40602469
87,292722.891374433,4426102.58107815
87,292549.55557503,4425971.43749986
87,292411.769350004,4426119.00143905
87,292519.536013624,4426132.85643002
87,292433.179604108,4426152.254418
87,292608.64322286,4426170.36063553
87,292540.343292421,4426001.74832813
87,292646.481916894,4425905.95859205
87,292633.845323494,4425817.67382267
87,292521.616460339,4426180.28604025
87,292434.939583676,4425926.67308489
87,292605.619199499,4426219.47662109
87,292446.506722514,4426199.36004336
87,292445.867286349,4426168.59638747
87,292727.013122135,4426038.32152971
87,292568.75586186,4426161.74540719
87,292414.738315145,4426168.9772662
87,292692.53013088,4426027.10899872
87,292566.765555145,4426102.78594204
87,292686.219726732,4425946.18423663
87,292583.522325621,4425990.79315413
87,292567.795248787,4425989.25195701
87,292486.127318879,4426058.89265175
87,292390.234191108,4426206.8071745
87,292461.115226551,4426019.51278685
87,292505.38108877,4425954.27528979
87,292505.644129236,4426088.69493639
87,292535.644208719,4426057.88331402
87,292650.907372592,4426136.93667637
87,292780.397472037,4425816.44540655
87,292790.22264199,4426005.01431998
87,292473.112538839,4426103.52765667
87,292353.315336049,4426231.28309316
87,292526.416421068,4426011.23450932
87,292489.650630391,4426033.40574335
87,292597.258622363,4426036.00337692
87,292545.489719136,4426148.8253762
87,292849.056336251,4425952.84906765
87,292635.013318491,4426077.24656855
87,292376.757931572,4426151.01187739
87,292453.904810191,4426138.77960947
87,292527.973408051,4426229.40548613
87,292430.445930103,4426240.19757042
87,292628.567645285,4425960.98151615
87,292692.578536498,4425995.74319596
87,292646.37411123,4425935.42831434
87,292649.208099636,4426095.26135761
87,292420.681031377,4426183.19803533
87,292486.328163362,4426101.78134841
87,292494.547960138,4426195.50641023
87,292317.869976779,4426230.68227615
87,292538.70013569,4426068.93774883
87,292869.499603209,4425971.82388221
87,292687.600324249,4426144.12014881
87,292645.14550921,4425858.21404125
87,292478.577225981,4426040.76942294
87,292392.881748081,4426217.79372499
87,292494.739971754,4426188.911477
87,292627.668125568,4426004.73510086
87,292408.347411732,4426207.19503435
87,292450.957056043,4426149.69291655
87,292680.492621762,4425860.16440887
87,292725.57519636,4425950.21215218
87,292496.121894003,4426000.33724138
87,292563.684963164,4426023.0125161
87,292526.095555753,4426018.60790864
87,292672.955674172,4426028.16733666
87,292474.932955007,4426063.7531472
87,292386.357874128,4426064.19076452
87,292859.713328639,4425951.27554145
87,292578.149492236,4425878.58490552
87,292485.644502694,4425965.08184336
87,292532.090277585,4426015.84458294
87,292545.13371246,4426046.5628115
87,292574.814725813,4426094.8766487
87,292467.3841626,4426183.37666935
87,292480.981852758,4426136.04369618
87,292756.073626679,4425910.91706004
87,292606.570424638,4425859.77807643
87,292612.177327842,4426018.90797459
87,292502.746002424,4426123.86484765
87,292650.081850174,4425861.44013071
87,292714.793988706,4426006.82518992
87,292347.097433091,4426199.8337101
87,292444.510699841,4426115.23567015
87,292639.784207727,4426122.07021721
87,292568.821924723,4426062.5024629
87,292671.713155374,4426091.14715315
87,292638.648073295,4426126.29152913
87,292708.753901986,4425786.02086323
87,292649.305659618,4426089.42660749
87,292547.645159799,4425952.42816455
87,292460.807090916,4426156.46939236
87,292537.821481592,4426088.69855384
87,292498.203151321,4426123.80097266
87,292596.732083361,4426100.11578488
87,292556.182461288,4426045.07846565
87,292532.402293713,4425958.90005345
87,292579.532956162,4425932.81125164
87,292647.564934907,4426128.82287683
87,292337.789141922,4426117.80159287
87,292551.038721905,4426123.6559774
87,292582.367020613,4426054.27877095
87,292578.28256041,4426042.17424838
87,292386.161870122,4426160.54388651
87,292633.485257891,4426124.42051421
87,292408.076273783,4426163.15638654
87,292595.455598226,4426063.04732232
87,292424.142156701,4426072.68194436
87,292271.243761184,4426270.11858598
87,292782.300119106,4425830.66237318
87,292548.334903559,4426013.20282973
87,292677.237139451,4425947.41209635
87,292709.068497529,4426137.19948595
87,292742.220182097,4426076.45410925
87,292665.529026334,4426045.7357473
87,292777.591992116,4425782.55147402
87,292508.106063131,4426142.85494941
87,292613.521778947,4426102.53890342
87,292509.095464171,4426138.60167194
87,292400.743422461,4426091.11982975
87,292641.667943041,4426041.55914002
87,292520.635985266,4426164.29521861
87,292530.436166231,4426091.01772233
87,292461.921748403,4426129.24270687
87,292716.222390579,4425993.71225892
87,292504.189213254,4426030.79571225
87,292656.851218402,4426043.55910169
87,292653.585303392,4426107.36705962
87,292553.841438512,4425932.34126524
87,292566.662912758,4426131.85475233
87,292738.022688041,4425980.78991529
87,292561.874603775,4426013.68751594
87,292671.720257943,4426148.65851063
87,292566.136938474,4426177.17548845
87,292709.891694404,4426061.41424506
87,292501.229719686,4426173.89340631
87,292457.096638459,4426192.30630192
87,292584.4221336,4426079.08200293
87,292504.352701755,4426019.56163994
87,292488.716633904,4426067.83149252
87,292584.787475625,4426032.10995123
87,292320.149526576,4426248.64009745
87,292411.057664404,4426203.05184463
87,292543.793383856,4426034.23946689
87,292484.293586175,4426151.09290816
87,292385.028620046,4426134.44221906
87,292625.997996399,4425918.94331353
87,292502.560073447,4426055.58129294
87,292600.879391929,4426234.77757637
87,292541.38821294,4425965.22484076
87,292654.693616431,4425943.43567568
87,292681.860824048,4426044.02300416
87,292734.380456126,4426130.83428963
87,292567.354233632,4426034.94127913
87,292423.917855724,4426136.17146174
87,292600.805049023,4425890.54253288
87,292476.33455427,4425944.12103387
87,292537.05756157,4426028.78491408
87,292534.857383002,4426035.39532155
87,292570.623449493,4426122.68493852
87,292545.964446438,4425806.18266837
87,292596.154850863,4426073.88769267
87,292512.167122549,4426151.57941412
87,292554.649789008,4426095.57320673
87,292624.499075574,4426170.2885166
87,292732.331967667,4426026.54288628
87,292391.289128615,4426133.40244506
87,292577.418536262,4426013.89020656
87,292610.196919408,4426094.71242187
87,292559.775301,4426135.50968019
87,292748.240491423,4426125.8049827
87,292569.539680798,4426060.70974541
87,292440.565765374,4426149.80129057
87,292486.253861971,4426095.01257142
87,292483.357375965,4426121.33169091
87,292690.738029698,4425892.69590899
87,292649.51292435,4425997.41525553
87,292597.260838914,4426082.38513824
87,292542.126084131,4426040.9127695
87,292631.949763845,4426249.11044335
87,292586.496058502,4426035.77181424
87,292563.185588035,4426018.20950567
87,292610.448366132,4425974.07354705
87,292460.027879649,4426225.91085901
87,292271.379989733,4426269.36707259
87,292586.169760021,4426026.48112572
87,292424.20016227,4425969.09216141
87,292285.637261027,4426241.14024865
87,292350.539618586,4426223.93306301
87,292548.536089596,4426040.41128252
87,292587.529746951,4426056.24510067
87,292491.22886626,4426178.35870504
87,292678.807514412,4425951.90001213
87,292688.149042778,4426105.60033435
87,292577.584647146,4426031.35881051
87,292444.219055378,4426187.94688446
87,292610.348068238,4426026.744342
87,292607.888752776,4425934.22304362
87,292453.507782218,4426113.53602652
87,292651.27232513,4426177.07878004
87,292659.49233257,4425912.59617073
87,292488.004945855,4426208.01772872
87,292624.428246992,4426052.17896994
87,292785.747401629,4425986.57765625
87,292696.531102162,4426099.63129203
87,292342.350174734,4426226.24161649
87,292662.645019451,4426067.70725791
87,292436.895249053,4426090.15956234
87,292505.992778201,4426126.18337751
87,292555.477073707,4426016.20205651
87,292660.339756695,4425912.95857645
87,292544.343164557,4425957.69429443
87,292619.956758284,4426096.54181687
87,292526.103833513,4426014.13130378
87,292511.137351483,4426097.49438436
87,292368.655882154,4425983.01315047
87,292506.3548255,4425954.11291982
87,292488.306858858,4426106.78858382
87,292681.690840106,4426048.82505479
