"id","easting","northing"
280,292544.72452125,4427442.03696248
280,292276.245719232,4427364.65056604
280,292220.648626472,4427368.64561378
280,292204.840560359,4427252.93146865
280,292592.485376123,4427391.75879299
280,292561.002588461,4427272.24689366
280,292830.133143257,4427510.96500121
280,292451.682487804,4427389.53395729
280,292451.660788098,4427353.73784297
280,292750.126577247,4427110.00581498
280,292618.010188837,4427060.23388982
280,292890.556893958,4427136.73970627
280,292558.690474743,4427280.31853133
280,292318.915337932,4427296.2891406
280,292241.782144524,4427290.40102095
280,292322.901863602,4427322.05773361
280,292263.056415931,4427378.86123936
280,292644.213989545,4427210.4402051
280,292426.412691733,4427239.6983847
280,292439.676041231,4427333.91130032
280,292595.943512016,4427172.49959732
280,292053.032008198,4427000.5549884
280,292776.134849161,4427383.05494915
280,292322.460800537,4427362.19689321
280,292176.023257919,4427367.8457293
280,292454.877449456,4427218.03481382
280,292644.481430032,4427562.32733325
280,292340.918948357,4427347.96552535
280,291899.836376055,4427309.31341622
280,292388.562967066,4427286.33264805
280,292372.456248972,4427509.76424492
280,292320.189219487,4427478.01477581
280,292457.661275488,4427376.7814082
280,291943.550459854,4427369.88177808
280,292499.884086457,4427496.98761438
280,292400.563362351,4427501.90901652
280,292712.860231748,4427284.76817872
280,292378.6250313,4427063.1739149
280,292791.102392273,4427207.78973764
280,292823.088921202,4427301.88990761
280,292274.325760026,4427264.90765756
280,292592.494964857,4427631.11844941
280,292133.691062798,4427273.13402363
280,292130.446339094,4427665.97507105
280,292232.232534272,4427294.83266027
280,292578.424261355,4427341.83621601
280,292419.817958033,4426982.25052594
280,292531.325017426,4427204.91509476
280,292382.87616708,4427426.68950362
280,292389.341028522,4427358.08682866
280,292374.117337801,4427401.04191002
280,292391.215574646,4427320.00355506
280,292466.18288581,4427139.1652923
280,292431.664017853,4427073.05288372
280,292180.889854809,4427432.58596994
280,292434.417680303,4427107.32863694
280,291921.696041777,4427152.50638339
280,292414.027048728,4427456.54563143
280,292619.0890014,4427312.76612594
280,292296.163022366,4427233.81445648
280,292404.311487461,4427480.49981568
280,292356.373839752,4427306.71990709
280,292580.242262628,4427407.11305566
280,292396.055085546,4426936.27315661
280,292522.443632673,4427495.71776304
280,292217.497989805,4427286.35816018
280,292420.471953751,4427399.66874691
280,292197.745088725,4427474.82653319
280,292251.204059675,4427264.04917812
280,292431.381135698,4427327.24184443
280,292096.878377667,4427397.99187275
280,292385.200432291,4427295.05579424
280,292299.683206137,4427397.02130526
280,292166.173393522,4427201.34110002
280,292295.42749118,4427353.87801865
280,292475.947250128,4427287.78914512
280,292751.927356676,4427313.6436166
280,292160.947994974,4427437.59920905
280,292071.54618555,4427386.50777897
280,292208.32610302,4427117.89975614
280,292657.095059649,4427253.87146608
280,292484.258990338,4427327.72721919
280,292746.08921126,4427235.81230579
280,292605.232599465,4427396.00597758
280,292361.697300424,4427430.09148854
280,292684.785624455,4427286.34152694
280,292238.998929141,4427026.62462744
280,291935.130677998,4427284.06886548
280,292306.922641559,4427148.06420009
280,292454.719001874,4427424.84239332
280,291984.262898993,4427350.71437673
280,292470.557928612,4427441.62142247
280,292313.742528963,4427574.4515345
280,292296.335871893,4427514.86454882
280,292113.458865109,4427553.66163331
280,292348.027393095,4427121.49573426
280,292682.676521022,4427298.90376992
280,292418.050011299,4427288.01229803
280,292172.589983493,4427242.22538776
280,292606.018168388,4427345.72782447
280,292629.49354649,4427423.1080238
280,292341.834813806,4427071.03869312
280,292459.516275027,4427414.58285464
280,292478.296384251,4427419.19174339
280,292873.454407069,4427399.04868579
280,292600.743857397,4427490.95742328
280,292309.606609751,4427341.62519496
280,292381.511505275,4427337.83845168
280,292143.662696192,4427472.77317708
280,292572.645709761,4427364.87154631
280,292377.514858911,4427271.83922794
280,292332.199835603,4427363.10844099
280,292493.785806642,4427204.35038651
280,292325.140714221,4427160.4972344
280,292125.478475089,4427399.82596926
280,292170.449064158,4427222.71981946
280,292527.706508873,4427251.27896301
280,292244.946860616,4427311.07647174
280,292711.496783324,4426991.63463601
280,292478.504613977,4427329.02221299
280,292393.404163312,4427151.98249627
280,292490.343302572,4427121.75151111
280,292742.420383347,4427192.88037559
280,292508.176916257,4427130.69103825
280,292116.769533906,4427210.6532453
280,292428.381257959,4427422.61230285
280,292707.387510625,4427283.96587173
280,292089.254631388,4427276.85532783
280,292256.314360842,4427454.20009809
280,292326.519741508,4427494.6867883
280,292322.611631576,4427309.54695602
280,292327.757286384,4427392.87278723
280,292668.475144967,4427255.3536715
280,292266.115625287,4427542.84982191
280,292257.229922781,4427319.11680641
280,292341.668517038,4427193.3022322
280,292573.382162025,4427605.26424436
280,292538.021073867,4427485.51756904
280,292396.552178816,4427248.76475796
280,292268.955318554,4427567.80228561
280,292068.455509867,4427340.38891059
280,292568.485110534,4427445.49247827
280,292220.481608047,4427325.51419169
280,292141.131381117,4427261.46962346
280,292758.499098245,4427085.28984299
280,292117.106048325,4427397.17848117
280,292144.247383957,4427586.38290649
280,292137.388510422,4427166.88720402
280,292366.14875586,4427260.20440177
280,292345.293421014,4427397.80791362
280,292434.666006795,4427489.31191517
280,292391.539755562,4427428.4913724
280,292403.18874622,4427535.11643145
280,292568.093992498,4427383.00329405
280,292563.870341309,4427155.11330376
280,292591.847945354,4427355.37164435
280,292413.202649794,4427501.64424922
280,291886.381881063,4427272.27390048
280,292228.972607123,4427329.14009001
280,292470.05679328,4427142.78134594
280,292394.530464288,4427297.17599606
280,292568.488282685,4427431.16246649
280,292283.048006576,4427537.41090614
280,291984.390968959,4427338.60351028
280,292384.816976934,4427495.38284481
280,292250.579562863,4427492.50325769
280,292300.532797638,4427207.69796835
280,292673.966860056,4427207.06634348
280,292279.611216319,4427328.43871044
280,292001.992667316,4427563.94255113
280,292495.795993722,4427285.33445226
280,292300.530932113,4427367.12267397
280,291860.37301544,4427281.68601212
280,292497.154375274,4427357.4205678
280,292226.452902986,4427387.63555171
280,292481.00430342,4427446.37309523
280,292667.594505612,4427421.70151996
280,292570.955589197,4427235.26114054
280,292400.462938054,4427194.14560811
